417	0	1
418	0	3
419	2	5
420	1	4
421	0	4
422	2	1
423	0	1
424	0	3
425	1	2
426	2	2
427	1	4
428	0	1
429	0	3
430	1	0
431	1	3
432	1	2
433	0	1
434	0	1
435	0	4
436	1	4
437	4	2
438	2	8
439	0	5
440	0	2
441	1	1
442	0	3
443	0	1
444	0	3
445	0	1
446	5	1
447	0	4
448	0	4
449	3	3
450	1	0
451	1	1
452	1	6
453	0	3
454	0	5
455	0	4
456	0	2
457	0	4
458	0	2
459	1	1
460	2	2
461	0	4
462	0	1
463	1	6
464	1	3
465	0	2
466	0	1
467	0	4
468	0	3
469	1	3
470	0	8
471	0	3
472	1	0
473	1	4
474	0	5
475	0	1
476	1	5
477	2	7
478	2	2
479	3	5
480	1	4
481	2	3
482	1	4
483	2	1
484	0	3
485	0	2
486	1	3
487	0	1
488	2	3
489	0	4
490	1	2
491	2	4
492	1	3
493	0	3
494	1	5
495	2	4
496	0	5
497	0	3
498	0	2
499	0	5
500	0	3
501	1	4
502	0	2
503	0	5
504	1	3
505	0	1
506	0	1
507	1	3
508	0	3
509	1	5
510	0	4
511	0	1
512	0	2
513	0	4
514	2	4
515	0	1
516	2	3
517	0	2
518	2	4
519	2	1
520	1	0
521	2	4
522	0	2
523	0	4
524	0	3
526	1	7
527	0	3
528	0	3
529	1	6
530	1	3
531	1	4
532	1	2
533	5	0
534	3	5
535	1	2
536	0	3
537	1	4
538	0	2
539	0	1
540	1	3
541	0	3
542	0	4
543	0	2
544	1	2
545	1	2
546	0	5
547	1	3
549	0	5
550	0	5
551	1	3
552	0	6
553	2	3
554	0	3
555	0	7
556	0	2
557	0	1
558	0	4
560	1	3
561	2	1
562	1	2
563	1	8
564	0	8
565	2	5
566	0	2
567	1	1
568	1	3
569	1	8
570	3	4
571	1	3
572	2	4
573	6	3
574	1	0
575	2	5
576	1	2
577	4	6
578	2	5
579	0	4
580	2	5
581	0	4
582	0	10
583	1	3
584	2	2
585	2	3
586	1	5
587	0	3
589	3	3
590	0	1
591	0	4
592	1	1
593	0	1
594	0	2
595	0	3
596	3	6
597	0	4
598	3	1
599	1	4
600	0	1
601	0	8
602	0	2
603	1	10
604	0	6
605	0	7
606	1	5
607	3	5
608	2	5
609	0	3
610	1	4
611	3	3
612	3	3
613	2	4
614	1	1
615	2	5
616	1	1
617	1	6
618	3	2
619	5	3
620	1	2
621	1	3
622	0	2
623	2	0
624	1	6
625	1	3
626	0	6
627	0	3
628	0	2
629	1	2
630	0	2
631	0	2
632	0	3
633	0	1
634	2	1
635	1	4
636	0	5
637	0	2
638	0	3
639	1	3
640	1	4
642	0	2
643	1	2
644	0	3
645	0	2
646	0	4
647	0	6
648	0	5
649	0	1
650	1	2
651	1	2
652	1	1
653	1	3
654	0	2
655	1	2
656	0	4
657	1	5
658	1	2
659	0	3
660	3	2
661	2	1
662	3	2
663	0	3
664	4	4
665	2	4
666	2	3
667	0	4
668	1	5
669	4	2
670	5	3
671	1	2
672	0	2
673	0	2
674	1	2
675	0	2
676	1	4
677	4	5
678	1	4
679	1	4
680	1	3
681	0	1
682	1	2
683	3	2
684	0	5
685	0	3
686	2	2
687	2	6
688	2	4
689	2	1
690	1	4
691	1	0
692	0	6
693	3	2
694	3	6
695	1	5
696	0	6
697	0	1
698	2	0
699	0	1
700	0	2
701	2	3
702	3	5
704	1	3
705	0	2
706	2	4
707	0	6
708	0	1
709	2	3
710	0	2
711	0	3
712	0	2
713	0	6
714	0	1
715	1	1
716	0	2
717	1	4
718	2	2
719	1	4
720	0	5
721	1	6
722	2	1
723	3	2
724	0	5
725	2	6
726	3	5
727	2	6
728	1	1
729	2	1
730	2	1
731	3	1
732	3	2
733	1	0
734	2	7
735	3	1
736	4	1
737	3	5
738	1	3
739	0	5
741	3	1
742	1	1
743	2	2
744	1	3
745	4	4
746	0	3
747	0	1
748	0	5
749	0	4
750	0	8
751	1	4
752	0	3
753	0	1
754	0	5
755	0	3
756	2	0
757	1	6
758	1	1
759	0	5
760	0	2
761	0	2
762	0	5
763	1	2
764	1	2
765	1	2
766	0	5
767	0	4
768	0	2
769	1	2
770	0	4
771	1	6
772	0	1
773	0	6
774	5	2
775	2	7
776	4	1
777	4	2
778	5	3
779	1	3
780	1	3
782	1	3
783	0	2
784	0	5
785	2	3
786	1	5
787	0	2
788	3	4
789	0	1
790	0	2
791	1	2
792	0	3
793	0	3
795	0	7
796	3	2
797	1	0
798	0	1
799	1	0
800	0	2
801	0	2
802	0	3
803	0	2
804	1	1
805	0	2
806	0	4
807	2	2
808	2	2
809	2	3
810	0	1
811	1	3
812	0	2
813	1	0
814	4	4
815	1	4
816	3	2
817	0	2
818	0	3
819	0	2
820	2	8
821	0	7
822	4	4
823	3	5
824	0	3
825	1	2
826	0	1
827	0	4
828	0	5
829	1	6
830	5	1
831	4	1
832	0	2
833	0	5
834	0	3
835	0	3
836	2	1
837	3	2
838	1	0
839	0	6
840	0	5
841	0	4
842	0	1
843	0	3
844	2	2
845	1	5
846	0	7
847	0	5
848	0	4
849	0	2
850	3	2
851	1	1
852	0	8
853	1	5
854	1	0
855	1	4
856	0	1
857	1	4
858	0	5
859	0	2
860	0	3
861	1	4
862	0	1
863	1	9
864	0	3
865	0	4
866	0	4
867	1	2
868	0	3
869	0	4
870	0	5
871	1	2
872	1	3
873	0	7
874	1	2
875	0	4
876	0	3
877	0	2
878	0	4
879	1	5
880	1	1
881	0	2
882	1	4
883	2	3
884	3	3
886	1	2
887	2	1
888	1	4
889	0	2
890	0	2
891	0	1
892	2	2
893	0	3
894	0	6
895	0	3
896	1	4
897	2	4
898	1	3
899	0	6
900	0	5
901	0	2
902	2	6
903	0	3
904	4	5
905	2	7
907	1	4
908	3	4
909	1	4
910	2	4
911	1	1
912	1	1
913	3	1
914	2	1
915	3	1
916	0	3
917	0	1
918	1	3
919	0	2
920	0	3
921	0	3
922	1	3
923	1	2
924	0	3
925	1	1
926	0	3
927	1	5
928	2	2
929	0	3
930	6	4
931	2	4
932	4	3
933	2	8
934	3	0
935	0	3
936	1	2
937	1	3
938	2	3
939	2	4
940	2	0
941	2	2
942	1	2
943	1	2
944	0	3
946	0	3
947	2	3
948	0	5
949	1	4
950	3	2
951	1	3
952	1	1
953	1	2
954	2	2
955	0	1
956	0	1
957	1	3
958	1	1
959	1	2
960	3	3
961	2	1
962	2	6
963	0	1
964	3	0
965	2	4
966	0	4
967	0	4
968	0	6
969	1	2
970	0	3
971	4	5
972	1	5
973	2	1
974	1	2
975	0	3
976	0	2
978	0	4
979	0	3
980	0	2
981	2	2
982	0	3
983	0	2
985	0	2
986	0	4
987	1	3
988	1	2
989	0	3
990	1	2
991	2	4
992	1	6
993	4	2
994	0	1
995	3	0
996	4	6
997	0	1
998	4	5
999	1	4
1000	3	4
1001	2	5
1002	2	6
1003	0	5
1004	2	6
1005	1	8
1006	0	6
1007	2	4
1009	0	1
1010	1	2
1011	1	1
1012	0	2
1013	1	6
1014	1	4
1015	2	1
1016	1	2
1017	1	3
1018	0	5
1019	1	3
1020	0	1
1021	0	1
1022	0	2
1023	0	6
1024	0	7
1025	2	7
1026	0	2
1028	1	3
1029	1	3
1030	0	1
1031	0	1
1033	0	2
1034	2	2
1035	2	3
1036	0	5
1037	0	3
1038	0	1
1039	2	4
1040	1	5
1041	0	3
1042	0	3
1043	1	3
1044	0	3
1045	0	5
1046	1	6
1047	0	3
1048	1	6
1049	1	0
1050	1	1
1051	2	0
1052	0	3
1053	1	2
1054	1	2
1055	0	3
1056	0	4
1057	0	1
1058	1	4
1059	0	3
1060	1	1
1061	1	4
1062	4	3
1063	1	6
1064	2	1
1065	1	1
1066	2	5
1067	0	3
1068	1	5
1069	1	2
1070	0	5
1071	2	1
1072	1	3
1073	3	1
1074	0	4
1075	0	3
1076	0	3
1077	1	2
1078	0	4
1079	1	1
1080	1	2
1081	0	1
1082	1	3
1083	5	2
1084	1	4
1085	0	5
1086	2	1
1087	2	6
1088	0	1
1089	2	2
1090	2	3
1091	0	5
1092	2	6
1093	3	2
1094	2	4
1095	0	2
1096	2	1
1097	2	1
1098	0	3
1099	0	2
1100	1	3
1101	2	2
1102	1	5
1103	2	5
1104	2	6
1105	1	2
1106	0	7
1107	1	3
1108	1	1
1109	0	5
1110	7	5
1111	1	5
1112	0	1
1113	1	2
1114	1	4
1115	2	1
1116	1	4
1117	0	5
1118	2	4
1119	0	5
1120	2	1
1121	0	2
1122	4	3
1123	1	3
1124	1	2
1126	1	7
1127	1	1
1128	2	3
1129	1	3
1130	0	5
1131	1	1
1132	0	2
1133	0	1
1134	2	1
1135	0	1
1136	1	4
1137	0	2
1138	0	5
1139	0	2
1140	0	2
1141	0	2
1142	1	2
1143	0	3
1144	2	4
1145	2	2
1146	1	3
1147	1	1
1148	0	1
1149	0	5
1150	0	4
1151	0	3
1152	0	2
1153	0	1
1154	2	2
1155	2	6
1156	1	2
1157	1	4
1158	0	3
1159	2	4
1160	1	2
1161	1	4
1162	0	1
1163	0	2
1164	1	2
1165	5	2
1166	2	1
1167	1	4
1168	3	2
1169	2	2
1170	1	4
1171	0	2
1173	1	1
1174	4	0
1175	3	2
1176	2	4
1178	0	3
1179	0	6
1180	0	5
1181	0	2
1182	0	5
1183	1	2
1184	0	4
1185	3	4
1186	0	4
1187	1	4
1188	0	2
1189	0	2
1190	1	4
1191	1	2
1192	1	3
1193	0	1
1194	1	3
1195	0	2
1197	1	6
1198	2	5
1199	2	3
1200	0	2
1201	1	3
1202	3	2
1203	2	4
1204	0	4
1205	1	0
1206	0	3
1207	0	3
1208	1	7
1209	1	4
1210	0	2
1211	0	2
1212	2	1
1213	1	0
1214	1	2
1215	1	5
1216	0	4
1217	2	2
1218	1	1
1219	2	0
1220	2	6
1221	2	6
1222	1	1
1223	1	2
1224	0	3
1225	2	3
1226	1	2
1227	2	5
1228	2	3
1229	0	3
1230	5	4
1231	3	4
1232	1	4
1233	1	3
1234	3	4
1235	0	2
1236	0	2
1237	0	5
1238	1	4
1239	0	1
1240	2	5
1241	1	5
1242	1	3
1243	0	1
1244	0	1
1245	0	6
1246	0	2
1247	0	4
1248	1	2
1249	2	6
1250	2	4
1251	0	2
1252	0	1
1253	2	6
1254	0	11
1255	0	5
1256	0	1
1257	0	3
1258	0	3
1259	1	4
1260	2	2
1261	1	6
1262	0	2
1263	0	1
1264	1	2
1265	1	2
1266	1	1
1267	0	2
1269	0	2
1271	4	1
1272	5	3
1273	3	3
1274	0	3
1275	4	4
1276	1	1
1277	3	2
1278	2	7
1279	0	5
1280	0	5
1282	0	4
1283	1	7
1284	0	3
1285	1	2
1286	0	2
1287	0	2
1288	3	1
1290	0	3
1293	1	0
1294	1	1
1295	0	4
1296	0	2
1297	3	3
1298	0	5
1299	0	4
1300	2	2
1301	1	5
1302	0	5
1303	1	0
1304	1	1
1305	2	4
1306	0	1
1307	0	1
1308	0	4
1309	2	1
1310	1	6
1311	0	3
1312	0	4
1313	1	1
1314	1	3
1315	1	1
1316	3	3
1317	2	3
1318	1	4
1319	2	5
1320	1	4
1321	2	3
1322	1	3
1323	3	6
1325	1	5
1326	1	2
1327	2	2
1328	1	2
1329	0	2
1330	2	2
1331	0	4
1332	0	3
1333	3	2
1334	0	2
1335	0	4
1336	0	10
1337	0	1
1338	2	0
1339	0	3
1340	0	2
1341	0	6
1342	1	4
1343	0	6
1344	0	2
1345	0	5
1346	0	1
1347	0	2
1348	0	2
1349	0	2
1350	0	3
1351	0	4
1352	0	2
1353	0	2
1354	1	2
1355	0	4
1356	1	1
1357	2	3
1358	6	4
1359	1	3
1360	2	2
1361	0	6
1362	1	1
1363	1	2
1364	0	3
1366	1	1
1367	0	6
1368	1	4
1369	1	1
1370	0	1
1371	0	2
1372	0	3
1373	1	1
1374	2	0
1375	0	4
1376	1	1
1377	1	1
1378	0	3
1379	1	1
1380	1	3
1381	1	1
1382	0	5
1383	1	1
1384	1	1
1385	0	2
1387	0	4
1388	0	1
1389	0	2
1390	0	1
1391	1	1
1392	1	5
1393	3	3
1394	1	3
1395	0	2
1396	0	4
1397	2	3
1398	0	1
1399	1	1
1400	0	2
1401	0	2
1402	0	1
1403	0	3
1404	0	2
1405	1	5
1406	1	5
1407	2	2
1408	1	1
1409	1	0
1410	2	0
1411	1	8
1412	0	1
1413	0	2
1414	1	2
1415	1	2
1416	3	5
1418	0	4
1419	0	5
1420	0	1
1421	1	3
1422	2	4
1423	0	2
1424	0	4
1425	0	1
1426	1	4
1427	0	4
1428	0	1
1429	0	2
1430	0	1
1431	0	3
1432	1	3
1433	0	9
1435	1	2
1436	0	2
1437	0	3
1438	1	2
1440	0	1
1441	0	1
1442	3	3
1443	1	1
1444	0	2
1445	1	2
1446	0	3
1447	2	2
1448	1	1
1449	2	1
1450	3	4
1451	4	3
1452	1	2
1453	0	2
1454	3	0
1455	0	4
1456	1	4
1457	0	1
1458	3	3
1459	1	4
1460	1	4
1461	0	1
1462	0	3
1463	0	2
1464	0	4
1465	1	2
1466	2	2
1467	0	3
1468	1	4
1469	1	3
1470	3	5
1471	1	3
1472	0	7
1473	0	4
1474	0	3
1475	1	1
1476	1	5
1477	0	5
1478	1	1
1479	1	5
1480	0	2
1481	0	3
1482	1	3
1483	0	7
1484	0	2
1485	0	4
1486	0	2
1487	0	7
1488	4	4
1489	0	4
1490	0	3
1491	0	2
1492	2	6
1493	0	1
1494	1	4
1495	0	5
1496	1	3
1497	0	2
1498	0	1
1499	1	4
1500	1	3
1501	1	5
1502	1	3
1503	2	3
1504	0	3
1505	0	3
1506	0	2
1507	0	3
1508	2	2
1509	3	1
1510	1	1
1511	0	6
1512	0	2
1513	1	4
1514	0	2
1515	1	5
1516	0	5
1517	1	5
1518	2	4
1519	0	4
1520	0	2
1521	0	3
1522	2	5
1523	1	2
1524	0	3
1525	0	2
1526	2	6
1527	0	3
1528	0	2
1529	2	2
1530	1	1
1531	1	0
1532	1	5
1533	0	6
1534	0	2
1535	0	3
1536	0	1
1537	2	2
1538	0	1
1539	0	3
1540	0	1
1542	0	2
1543	1	3
1544	2	3
1545	0	3
1546	2	4
1547	0	3
1548	0	3
1549	1	5
1550	0	5
1551	0	5
1552	4	3
1553	1	3
1554	2	5
1555	2	4
1556	1	4
1557	0	5
1558	1	2
1559	0	2
1560	0	4
1561	1	0
1562	1	4
1563	0	3
1564	4	4
1565	0	3
1566	1	5
1567	0	9
1568	3	3
1569	0	5
1570	1	6
1571	0	1
1572	2	4
1573	1	5
1574	0	1
1575	1	1
1576	2	2
1577	3	5
1578	3	4
1579	2	3
1580	2	3
1581	0	2
1582	1	5
1583	1	5
1584	0	2
1585	3	4
1586	0	2
1587	1	7
1588	1	3
1589	6	2
1590	1	1
1591	3	4
1592	1	4
1593	0	2
1594	1	2
1595	2	4
1596	2	1
1597	0	2
1598	3	0
1599	2	1
1600	0	3
1601	1	2
1602	1	2
1603	0	2
1604	3	2
1605	1	6
1606	1	4
1607	0	2
1608	2	2
1609	2	0
1610	0	3
1611	1	5
1612	0	1
1613	1	2
1614	1	3
1615	0	2
1616	0	2
1617	0	1
1618	0	2
1619	1	4
1620	0	3
1621	1	2
1622	0	2
1623	0	2
1624	0	2
1625	0	7
1627	2	2
1629	0	7
1630	0	4
1631	1	2
1632	0	4
1633	0	2
1634	0	2
1635	1	4
1636	2	4
1637	0	1
1638	0	5
1639	0	3
1640	0	3
1641	0	3
1642	0	3
1644	0	2
1645	0	1
1646	0	4
1647	0	2
1648	1	3
1649	1	2
1650	0	1
1651	0	3
1652	0	4
1653	1	1
1654	2	1
1655	2	4
1656	1	5
1657	0	3
1658	3	2
1659	5	6
1660	1	5
1661	1	3
1662	1	4
1663	0	3
1664	0	1
1665	0	3
1666	0	2
1667	0	4
1668	1	1
1669	0	3
1670	0	6
1671	0	3
1672	1	2
1673	0	6
1674	1	2
1675	0	6
1676	1	5
1677	0	3
1678	0	2
1679	0	3
1680	2	6
1682	0	5
1683	1	5
1684	1	4
1685	1	2
1686	0	3
1687	1	6
1688	1	4
1689	5	0
1690	1	2
1691	2	4
1692	1	2
1693	2	4
1694	1	4
1695	1	3
1696	0	1
1697	2	4
1698	1	3
1699	0	2
1700	0	2
1701	0	2
1702	0	3
1703	2	2
1704	0	5
1705	1	2
1706	0	2
1707	0	4
1708	1	2
1709	0	3
1710	1	5
1711	0	2
1712	0	3
1713	2	1
1714	0	6
1715	0	1
1716	0	1
1717	0	2
1718	0	2
1719	0	2
1720	1	1
1721	1	3
1723	3	3
1724	0	3
1725	0	1
1726	0	3
1727	2	1
1728	0	1
1729	4	1
1730	2	1
1731	1	4
1732	0	3
1733	2	1
1734	2	3
1735	1	6
1736	0	1
1737	0	3
1738	1	4
1739	1	3
1740	0	3
1741	2	6
1742	1	5
1743	2	0
1744	1	2
1745	0	4
1746	0	2
1747	1	3
1748	0	4
1749	0	3
1750	0	3
1751	2	1
1752	0	1
1753	0	1
1754	2	3
1755	1	2
1757	0	4
1758	0	5
1759	0	1
1760	0	2
1761	0	3
1762	0	2
1763	0	3
1764	4	2
1765	2	1
1766	2	1
1767	1	2
1768	1	3
1769	0	2
1770	0	6
1771	2	1
1772	0	1
1773	1	3
1774	0	4
1775	0	2
1776	0	4
1777	2	1
1778	0	1
1779	1	2
1780	0	2
1781	0	3
1782	1	3
1783	4	2
1784	0	7
1785	3	2
1786	1	2
1787	0	3
1788	0	3
1789	0	1
1790	0	4
1791	0	3
1792	0	2
1794	1	2
1795	0	3
1796	0	3
1797	1	1
1798	0	2
1799	0	5
1800	0	3
1801	0	3
1802	2	2
1803	0	3
1804	0	4
1805	1	1
1806	0	2
1807	0	4
1808	0	4
1809	0	4
1810	2	3
1811	1	2
1812	1	2
1813	0	1
1814	0	4
1815	0	5
1816	0	4
1817	1	5
1818	1	3
1819	2	4
1820	0	1
1821	1	6
1822	0	2
1823	0	5
1824	0	3
1825	1	5
1826	2	4
1827	1	4
1828	0	1
1829	0	1
1830	5	4
1831	2	4
1832	0	1
1833	1	4
1834	0	4
1835	1	2
1836	2	0
1837	4	4
1838	1	0
1839	1	3
1840	2	2
1841	0	1
1842	0	2
1843	0	2
1844	0	1
1845	2	3
1846	3	2
1847	2	3
1848	3	2
1849	3	7
1850	2	7
1851	1	3
1852	2	2
1853	0	1
1854	3	1
1855	0	6
1856	0	6
1857	0	2
1858	0	3
1859	1	6
1860	2	4
1861	3	6
1862	0	3
1863	1	2
1864	0	5
1865	3	6
1866	2	2
1867	0	6
1868	1	3
1869	0	4
1870	0	3
1871	0	4
1872	3	1
1873	2	3
1874	1	6
1875	0	4
1876	1	2
1877	0	1
1878	0	1
1879	1	5
1880	1	2
1881	1	5
1882	0	1
1883	0	1
1884	2	8
1885	1	3
1886	0	2
1887	0	4
1888	3	3
1889	1	3
1890	0	2
1891	0	1
1892	1	1
1893	0	4
1894	3	1
1895	1	10
1896	3	5
1897	5	0
1898	3	1
1899	10	6
1900	0	3
1901	0	6
1902	1	3
1903	0	4
1904	1	3
1905	0	4
1906	1	2
1907	1	5
1908	3	5
1909	2	3
1910	0	2
1911	0	5
1912	0	6
1913	0	3
1914	1	5
1915	1	8
1916	0	1
1917	1	3
1918	0	4
1919	0	3
1920	1	1
1921	1	2
1922	1	1
1923	3	1
1924	3	1
1925	3	3
1926	7	3
1927	1	1
1928	4	3
1929	2	5
1930	2	4
1931	4	1
1932	1	1
1933	2	4
1934	4	0
1935	3	2
1936	1	2
1937	0	4
1938	0	1
1939	0	3
1940	0	2
1941	3	2
1942	0	4
1943	0	4
1944	1	2
1945	0	3
1946	0	4
1947	1	3
1948	1	6
1949	0	3
1950	0	6
1951	1	4
1952	1	4
1953	2	2
1954	1	4
1955	4	2
1956	1	1
1957	3	5
1958	0	3
1959	2	5
1960	2	0
1961	2	2
1962	1	2
1963	3	4
1964	4	9
1965	1	10
1966	3	1
1967	2	1
1968	1	2
1969	0	4
1970	0	7
1971	1	5
1972	1	4
1973	3	2
1974	2	5
1975	0	3
1976	1	2
1977	1	1
1978	0	4
1979	0	1
1980	0	2
1981	0	2
1982	1	3
1983	0	1
1984	0	4
1985	1	3
1988	0	2
1989	0	3
1990	0	5
1991	0	3
1992	0	2
1993	0	4
1994	1	3
1995	0	1
1996	1	4
1997	3	2
1998	0	3
1999	2	6
2000	1	2
2001	0	3
2002	1	4
2003	1	1
2004	0	1
2005	0	5
2006	1	2
2007	2	1
2008	4	8
2009	1	2
2010	1	1
2011	0	5
2012	2	1
2013	1	3
2014	3	2
2015	3	2
2016	2	6
2017	1	4
2018	2	3
2019	1	2
2020	1	2
2021	1	5
2022	2	5
2023	3	4
2024	1	3
2025	1	4
2026	4	1
2027	0	2
2028	2	0
2029	0	4
2030	0	5
2031	0	6
2032	1	3
2033	0	4
2034	1	4
2035	1	2
2036	3	2
2037	1	3
2038	1	5
2039	3	3
2040	0	4
2041	3	6
2042	2	6
2043	0	1
2044	0	2
2045	3	5
2046	0	5
2047	0	1
2048	1	1
2049	1	0
2050	0	3
2051	1	9
2052	1	2
2053	0	3
2054	1	6
2055	0	3
2056	0	2
2057	1	0
2058	1	1
2059	0	7
2060	1	1
2061	1	1
2062	2	3
2063	0	4
2064	4	5
2065	6	9
2066	3	2
2067	0	1
2068	0	5
2069	0	5
2070	0	4
2071	1	2
2072	1	2
2073	1	3
2074	0	7
2075	0	3
2076	0	2
2077	0	6
2078	0	1
2079	1	6
2080	1	4
2081	1	2
2082	1	3
2083	0	2
2084	0	5
2085	0	5
2086	0	5
2087	0	1
2088	0	1
2089	2	0
2090	0	2
2091	1	5
2092	1	2
2093	1	9
2094	0	4
2095	3	2
2096	4	2
2097	0	6
2098	1	3
2099	0	2
2100	0	2
2101	0	2
2102	1	0
2103	0	4
2104	1	5
2105	1	3
2106	0	4
2107	0	5
2108	0	1
2109	0	4
2111	1	2
2112	1	1
2113	0	3
2114	1	2
2116	1	3
2117	1	4
2118	0	6
2119	1	1
2120	1	8
2121	1	5
2122	1	2
2123	0	3
2124	0	2
2125	0	5
2126	0	3
2127	0	8
2128	0	2
2129	0	5
2130	0	3
2131	1	4
2132	2	4
2133	0	5
2134	1	3
2135	0	1
2136	1	3
2137	1	2
2138	2	3
2139	2	3
2140	4	1
2141	6	0
2142	3	0
2143	0	4
2144	3	2
2145	1	2
2146	0	2
2147	4	5
2148	5	4
2149	0	4
2150	0	2
2151	2	3
2152	1	3
2153	2	3
2154	2	3
2155	3	4
2156	3	2
2157	2	1
2158	1	2
2159	1	4
2160	1	3
2161	1	5
2162	1	5
2163	4	3
2164	0	3
2165	5	1
2166	1	3
2167	0	4
2168	0	11
2169	1	3
2170	0	4
2171	0	3
2172	0	3
2173	4	2
2174	1	2
2175	0	3
2176	1	1
2177	0	1
2178	1	5
2179	3	5
2180	1	3
2181	1	1
2182	0	2
2183	0	5
2184	0	5
2186	0	4
2187	3	6
2188	1	2
2189	2	4
2190	3	3
2191	3	2
2192	2	4
2193	2	1
2194	1	4
2195	0	2
2196	1	1
2197	1	3
2198	5	5
