568	1	3
569	0	2
570	0	3
571	2	3
572	0	3
573	1	3
574	1	4
575	1	4
576	2	2
577	4	4
578	1	2
579	0	5
580	0	7
581	1	2
582	4	5
583	0	3
584	0	1
585	2	4
586	0	3
587	0	2
588	0	5
589	1	5
590	0	5
591	2	2
592	0	2
593	1	1
594	2	4
595	0	5
596	1	3
597	0	3
598	2	3
599	0	5
600	0	3
601	0	1
602	1	0
603	1	2
604	1	3
605	0	7
606	1	4
607	0	1
608	0	2
609	0	5
610	0	3
611	0	1
612	1	3
613	0	1
614	0	1
615	0	2
616	1	4
617	0	4
618	0	4
619	1	2
620	3	3
621	1	5
622	0	2
623	0	1
624	1	6
625	0	2
626	1	4
627	0	3
628	0	3
629	1	7
630	1	6
631	1	6
632	0	6
633	3	6
634	2	0
635	2	4
636	0	3
637	1	1
639	0	5
640	1	2
641	2	5
642	0	5
643	2	4
644	1	5
645	0	4
646	0	5
647	2	5
648	1	2
649	1	3
650	0	3
651	0	4
652	0	2
653	0	1
654	0	2
655	0	1
656	0	1
657	1	1
658	0	3
659	1	4
660	0	3
661	2	2
662	1	4
663	0	3
664	0	5
665	0	3
666	0	2
667	0	4
668	0	1
669	1	4
670	2	4
671	0	5
672	0	1
673	0	1
674	1	5
675	1	2
676	1	2
677	0	6
678	0	2
679	0	5
680	0	2
681	0	2
682	0	4
683	0	3
684	1	5
685	1	1
686	0	7
687	0	4
688	0	1
689	0	4
690	0	5
691	0	6
692	2	7
693	1	2
694	0	7
695	0	5
696	1	2
697	0	4
698	0	1
699	0	2
700	0	5
701	0	1
702	0	2
703	0	2
704	0	1
705	0	2
706	0	3
707	1	6
708	2	3
709	0	4
710	1	1
711	1	3
712	1	3
713	0	2
714	1	7
715	0	3
716	4	4
717	2	2
718	1	1
719	0	3
720	1	3
721	0	5
722	0	1
723	0	3
724	1	3
726	0	3
727	0	5
728	0	5
729	0	5
730	0	2
731	0	1
732	0	3
733	0	1
734	0	3
735	1	2
736	1	2
737	0	3
738	0	5
739	1	5
740	0	1
741	0	1
742	1	4
743	0	4
744	0	2
745	1	5
746	1	3
747	0	4
748	1	3
749	2	1
750	0	7
752	0	2
753	0	5
754	1	1
755	1	5
756	0	6
757	0	1
758	2	2
759	1	1
760	0	2
761	0	3
762	0	1
763	0	7
764	0	8
765	3	4
766	1	2
767	0	4
768	0	4
769	2	2
770	1	3
771	0	1
772	0	5
773	2	3
774	0	4
775	1	4
776	0	3
777	2	2
778	2	5
779	0	2
780	1	4
781	0	5
782	0	5
783	0	4
784	3	1
785	0	5
786	0	4
787	0	5
788	0	1
789	0	3
790	0	4
791	1	2
792	0	1
793	2	3
794	0	2
795	1	3
796	0	1
797	0	2
798	3	2
799	1	5
800	1	7
801	1	3
802	0	8
803	0	1
804	0	3
805	1	2
806	0	8
807	1	3
808	1	4
809	1	4
810	0	2
811	1	2
812	0	1
813	0	4
814	2	3
815	1	1
816	0	5
817	1	1
818	1	2
819	1	2
820	0	2
821	1	1
822	0	4
823	2	5
824	0	3
825	3	3
826	1	3
827	1	3
828	1	2
829	0	3
831	0	1
832	0	3
833	0	3
834	0	5
835	1	3
836	0	4
837	0	1
838	0	5
839	2	0
840	2	2
841	0	4
842	0	4
843	2	3
844	0	1
845	1	2
846	0	1
847	0	4
848	0	1
849	0	2
850	1	3
851	1	1
852	0	4
853	1	5
854	0	4
855	1	2
856	0	7
857	2	4
858	0	2
859	0	3
860	1	2
861	2	3
862	0	4
863	0	4
864	1	2
866	1	2
867	0	5
868	0	1
869	1	2
870	0	7
871	0	8
872	1	1
873	0	1
874	0	4
876	0	3
877	0	2
878	0	5
879	0	1
880	1	5
881	1	5
882	0	5
883	0	2
884	1	5
885	1	5
886	0	4
887	0	3
888	1	4
889	2	5
890	1	3
891	2	1
892	0	4
893	0	1
894	0	6
895	2	3
896	3	0
897	2	2
898	1	4
899	1	6
900	1	2
901	4	2
902	2	2
903	2	1
904	4	2
905	2	3
906	0	3
907	1	3
908	1	4
909	1	2
910	1	2
911	1	2
913	2	4
914	1	0
915	2	2
916	0	2
917	1	2
918	0	4
919	1	3
920	0	1
921	0	2
922	2	4
923	0	5
924	0	3
925	0	3
926	0	2
927	1	0
928	1	3
930	0	5
931	0	2
932	0	1
933	1	1
934	2	2
935	2	3
936	0	2
937	1	4
938	0	2
939	0	1
940	0	4
941	0	4
942	0	2
944	1	1
945	0	2
946	0	5
947	0	5
948	0	4
949	1	3
950	1	2
951	0	4
952	1	2
953	2	2
954	0	1
955	0	6
956	1	2
957	0	2
958	1	5
959	0	5
960	0	4
961	0	4
962	0	2
963	1	3
964	1	2
965	1	4
966	1	7
967	0	3
968	0	4
969	1	1
970	2	1
971	1	1
972	0	2
973	0	2
974	0	4
975	0	2
976	2	3
977	1	3
978	1	3
979	2	3
980	2	0
981	0	4
982	0	5
983	0	4
984	0	5
985	1	3
986	1	0
987	1	3
988	0	3
989	1	2
990	3	5
991	0	1
992	1	1
993	0	5
994	1	1
995	0	2
996	3	2
997	2	1
998	0	6
999	1	3
1000	0	1
1001	1	8
1002	2	3
1003	0	6
1004	0	3
1005	1	4
1006	2	7
1007	0	1
1008	1	2
1009	1	5
1010	0	2
1011	1	3
1012	1	2
1013	2	2
1014	0	1
1015	1	5
1016	1	5
1017	0	1
1018	1	1
1019	1	2
1020	0	1
1021	0	2
1022	1	2
1024	1	6
1026	1	0
1027	1	4
1028	0	2
1029	0	1
1030	2	4
1031	1	3
1032	0	4
1033	1	0
1034	0	2
1035	1	2
1036	0	3
1037	0	2
1038	1	1
1039	2	3
1040	1	6
1041	2	1
1042	1	4
1043	2	3
1044	0	2
1045	0	4
1046	0	2
1047	1	3
1048	1	4
1049	2	4
1050	1	3
1051	0	4
1052	0	1
1053	0	2
1054	2	0
1055	1	5
1056	1	1
1057	1	0
1058	0	3
1059	0	1
1060	0	2
1061	0	3
1062	1	5
1063	3	2
1064	0	3
1065	0	3
1066	0	5
1067	1	3
1068	1	4
1069	2	6
1071	1	1
1072	2	3
1073	1	2
1074	2	1
1075	0	1
1076	0	3
1077	0	5
1078	0	2
1079	1	1
1080	0	2
1081	0	3
1082	0	2
1083	1	4
1084	0	1
1085	1	2
1086	4	3
1087	0	2
1088	4	0
1089	1	4
1090	1	2
1091	0	4
1092	2	1
1093	1	5
1094	1	3
1095	1	2
1096	1	4
1097	3	1
1098	0	4
1099	0	3
1100	0	2
1101	0	1
1102	0	1
1103	1	1
1104	0	4
1105	0	5
1106	0	3
1107	2	1
1108	6	5
1109	2	2
1110	4	7
1111	1	4
1112	0	3
1113	1	1
1114	0	1
1115	0	5
1116	0	4
1117	0	4
1118	2	5
1119	1	1
1120	3	4
1121	4	5
1122	1	2
1123	3	1
1124	1	0
1125	0	1
1126	0	3
1127	0	5
1128	1	3
1129	0	6
1130	1	4
1132	2	5
1133	0	5
1134	1	1
1135	1	4
1136	1	3
1137	0	6
1138	0	8
1139	0	2
1141	0	4
1142	0	3
1143	0	2
1144	0	1
1146	0	4
1147	0	2
1148	1	1
1149	1	5
1150	1	2
1151	0	3
1152	1	3
1153	0	5
1154	0	3
1155	1	4
1156	0	4
1157	0	4
1158	1	3
1159	2	9
1160	1	4
1161	0	6
1162	0	1
1163	3	2
1164	0	4
1165	1	4
1166	1	3
1167	0	8
1168	0	3
1169	2	2
1170	2	2
1171	1	2
1172	1	4
1173	0	4
1174	1	3
1175	0	1
1176	1	5
1177	1	5
1178	1	0
1179	2	3
1180	1	1
1181	0	1
1182	2	1
1183	4	5
1184	3	2
1185	4	1
1186	0	4
1187	0	4
1188	0	2
1189	5	0
1190	0	3
1191	1	3
1192	1	2
1194	1	3
1195	0	1
1196	2	6
1197	0	3
1198	0	3
1199	3	4
1200	2	5
1201	0	1
1202	2	4
1203	0	3
1204	2	3
1205	1	2
1206	0	4
1207	2	2
1208	1	3
1209	0	4
1210	0	3
1211	0	3
1212	1	5
1213	0	2
1214	1	1
1215	2	6
1216	0	4
1217	0	3
1218	1	3
1219	1	1
1220	0	3
1221	1	2
1222	0	2
1223	0	3
1224	2	4
1225	0	3
1226	0	2
1227	0	4
1228	1	4
1229	1	3
1230	1	3
1231	0	2
1232	1	2
1233	1	4
1234	0	1
1235	1	3
1236	0	4
1237	0	2
1238	0	2
1239	1	2
1240	3	3
1242	2	4
1243	0	2
1244	0	1
1245	0	2
1246	0	4
1247	2	3
1248	0	5
1249	0	7
1250	0	5
1251	0	2
1252	1	2
1253	0	3
1254	0	6
1255	6	6
1256	0	1
1257	1	2
1258	0	2
1259	1	8
1260	2	2
1261	1	3
1262	0	3
1263	0	8
1264	5	1
1265	0	1
1266	0	4
1267	0	1
1268	0	3
1269	0	4
1270	0	7
1271	0	2
1272	0	5
1273	0	4
1275	0	1
1276	1	0
1278	2	3
1279	0	5
1280	0	3
1281	0	2
1282	0	4
1283	1	4
1284	0	2
1285	1	6
1286	1	3
1287	0	2
1288	0	4
1289	1	1
1290	3	5
1291	1	5
1292	1	4
1293	1	2
1294	1	3
1295	0	2
1296	1	1
1297	1	1
1298	2	1
1299	1	3
1300	3	3
1301	1	3
1302	2	2
1303	1	3
1304	5	4
1305	1	3
1306	0	6
1307	0	3
1308	0	1
1309	0	4
1310	0	1
1311	0	6
1312	0	4
1313	1	6
1314	2	1
1315	0	2
1316	1	3
1317	0	2
1318	0	2
1319	1	2
1320	1	5
1321	0	3
1322	1	3
1323	0	4
1324	1	5
1325	1	1
1326	0	1
1327	0	1
1328	0	2
1329	0	2
1330	1	3
1331	0	4
1332	0	1
1333	0	4
1334	1	3
1335	0	4
1336	0	2
1337	1	3
1338	0	4
1339	2	5
1340	0	7
1341	1	5
1342	0	8
1343	1	4
1344	0	5
1345	1	0
1346	0	3
1347	1	5
1348	0	5
1349	2	6
1350	0	7
1351	1	3
1352	0	4
1353	0	4
1354	0	3
1355	0	5
1356	0	2
1357	0	8
1358	1	3
1359	1	3
1360	0	6
1361	0	2
1362	0	2
1363	0	3
1364	0	2
1365	1	1
1366	1	1
1367	2	0
1368	0	2
1369	1	2
1370	1	2
1371	2	7
1372	1	3
1373	0	3
1374	0	2
1375	0	5
1376	1	3
1377	1	7
1378	0	1
1379	0	2
1380	0	7
1381	1	4
1382	0	3
1383	1	2
1384	0	1
1385	0	4
1386	0	4
1387	0	2
1388	0	2
1389	1	6
1390	1	6
1391	1	3
1392	1	5
1393	1	2
1394	0	3
1395	0	3
1396	1	2
1397	0	3
1398	2	4
1399	0	1
1400	0	4
1401	1	3
1402	0	3
1403	0	4
1405	1	3
1407	0	2
1408	1	3
1409	0	6
1410	2	6
1411	0	5
1412	0	4
1413	0	7
1414	1	3
1415	0	5
1416	1	3
1417	0	2
1418	0	5
1419	0	5
1420	2	4
1421	1	10
1422	0	5
1423	3	7
1424	0	1
1425	1	2
1426	2	2
1427	3	1
1428	6	0
1429	4	1
1430	1	1
1431	1	6
1432	1	6
1433	1	7
1434	1	5
1435	1	4
1436	0	4
1437	0	3
1438	0	4
1439	1	3
1440	0	3
1441	0	2
1442	0	3
1443	1	4
1444	0	1
1445	1	4
1446	0	6
1447	2	3
1448	0	3
1449	0	4
1450	2	7
1451	1	5
1452	0	2
1453	1	2
1454	1	4
1455	1	2
1456	0	4
1457	1	1
1458	0	3
1459	0	3
1460	0	3
1461	0	4
1462	0	1
1463	0	2
1464	0	1
1465	0	4
1466	1	4
1467	0	1
1468	2	3
1469	0	3
1470	0	2
1471	3	5
1472	1	5
1473	0	3
1474	1	1
1475	1	3
1476	0	4
1477	2	5
1479	1	5
1480	2	0
1481	0	7
1482	1	6
1483	0	1
1484	0	6
1485	2	1
1486	1	2
1487	0	7
1488	1	4
1489	1	2
1490	0	1
1491	0	6
1492	0	1
1493	0	5
1494	0	3
1495	0	4
1496	0	4
1497	1	5
1498	0	1
1499	3	5
1500	1	2
1501	1	7
1502	1	1
1503	0	6
1504	2	5
1505	1	7
1506	0	4
1507	0	6
1508	0	9
1509	0	5
1510	1	4
1511	1	6
1512	0	2
1513	0	5
1514	3	5
1515	0	2
1516	2	3
1517	0	1
1518	0	7
1519	1	3
1520	0	4
1522	0	2
1523	0	6
1524	0	5
1525	0	6
1526	1	10
1527	1	4
1528	0	1
1529	1	4
1530	0	6
1531	0	1
1532	1	0
1533	0	2
1534	0	2
1535	0	5
1536	0	2
1537	2	7
1538	0	4
1539	0	7
1540	0	2
1541	0	5
1542	0	4
1543	0	3
1544	0	4
1545	2	3
1546	1	2
1547	0	6
1548	0	3
1549	0	8
1550	0	3
1551	0	1
1552	0	2
1553	1	6
1554	0	6
1555	0	5
1556	0	4
1557	0	3
1558	0	1
1559	0	1
1560	0	4
1561	0	6
1562	1	4
1563	0	9
1564	2	4
1565	2	2
1566	1	5
1567	0	6
1568	0	6
1569	0	4
1570	0	3
1571	1	3
1572	1	3
1573	0	3
1574	0	2
1575	1	4
1576	1	2
1577	0	2
1578	0	2
1579	0	3
1580	1	7
1581	0	2
1582	0	2
1583	0	1
1584	0	2
1585	0	1
1586	1	1
1587	0	6
1588	0	7
1589	1	0
1590	0	3
1591	0	2
1592	1	1
1593	0	1
1594	2	0
1595	1	1
1596	2	3
1597	0	4
1598	1	2
1599	1	4
1600	0	3
1601	0	3
1602	0	4
1603	0	1
1604	0	2
1605	4	4
1606	5	4
1607	2	5
1608	1	1
1609	1	3
1610	0	1
1611	0	4
1612	2	5
1613	0	2
1614	1	3
1615	3	3
1616	0	4
1618	0	2
1619	1	3
1620	1	0
1621	2	2
1622	0	5
1623	1	3
1624	1	4
1625	1	4
1626	1	1
1627	1	4
1628	0	4
1629	1	5
1630	0	6
1631	0	2
1632	3	4
1633	1	1
1634	0	5
1635	0	4
1636	2	2
1637	2	4
1638	1	2
1639	0	4
1640	2	1
1641	0	2
1642	2	4
1643	0	1
1644	2	3
1645	0	5
1646	1	0
1647	0	1
1648	0	6
1649	1	0
1650	0	7
1651	1	4
1652	1	4
1653	1	4
1654	2	0
1655	0	1
1656	1	1
1657	0	3
1658	0	2
1659	0	3
1660	0	7
1661	0	3
1662	0	5
1663	1	1
1665	0	5
1666	0	5
1667	1	4
1668	1	5
1669	0	2
1670	0	2
1671	0	2
1672	2	2
1673	0	1
1674	2	5
1675	0	7
1676	2	5
1677	0	4
1678	0	7
1679	2	4
1680	2	3
1681	3	3
1682	0	2
1684	2	2
1685	1	1
1686	0	4
1687	3	2
1688	0	2
1689	0	5
1690	1	1
1691	0	3
1692	1	2
1693	2	6
1694	2	2
1695	0	1
1696	1	5
1697	0	3
1698	0	2
1699	1	4
1700	1	4
1701	1	2
1702	1	4
1703	1	5
1704	0	4
1705	1	3
1706	1	5
1707	0	4
1708	2	2
1709	3	2
1710	1	0
1711	0	3
1712	0	3
1713	0	5
1714	0	5
1715	0	4
1716	5	4
1717	7	3
1718	0	4
1719	1	4
1720	0	5
1721	0	4
1722	0	4
1723	2	3
1724	0	6
1725	0	2
1726	1	3
1727	2	3
1728	1	2
1729	0	2
1730	0	2
1731	2	3
1732	0	2
1733	2	3
1734	1	3
1735	0	4
1736	0	2
1737	1	5
1738	0	3
1739	1	5
1740	1	7
1741	2	3
1742	0	5
1743	0	4
1744	0	1
1745	0	2
1746	0	4
1747	0	3
1748	0	3
1749	0	4
1750	0	7
1751	0	5
1752	2	4
1753	0	4
1754	2	1
1755	0	4
1756	1	4
1757	1	6
1758	1	2
1759	1	1
1760	4	2
1761	3	2
1762	1	3
1763	1	3
1764	1	2
1765	1	2
1766	0	1
1767	1	4
1768	0	1
1769	1	5
1770	1	4
1771	0	2
1772	1	5
1773	0	3
1774	0	6
1775	0	3
1777	1	5
1778	1	1
1779	0	4
1780	0	1
1781	0	4
1782	0	1
1783	0	3
1784	0	5
1785	1	4
1786	1	2
1787	1	6
1788	1	3
1789	0	1
1790	1	9
1791	0	3
1792	0	3
1793	0	4
1794	0	2
1795	1	1
1796	1	3
1797	0	4
1798	0	5
1799	1	7
1800	0	3
1801	0	3
1802	0	3
1803	0	2
1804	0	3
1805	1	4
1806	0	5
1807	0	7
1808	0	8
1809	0	4
1810	2	2
1811	0	6
1812	1	3
1813	1	3
1814	1	1
1815	1	4
1816	1	4
1817	0	4
1818	0	2
1819	1	3
1820	0	1
1821	0	4
1822	2	3
1823	0	6
1824	1	1
1825	0	4
1826	0	3
1827	0	4
1828	0	5
1829	0	4
1830	1	3
1831	0	4
1832	0	4
1833	1	4
1834	0	3
1835	0	7
1836	0	7
1837	1	3
1838	1	3
1839	0	4
1840	0	1
1841	1	2
1842	1	3
1843	1	1
1844	1	1
1845	2	2
1846	1	5
1847	0	2
1848	0	8
1849	0	2
1850	0	3
1851	2	3
1852	1	2
1853	0	2
1854	1	1
1855	2	5
1856	0	2
1857	0	4
1858	0	3
1859	0	5
1860	0	2
1861	1	4
1862	1	3
1863	0	5
1864	0	4
1865	1	7
1866	1	2
1867	1	1
1868	1	5
1869	0	1
1870	1	4
1871	1	4
1872	0	2
1873	2	2
1874	1	1
1875	2	2
1876	1	2
1877	1	4
1878	1	3
1879	0	3
1880	1	4
1881	0	2
1882	0	6
1883	0	3
1884	0	6
1885	0	2
1886	1	7
1887	0	4
1888	0	4
1889	1	4
1890	0	1
1891	0	3
1892	0	3
1893	0	3
1894	1	4
1895	3	3
1896	1	3
1897	1	2
1898	0	5
1899	0	3
1900	10	7
1901	2	2
1902	0	5
1903	0	2
1904	0	1
1905	0	4
1906	1	5
1907	4	6
1908	1	4
1909	1	2
1910	1	6
1911	1	2
1912	0	3
1913	1	1
1914	0	2
1915	1	2
1916	1	6
1917	0	5
1918	1	3
1919	0	3
1920	1	4
1921	0	2
1922	1	3
1923	0	4
1924	3	1
1925	0	4
1926	0	3
1927	0	2
1928	1	4
1929	1	3
1930	1	2
1931	2	6
1932	4	4
1933	0	5
1934	0	2
1935	0	3
1936	0	1
1937	1	1
1938	1	3
1939	1	2
1940	0	5
1941	1	1
1942	1	1
1943	0	4
1944	1	1
1945	0	4
1946	0	5
1947	1	5
1948	0	4
1949	0	5
1950	1	5
1951	1	7
1952	0	1
1953	0	2
1954	0	2
1955	2	3
1956	0	3
1957	2	3
1958	0	4
1959	1	1
1961	1	1
1962	1	2
1963	0	5
1964	0	4
1965	0	5
1966	0	3
1967	1	3
1968	2	4
1969	0	2
1970	0	1
1971	1	2
1972	0	3
1973	1	0
1974	0	2
1975	1	3
1976	0	3
1977	0	2
1978	0	2
1979	0	2
1980	1	3
1981	1	2
1982	1	3
1983	0	5
1984	0	4
1985	1	8
1986	0	1
1987	2	1
1988	1	3
1989	0	2
1990	2	2
1991	2	3
1992	2	6
1993	0	2
1994	1	0
1995	0	4
1996	2	1
1997	0	1
1998	1	5
1999	1	4
2000	0	2
2001	3	2
2002	2	2
2003	0	2
2004	0	3
2005	0	4
2006	2	4
2007	1	2
2008	1	5
2009	2	2
2010	0	2
2011	2	2
2012	0	5
2013	0	1
2014	2	4
2015	1	2
2016	1	5
2017	1	2
2019	1	5
2020	1	5
2021	2	4
2022	1	1
2023	0	1
2024	2	0
2025	0	2
2026	0	4
2027	0	4
2028	2	2
2029	0	3
2030	0	2
2031	0	3
2032	0	7
2033	0	2
2034	0	1
2035	0	1
2036	0	1
2037	1	2
2038	0	2
2039	0	4
2040	0	4
2041	0	5
2042	0	2
2044	0	1
2045	0	5
2046	0	1
2047	0	3
2048	1	3
2049	0	1
2050	0	2
2051	0	2
2052	0	2
2053	3	3
2054	1	3
2055	0	2
2056	1	5
2057	1	5
2058	1	0
2059	0	6
2060	0	2
2061	0	2
2062	1	4
2063	0	3
2064	0	5
2065	1	0
2066	1	4
2067	0	2
2068	2	7
2069	0	2
2070	1	3
2071	1	5
2072	1	5
2073	0	1
2074	0	5
2075	0	4
2076	0	5
2077	2	2
2078	0	2
2079	0	3
2080	0	2
2081	1	4
2082	0	3
2083	0	6
2084	1	4
2085	1	1
2086	1	5
2087	2	4
2088	1	3
2089	2	3
2090	2	2
2091	0	3
2092	0	2
2093	0	5
2094	1	0
2095	4	3
2096	0	4
2097	0	2
2098	1	1
2099	0	1
2100	0	3
2101	0	3
2103	2	6
2104	0	5
2105	1	5
2106	1	2
2107	1	1
2108	1	3
2109	0	5
2110	1	3
2111	2	4
2112	0	3
2113	1	1
2114	0	2
2115	3	1
2116	0	3
2118	1	1
2119	0	3
2120	0	5
2121	0	1
2122	1	6
2123	0	2
2124	1	3
2125	0	5
2126	0	4
2127	4	3
2128	2	4
2129	0	11
2130	1	3
2131	1	3
2132	0	8
2133	0	3
2134	0	5
2135	2	6
2136	1	5
2137	1	2
2138	1	1
2139	1	2
2140	0	5
2141	0	3
2142	0	4
2143	0	7
2144	1	2
2146	0	2
2147	0	5
2148	0	6
2149	0	7
2150	0	8
2151	0	9
2153	1	3
2154	0	2
2155	0	4
2156	2	4
2158	0	2
2159	1	3
2160	2	1
2161	0	3
2162	0	4
2163	1	3
2164	0	5
2165	1	5
2166	1	2
2167	1	3
2168	1	4
2169	1	3
2170	0	4
2171	0	2
2172	0	3
2173	1	5
2174	0	1
2175	0	6
2176	0	2
2177	0	2
2178	0	1
2179	0	3
2180	0	4
2181	0	3
2182	0	3
2183	0	3
2184	0	3
2185	1	1
2186	0	3
2187	0	2
2188	2	5
2189	0	1
2190	0	1
2191	1	5
2192	1	3
2193	1	3
