227	0	4
228	0	2
229	0	3
230	0	3
231	0	5
232	2	3
233	2	1
234	0	4
235	0	2
236	1	1
237	0	5
238	0	5
239	1	4
240	3	2
241	1	6
242	2	1
243	2	8
244	0	2
245	0	5
246	1	3
247	1	3
248	1	5
249	0	3
250	0	4
251	2	5
252	1	2
253	1	3
254	1	2
255	1	0
256	2	2
257	0	2
258	1	3
260	2	2
261	0	4
262	2	2
263	2	3
264	0	3
265	1	1
266	0	3
267	2	1
268	1	3
269	1	1
270	1	2
271	0	1
272	0	2
273	0	4
274	0	5
275	1	5
276	1	3
277	1	5
278	0	4
279	0	1
280	1	0
281	0	3
282	1	4
283	0	1
284	1	1
285	6	1
286	0	7
287	0	5
288	0	1
289	0	4
290	2	0
291	0	2
292	1	4
293	1	4
294	1	3
295	0	4
296	0	3
297	0	4
298	0	3
299	0	4
300	0	1
301	0	6
302	0	3
303	0	2
304	1	4
305	2	3
306	0	3
307	0	2
308	0	2
309	2	3
310	1	2
311	2	7
312	0	3
313	2	3
314	2	3
315	0	4
316	0	1
317	0	4
318	2	4
319	0	4
320	2	5
321	0	4
322	0	5
323	1	6
324	0	6
325	2	1
326	1	2
327	1	2
328	1	5
329	0	3
330	1	5
331	0	4
332	2	3
333	0	4
334	0	3
335	0	3
336	1	3
337	0	3
338	1	3
339	1	5
340	0	2
341	2	1
342	0	2
343	1	3
344	1	3
345	0	6
346	1	4
347	0	3
348	2	3
349	0	6
350	2	3
351	0	5
352	1	3
353	0	3
354	0	4
355	0	1
356	0	6
357	1	2
358	0	1
359	1	1
360	2	2
361	1	5
362	1	3
363	1	4
364	0	5
365	1	2
366	0	7
367	0	3
368	1	6
369	0	1
370	0	1
371	0	2
372	0	1
373	0	1
374	0	1
375	0	3
376	0	2
377	1	3
378	0	5
379	0	3
380	0	7
381	0	1
382	4	4
383	2	4
384	0	3
385	1	0
386	0	4
387	0	1
388	0	3
389	2	4
390	1	11
391	1	6
392	2	1
393	1	5
394	0	2
395	0	3
398	0	4
399	1	2
400	2	2
401	0	5
402	0	7
403	0	4
404	0	4
405	0	5
406	0	5
407	1	3
408	1	4
409	0	3
410	2	5
411	1	2
412	1	4
413	0	2
414	2	1
415	1	4
416	2	3
417	0	8
418	1	1
419	0	2
420	0	4
421	1	4
422	0	1
423	0	3
424	0	2
425	2	0
426	2	2
427	0	3
428	0	2
429	1	1
430	2	0
431	0	2
432	3	1
433	0	3
434	0	3
435	1	2
436	3	1
437	1	4
439	0	2
440	0	2
441	0	3
442	0	3
443	1	3
444	0	2
445	0	1
446	0	2
447	0	5
448	0	2
449	1	2
450	1	1
451	0	1
452	0	3
453	0	6
454	0	5
455	1	2
456	0	2
458	0	5
459	0	3
460	0	2
461	2	4
462	0	2
463	1	3
464	0	1
465	0	3
466	0	1
467	0	1
468	0	2
469	1	3
470	0	2
471	0	2
473	0	3
474	0	3
475	2	4
476	1	0
478	0	3
479	1	6
480	2	4
481	2	2
482	0	3
483	2	5
485	0	8
486	0	4
487	1	2
488	0	5
489	1	1
491	0	3
492	0	3
493	0	7
494	0	4
495	0	2
496	0	3
497	0	4
498	0	2
499	0	5
500	0	3
501	2	0
502	1	8
503	1	4
504	0	4
505	1	4
506	1	2
507	0	2
508	1	4
509	0	2
510	2	3
511	0	4
512	0	1
513	1	0
514	0	1
515	3	2
516	5	1
517	2	3
518	1	4
519	0	1
520	0	2
521	0	2
522	0	1
523	0	1
524	0	4
525	1	5
526	0	3
528	1	3
529	0	3
530	0	8
531	0	3
532	1	0
533	1	0
534	0	2
535	1	5
536	3	2
537	0	3
538	0	2
539	5	5
540	1	4
541	0	1
542	1	2
543	0	2
544	0	4
545	0	1
546	0	3
547	3	4
548	0	2
549	0	7
551	1	2
552	2	1
553	0	2
554	0	3
555	0	1
556	0	4
557	0	6
558	2	5
559	0	3
560	0	4
561	1	2
562	1	4
563	0	6
564	4	6
565	0	3
566	3	3
567	1	2
568	1	8
569	1	1
570	1	4
571	0	1
572	0	8
573	0	2
574	1	3
575	1	5
576	0	4
577	2	2
578	0	2
579	0	2
580	0	6
581	3	3
582	0	4
583	0	4
584	0	6
585	1	6
586	3	2
587	3	4
588	0	3
589	1	3
590	4	6
591	1	3
592	0	3
593	2	0
594	2	4
595	1	0
596	0	3
597	0	3
598	3	1
599	1	3
600	3	4
601	0	4
603	0	1
604	0	5
605	0	3
606	0	1
607	0	5
608	1	3
609	2	1
610	0	3
611	2	5
612	2	1
613	0	1
614	0	2
615	2	0
616	0	2
617	1	4
618	0	3
619	0	5
620	0	5
621	1	4
622	2	4
623	4	2
624	1	3
625	0	4
626	1	4
627	1	3
628	2	2
629	0	2
630	0	4
631	2	3
632	1	4
633	1	1
634	0	1
635	1	0
637	0	1
638	0	1
639	3	1
640	0	2
641	0	2
642	0	2
644	1	4
645	1	4
646	0	4
647	0	1
648	0	3
649	1	4
650	0	2
651	0	1
652	1	3
653	0	6
654	0	7
655	0	1
656	0	6
657	0	3
658	0	6
659	0	4
660	1	5
661	0	2
662	0	3
663	0	3
664	1	3
665	2	3
666	0	3
667	1	4
668	0	6
669	0	6
670	0	5
671	0	3
672	1	2
673	0	3
674	0	2
675	1	2
676	0	3
677	2	0
678	1	2
679	0	3
680	1	8
681	0	4
682	1	3
683	0	2
684	0	5
685	2	6
686	2	2
687	0	5
688	0	2
689	3	3
690	0	6
691	1	0
692	1	1
693	1	2
694	0	8
695	1	2
696	1	2
697	0	3
698	0	2
699	0	3
700	1	3
702	1	1
703	2	3
704	0	2
705	1	7
706	1	2
707	0	2
708	2	4
709	1	2
710	1	3
711	0	5
712	1	1
713	3	5
714	1	3
715	2	1
716	1	4
717	1	2
718	0	4
719	1	4
720	0	2
721	1	2
722	3	5
723	1	0
724	2	3
725	0	3
726	2	4
727	1	2
728	0	2
729	2	1
730	0	4
731	0	2
732	2	7
733	0	5
734	0	5
735	1	0
736	0	3
737	0	2
738	2	2
739	1	2
740	0	3
741	0	1
742	1	4
743	4	2
744	0	3
745	0	4
746	1	2
747	2	1
748	0	6
749	0	4
750	0	2
751	3	4
752	0	3
753	0	2
754	1	3
755	0	10
756	0	4
757	1	2
759	0	4
760	1	1
761	2	3
762	0	4
763	1	0
764	0	3
766	1	4
767	3	2
768	4	1
769	3	3
770	3	5
771	0	2
772	0	3
773	2	4
774	1	4
775	2	5
776	0	3
777	0	2
778	1	5
779	0	1
780	0	4
781	0	3
782	1	2
783	1	1
784	2	3
785	0	7
786	0	2
787	1	3
788	0	1
789	1	2
790	1	2
791	0	3
792	0	1
793	3	3
794	0	2
795	3	1
796	3	3
797	1	1
798	0	2
799	1	1
800	0	4
801	0	5
802	1	4
803	1	3
804	1	6
805	0	1
806	1	1
807	0	3
808	1	4
809	2	4
810	2	1
811	0	2
812	0	2
813	3	2
814	0	3
815	0	2
816	0	2
817	2	2
818	0	7
819	1	4
820	1	2
821	0	4
822	2	8
823	0	1
824	2	3
825	2	0
827	3	3
828	0	1
829	1	2
830	1	4
831	0	5
832	1	5
833	1	5
834	0	3
835	1	4
836	0	2
837	1	3
838	1	1
839	0	5
840	2	3
841	1	0
842	0	4
843	1	5
844	0	6
845	0	3
846	0	3
847	0	2
848	1	6
849	0	2
850	0	4
851	1	3
852	0	5
853	1	1
854	2	1
855	2	2
856	0	4
857	1	3
858	1	3
859	0	1
860	1	2
861	2	8
862	2	1
863	2	3
864	0	3
865	0	1
866	0	1
867	0	1
868	1	2
869	0	2
870	0	2
871	0	7
872	0	1
873	0	5
874	0	2
875	0	3
876	0	1
877	1	4
878	1	1
879	0	2
880	0	1
881	1	6
882	0	6
883	1	7
884	0	3
885	1	3
886	0	2
887	0	4
888	0	2
889	1	3
890	0	2
891	2	2
892	1	2
893	1	6
894	1	1
895	1	1
896	0	3
897	0	1
898	1	3
899	0	2
900	2	4
901	0	5
902	1	1
903	0	5
904	0	5
905	1	3
906	0	2
907	1	1
908	1	2
909	1	2
910	0	4
911	0	2
912	0	2
913	0	3
914	1	2
915	3	4
916	1	3
917	0	4
918	0	3
919	1	2
920	1	4
921	1	2
922	1	3
923	1	2
924	1	8
925	1	3
926	1	3
927	0	5
929	2	3
930	0	1
931	0	2
932	0	2
933	0	5
934	1	1
935	0	4
936	1	4
937	1	5
938	1	1
939	0	3
940	1	1
941	1	5
942	0	2
943	0	4
944	0	6
945	1	6
946	0	2
947	0	1
948	2	4
949	1	5
950	1	2
951	1	2
952	0	3
953	1	0
954	2	3
955	0	1
956	0	4
957	1	2
958	1	3
959	0	4
960	1	5
961	0	5
962	0	7
963	0	2
964	0	3
965	0	3
966	1	2
967	0	5
968	2	2
969	0	4
970	2	2
971	0	2
972	1	2
973	3	5
974	0	2
975	0	3
976	1	0
977	1	4
978	0	3
979	0	1
980	0	1
981	0	2
982	1	4
983	0	4
984	0	5
985	2	3
986	0	3
987	0	1
988	1	2
989	0	2
991	1	5
992	2	3
993	0	2
994	0	3
995	0	4
996	1	2
997	0	3
998	0	1
1000	0	1
1001	1	6
1002	1	1
1003	0	5
1004	1	3
1005	0	4
1006	1	3
1007	1	4
1008	2	2
1009	1	3
1010	1	3
1012	0	2
1013	1	2
1014	0	2
1016	0	4
1017	0	3
1018	4	3
1019	0	2
1020	0	2
1021	0	3
1022	0	1
1023	0	4
1024	2	2
1025	2	2
1026	0	4
1027	1	1
1028	1	2
1029	0	2
1030	2	4
1031	0	5
1032	0	9
1033	0	6
1034	7	1
1035	2	7
1036	0	6
1037	3	4
1039	1	3
1040	1	5
1041	4	5
1042	2	3
1043	0	4
1044	1	1
1045	1	1
1046	0	3
1047	0	3
1048	1	2
1049	1	4
1050	0	4
1051	1	3
1052	0	4
1053	1	3
1054	0	3
1055	0	4
1056	0	6
1057	1	2
1059	0	5
1060	1	2
1061	1	3
1062	0	2
1063	1	2
1064	0	3
1065	1	6
1066	2	2
1067	1	7
1068	0	6
1069	1	4
1070	2	4
1071	1	0
1072	0	3
1073	0	6
1074	0	3
1075	0	2
1076	3	3
1077	2	3
1078	0	1
1079	1	0
1080	1	1
1082	2	1
1083	0	3
1084	3	3
1085	1	4
1086	1	4
1087	0	4
1088	0	2
1089	1	3
1090	1	2
1091	0	2
1092	0	6
1093	1	2
1094	1	4
1095	0	2
1096	1	2
1097	0	3
1098	1	1
1099	0	2
1100	1	1
1101	0	4
1102	0	4
1103	2	4
1104	3	3
1105	2	3
1106	1	3
1107	0	1
1108	2	2
1109	1	2
1110	1	2
1112	0	2
1113	2	9
1114	1	4
1115	0	2
1116	0	2
1117	1	4
1118	0	3
1119	1	1
1120	0	4
1121	2	1
1122	1	3
1123	0	3
1124	2	2
1125	1	3
1126	1	4
1127	1	4
1128	0	3
1129	1	2
1130	0	2
1131	0	3
1132	1	0
1133	2	4
1137	0	2
1138	2	4
1139	0	2
1140	1	1
1141	0	2
1142	0	1
1143	4	4
1144	0	3
1145	0	2
1146	2	3
1147	0	2
1148	1	3
1149	0	2
1150	0	2
1151	0	2
1152	3	4
1153	1	6
1154	0	1
1155	1	5
1156	1	2
1157	1	1
1158	1	4
1159	0	7
1160	0	4
1161	0	2
1162	3	4
1163	3	1
1164	0	3
1165	0	3
1166	1	2
1167	1	1
1168	1	1
1169	2	1
1170	2	2
1172	0	3
1173	3	1
1174	2	1
1175	0	2
1176	1	2
1177	0	2
1178	3	5
1179	0	4
1180	1	2
1181	1	4
1182	1	5
1183	1	4
1184	0	1
1185	0	1
1186	0	1
1187	1	1
1188	1	4
1189	3	2
1190	1	0
1191	1	4
1192	0	2
1193	0	3
1194	0	4
1195	0	1
1196	0	4
1197	0	6
1198	0	1
1199	0	4
1200	0	1
1201	2	2
1202	0	4
1203	2	3
1204	3	5
1205	1	3
1206	0	4
1207	0	3
1208	0	3
1209	1	2
1210	3	3
1211	0	5
1212	0	7
1213	1	1
1214	1	2
1215	1	1
1216	0	2
1217	1	3
1218	1	4
1219	1	3
1221	2	0
1222	1	1
1223	2	4
1224	0	4
1225	2	3
1226	0	1
1227	1	2
1228	2	4
1229	0	3
1230	1	3
1231	1	4
1232	0	1
1233	0	3
1234	0	2
1235	0	2
1236	2	3
1237	0	1
1238	1	0
1239	1	2
1240	0	1
1241	1	0
1242	2	3
1243	0	3
1244	1	6
1245	0	1
1246	1	1
1247	1	3
1248	0	2
1249	0	3
1250	0	4
1251	0	4
1252	3	3
1253	1	8
1254	1	2
1255	2	1
1256	0	1
1257	1	1
1258	2	2
1259	2	4
1260	2	8
1261	0	5
1262	1	3
1263	0	7
1264	0	4
1265	0	6
1266	1	2
1267	2	3
1268	0	6
1269	0	4
1270	2	6
1271	1	3
1272	2	8
1273	3	4
1274	0	4
1275	0	3
1276	3	7
1277	1	4
1279	0	1
1280	0	2
1281	2	1
1282	1	3
1283	1	1
1284	0	4
1285	0	2
1286	0	2
1287	0	3
1288	0	3
1289	0	7
1290	0	4
1291	2	0
1292	2	1
1293	2	4
1294	1	2
1295	1	6
1296	1	4
1297	0	3
1298	0	1
1299	0	1
1300	0	2
1301	1	3
1302	0	1
1303	1	3
1304	0	2
1305	2	4
1306	1	3
1307	1	2
1308	2	3
1309	0	3
1310	1	1
1311	1	0
1312	1	1
1313	2	4
1314	2	0
1315	0	1
1316	0	8
1317	0	3
1318	1	8
1319	0	1
1320	2	4
1321	0	2
1322	2	4
1323	2	1
1324	1	2
1325	1	2
1327	2	2
1328	0	4
1329	0	3
1330	2	1
1331	0	2
1332	0	1
1333	1	2
1334	0	2
1335	0	2
1336	2	2
1337	1	4
1338	0	4
1339	0	4
1340	1	5
1341	0	5
1342	1	8
1344	1	1
1345	1	5
1346	1	3
1347	1	7
1348	1	6
1349	1	4
1350	0	8
1351	0	2
1352	1	1
1353	0	1
1354	0	1
1355	0	1
1356	1	1
1357	0	2
1358	1	7
1359	1	4
1360	1	3
1361	0	6
1362	0	4
1363	3	4
1364	0	2
1365	0	3
1366	2	2
1367	0	1
1368	1	4
1369	1	5
1370	0	3
1371	2	4
1372	3	3
1373	1	2
1374	5	2
1375	0	3
1376	2	6
1377	2	5
1378	0	3
1379	0	3
1380	1	4
1381	0	4
1382	1	2
1383	1	4
1384	1	1
1385	0	2
1386	0	2
1387	0	4
1388	0	5
1389	0	5
1390	0	6
1391	1	2
1392	2	3
1393	2	4
1394	0	2
1395	0	4
1396	0	3
1397	0	4
1398	2	5
1399	0	5
1400	1	4
1401	0	2
1402	0	2
1403	3	1
1404	0	4
1405	0	1
1406	0	1
1407	0	1
1408	0	3
1409	1	4
1410	2	1
1411	2	0
1412	1	0
1413	1	0
1414	1	1
1415	0	2
1416	1	7
1417	0	2
1418	0	4
1419	0	5
1420	3	3
1421	2	2
1422	0	1
1423	0	3
1424	1	1
1425	1	2
1426	1	2
1427	2	3
1428	1	2
1429	0	4
1430	0	2
1431	0	6
1432	1	3
1433	0	5
1434	1	4
1435	3	3
1436	0	2
1437	0	2
1438	1	1
1439	1	3
1440	1	5
1441	1	5
1442	1	3
1443	2	0
1444	0	2
1445	0	2
1446	1	1
1447	0	3
1448	1	4
1449	0	2
1450	0	2
1451	0	4
1452	2	4
1453	0	2
1454	1	3
1455	1	5
1456	0	6
1457	0	2
1458	1	5
1459	0	2
1460	3	3
1461	3	2
1462	1	5
1463	0	3
1464	0	4
1465	0	3
1466	1	2
1467	3	5
1468	0	4
1469	1	1
1470	1	3
1471	0	4
1472	1	1
1473	0	3
1474	1	6
1475	1	3
1476	3	4
1477	1	5
1478	1	2
1479	1	3
1480	4	1
1481	0	2
1482	0	4
1483	1	7
1484	0	5
1485	1	3
1486	0	4
1487	1	0
1488	0	6
1489	0	2
1490	1	2
1491	3	5
1492	0	3
1493	0	2
1494	0	5
1495	0	2
1496	0	2
1497	0	1
1498	0	9
1499	1	5
1500	0	5
1501	0	3
1503	1	2
1504	0	8
1505	1	2
1506	3	2
1507	1	3
1508	1	0
1509	1	1
1510	0	2
1511	0	2
1512	2	0
1513	0	2
1514	0	3
1515	0	1
1516	1	5
1517	1	0
1519	0	5
1520	1	1
1521	0	2
1522	1	3
1523	0	1
1524	0	1
1525	1	3
1526	2	1
1528	1	0
1529	0	2
1530	0	6
1531	1	1
1532	2	2
1533	0	4
1534	0	1
1536	0	3
1537	1	5
1538	0	5
1540	0	5
1541	1	5
1542	2	2
1543	0	6
1544	0	4
1545	0	7
1546	0	7
1547	2	3
1548	0	3
1549	0	5
1550	2	0
1551	1	1
1552	0	3
1553	0	4
1554	0	4
1555	0	4
1556	2	7
1557	0	2
1558	1	4
1559	2	3
1560	1	1
1561	2	0
1562	1	1
1563	2	2
1564	0	2
1565	1	4
1566	2	2
1567	0	2
1568	1	5
1569	2	4
1570	0	6
1571	0	4
1573	0	1
1574	0	1
1575	1	4
1576	0	2
1577	0	4
1578	0	4
1579	1	3
1580	0	3
1581	0	3
1582	0	1
1583	1	4
1584	3	3
1585	0	2
1586	1	1
1587	0	6
1588	1	6
1589	1	7
1590	2	5
1591	0	2
1592	0	4
1593	0	2
1594	1	1
1595	0	5
1596	0	3
1597	1	3
1598	2	3
1599	0	2
1600	0	4
1601	0	1
1602	1	2
1603	1	1
1605	0	3
1606	0	5
1607	0	3
1608	0	2
1609	0	1
1610	2	3
1611	0	5
1612	0	7
1613	0	1
1614	1	2
1615	1	4
1616	0	3
1617	4	0
1618	0	4
1619	0	5
1620	1	2
1621	0	1
1622	0	4
1623	1	1
1624	1	4
1625	1	3
1626	2	4
1627	0	1
1628	0	2
1629	1	4
1630	2	1
1631	5	2
1632	0	3
1633	2	4
1634	0	1
1635	0	7
1636	0	2
1637	2	2
1638	3	1
1639	0	3
1640	0	4
1641	0	3
1642	0	6
1643	0	5
1644	0	4
1645	1	6
1646	0	2
1647	1	3
1648	1	3
1649	1	2
1650	0	1
1651	1	1
1652	0	3
1653	2	1
1654	1	2
1655	1	2
1656	3	5
1657	0	5
1658	2	2
1659	3	3
1660	2	3
1661	2	3
1662	0	3
1663	1	2
1664	0	3
1665	0	1
1666	0	5
1667	5	0
1668	0	3
1669	2	0
1670	0	2
1671	0	2
1672	0	2
1673	2	2
1674	1	6
1675	2	4
1676	0	3
1677	1	3
1678	1	2
1679	0	3
1680	2	2
1681	0	4
1682	1	2
1683	0	1
1684	0	4
1685	1	1
1686	0	5
1687	0	4
1688	2	3
1689	4	7
1690	1	3
1691	1	3
1693	2	4
1694	0	2
1695	0	1
1696	0	4
1697	1	0
1699	0	3
1700	1	1
1701	2	5
1702	0	1
1703	2	6
1704	2	4
1705	0	4
1706	1	3
1707	3	0
1708	0	6
1709	0	1
1710	1	6
1711	4	2
1713	0	5
1714	1	1
1715	0	3
1716	0	3
1717	0	1
1718	1	1
1719	2	6
1720	0	2
1721	0	4
1722	2	2
1723	0	1
1724	0	2
1725	0	3
1726	1	3
1727	0	2
1728	1	3
1729	1	2
1730	0	1
1731	0	6
1732	2	3
1733	1	5
1734	0	3
1735	1	0
1736	3	6
1737	2	5
1738	1	10
1739	0	4
1740	0	8
1741	0	1
1742	0	1
1743	0	3
1744	1	5
1745	0	3
1746	0	3
1747	0	2
1748	2	3
1749	1	3
1750	1	3
1751	0	3
1752	0	3
1753	1	2
1754	1	1
1755	3	4
1756	0	3
1757	0	3
1758	1	1
1759	1	4
1760	0	6
1761	0	5
1762	3	2
1763	1	3
1764	1	5
1765	3	0
1766	1	3
1767	0	3
1768	1	1
1769	0	2
1770	0	3
1771	0	1
1772	2	2
1773	0	1
1774	1	5
1775	0	3
1776	1	4
1777	1	0
1778	0	2
1779	0	2
1780	1	4
1781	0	3
1782	0	3
1783	2	0
1784	0	4
1786	4	3
1787	2	5
1788	2	2
1789	0	4
1790	1	1
1791	0	3
1792	0	4
1793	0	1
1794	1	1
1795	0	3
1796	2	3
1797	1	4
1798	1	1
1799	0	3
1800	1	3
1801	1	3
1802	1	2
1803	0	2
1804	0	3
1805	0	6
1806	0	1
1807	1	3
1808	1	5
1809	4	1
1810	1	0
1811	1	4
1812	1	3
1813	0	3
1814	1	2
1815	0	4
1816	0	1
1817	2	1
1818	1	1
1819	0	6
1820	2	3
1821	0	4
1822	1	2
1823	0	1
1824	0	1
1825	0	5
1826	0	2
1827	0	4
1828	0	2
1829	1	3
1830	0	1
1831	1	5
1832	1	4
1833	1	3
1834	0	3
1835	0	3
1836	1	0
1837	0	2
1838	0	4
1839	1	4
1840	1	0
1841	0	1
1842	0	2
1843	0	1
1844	1	1
1845	0	2
1846	0	6
1847	0	1
1848	1	4
1849	1	5
1850	0	3
1851	2	1
1852	0	3
1853	1	4
1854	2	5
1855	1	3
1856	0	7
1858	0	1
1859	0	3
1860	3	2
1861	1	3
1862	0	3
1863	1	4
1864	0	4
1865	1	0
1866	0	5
1867	2	2
1868	1	3
1869	1	5
1870	3	4
1871	2	3
1872	0	5
1874	2	1
1875	0	4
1876	1	3
1877	2	7
1878	1	0
1879	4	3
1880	2	5
1881	0	6
1882	0	5
1883	2	1
1884	3	2
1885	1	2
1886	1	4
1887	1	4
1888	0	2
1889	1	2
1890	4	5
1891	1	3
1892	1	2
1893	0	2
1894	0	2
1895	1	2
1896	0	2
1897	0	2
1898	1	3
1899	2	2
1900	0	3
1901	0	1
1902	0	5
1903	0	1
1904	0	2
1905	2	1
1906	2	5
1907	2	2
1908	1	2
1909	4	0
1910	0	2
1911	0	1
1912	0	1
1913	1	3
1914	1	3
1915	0	1
1916	0	4
1917	1	1
1918	1	5
1919	2	2
1920	0	3
1921	0	1
1922	0	2
1923	1	1
1924	2	5
1925	0	3
1926	1	0
1927	0	3
1928	0	5
1929	0	2
1930	0	1
1931	0	6
1932	1	3
1933	1	3
1934	1	4
1935	1	6
1936	1	4
1937	0	3
1938	0	1
1939	1	3
1940	0	2
1941	1	2
1942	0	5
1943	1	4
1944	3	4
1945	0	4
1946	2	2
1947	1	5
1948	2	2
1949	0	2
1950	1	2
1951	0	1
1952	1	0
1953	0	6
1954	2	2
1955	3	6
1956	0	1
1957	0	1
1958	0	4
1959	0	2
1960	0	3
1961	0	3
1962	4	1
1963	1	2
1964	1	6
1965	0	6
1966	0	4
1967	1	1
1968	0	3
1969	1	4
1970	1	3
1971	2	2
1972	1	3
1973	0	3
1974	0	2
1975	1	4
1976	2	9
1977	0	11
1978	1	1
1979	0	6
1980	3	1
1981	0	3
1982	0	1
1983	1	2
1984	2	4
1985	0	3
1986	0	4
1987	0	3
1988	0	2
1989	0	5
1990	0	5
1991	1	3
1992	0	1
1993	0	1
1994	0	2
1995	1	3
1996	0	6
1997	1	0
1998	0	2
1999	2	6
2000	1	5
2001	0	1
2002	6	2
2003	1	1
2004	0	6
2005	1	2
2006	0	1
2009	0	2
2010	0	2
2012	2	3
2013	0	4
2014	1	7
2015	1	2
2016	0	3
2017	1	3
2018	0	4
2019	0	2
2020	1	0
2021	1	4
2022	1	3
2023	1	3
2024	0	2
2025	1	1
2026	0	3
2027	0	4
2028	0	1
2029	2	4
2030	0	2
2031	2	1
2032	1	3
2033	0	9
2034	1	1
2035	1	4
2036	0	4
2037	0	7
2038	0	2
2039	0	6
2040	0	4
2041	0	7
2042	1	4
2043	1	6
2044	0	1
2045	0	1
2046	0	1
2047	0	3
2048	2	2
2049	1	1
2050	1	4
2051	3	3
2053	0	4
2054	0	3
2055	1	4
2057	0	5
2058	2	2
2059	0	1
2060	1	2
2061	0	1
2062	0	1
2063	2	3
2064	0	6
2065	0	1
2066	0	2
2067	0	1
2068	1	6
2069	0	3
2070	0	3
2071	0	4
2072	2	4
2073	0	2
2074	1	6
2075	1	1
2076	2	3
2077	0	5
2078	1	4
2079	2	4
2080	0	6
2081	0	4
2082	0	1
2083	0	3
2084	2	1
2085	0	3
2086	2	5
2087	4	4
2088	0	3
2090	0	3
2091	0	2
2092	1	4
2093	0	2
2094	1	5
2095	0	2
2096	2	3
2097	1	2
2098	1	2
2099	0	8
2100	1	3
2101	3	4
2102	1	0
2103	1	1
2104	1	8
2105	0	7
2106	0	4
2107	1	5
2108	1	2
2109	3	3
2110	1	0
2111	1	0
2112	3	2
2113	1	4
2114	1	5
2115	0	3
2116	1	1
2117	0	3
2118	1	2
2119	1	1
2121	0	4
2122	0	3
2123	1	1
2124	0	2
2125	0	1
2126	1	2
2127	0	2
2128	0	1
2129	1	1
2130	2	1
2131	0	4
2132	2	10
2133	1	5
2134	1	6
2135	1	2
2136	0	3
2137	0	2
2139	0	2
2140	0	2
2141	0	1
2142	0	1
2143	1	1
2144	0	2
2145	0	3
2146	0	1
2147	1	3
2148	1	5
2149	0	2
2150	1	3
2151	0	2
2152	4	1
2153	0	4
2154	0	3
2155	1	4
2156	0	7
2157	1	0
2158	0	1
2159	1	4
2160	0	1
2161	1	4
2162	1	4
2163	2	0
2164	1	7
2165	0	3
2166	1	1
2167	0	1
2168	1	2
2169	0	5
2170	1	4
2171	1	1
2172	0	2
2173	0	2
2174	0	3
2175	1	3
2176	0	3
2177	1	4
2178	1	1
2179	0	1
2180	1	3
2181	2	1
2182	0	2
2183	2	2
2184	0	1
2185	0	2
2186	0	2
2187	0	3
2188	1	8
2189	2	2
2190	1	4
2191	0	3
2192	1	3
2193	1	4
2194	0	3
2195	0	6
2196	4	4
2197	2	7
