1152	1	4
1153	0	1
1155	0	1
1156	1	2
1157	0	3
1158	0	1
1159	0	1
1160	0	6
1161	0	3
1162	0	4
1163	0	2
1164	1	0
1165	2	2
1166	2	2
1168	1	9
1169	0	2
1170	0	4
1171	0	1
1172	0	2
1173	0	2
1174	0	2
1175	0	2
1176	0	2
1177	1	2
1178	1	2
1179	0	1
1180	1	2
1181	1	2
1182	1	2
1184	0	3
1185	0	4
1186	2	3
1187	1	5
1188	1	4
1189	0	2
1190	3	2
1191	2	2
1192	1	6
1193	1	2
1194	1	3
1195	2	2
1196	1	3
1197	1	1
1198	0	1
1199	1	5
1200	0	2
1201	0	3
1202	0	1
1203	3	2
1204	0	6
1205	1	1
1206	1	2
1207	1	1
1208	0	1
1209	1	0
1211	0	2
1212	1	5
1213	0	2
1214	0	5
1215	1	3
1216	0	1
1217	0	1
1218	2	1
1219	0	3
1220	1	6
1221	0	1
1222	0	2
1223	0	2
1224	0	5
1225	2	0
1226	1	1
1227	1	2
1228	1	2
1229	0	6
1230	1	0
1231	1	3
1232	0	3
1233	1	1
1234	0	1
1235	0	1
1236	1	2
1237	2	5
1238	0	1
1239	0	5
1240	0	2
1241	0	3
1242	2	2
1243	0	6
1244	0	2
1245	1	5
1246	2	1
1248	0	3
1249	0	1
1250	0	3
1251	1	3
1252	0	3
1253	0	4
1254	0	3
1255	0	1
1256	1	6
1257	2	1
1258	0	2
1259	0	3
1260	1	2
1261	1	2
1262	0	4
1263	0	1
1264	1	3
1265	4	2
1267	0	1
1268	0	1
1269	1	1
1271	1	0
1272	2	4
1273	0	1
1274	2	4
1276	1	1
1277	2	1
1279	1	3
1280	0	3
1281	0	2
1282	0	4
1283	3	1
1284	0	4
1285	1	2
1286	1	1
1287	2	3
1288	0	1
1289	1	1
1290	1	1
1291	2	5
1292	1	4
1293	1	6
1294	0	1
1295	3	4
1296	1	0
1297	1	3
1298	0	2
1299	0	2
1300	2	2
1301	0	3
1302	0	1
1303	0	1
1304	0	4
1305	1	3
1306	2	1
1307	2	2
1308	0	1
1309	0	1
1310	0	2
1311	1	3
1312	1	3
1313	0	1
1314	1	1
1315	2	1
1316	2	2
1317	0	2
1318	1	3
1319	0	1
1320	1	1
1321	0	4
1322	0	2
1323	0	2
1324	0	2
1325	2	3
1326	1	1
1327	0	2
1328	0	2
1329	1	2
1330	1	3
1331	2	2
1332	0	2
1333	1	0
1334	1	0
1335	0	1
1336	1	1
1337	1	1
1338	1	4
1339	0	2
1340	2	3
1341	1	1
1342	1	0
1343	1	3
1344	0	3
1345	1	1
1346	0	2
1347	0	1
1348	1	4
1350	0	4
1351	0	4
1352	0	1
1353	0	2
1354	0	2
1355	1	2
1356	0	1
1357	1	0
1358	2	2
1359	0	4
1360	1	1
1361	2	4
1362	1	5
1363	4	5
1364	1	2
1365	3	0
1366	1	3
1367	0	2
1368	0	1
1369	0	5
1370	1	5
1371	0	1
1372	0	4
1373	1	4
1374	0	1
1375	0	2
1376	2	4
1377	1	4
1378	0	1
1379	0	3
1380	1	0
1381	1	3
1382	1	2
1383	4	2
1384	2	1
1385	1	2
1386	1	0
1387	1	1
1388	0	1
1389	3	2
1390	1	4
1391	0	2
1392	1	2
1393	1	3
1394	1	1
1395	1	2
1396	1	1
1397	1	3
1398	1	3
1399	1	2
1400	1	1
1401	1	2
1402	0	1
1403	1	0
1404	1	4
1405	2	2
1406	1	2
1408	1	2
1409	1	2
1410	0	4
1411	0	6
1412	0	2
1413	0	2
1414	0	1
1415	0	2
1416	3	4
1417	2	4
1418	1	5
1419	1	2
1420	0	1
1421	2	2
1422	2	1
1423	0	4
1424	0	2
1425	1	1
1426	0	4
1427	1	5
1428	0	4
1429	1	0
1430	0	1
1431	0	3
1432	0	1
1433	1	3
1434	2	3
1435	2	0
1436	0	3
1437	1	5
1438	0	4
1439	1	4
1440	0	1
1441	2	1
1442	0	1
1443	1	1
1444	0	5
1445	2	2
1446	1	2
1447	1	2
1448	2	2
1449	0	1
1450	1	3
1451	0	4
1452	0	2
1453	0	3
1454	1	4
1455	0	3
1456	0	3
1457	0	2
1458	3	3
1459	1	3
1460	0	3
1461	1	1
1462	0	1
1463	1	2
1464	1	2
1465	0	3
1466	1	4
1467	2	3
1468	1	4
1469	2	2
1470	1	3
1471	1	2
1472	1	3
1473	1	3
1474	0	2
1475	0	2
1476	1	0
1477	0	1
1478	1	2
1479	0	1
1480	2	3
1481	0	6
1482	0	1
1483	1	0
1484	1	3
1485	0	5
1486	5	2
1488	0	5
1489	0	3
1490	0	3
1491	0	1
1492	0	1
1493	2	2
1494	0	1
1495	1	1
1496	1	2
1497	0	4
1498	1	1
1501	1	6
1502	0	3
1503	1	2
1504	0	2
1505	1	4
1506	0	4
1507	0	2
1508	3	1
1509	0	5
1510	0	2
1511	0	2
1512	0	2
1513	0	1
1514	1	4
1515	0	2
1516	1	2
1517	1	2
1518	1	2
1519	0	4
1520	0	2
1521	1	2
1522	0	1
1523	0	3
1524	1	3
1525	1	2
1526	0	1
1527	2	5
1528	0	2
1529	1	1
1530	0	3
1531	2	3
1532	0	5
1533	0	2
1534	0	3
1535	0	1
1536	2	3
1537	0	1
1538	0	3
1539	0	3
1540	0	1
1541	0	5
1542	1	1
1543	2	1
1544	0	1
1545	0	1
1546	1	4
1547	0	1
1548	0	1
1549	1	2
1551	1	1
1553	0	1
1554	0	1
1555	1	2
1556	0	1
1557	1	4
1558	1	3
1559	1	1
1561	2	1
1562	0	1
1563	3	0
1564	2	1
1566	1	0
1567	1	2
1568	1	5
1569	2	1
1570	1	2
1572	1	5
1573	1	1
1574	1	6
1575	0	2
1576	1	1
1577	1	3
1578	0	4
1579	2	2
1580	1	1
1581	0	3
1582	2	1
1583	0	2
1584	0	2
1585	1	4
1586	1	2
1587	1	2
1588	0	1
1589	1	3
1590	1	4
1591	1	3
1592	0	2
1594	0	1
1595	1	2
1596	1	0
1597	1	3
1599	1	2
1601	1	2
1602	2	0
1603	0	4
1604	3	2
1605	0	1
1606	0	1
1607	0	2
1608	0	3
1609	0	3
1611	1	6
1612	0	2
1613	0	2
1614	0	4
1615	1	0
1616	0	2
1617	0	6
1618	0	4
1619	0	3
1620	0	5
1621	2	2
1622	0	1
1623	0	1
1624	1	1
1625	1	2
1627	0	4
1628	1	3
1629	1	1
1630	1	0
1631	1	0
1632	0	2
1633	3	2
1634	0	5
1635	2	4
1636	1	2
1637	1	1
1638	2	1
1639	0	1
1640	0	2
1641	1	1
1642	0	1
1643	2	2
1644	1	5
1645	2	6
1646	0	2
1647	0	2
1648	2	4
1649	0	4
1650	0	1
1651	1	2
1652	2	0
1653	1	6
1654	2	3
1655	0	1
1656	0	2
1657	2	1
1658	1	3
1659	0	1
1660	0	3
1661	1	4
1662	1	3
1663	3	2
1664	0	4
1665	0	2
1666	1	3
1667	2	1
1668	0	2
1669	1	1
1670	1	2
1671	0	5
1672	1	2
1673	2	8
1674	6	2
1675	0	1
1676	0	2
1677	0	2
1678	0	1
1679	1	0
1680	0	1
1681	2	1
1682	0	2
1683	0	5
1684	1	4
1685	1	0
1686	1	1
1687	1	3
1688	1	2
1689	0	1
1690	0	7
1691	1	0
1692	0	1
1693	0	3
1694	1	0
1695	1	3
1697	0	1
1698	1	2
1700	1	0
1701	1	2
1702	0	2
1703	1	3
1704	2	2
1705	1	1
1706	0	3
1707	1	1
1708	0	1
1709	2	2
1710	3	3
1711	0	3
1712	0	5
1713	2	2
1714	0	4
1715	0	1
1716	0	4
1717	1	4
1718	0	4
1719	1	3
1720	0	3
1721	0	1
1722	1	1
1723	2	5
1724	0	3
1725	0	1
1726	0	3
1727	1	1
1728	2	2
1729	2	3
1730	0	2
1731	0	3
1732	1	0
1733	1	0
1734	0	1
1735	0	7
1736	1	1
1737	0	4
1738	0	6
1739	1	3
1740	1	0
1741	0	1
1742	1	1
1743	0	2
1744	0	3
1745	1	2
1746	0	4
1747	1	4
1748	0	1
1749	1	3
1750	0	1
1751	0	6
1752	0	3
1753	1	6
1754	1	1
1755	3	1
1756	1	2
1757	2	2
1758	0	3
1760	2	4
1761	0	1
1762	1	3
1763	3	2
1764	2	4
1765	0	3
1766	1	1
1768	0	2
1769	1	3
1770	2	2
1771	1	3
1772	0	2
1773	1	1
1774	1	3
1775	0	2
1776	0	1
1777	0	1
1778	1	4
1779	1	3
1780	1	1
1781	1	2
1782	1	1
1783	0	3
1784	0	1
1785	0	4
1786	1	2
1787	0	4
1788	2	3
1789	0	2
1790	2	2
1791	0	3
1792	0	1
1793	1	0
1794	1	2
1795	1	4
1796	0	4
1797	0	1
1798	1	2
1799	1	1
1800	0	2
1801	0	2
1802	0	2
1803	0	5
1804	1	2
1805	1	3
1806	0	2
1807	0	3
1808	2	1
1809	0	2
1810	1	4
1811	0	1
1812	0	3
1813	1	2
1814	0	5
1815	1	3
1816	0	1
1817	1	2
1818	0	4
1819	1	2
1820	0	4
1821	0	1
1822	1	2
1823	1	4
1825	0	2
1826	0	4
1827	0	2
1828	0	1
1829	0	3
1830	0	5
1831	4	7
1832	1	1
1833	2	3
1834	0	5
1835	3	3
1836	0	2
1837	1	5
1838	1	1
1839	2	1
1840	2	1
1841	0	6
1842	0	4
1843	1	4
1844	0	3
1845	0	1
1846	1	0
1847	1	5
1848	2	2
1849	0	1
1850	0	3
1852	1	3
1853	0	1
1854	1	1
1855	1	1
1856	0	2
1857	0	4
1858	3	1
1859	0	2
1860	0	1
1861	1	2
1862	0	3
1863	1	3
1864	1	4
1865	0	5
1866	3	2
1867	0	2
1868	2	4
1869	1	4
1871	0	4
1872	1	1
1873	0	2
1874	0	4
1875	0	3
1876	1	1
1877	0	3
1878	0	2
1879	0	4
1880	2	0
1881	0	1
1882	0	2
1883	1	0
1884	1	4
1885	1	3
1886	1	1
1887	0	2
1888	0	1
1889	0	2
1890	0	1
1891	3	1
1892	0	4
1893	0	3
1894	2	0
1895	0	1
1896	0	1
1898	0	3
1899	0	2
1900	1	2
1901	3	3
1902	2	8
1903	0	3
1904	1	6
1905	0	1
1906	0	5
1907	0	1
1908	1	4
1909	0	2
1910	2	2
1911	0	2
1912	1	1
1913	1	0
1914	2	2
1915	0	2
1916	0	2
1917	0	4
1918	0	4
1919	0	1
1921	1	4
1922	1	2
1923	1	1
1924	1	1
1926	0	1
1927	0	1
1928	1	7
1929	1	1
1930	1	0
1931	2	0
1932	0	1
1933	1	1
1934	0	6
1935	1	4
1936	1	2
1937	1	4
1938	1	3
1939	1	2
1940	1	5
1941	1	3
1942	1	3
1943	4	1
1944	1	1
1946	0	2
1947	1	2
1948	1	8
1949	3	2
1950	0	2
1951	2	2
1952	0	1
1953	0	2
1954	2	2
1955	1	2
1956	2	1
1957	1	2
1958	1	2
1959	0	2
1960	0	1
1961	1	2
1962	1	1
1963	0	2
1964	1	1
1965	1	3
1966	3	2
1967	0	3
1968	0	2
1969	0	1
1970	2	2
1971	0	1
1972	0	2
1973	0	3
1974	1	2
1975	1	2
1976	1	1
1977	1	4
1978	0	2
1980	0	4
1981	0	1
1982	0	4
1983	2	3
1984	2	5
1985	0	5
1986	2	1
1987	1	2
1988	0	1
1989	1	3
1990	0	2
1991	1	3
1992	2	2
1993	0	2
1994	1	4
1995	2	3
1996	2	1
1997	1	2
1998	2	2
1999	1	0
2000	0	4
2001	0	2
2002	0	3
2004	1	1
2005	0	4
2006	1	0
2007	1	2
2008	1	2
2009	4	2
2010	0	3
2011	1	4
2012	0	1
2013	1	1
2014	1	3
2016	2	1
2017	1	0
2018	0	2
2019	0	1
2020	0	2
2021	0	1
2022	0	2
2023	1	2
2024	1	3
2025	3	3
2026	0	3
2027	0	3
2028	1	0
2029	1	2
2030	2	2
2031	1	1
2032	0	1
2033	0	6
2034	1	1
2035	1	3
2036	1	6
2037	1	1
2038	1	3
2039	0	3
2040	2	3
2043	0	2
2044	0	1
2045	0	2
2046	1	1
2047	2	1
2048	0	1
2049	1	2
2050	0	2
2051	3	3
2052	2	4
2053	1	4
2054	2	3
2055	4	6
2056	0	3
2057	1	1
2058	0	1
2059	0	3
2061	0	5
2062	1	1
2063	0	3
2064	1	1
2065	0	2
2066	0	3
2067	0	2
2069	0	4
2070	0	1
2071	0	1
2072	0	1
2073	1	3
2074	1	1
2075	4	1
2076	0	1
2077	0	3
2078	0	6
2079	0	1
2080	0	3
2081	2	1
2082	1	5
2083	0	2
2084	2	2
2085	0	1
2086	1	2
2087	1	2
2088	0	3
2089	1	1
2090	0	1
2091	0	4
2092	1	3
2093	1	0
2094	0	2
2095	3	3
2096	4	1
2097	2	3
2098	2	3
2099	1	3
2100	1	4
2101	1	2
2102	0	4
2103	1	2
2104	3	2
2105	0	4
2106	1	1
2107	1	4
2108	0	2
2109	2	1
2110	2	2
2112	0	4
2114	0	2
2115	0	2
2116	2	1
2117	1	2
2119	0	3
2120	1	1
2121	1	1
2122	1	3
2123	2	3
2125	0	1
2126	0	2
2127	0	3
2128	0	2
2129	0	5
2130	0	2
2131	2	3
2132	0	2
2133	1	1
2134	0	4
2135	2	0
2136	1	1
2137	1	4
2138	2	1
2139	2	3
2140	0	2
2141	0	3
2142	1	2
2143	2	2
2144	0	3
2145	0	2
2146	0	3
2147	0	1
2148	2	1
2149	2	4
2150	0	1
2151	0	2
2152	0	3
2153	0	1
2154	0	3
2155	1	1
2156	0	2
2157	0	3
2158	0	1
2159	0	1
2160	2	7
2161	1	1
2162	1	7
2164	1	3
2165	2	0
2166	1	1
2167	3	3
2168	2	2
2169	0	5
2170	0	2
2171	0	3
2172	0	1
2173	1	2
2174	0	1
2175	2	3
2176	1	1
2177	0	4
2178	1	2
2179	0	3
2180	0	1
2181	2	4
2182	1	2
2183	1	3
2184	0	5
2185	1	1
2186	0	3
2187	0	2
2188	1	1
2189	1	3
2190	0	3
2191	2	0
2192	0	2
2193	1	6
2194	2	5
2195	0	3
2196	1	3
2197	2	3
2199	1	1
2200	2	1
2201	0	1
2202	1	0
2203	0	3
2204	1	3
2205	0	2
2206	1	1
2207	0	1
2209	0	4
2210	2	4
2211	1	0
2212	0	2
2213	1	1
2214	0	2
2215	3	4
2216	0	1
2217	0	1
2219	0	3
2220	1	5
2221	2	3
2222	0	1
2224	1	3
2225	0	3
2226	3	4
2227	0	3
2228	0	1
2229	0	3
2230	0	1
2231	0	2
2232	0	2
2233	2	0
2234	0	3
2235	0	2
2236	1	2
2237	0	2
