618	0	3
619	0	1
621	2	1
622	0	2
623	0	1
624	0	3
625	1	2
626	0	3
627	2	3
628	1	4
629	1	3
630	4	0
631	0	2
632	0	1
634	0	5
635	0	3
636	1	2
638	0	3
640	2	4
641	0	3
642	1	2
643	1	2
644	3	1
645	0	4
646	0	1
647	1	2
648	1	0
649	2	2
650	0	3
651	0	2
652	0	3
653	4	0
654	0	2
655	1	1
656	3	4
657	3	3
658	1	4
659	3	2
660	2	2
661	2	1
662	1	2
663	0	3
664	2	1
665	0	3
666	0	4
667	3	1
668	1	1
669	0	2
670	0	2
671	1	4
672	0	1
673	2	0
674	1	0
675	0	3
676	0	2
677	1	4
678	0	6
679	3	3
680	2	3
682	0	2
683	0	1
684	2	1
685	0	2
686	2	2
687	0	1
688	1	0
689	1	3
690	0	2
691	3	1
692	1	1
693	0	3
694	2	1
695	1	2
696	1	1
697	2	5
698	0	1
699	2	4
700	1	2
701	1	0
702	2	1
703	1	3
704	2	0
705	0	1
706	0	3
707	1	0
708	0	2
709	1	3
711	1	2
712	1	5
713	0	2
714	1	1
715	2	3
716	1	1
717	1	1
718	0	3
719	0	4
720	2	3
721	1	3
722	3	3
723	0	1
724	1	2
725	3	1
726	0	4
727	2	4
728	0	1
729	3	1
730	3	3
731	0	3
732	2	0
733	2	4
734	1	5
735	2	6
736	1	3
737	0	2
738	0	2
739	2	3
740	1	1
741	0	2
742	2	5
743	0	3
744	3	3
745	1	0
746	1	0
747	1	0
748	1	3
749	1	1
751	1	3
752	1	3
753	0	4
754	1	1
755	0	2
756	0	4
758	2	2
759	1	0
760	2	1
761	1	1
762	0	4
763	0	2
764	0	1
765	1	0
766	0	1
767	1	0
768	3	4
769	1	1
770	0	1
771	0	1
773	1	2
774	1	3
776	0	1
777	0	3
778	0	1
779	1	2
780	0	3
781	3	4
783	0	2
784	0	7
785	1	3
787	1	2
788	2	1
789	0	1
790	1	1
791	2	1
792	2	4
793	0	2
794	0	1
795	1	2
796	1	0
797	1	4
798	3	0
799	0	3
800	1	4
801	3	2
802	4	2
803	0	2
805	1	3
806	0	5
807	1	1
808	0	2
809	0	1
810	2	1
811	1	2
812	1	4
813	0	5
814	3	6
815	2	5
816	1	3
817	0	4
818	2	0
821	1	0
822	1	1
823	2	0
824	0	3
825	2	4
827	0	1
828	1	3
830	1	1
831	2	5
833	0	2
834	2	4
835	3	0
836	0	1
837	1	2
838	2	3
839	2	2
840	2	2
841	0	1
842	3	2
843	3	1
845	1	2
846	0	5
847	3	2
848	0	1
849	1	4
850	0	1
851	1	0
852	0	3
853	2	1
855	2	2
856	1	8
857	2	1
858	0	1
859	1	0
860	0	2
861	1	1
862	0	3
863	0	1
864	0	3
865	1	1
866	0	3
867	3	1
868	4	5
869	3	1
870	1	1
871	0	1
873	1	2
874	0	2
875	3	0
876	3	1
877	3	1
878	0	3
879	1	2
880	2	2
881	0	2
883	0	4
884	1	2
885	1	3
886	3	2
887	1	2
888	1	3
889	0	1
890	2	1
891	2	2
892	2	2
893	0	4
894	1	1
895	1	5
896	0	3
897	2	1
898	0	1
899	2	0
900	0	3
901	0	1
902	0	4
903	1	1
904	1	4
905	2	1
907	0	2
908	1	3
909	1	2
910	1	2
911	2	2
912	1	4
913	0	3
914	1	2
915	1	1
916	3	3
917	0	2
918	1	1
919	0	2
920	1	2
921	0	1
922	0	4
923	3	3
924	3	3
925	2	1
926	0	2
927	0	3
928	0	3
929	0	5
930	3	1
931	4	2
932	0	1
933	2	1
934	2	2
935	1	2
936	0	2
937	0	2
938	1	3
939	0	4
940	2	2
941	0	2
942	1	3
943	0	4
944	1	2
945	0	3
946	0	2
947	0	5
948	0	2
949	3	3
950	0	1
951	1	1
952	1	2
954	1	5
955	1	2
956	0	1
957	1	6
958	1	4
959	1	3
960	3	3
961	0	3
962	0	2
963	0	4
964	2	5
965	0	2
966	0	2
967	0	5
968	0	2
969	3	2
971	1	1
972	2	0
973	1	6
974	0	4
975	1	0
976	2	4
977	0	2
978	1	1
979	2	0
980	3	3
981	0	3
983	0	1
984	1	4
985	4	1
986	1	1
987	1	1
988	1	1
989	4	1
990	1	4
991	2	2
993	2	2
994	0	3
995	0	2
996	1	4
997	3	1
998	1	5
999	0	1
1000	1	2
1001	0	2
1002	0	5
1003	3	3
1004	1	2
1005	2	3
1006	0	3
1007	2	4
1009	3	1
1010	1	2
1011	1	3
1012	1	1
1013	1	0
1014	1	2
1015	0	5
1016	1	0
1017	2	1
1018	1	3
1019	0	2
1020	0	3
1021	2	1
1022	1	4
1023	0	5
1024	1	0
1025	2	1
1026	3	1
1027	1	3
1028	5	3
1029	3	1
1030	3	1
1031	1	2
1032	3	2
1033	2	3
1034	4	1
1035	1	3
1036	1	3
1037	0	2
1038	0	3
1040	1	2
1041	1	4
1042	0	4
1043	0	1
1044	2	3
1045	0	6
1046	0	4
1047	2	2
1048	2	2
1049	2	2
1050	1	0
1051	0	1
1052	0	1
1053	2	0
1054	1	2
1055	3	2
1056	0	1
1057	2	5
1058	1	4
1059	0	2
1060	0	2
1061	1	0
1062	1	1
1063	0	2
1064	0	2
1065	2	2
1066	1	0
1067	1	3
1068	2	2
1069	1	2
1070	2	1
1071	0	1
1072	0	3
1073	1	0
1074	1	7
1075	0	1
1076	0	1
1077	1	2
1078	1	2
1079	0	3
1080	0	1
1081	0	2
1082	1	3
1083	0	2
1084	3	3
1085	2	2
1086	0	3
1087	2	4
1088	1	2
1089	0	1
1090	0	2
1091	0	2
1092	1	6
1093	3	1
1094	2	2
1095	1	4
1097	1	1
1098	1	2
1100	0	4
1101	1	5
1102	0	2
1103	0	2
1104	1	5
1105	0	1
1106	0	4
1107	2	1
1108	1	1
1109	1	6
1110	0	4
1111	1	2
1112	0	3
1113	1	2
1114	1	1
1115	0	3
1116	1	1
1117	0	2
1118	2	1
1119	1	1
1120	1	2
1121	0	2
1122	0	3
1123	1	4
1124	1	1
1125	3	3
1126	0	2
1127	1	3
1128	1	1
1129	0	7
1130	1	4
1131	1	4
1133	1	7
1134	1	1
1135	0	2
1136	0	1
1137	1	4
1138	1	1
1139	0	3
1140	0	2
1141	1	1
1142	1	5
1143	0	2
1145	1	1
1146	0	7
1147	1	2
1148	1	3
1150	2	3
1151	1	2
1152	1	2
1153	3	1
1154	1	2
1155	1	2
1156	0	2
1157	2	1
1158	1	2
1159	4	0
1160	1	2
1161	0	2
1162	2	5
1163	2	4
1164	3	0
1165	1	3
1167	2	2
1168	0	2
1169	1	1
1170	0	1
1171	1	0
1172	2	4
1173	1	1
1174	1	1
1175	1	2
1176	0	3
1177	3	0
1178	1	1
1179	2	2
1180	2	1
1181	1	3
1182	0	1
1183	2	4
1184	1	1
1185	0	3
1186	0	3
1187	1	1
1188	2	2
1189	3	1
1190	1	1
1191	0	2
1192	0	6
1193	1	2
1194	2	1
1195	0	6
1196	1	3
1197	1	4
1198	1	1
1199	1	1
1200	0	1
1201	1	6
1203	1	3
1204	0	1
1205	0	4
1206	2	1
1207	1	3
1208	0	1
1209	0	2
1210	3	1
1211	1	3
1212	2	0
1213	0	4
1214	1	1
1215	2	1
1216	0	2
1217	0	1
1218	1	3
1219	1	1
1220	1	5
1221	2	1
1222	2	2
1223	1	0
1224	0	2
1225	1	2
1226	1	4
1227	2	0
1228	1	2
1229	1	5
1230	1	0
1231	0	4
1232	1	0
1233	0	1
1234	0	1
1235	2	2
1236	2	0
1237	1	3
1238	0	2
1239	1	3
1240	3	1
1241	0	2
1242	3	1
1243	2	3
1244	0	1
1245	0	2
1246	3	1
1247	0	1
1248	3	1
1249	2	0
1250	0	2
1251	1	2
1252	2	2
1253	2	2
1254	0	1
1255	0	2
1256	0	1
1257	4	3
1258	0	3
1259	0	1
1260	1	3
1261	1	4
1262	0	2
1263	1	2
1265	0	1
1266	0	3
1267	0	3
1268	0	2
1269	1	0
1270	1	2
1271	0	4
1272	0	1
1273	1	2
1274	1	3
1275	0	1
1276	0	1
1277	0	2
1278	1	0
1279	1	1
1280	1	3
1281	1	1
1282	3	1
1283	1	2
1284	0	3
1285	0	1
1286	5	2
1287	1	4
1288	0	1
1289	1	3
1290	3	3
1291	1	1
1292	0	6
1295	1	1
1296	0	3
1297	2	2
1298	0	4
1299	1	1
1300	2	2
1301	3	0
1302	0	1
1303	1	2
1305	0	1
1306	1	0
1307	2	2
1308	0	1
1309	1	1
1310	2	3
1311	0	1
1312	1	2
1313	1	2
1314	1	0
1315	0	3
1316	1	6
1317	0	2
1318	0	3
1319	1	2
1320	0	1
1321	0	2
1322	1	2
1323	2	3
1324	1	2
1325	0	1
1326	0	3
1327	1	5
1329	2	1
1330	2	2
1331	1	0
1332	2	4
1333	2	0
1334	2	1
1335	0	2
1336	2	2
1337	1	2
1338	2	1
1339	1	7
1340	0	3
1341	3	2
1342	0	2
1343	1	2
1344	2	2
1345	0	3
1346	0	6
1347	0	1
1348	1	0
1349	1	2
1350	1	3
1351	2	1
1352	2	1
1353	1	4
1354	1	1
1355	1	3
1357	3	4
1358	0	2
1359	4	3
1360	1	1
1361	2	1
1362	2	2
1363	0	1
1364	0	3
1365	1	0
1366	2	3
1367	1	4
1368	0	4
1369	1	2
1370	1	1
1372	0	1
1373	2	3
1374	2	4
1375	0	2
1376	0	3
1377	0	4
1378	0	2
1379	1	0
1380	3	3
1381	1	2
1382	1	3
1383	0	3
1384	0	2
1385	1	1
1386	0	1
1387	2	3
1388	0	3
1389	2	2
1390	0	1
1391	1	0
1392	2	2
1393	1	6
1395	3	3
1396	0	1
1397	1	1
1398	0	3
1399	0	1
1400	0	2
1401	1	3
1402	0	1
1403	2	1
1404	1	0
1405	2	1
1406	2	3
1407	3	8
1408	0	3
1409	1	3
1410	1	1
1411	0	1
1412	2	3
1413	1	4
1414	1	1
1415	0	2
1416	1	1
1417	0	4
1418	0	2
1419	0	2
1420	3	0
1421	0	3
1422	1	2
1425	0	3
1426	0	6
1427	1	2
1428	1	2
1429	1	1
1430	2	2
1431	1	4
1432	0	3
1433	0	3
1435	1	0
1437	1	2
1438	0	2
1439	2	5
1440	1	5
1441	0	1
1442	2	1
1443	4	3
1444	0	3
1445	0	3
1446	2	3
1447	0	3
1448	1	3
1449	1	7
1450	1	2
1451	0	4
1452	0	4
1453	3	4
1454	1	2
1455	1	3
1456	2	0
1457	0	4
1458	2	4
1459	0	1
1460	5	6
1461	2	1
1462	1	5
1464	1	0
1465	3	4
1466	2	2
1467	1	3
1468	2	6
1469	1	3
1470	1	1
1471	0	4
1473	0	5
1474	3	1
1475	1	1
1476	1	3
1477	1	0
1478	0	1
1479	2	1
1480	1	2
1481	1	4
1482	2	1
1483	3	3
1484	2	2
1485	0	1
1486	2	2
1487	0	1
1488	1	4
1489	1	3
1490	2	3
1491	2	6
1492	0	2
1493	1	1
1494	1	4
1495	1	3
1496	1	2
1497	2	5
1498	0	3
1499	1	2
1500	1	5
1501	3	2
1502	3	2
1503	1	1
1504	2	0
1505	0	3
1506	1	0
1507	1	2
1508	3	1
1509	0	3
1510	1	1
1511	0	3
1512	0	2
1513	0	3
1514	1	3
1515	0	1
1516	1	0
1517	2	3
1518	1	2
1519	2	1
1520	3	4
1521	1	1
1522	0	1
1523	1	2
1524	2	3
1525	1	0
1526	0	5
1527	1	1
1528	1	1
1529	1	3
1530	1	2
1531	0	1
1532	3	0
1533	1	1
1534	0	2
1535	1	2
1536	2	4
1537	1	2
1538	1	1
1539	0	2
1540	1	1
1541	0	5
1542	1	3
1543	1	2
1544	0	4
1545	0	1
1546	0	3
1547	0	3
1548	1	0
1549	1	0
1550	3	2
1551	2	6
1552	2	2
1553	0	5
1554	0	1
1555	0	2
1556	0	1
1557	1	2
1558	1	2
1559	1	1
1560	0	3
1561	0	1
1562	0	4
1563	0	3
1564	0	3
1565	0	1
1566	0	3
1568	0	3
1570	1	6
1571	0	2
1572	2	3
1573	0	1
1574	1	4
1575	0	3
1576	2	1
1577	1	1
1578	0	4
1579	2	0
1580	1	3
1581	0	1
1582	0	2
1583	1	1
1584	1	2
1585	1	1
1586	0	1
1587	0	7
1588	0	1
1589	1	3
1590	0	5
1591	2	2
1592	1	2
1593	1	1
1594	1	1
1595	2	3
1596	2	4
1597	1	2
1599	3	1
1600	1	3
1601	1	0
1602	0	1
1603	0	3
1604	0	4
1605	1	3
1607	0	5
1608	1	1
1609	4	4
1610	2	6
1611	0	1
1612	1	2
1613	2	1
1614	1	3
1615	1	2
1616	0	1
1617	0	2
1618	0	2
1619	1	5
1620	0	2
1621	0	3
1622	0	3
1623	2	2
1624	2	3
1625	2	0
1626	2	2
1627	1	3
1628	1	0
1629	1	3
1630	1	3
1631	0	1
1632	0	2
1633	0	4
1634	2	3
1635	0	3
1636	2	0
1637	1	1
1638	1	4
1639	1	2
1640	2	2
1641	2	3
1642	0	1
1643	1	3
1644	0	2
1645	0	5
1646	0	7
1647	0	2
1648	0	4
1649	0	2
1650	1	3
1651	0	5
1652	1	0
1653	1	2
1654	0	1
1655	0	3
1656	0	2
1657	1	2
1658	1	1
1659	0	3
1660	1	4
1661	1	2
1662	2	5
1663	2	0
1664	0	2
1665	2	3
1666	1	2
1667	0	2
1668	4	1
1669	3	2
1670	1	0
1671	0	4
1673	1	0
1674	3	2
1675	3	1
1676	1	5
1678	3	2
1679	1	1
1680	1	0
1681	1	2
1682	1	2
1683	1	3
1684	2	2
1685	1	4
1686	1	2
1687	0	5
1688	1	2
1689	1	3
1690	0	2
1691	1	4
1693	1	0
1695	1	2
1696	0	2
1697	0	2
1698	0	2
1699	2	0
1700	1	1
1701	2	4
1702	2	2
1703	3	0
1704	0	2
1705	3	1
1706	2	0
1707	0	4
1708	0	2
1709	0	4
1710	0	2
1711	2	0
1712	1	2
1713	1	4
1714	1	2
1715	1	1
1716	0	6
1717	0	6
1718	0	2
1719	0	1
1720	2	2
1721	3	1
1722	0	2
1723	2	2
1725	1	3
1726	0	3
1727	1	4
1728	0	2
1729	0	3
1730	4	0
1731	1	3
1732	0	1
1734	4	0
1735	2	4
1736	1	2
1737	1	3
1738	1	1
1739	1	0
1740	1	0
1741	0	3
1742	0	1
1743	1	1
1744	5	1
1745	1	0
1746	2	1
1747	1	4
1749	0	2
1750	0	1
1751	1	3
1752	2	0
1753	2	3
1754	0	3
1755	2	4
1756	1	5
1757	2	0
1758	1	3
1759	1	3
1760	1	4
1761	1	3
1762	2	1
1763	0	1
1764	1	4
1765	0	1
1766	2	0
1767	2	2
1768	1	1
1769	1	2
1770	1	2
1771	2	2
1772	0	2
1773	3	1
1774	3	2
1775	1	2
1776	0	6
1777	0	2
1778	1	2
1779	2	1
1780	0	8
1781	1	3
1783	0	3
1784	0	3
1785	0	2
1786	0	4
1787	2	3
1788	0	1
1789	2	4
1790	0	1
1791	0	1
1793	0	1
1794	1	0
1795	1	1
1796	1	3
1797	2	3
1798	1	2
1799	0	1
1800	1	3
1801	0	1
1803	1	2
1804	0	3
1805	3	2
1806	0	1
1807	3	1
1808	0	1
1809	1	5
1810	0	1
1811	1	2
1812	2	3
1813	1	0
1814	0	2
1815	1	0
1816	1	1
1817	1	3
1818	1	1
1819	0	4
1820	0	1
1821	0	1
1822	1	3
1823	1	2
1824	0	1
1825	0	5
1827	1	1
1828	1	0
1829	1	0
1830	2	0
1831	0	3
1832	1	2
1833	2	1
1834	0	1
1835	0	1
1836	2	2
1837	1	2
1838	1	0
1839	0	2
1840	0	2
1841	3	3
1842	3	1
1843	1	2
1844	1	1
1845	0	2
1846	1	3
1847	2	3
1848	1	3
1849	0	1
1850	1	1
1851	0	2
1852	0	4
1853	1	2
1854	1	10
1855	0	1
1856	0	3
1857	0	2
1858	0	1
1859	1	4
1860	2	3
1861	0	1
1862	0	4
1863	0	1
1864	2	2
1865	0	2
1866	0	2
1867	0	2
1868	0	2
1869	0	4
1870	0	2
1871	1	1
1872	1	1
1873	1	2
1874	0	1
1875	0	1
1876	1	2
1877	1	3
1880	0	4
1881	0	2
1882	1	2
1883	2	1
1884	0	1
1886	0	3
1888	2	1
1889	2	3
1890	2	4
1891	2	3
1892	3	2
1893	1	2
1894	0	2
1895	1	1
1896	0	2
1897	0	7
1898	1	8
1899	2	0
1900	0	1
1901	0	2
1902	0	1
1903	1	3
1904	1	0
1905	1	1
1906	0	4
1908	1	1
1909	0	3
1910	2	3
1911	1	2
1912	0	2
1913	1	2
1914	0	3
1915	1	2
1916	1	3
1917	1	0
1918	0	5
1919	1	1
1921	1	2
1922	1	3
1923	0	6
1924	0	2
1925	1	1
1926	0	3
1927	0	2
1928	0	1
1929	1	2
1930	1	3
1931	0	1
1933	3	0
1934	1	0
1935	1	2
1936	2	3
1937	1	1
1938	1	0
1939	1	2
1940	0	4
1941	1	4
1942	0	2
1943	0	3
1944	0	1
1945	3	0
1946	0	2
1947	2	2
1948	0	3
1949	2	2
1950	0	3
1951	0	2
1952	1	3
1953	2	2
1954	0	2
1955	1	1
1956	0	5
1957	1	1
1958	0	2
1959	1	0
1960	2	4
1961	1	1
1963	0	1
1964	1	2
1966	0	2
1967	3	2
1968	0	1
1969	0	4
1970	2	2
1971	0	3
1972	0	4
1973	0	4
1974	1	3
1975	1	3
1976	2	3
1977	2	2
1978	0	3
1979	1	1
1980	0	4
1981	0	4
1982	1	5
1983	0	3
1984	0	3
1985	1	7
1986	1	1
1987	0	2
1988	0	1
1989	2	0
1991	0	2
1992	0	6
1993	1	0
1994	0	1
1995	0	2
1996	3	1
1997	0	3
1998	3	5
1999	0	1
2000	1	3
2001	0	1
2002	1	4
2003	2	3
2004	1	3
2005	1	2
2006	2	1
2007	0	2
2008	0	1
2009	1	1
2010	1	1
2011	1	0
2012	0	3
2013	0	2
2014	2	1
2015	2	3
2016	0	4
2017	1	5
2018	0	2
2019	0	2
2020	0	3
2021	0	1
2022	0	1
2023	0	2
2024	0	4
2025	0	1
2026	0	1
2027	0	2
2028	0	1
2029	2	1
2030	2	0
2032	0	1
2033	0	5
2034	1	2
2035	2	5
2036	0	4
2038	2	2
2039	1	2
2040	2	2
2041	0	3
2042	0	2
2043	0	2
2044	0	1
2045	1	2
2046	0	2
2048	0	5
2049	1	3
2050	0	3
2051	0	3
2052	0	2
2053	2	4
2054	0	1
2055	1	1
2056	0	1
2057	0	4
2058	4	0
2059	1	2
2061	0	2
2062	1	0
2063	2	1
2064	1	5
2065	0	1
2066	1	1
2067	1	2
2068	1	1
2069	0	4
2070	0	2
2071	1	1
2072	1	1
2073	0	2
2074	0	2
2076	0	5
2077	1	3
2078	3	4
2079	1	2
2080	2	1
2081	0	4
2084	1	3
2085	0	1
2086	1	3
2087	1	1
2088	1	0
2089	1	3
2090	1	0
2091	0	3
2092	2	2
2093	1	5
2094	0	2
2095	0	4
2096	0	2
2097	1	2
2098	0	1
2099	0	4
2100	2	0
2101	0	2
2102	0	1
2103	2	0
2104	0	3
2105	0	3
2106	0	2
2107	0	1
2108	1	2
2109	2	1
2110	2	4
2111	0	1
2112	0	2
2113	0	2
2114	0	1
2115	1	2
2116	0	1
2117	1	4
2118	1	2
2119	1	3
2120	0	3
2121	1	5
2122	0	1
2123	1	2
2124	3	3
2126	0	1
2127	0	3
2128	2	1
2129	2	1
2130	1	0
2131	1	1
2132	0	2
2133	0	1
2134	1	3
2135	2	4
2136	1	6
2137	0	2
2138	0	6
2139	0	3
2140	1	3
2141	1	0
2142	0	3
2143	2	4
2144	2	4
2145	2	3
2146	2	3
2147	1	3
2148	2	2
2149	0	1
2150	1	3
2151	1	1
2152	1	3
2153	0	6
2154	0	4
2155	0	7
2156	1	3
2157	0	2
2158	1	3
2159	0	3
2160	0	1
2161	1	1
2162	1	1
2163	1	4
2164	2	0
2165	1	1
2166	0	4
2167	0	3
2168	0	3
2169	2	2
2170	1	1
2171	0	1
2172	2	0
2173	1	3
2174	2	3
2176	0	1
2177	0	1
2178	2	0
2179	0	2
2180	1	3
2181	0	5
2182	0	2
2183	0	5
2184	2	3
2185	0	3
2186	0	3
2187	0	2
2188	1	3
2189	0	2
2190	2	2
2191	2	1
2192	0	5
2193	1	1
2194	1	3
2195	2	1
2196	0	1
2197	1	4
2198	1	2
2199	2	1
2200	1	2
2201	2	2
2202	0	2
2203	1	2
2204	0	2
2205	2	0
2206	3	3
2207	0	4
2208	0	1
2209	0	2
2210	0	3
2213	1	3
2214	0	3
2215	0	2
2216	1	1
2217	0	2
2218	0	3
2219	0	3
2220	0	1
2221	0	2
2222	0	2
2223	0	2
2224	0	3
2225	0	1
2226	2	4
2227	2	0
2228	1	1
2229	1	1
2230	1	2
2231	1	0
2232	1	2
2233	1	2
2235	0	3
2236	2	0
2237	0	4
2238	0	2
2239	0	4
2240	0	3
2241	1	3
2242	0	6
2243	3	1
