299	0	1
300	1	1
301	2	3
302	1	6
304	1	5
305	1	4
306	1	1
307	0	2
308	0	6
309	0	5
310	1	4
311	1	1
312	1	6
313	0	1
314	2	2
315	0	3
316	0	7
317	0	2
318	2	2
319	1	5
320	0	6
321	0	3
322	1	1
323	0	6
324	0	4
325	1	3
326	0	3
327	0	5
328	1	3
329	2	6
330	2	3
331	1	4
332	1	5
333	0	4
334	0	5
335	1	6
336	1	4
337	1	5
338	1	3
339	2	3
340	1	5
341	2	3
342	2	2
343	0	4
344	0	3
345	0	2
346	1	1
347	2	3
348	1	6
349	1	3
350	0	3
351	0	3
352	1	1
353	0	5
354	1	3
355	0	6
356	1	4
357	1	4
358	0	9
359	1	5
360	0	7
361	2	5
362	1	3
363	0	2
364	0	3
365	0	5
366	0	4
367	0	5
368	1	2
369	0	4
370	0	9
371	0	8
372	1	4
373	0	3
374	0	6
375	0	6
376	1	4
377	0	2
378	0	2
379	1	6
380	1	5
381	1	2
382	0	3
383	0	1
384	0	5
385	0	1
386	0	4
387	0	5
388	1	3
389	1	1
390	2	7
391	1	2
392	1	5
393	3	9
394	1	5
395	2	5
396	0	3
397	1	6
398	1	7
399	1	2
400	1	7
401	0	5
402	0	5
403	1	3
404	1	4
405	0	10
406	1	5
407	2	7
408	2	7
409	3	2
410	1	2
411	3	4
413	0	1
414	0	2
415	1	10
416	1	9
417	0	7
418	2	4
419	1	3
420	0	4
421	4	4
422	0	2
423	1	5
424	3	2
425	4	0
426	2	1
427	0	3
428	1	4
429	1	3
430	1	7
431	0	4
432	0	2
433	0	3
434	0	7
435	2	5
436	0	6
437	0	4
438	1	6
439	0	4
440	0	5
441	1	3
442	1	2
443	3	1
444	0	5
445	1	10
446	1	8
447	1	9
448	3	2
449	0	3
450	0	2
451	0	5
452	2	3
453	1	9
454	1	4
455	1	3
456	0	10
457	0	4
458	0	3
459	0	4
460	0	4
461	1	4
462	0	4
463	0	5
464	1	3
465	0	1
466	0	5
467	2	4
468	0	4
469	0	4
470	1	6
471	1	5
472	0	6
473	0	6
474	0	2
475	1	3
476	1	5
477	0	5
478	0	2
479	0	4
480	1	2
481	1	4
482	1	6
483	4	5
484	1	4
485	0	1
486	2	4
487	0	4
488	1	3
489	0	3
490	0	2
491	0	7
492	1	8
493	0	6
494	1	5
495	1	2
496	0	5
497	0	4
498	1	3
499	6	2
500	1	2
501	2	3
502	2	1
503	0	2
504	0	6
505	0	5
506	1	4
508	0	4
509	0	3
510	0	6
511	3	4
512	2	4
513	1	3
514	0	3
515	2	13
516	1	3
517	2	10
518	1	5
519	1	1
520	1	4
521	0	2
522	2	4
523	2	2
524	0	1
525	2	5
526	1	8
527	0	4
528	0	3
529	2	2
531	0	1
532	0	13
533	1	1
534	4	1
535	4	4
536	2	2
537	1	1
538	2	3
539	2	0
540	1	0
541	1	0
542	1	0
543	1	3
544	0	1
545	3	0
546	1	0
547	1	1
548	1	1
549	0	6
550	1	1
551	0	7
552	1	3
553	1	2
554	1	5
555	0	10
556	0	6
557	0	7
558	1	4
559	0	3
560	0	4
561	0	4
562	1	11
563	3	5
564	0	7
565	0	5
566	1	5
567	0	4
568	0	2
569	0	4
570	1	2
571	0	4
572	0	1
573	0	4
574	0	4
575	5	4
576	7	3
577	0	5
578	3	1
579	2	2
580	0	2
581	2	2
582	4	4
583	1	2
584	1	4
585	1	5
586	1	6
587	0	5
588	0	4
589	1	1
590	0	1
591	1	3
592	0	4
593	1	4
594	2	4
595	1	1
596	0	4
597	1	3
598	0	3
599	1	6
600	0	3
601	2	3
602	0	9
603	1	0
604	0	1
605	2	3
606	4	1
607	1	8
608	0	4
609	0	5
610	3	5
611	1	3
612	3	0
613	3	3
614	2	3
615	1	5
616	0	2
617	0	5
618	1	1
619	4	6
620	0	1
621	0	9
622	1	6
623	0	5
624	0	2
625	2	1
626	0	6
627	1	6
628	1	5
629	0	5
630	3	4
631	0	4
632	0	7
633	0	6
634	1	5
635	0	4
636	1	2
637	1	4
638	0	7
639	1	7
640	1	2
641	0	3
642	0	3
643	2	5
644	0	5
645	2	3
646	0	2
647	2	4
648	0	11
649	0	3
650	0	3
651	1	4
652	1	4
653	1	3
654	1	8
655	1	9
656	0	3
657	1	3
658	1	2
659	1	0
660	0	3
661	1	8
662	0	7
663	2	2
664	2	4
665	0	4
666	1	4
667	1	4
668	0	3
669	1	5
670	3	6
671	4	3
672	0	5
673	2	4
674	0	6
675	0	4
676	0	7
677	0	5
678	1	3
679	1	2
680	1	3
681	0	4
682	0	4
683	0	5
684	2	7
685	2	8
686	2	3
687	0	4
688	1	2
689	0	6
690	1	3
691	2	2
692	0	5
693	2	9
694	0	6
695	1	7
696	0	8
697	0	3
698	0	5
699	1	6
700	0	6
701	0	6
702	1	9
703	0	2
704	0	5
705	0	3
706	2	9
707	0	4
708	2	7
709	1	3
710	0	6
711	0	2
712	0	4
713	1	2
714	2	5
715	1	9
716	2	7
717	1	2
718	0	3
719	0	3
720	0	4
721	1	4
722	0	4
723	2	3
724	0	4
725	0	5
726	0	3
727	0	4
728	0	2
729	0	5
730	0	6
731	0	2
732	0	3
733	1	6
734	0	6
735	1	5
736	2	3
737	0	4
738	0	4
739	0	7
740	0	7
741	0	6
742	0	4
743	0	4
744	0	6
745	1	3
746	0	3
747	0	2
748	0	5
749	0	7
750	1	8
751	1	7
752	0	9
753	0	9
754	2	4
755	4	4
756	1	3
757	1	5
758	0	3
759	0	1
760	1	4
761	0	8
762	1	6
763	0	2
764	0	3
765	0	7
766	2	9
767	0	6
768	1	4
769	0	4
770	1	4
771	1	4
772	0	4
773	0	3
774	0	2
775	0	4
776	0	3
777	0	3
779	1	3
780	0	7
781	1	5
782	0	3
783	1	5
784	1	1
785	1	3
786	0	6
787	0	4
788	1	1
789	1	3
790	1	3
791	0	4
792	1	4
793	1	6
794	0	3
795	2	4
796	0	5
797	0	4
798	1	4
799	0	6
800	1	4
801	0	6
802	0	4
803	1	3
804	1	8
805	0	3
806	0	8
807	2	2
808	0	4
809	1	6
810	2	6
811	0	7
812	1	5
813	1	1
814	0	5
815	1	3
816	0	6
817	0	7
818	2	5
819	1	9
820	1	4
821	0	3
822	1	1
823	0	3
824	0	1
825	0	3
826	0	6
827	0	3
828	0	2
829	1	1
830	1	4
831	3	4
832	0	3
833	0	4
834	0	3
835	0	4
836	0	3
837	0	3
838	3	5
839	0	3
840	2	6
841	0	6
842	0	5
843	1	7
844	2	5
845	0	4
846	1	4
847	2	2
848	0	6
849	0	4
850	0	4
851	1	9
852	0	2
853	1	1
854	2	6
855	1	6
856	1	5
857	0	1
858	2	4
859	0	7
860	1	4
861	0	1
862	0	4
863	0	10
864	0	1
865	1	7
866	1	5
867	1	8
868	1	3
869	1	4
870	0	3
871	0	4
872	2	3
873	1	6
874	0	7
875	0	5
876	2	3
877	0	6
878	1	3
879	2	8
880	0	10
881	1	6
882	0	3
883	0	1
884	1	6
886	1	7
887	0	2
888	7	3
889	2	4
890	0	6
891	0	5
892	1	4
893	2	6
894	1	2
895	1	7
896	0	10
897	1	7
898	1	6
899	0	4
900	1	3
901	0	4
902	0	5
903	0	9
904	1	4
905	0	6
906	0	1
907	0	5
908	1	7
909	2	6
910	0	4
911	1	5
912	0	3
913	0	3
914	1	8
915	2	3
916	0	6
917	1	3
919	1	2
920	0	3
921	0	6
922	1	7
923	4	4
924	0	3
925	0	4
926	1	9
927	0	4
928	1	7
929	0	4
930	0	5
931	1	1
932	1	4
933	1	4
934	2	1
935	1	3
936	1	8
937	0	1
938	0	4
939	1	2
940	0	5
941	0	5
942	2	10
943	2	3
944	0	8
945	0	3
946	0	4
947	1	9
948	0	11
949	1	5
950	0	6
951	0	1
952	3	6
953	1	8
954	0	4
955	1	6
956	2	9
957	1	5
958	2	2
959	1	4
960	0	6
961	1	8
962	1	3
963	1	3
964	3	4
965	0	3
966	1	4
967	0	2
968	0	3
969	0	3
970	1	6
971	1	7
972	1	7
973	1	4
974	1	6
975	0	2
976	1	4
977	0	5
978	0	3
979	0	4
980	0	1
981	0	3
982	0	3
983	0	4
984	0	1
985	0	3
986	0	3
987	0	5
988	1	3
989	0	3
990	0	7
991	1	1
992	2	5
993	0	7
994	0	3
995	0	3
996	0	2
997	0	5
998	0	5
999	0	5
1000	0	3
1001	2	4
1002	0	4
1003	4	2
1004	5	1
1005	1	3
1006	0	5
1007	0	1
1008	1	3
1009	0	7
1010	0	5
1011	0	7
1012	1	9
1013	1	6
1014	0	6
1015	1	5
1016	0	4
1017	0	5
1018	0	4
1019	1	8
1020	0	5
1021	1	6
1022	2	4
1024	0	5
1025	0	5
1026	0	1
1027	0	4
1028	2	3
1029	1	7
1030	0	5
1031	0	9
1032	0	3
1033	1	4
1034	1	7
1035	2	4
1036	1	6
1037	1	2
1038	0	3
1039	0	6
1040	0	4
1041	2	1
1042	0	6
1043	0	4
1044	3	9
1045	0	8
1046	2	9
1047	1	7
1048	1	6
1049	3	4
1050	1	3
1051	0	4
1052	0	4
1053	1	6
1054	2	5
1055	0	2
1056	0	8
1057	0	1
1058	1	1
1059	3	6
1060	0	5
1061	0	4
1062	0	5
1063	0	5
1064	0	3
1065	1	9
1066	4	5
1067	1	4
1068	0	9
1069	0	4
1070	0	4
1071	1	4
1072	1	2
1073	1	4
1074	0	5
1075	0	3
1076	1	3
1077	0	2
1078	0	6
1079	0	5
1080	4	5
1081	0	5
1082	4	1
1083	0	3
1084	0	4
1085	0	7
1086	1	1
1088	0	4
1089	0	9
1090	1	0
1091	1	4
1092	3	5
1093	1	4
1094	0	6
1095	0	2
1096	0	7
1097	0	5
1098	2	5
1099	0	2
1100	1	7
1101	0	3
1102	0	6
1103	0	6
1104	0	3
1105	1	3
1106	0	5
1107	0	5
1108	2	4
1109	2	6
1110	1	3
1111	0	2
1112	1	1
1113	1	6
1114	3	1
1115	1	3
1116	0	7
1117	1	3
1118	0	2
1119	0	9
1120	2	6
1121	0	1
1122	2	3
1123	0	6
1124	1	2
1125	0	3
1126	0	6
1127	2	5
1128	0	3
1129	0	3
1130	1	2
1131	2	3
1132	1	3
1133	1	5
1134	0	3
1135	0	7
1136	1	4
1137	1	3
1138	0	8
1139	2	4
1140	0	1
1141	2	3
1142	1	3
1143	0	5
1144	1	4
1145	1	5
1146	0	2
1147	1	6
1148	0	5
1149	0	5
1150	1	7
1151	0	4
1152	0	1
1153	0	4
1154	1	3
1155	0	2
1156	3	1
1157	1	3
1158	6	1
1159	1	6
1160	1	2
1161	0	3
1162	1	3
1163	1	8
1164	0	4
1165	1	5
1166	1	2
1167	0	1
1168	2	2
1169	4	1
1170	0	2
1171	0	8
1172	1	3
1173	0	1
1174	1	3
1175	0	1
1176	0	3
1177	2	1
1178	0	8
1179	0	10
1180	2	2
1181	4	2
1182	1	4
1183	1	4
1184	0	3
1185	2	2
1186	1	4
1187	2	6
1188	0	8
1189	1	4
1190	0	3
1191	0	6
1192	2	5
1193	0	9
1194	1	7
1195	1	9
1196	1	11
1197	0	5
1198	1	8
1199	0	6
1200	0	8
1201	3	2
1202	1	4
1203	0	8
1204	2	4
1205	2	4
1206	0	6
1207	0	5
1208	0	2
1209	0	2
1210	0	4
1211	0	3
1212	1	7
1213	0	2
1214	0	3
1215	0	6
1216	1	3
1217	3	3
1218	0	5
1219	1	3
1220	0	4
1221	0	4
1222	0	4
1223	0	4
1224	0	7
1225	0	6
1226	2	3
1227	5	6
1228	3	3
1229	0	5
1230	1	5
1231	1	4
1232	1	6
1233	2	1
1234	0	3
1235	1	1
1236	1	5
1237	0	7
1238	0	2
1239	0	6
1240	0	6
1241	0	6
1242	0	1
1243	0	4
1244	1	4
1245	3	5
1246	1	3
1247	0	3
1248	1	6
1249	0	2
1250	1	1
1251	1	5
1252	0	2
1253	1	3
1254	1	3
1255	0	3
1256	0	4
1257	1	1
1258	0	5
1259	0	3
1260	2	6
1261	0	1
1262	1	3
1263	0	2
1264	0	4
1265	3	3
1266	1	4
1267	0	3
1268	2	10
1269	5	4
1270	1	2
1271	0	8
1272	1	4
1273	0	2
1274	1	6
1275	3	5
1276	1	2
1277	0	6
1278	1	3
1279	0	7
1280	0	4
1281	3	4
1282	1	4
1283	1	2
1284	1	4
1285	3	2
1286	2	3
1287	0	2
1288	0	4
1289	0	5
1290	0	5
1291	0	4
1292	1	1
1293	2	3
1294	0	4
1295	3	3
1296	3	5
1297	1	7
1298	2	4
1299	0	6
1300	0	4
1301	2	3
1302	5	3
1303	2	8
1304	0	5
1305	2	2
1306	1	10
1307	2	3
1308	0	6
1309	1	3
1310	0	1
1311	0	7
1312	0	7
1313	2	7
1315	1	4
1316	3	1
1317	0	3
1318	0	6
1319	1	5
1320	0	3
1321	1	1
1322	1	3
1323	0	5
1324	9	0
1325	0	10
1326	2	4
1327	1	6
1328	0	8
1329	2	6
1330	0	2
1331	2	9
1332	1	6
1333	0	3
1334	0	7
1335	0	6
1336	1	5
1337	1	10
1338	1	5
1339	2	7
1340	0	6
1341	0	8
1342	3	0
1343	0	3
1344	1	5
1345	0	3
1346	1	6
1347	1	5
1348	2	2
1349	1	4
1350	0	7
1351	2	2
1352	1	6
1353	1	6
1354	1	7
1355	0	5
1356	2	2
1357	1	5
1358	1	3
1359	0	1
1360	1	2
1361	0	3
1362	2	3
1363	0	3
1364	2	2
1365	0	4
1366	0	4
1367	2	7
1368	1	6
1369	1	4
1370	5	3
1371	1	4
1372	2	5
1373	0	2
1374	0	4
1375	0	4
1376	1	4
1377	1	5
1378	0	2
1379	0	3
1380	0	5
1381	0	3
1382	0	7
1383	0	3
1384	1	1
1385	2	1
1386	0	2
1387	1	6
1388	0	1
1389	1	5
1390	1	1
1391	0	6
1392	0	5
1393	0	4
1394	2	7
1395	1	6
1396	0	2
1397	1	4
1398	1	1
1399	1	8
1400	1	3
1401	0	3
1402	1	5
1403	0	4
1404	1	6
1405	0	5
1406	0	6
1407	0	5
1408	0	5
1409	0	4
1410	1	5
1411	1	4
1412	2	4
1413	1	2
1414	0	4
1415	1	7
1416	0	1
1417	0	4
1418	0	2
1419	2	3
1420	0	4
1421	2	2
1422	0	5
1423	1	1
1424	0	8
1425	1	5
1426	1	6
1427	1	5
1428	1	2
1429	0	7
1430	0	4
1431	0	4
1432	0	7
1433	4	6
1434	2	9
1435	0	5
1436	1	2
1437	0	3
1438	0	3
1439	0	2
1440	1	5
1441	0	4
1442	2	5
1443	0	2
1444	2	1
1445	2	1
1446	0	6
1447	0	2
1448	1	6
1449	2	4
1450	2	5
1451	1	4
1452	0	7
1453	1	3
1454	0	4
1455	0	8
1456	0	2
1457	0	8
1458	4	1
1459	0	3
1460	0	3
1461	0	4
1462	1	3
1463	1	8
1464	0	9
1465	0	3
1466	0	2
1467	0	1
1468	0	6
1469	2	3
1470	3	3
1471	0	3
1472	1	6
1473	1	5
1474	1	5
1475	0	2
1476	2	8
1477	0	8
1478	0	2
1479	1	7
1480	0	4
1481	1	2
1482	0	7
1483	0	4
1484	1	11
1485	2	9
1486	0	2
1487	1	1
1488	2	4
1489	0	4
1490	2	7
1491	0	3
1492	4	5
1493	3	3
1494	0	5
1495	0	5
1496	4	6
1497	1	3
1498	1	5
1499	0	4
1500	0	1
1501	5	6
1502	1	2
1503	0	2
1504	3	3
1505	1	5
1507	0	2
1508	3	2
1509	3	8
1510	3	5
1511	3	6
1512	3	4
1513	0	5
1514	2	6
1515	0	2
1516	1	7
1517	2	2
1518	0	8
1519	0	6
1520	2	4
1521	1	9
1522	1	6
1523	2	7
1524	1	4
1525	1	6
1526	0	6
1527	1	4
1528	0	5
1529	0	5
1530	0	3
1531	0	7
1532	0	7
1533	1	0
1534	1	1
1535	1	2
1536	0	4
1537	1	5
1538	1	3
1539	0	3
1540	2	1
1541	0	4
1542	1	5
1543	1	4
1544	0	4
1545	2	4
1546	0	7
1547	0	6
1548	2	6
1549	1	3
1550	0	2
1551	2	4
1552	1	3
1553	0	5
1554	0	6
1555	2	4
1556	1	4
1557	0	7
1558	0	7
1559	2	4
1560	1	5
1561	0	1
1562	1	7
1563	0	2
1564	1	3
1565	2	5
1566	5	6
1567	5	4
1568	2	7
1569	1	3
1570	0	6
1571	0	5
1572	2	4
1573	1	5
1574	0	7
1575	0	5
1576	0	5
1577	0	2
1578	0	2
1579	0	2
1580	0	1
1581	0	4
1582	0	7
1583	3	0
1584	2	1
1585	0	3
1586	0	1
1587	0	2
1588	2	2
1589	1	4
1590	2	3
1591	0	1
1592	1	5
1593	3	3
1594	0	5
1595	0	1
1596	0	1
1597	1	4
1598	2	2
1599	2	1
1600	0	6
1601	1	4
1602	1	4
1603	2	2
1604	1	5
1606	0	8
1607	0	8
1608	1	1
1609	2	6
1610	1	2
1611	0	4
1612	1	4
1613	0	7
1614	1	2
1615	1	5
1616	0	1
1617	0	3
1618	0	5
1619	3	4
1620	2	4
1621	0	4
1622	1	5
1623	0	3
1624	1	9
1625	1	0
1626	0	4
1627	0	4
1628	0	5
1629	0	3
1630	0	2
1631	1	6
1632	0	6
1633	0	4
1634	0	3
1635	1	7
1636	1	1
1637	2	1
1638	1	5
1639	0	5
1640	0	9
1641	0	4
1642	1	8
1643	0	12
1644	1	2
1645	1	4
1646	0	3
1647	1	4
1648	0	3
1649	1	6
1650	0	7
1651	0	4
1652	0	4
1653	0	6
1654	1	13
1655	1	5
1656	2	5
1657	0	2
1658	0	3
1659	1	2
1660	0	4
1661	1	6
1662	0	5
1663	1	6
1664	1	6
1665	0	6
1666	0	1
1667	1	1
1668	0	5
1669	0	2
1670	0	3
1671	0	7
1672	1	3
1673	0	7
1674	0	4
1675	1	4
1676	2	2
1677	1	5
1678	0	2
1679	2	3
1680	0	8
1681	1	8
1682	0	4
1683	0	6
1684	1	4
1685	0	3
1686	0	3
1687	0	2
1688	0	2
1689	0	3
1690	0	2
1691	1	11
1692	1	5
1693	0	3
1694	0	6
1695	0	6
1696	0	3
1698	0	6
1699	3	6
1700	2	4
1701	2	4
1702	0	3
1703	1	4
1704	1	2
1705	1	3
1706	3	6
1707	0	3
1708	1	4
1709	0	2
1710	1	7
1711	0	8
1712	2	3
1713	5	6
1714	0	10
1715	1	5
1716	0	14
1717	1	3
1718	1	7
1719	0	8
1720	2	5
1721	2	5
1722	3	7
1723	0	3
1724	0	7
1725	0	6
1726	0	9
1727	1	3
1728	0	5
1729	2	6
1730	0	3
1731	0	7
1732	0	3
1733	0	4
1734	0	5
1735	0	4
1736	2	2
1737	1	10
1738	1	5
1739	1	5
1741	3	4
1742	0	7
1743	1	2
1744	2	7
1745	1	2
1746	2	2
1747	0	7
1748	2	8
1749	0	2
1750	1	9
1751	0	8
1752	1	3
1753	2	3
1754	0	5
1755	1	12
1756	1	5
1757	0	8
1758	0	5
1759	0	5
1760	3	12
1761	2	7
1762	0	5
1763	1	2
1764	0	7
1765	1	2
1766	0	3
1767	0	1
1768	0	3
1769	1	2
1770	3	7
1771	0	7
1772	0	1
1773	1	4
1774	0	6
1775	0	5
1776	0	2
1777	1	8
1778	0	2
1779	0	3
1780	0	6
1781	1	7
1782	0	9
1783	0	8
1784	0	4
1785	0	7
1786	1	7
1787	1	3
1788	1	1
1789	2	2
1790	2	1
1791	2	4
1792	0	6
1793	0	1
1794	0	3
1795	2	3
1796	1	4
1797	2	5
1798	0	7
1799	1	8
1800	0	6
1801	0	3
1802	0	5
1803	0	2
1804	0	6
1805	0	5
1806	0	7
1807	1	2
1808	1	0
1809	2	4
1810	0	5
1811	0	7
1812	1	0
1813	0	2
1814	0	4
1815	0	4
1816	1	2
1817	1	6
1818	0	5
1819	0	4
1820	0	6
1821	0	8
1822	0	7
1823	0	4
1824	0	6
1825	0	3
1826	0	3
1827	0	2
1828	1	3
1829	1	3
1830	0	7
1831	0	2
1832	1	6
1833	0	3
1834	0	1
1835	1	2
1836	0	6
1837	0	5
1838	1	0
1839	1	6
1840	1	6
1841	0	2
1842	0	6
1843	0	5
1844	0	4
1845	0	5
1846	1	4
1847	1	4
1848	0	7
1849	0	2
1850	0	7
1851	1	3
1852	1	1
1853	2	6
1854	0	3
1855	1	4
1856	0	6
1857	0	6
1858	1	3
1859	0	7
1860	0	2
1861	1	2
1862	0	7
1863	2	4
1864	1	6
1865	1	3
1866	0	4
1867	0	2
1868	0	6
1869	1	1
1870	0	7
1871	2	7
1872	3	9
1873	0	4
1874	1	6
1875	1	6
1876	0	3
1877	1	7
1878	1	6
1879	0	3
1880	0	6
1881	0	2
1882	2	3
1883	0	3
1884	0	5
1885	0	3
1886	0	7
1887	0	5
1888	0	4
1889	0	4
1890	1	8
1891	2	6
1892	0	3
1893	1	6
1894	0	9
1895	0	4
1896	1	1
1897	2	1
1898	2	5
1899	3	1
1901	1	7
1902	1	6
1903	0	3
1904	1	5
1905	0	8
1906	0	6
1907	0	4
1908	2	2
1909	0	2
1910	1	4
1911	3	7
1912	1	4
1913	1	6
1914	0	3
1915	0	2
1916	1	4
1917	2	10
1918	0	5
1919	2	1
1920	2	8
1921	1	1
1922	2	8
1923	0	4
1924	0	2
1925	0	5
1926	2	5
1927	1	4
1928	3	8
1929	0	7
1930	1	2
1931	1	2
1932	0	8
1933	0	3
1934	1	6
1935	0	6
1936	3	6
1937	3	7
1938	2	3
1939	1	5
1940	0	4
1941	2	1
1942	2	6
1943	0	6
1944	0	5
1945	2	8
1946	1	7
1947	0	2
1948	0	6
1949	0	7
1950	0	8
1951	0	7
1952	1	4
1953	3	4
1954	0	7
1955	1	6
1956	0	9
1957	2	7
1958	0	7
1959	1	8
1960	0	3
1961	1	4
1962	2	5
1963	1	5
1964	1	3
1965	1	5
1966	0	6
1967	1	5
1968	2	2
1969	1	7
1970	1	2
1971	0	5
1972	1	5
1973	1	4
1974	0	4
1975	2	3
1976	1	5
1977	0	7
1978	0	6
1979	2	6
1980	1	7
1981	2	7
1982	5	6
1983	0	4
1984	2	5
1985	2	3
1986	1	4
1987	1	6
1988	2	9
1989	3	5
1990	5	7
1992	1	3
1993	2	4
1994	1	3
1995	3	6
1996	1	4
1997	1	6
1998	1	2
1999	1	7
2000	2	12
2001	3	12
2002	1	4
2003	1	3
2004	1	3
2005	0	4
2006	2	4
2007	1	3
2008	0	6
2009	1	4
2010	1	9
2011	0	4
2012	2	6
2013	2	8
2014	2	3
2015	2	4
2016	0	7
2017	0	6
2018	0	4
2019	0	1
2020	1	5
2021	0	2
2022	1	5
2023	1	7
2024	5	2
2025	4	3
2026	0	6
2027	0	7
2028	2	8
2029	0	5
2030	1	7
2031	0	1
2032	1	8
2033	1	6
2034	0	7
2035	0	3
2036	1	2
2037	0	7
2038	4	4
2039	3	3
2040	3	8
2041	1	1
2042	1	4
2043	0	7
2044	0	2
2045	0	4
2046	3	6
2047	8	6
2048	1	8
2049	1	4
2050	0	4
2051	1	5
2052	3	5
2053	0	6
2054	1	11
2055	0	7
2056	2	5
2057	1	9
2058	0	5
2059	2	5
2060	1	2
2061	0	9
2062	0	2
2063	0	8
2064	0	6
2065	0	3
2066	1	1
2067	0	1
2068	0	3
2069	1	2
2070	1	5
2071	0	8
2072	0	3
2073	1	1
2074	1	5
2075	5	2
2076	3	2
2077	0	3
2078	0	3
2079	0	3
2080	0	3
2081	0	3
2082	0	2
2083	0	4
2084	1	4
2085	1	3
2086	3	5
2087	0	6
2088	1	4
2089	1	3
2090	0	9
2091	0	2
2092	0	4
2093	0	4
2094	1	3
2095	1	5
2096	0	7
2097	0	4
2098	0	6
2099	1	8
2100	0	6
2101	1	6
2102	0	7
2103	4	3
2104	0	4
2105	1	5
2106	0	4
2107	1	6
2108	0	4
2109	0	9
2110	2	7
2111	0	3
2112	2	4
2113	0	1
2114	0	2
2115	2	1
2116	1	3
2117	1	6
2118	0	5
2119	0	2
2120	0	2
2121	0	5
2122	0	5
2123	1	2
2124	0	5
2125	1	3
2126	2	5
2127	2	4
2128	1	3
2129	0	5
2130	0	9
2131	1	3
2132	1	5
2133	0	4
2134	0	4
2135	0	4
2136	1	4
2137	3	6
2138	4	1
2139	6	4
2140	2	3
2141	1	3
2142	1	5
2143	1	8
2144	0	3
2145	0	4
2146	1	3
2147	0	3
2148	0	5
2149	0	2
2150	1	3
2151	1	2
2152	0	1
2153	0	3
2154	1	9
2155	0	5
2156	0	7
2157	0	5
2158	1	8
