454	0	5
455	1	8
456	1	3
457	1	10
458	0	7
459	1	5
460	0	6
461	1	3
462	1	7
463	1	4
464	3	6
465	1	4
466	2	8
467	0	4
468	2	3
469	0	8
470	1	2
471	1	7
472	3	7
473	2	3
474	3	8
475	1	0
476	0	6
477	2	8
478	1	8
479	2	9
480	3	7
481	2	5
482	0	4
483	0	7
484	2	4
485	0	2
486	1	4
487	1	6
488	2	3
489	0	7
490	0	3
491	1	6
492	0	3
493	0	4
494	0	3
495	1	5
496	0	4
497	1	5
498	1	4
499	0	5
500	1	4
501	0	5
502	0	8
503	1	5
504	1	2
505	0	5
506	3	0
507	0	2
508	0	2
509	1	1
510	0	5
511	2	4
512	1	1
513	0	11
514	0	4
515	0	3
516	5	2
517	7	10
518	2	4
519	1	4
520	1	6
521	1	8
522	2	3
523	2	6
524	9	6
525	0	2
526	0	5
527	3	1
528	6	5
529	7	2
530	4	1
531	1	3
532	0	5
533	1	3
534	0	2
535	0	8
536	1	7
537	1	6
538	1	5
539	2	5
540	0	4
541	2	0
542	1	11
543	1	2
544	0	3
545	1	6
546	3	5
547	2	4
548	0	5
549	2	2
550	1	6
551	0	2
552	0	4
553	0	5
554	2	7
555	0	1
556	1	7
557	2	7
558	2	1
559	0	3
560	0	6
561	1	3
562	0	7
563	0	3
564	2	3
565	1	4
566	0	5
567	4	2
568	0	2
569	2	5
570	1	2
571	3	4
572	2	2
573	2	3
574	2	3
575	3	3
576	2	7
577	0	4
578	1	8
579	1	2
580	3	4
581	0	3
582	2	2
583	0	3
584	0	3
585	1	5
586	1	4
587	1	3
588	0	8
589	0	4
590	0	5
591	3	4
592	0	4
593	0	2
594	0	5
595	1	5
596	0	3
597	0	1
598	2	3
599	2	2
600	0	1
601	0	3
602	0	5
603	1	5
604	0	5
605	1	2
606	2	3
607	0	5
608	0	9
609	1	3
610	0	2
611	2	6
612	3	7
613	0	5
614	0	12
615	3	2
616	1	7
617	1	4
618	3	6
619	1	6
620	1	4
621	2	2
622	1	5
623	1	2
624	3	3
625	1	8
626	5	1
627	6	4
628	0	5
629	1	4
630	1	3
631	0	5
632	0	2
633	1	7
634	0	2
635	0	5
637	1	6
638	0	3
639	2	3
640	1	3
641	1	3
642	1	5
643	1	10
644	2	5
645	4	8
646	0	6
647	0	2
648	0	7
649	0	8
650	1	5
651	0	6
652	0	7
653	1	7
654	2	4
655	1	2
656	1	5
657	1	7
658	4	3
659	4	9
660	6	8
661	2	6
662	1	4
663	1	7
664	0	6
665	1	1
666	0	9
667	0	7
668	2	12
669	0	2
670	0	5
671	3	4
672	2	4
673	1	6
674	0	3
675	0	2
676	0	8
677	0	2
678	0	4
679	0	3
680	1	5
681	4	4
682	1	8
683	0	4
684	2	6
685	0	4
686	1	6
687	1	7
688	1	4
689	0	7
690	0	3
691	0	8
692	1	6
693	1	4
694	0	6
695	1	6
696	1	10
697	1	4
698	0	4
699	0	4
700	2	5
701	3	4
702	0	3
703	0	4
704	0	1
705	1	1
706	1	5
707	2	2
708	0	6
709	2	2
710	1	3
711	1	1
712	1	5
713	0	4
714	0	3
715	2	7
716	0	4
717	0	2
718	3	4
719	0	8
720	1	7
721	0	10
722	0	6
723	1	3
724	1	5
725	1	2
727	1	3
728	0	6
729	1	4
730	0	3
731	1	3
732	1	3
733	0	6
734	1	4
735	2	9
736	1	6
737	2	8
738	3	3
739	0	5
740	2	4
741	2	9
742	1	5
743	2	4
744	0	2
745	3	3
746	5	2
747	2	3
748	5	3
749	1	3
750	1	5
751	1	3
752	4	1
754	1	2
755	0	9
756	1	5
757	3	10
758	2	8
759	2	4
760	1	5
761	1	5
762	0	6
763	1	3
764	1	1
765	0	5
766	1	5
767	0	3
768	2	4
769	3	1
770	1	7
771	1	4
772	0	4
773	2	2
774	7	5
775	0	2
776	5	4
777	1	4
778	0	3
779	1	11
780	0	8
781	1	4
782	0	10
783	0	6
784	0	4
785	0	4
786	1	1
787	1	9
788	0	4
789	2	5
790	0	6
791	2	4
792	2	4
793	1	5
794	0	3
795	1	5
796	1	7
797	0	4
798	1	6
799	1	4
800	0	5
801	0	5
802	1	5
803	1	4
804	0	3
805	0	3
806	0	3
807	1	9
808	1	4
809	1	5
810	0	3
811	2	1
812	0	4
813	2	2
814	1	4
815	2	3
816	0	4
817	6	3
818	2	6
819	1	5
820	0	4
821	2	3
822	0	5
823	2	10
824	1	8
825	2	9
826	1	6
827	3	5
828	1	3
829	0	5
830	4	5
831	1	5
832	2	1
833	1	3
834	4	8
835	0	6
836	1	4
837	1	6
838	1	6
839	1	5
840	1	4
841	1	7
842	0	3
843	0	11
844	1	5
845	0	5
846	2	4
847	0	6
848	1	9
849	1	6
850	1	5
851	2	4
852	0	7
853	4	3
854	0	2
855	1	5
856	0	3
857	1	3
858	1	8
859	2	2
860	1	3
861	0	8
862	3	3
863	2	7
864	0	2
865	0	6
866	3	3
867	0	2
868	0	3
869	2	0
870	4	2
871	3	2
872	5	2
873	7	5
874	1	6
875	2	10
876	0	5
877	4	6
878	1	6
879	1	1
880	1	7
881	0	10
882	0	8
883	2	6
884	4	3
885	0	10
886	1	6
887	1	6
888	4	9
889	1	7
890	1	7
891	1	15
892	2	5
893	0	4
894	1	7
895	2	8
896	0	7
897	0	4
898	1	6
899	1	8
900	1	6
901	1	12
902	0	2
903	2	6
904	0	7
905	1	6
906	1	4
907	0	5
908	2	5
909	0	5
910	1	6
911	1	3
912	0	4
913	0	2
914	1	4
915	0	4
916	0	3
917	0	3
918	6	1
919	3	3
920	6	1
921	2	8
922	7	4
923	3	9
924	1	6
925	2	3
926	1	7
927	0	6
928	0	3
929	0	5
930	1	9
931	0	7
932	0	6
933	0	9
934	2	7
935	1	4
936	5	4
937	3	5
938	1	5
939	1	8
940	2	4
941	0	6
942	2	6
943	1	5
944	1	6
945	2	4
946	2	7
947	2	3
948	2	4
949	4	1
950	0	7
951	1	2
952	1	1
953	1	4
954	5	7
955	1	6
956	1	3
957	1	2
958	0	1
959	1	8
960	0	5
961	3	5
962	3	3
963	1	5
964	1	2
965	0	8
966	0	1
967	3	3
968	1	5
969	2	3
970	1	4
971	0	6
972	3	5
973	1	3
974	1	1
975	2	4
976	2	6
977	0	2
978	0	3
979	1	13
980	0	5
981	0	4
982	0	5
983	1	6
984	1	1
985	0	5
986	0	11
987	3	6
988	2	4
989	0	3
990	2	2
991	1	8
992	1	5
993	1	7
994	3	3
995	0	3
996	1	6
997	0	2
998	0	5
999	2	3
1000	0	4
1001	2	5
1002	1	6
1003	2	6
1004	0	5
1005	0	4
1006	0	4
1007	3	6
1008	0	9
1009	0	6
1010	1	3
1011	0	2
1012	1	6
1013	3	4
1014	2	5
1015	2	7
1016	9	3
1017	2	3
1018	0	3
1019	3	7
1020	0	1
1021	5	1
1022	0	4
1023	0	2
1024	1	2
1025	0	3
1026	0	3
1027	1	1
1028	0	9
1029	0	7
1030	3	5
1031	2	2
1032	0	3
1033	0	5
1034	0	4
1035	1	3
1036	0	3
1037	0	3
1038	5	3
1039	4	5
1040	1	2
1041	1	5
1042	3	2
1043	0	4
1044	0	6
1045	0	2
1046	1	4
1047	1	5
1048	1	4
1049	2	6
1050	1	4
1051	1	4
1052	2	3
1053	0	6
1054	1	10
1055	1	4
1056	1	9
1057	1	3
1058	2	3
1059	0	7
1060	1	10
1061	1	3
1062	1	9
1063	1	7
1064	0	6
1065	2	4
1066	2	3
1067	2	4
1069	1	7
1070	1	9
1071	1	6
1072	0	5
1073	0	7
1074	1	5
1075	0	2
1076	1	5
1077	1	3
1078	0	5
1079	2	3
1080	1	4
1081	3	10
1082	0	10
1083	1	5
1084	0	5
1085	0	3
1086	3	8
1087	1	3
1088	2	6
1089	1	8
1090	1	4
1091	2	6
1092	0	6
1093	2	6
1094	0	4
1095	2	2
1096	1	5
1097	1	3
1098	0	4
1099	2	5
1100	1	4
1101	0	5
1102	1	2
1103	1	6
1104	2	3
1105	1	10
1106	1	2
1107	0	4
1108	0	6
1109	0	7
1110	1	4
1111	2	5
1112	0	5
1113	2	4
1114	1	4
1115	0	5
1116	1	8
1117	3	2
1118	3	3
1119	3	5
1120	0	2
1121	0	7
1122	1	4
1123	0	7
1124	3	4
1125	0	6
1126	2	2
1127	2	5
1128	1	4
1129	1	4
1130	0	7
1131	0	6
1132	1	8
1133	0	7
1134	1	7
1135	2	4
1136	2	1
1137	1	3
1138	2	3
1139	3	3
1140	1	4
1141	2	1
1142	1	3
1143	3	6
1144	1	7
1145	2	12
1146	1	5
1147	2	4
1148	1	4
1149	6	0
1150	2	6
1151	0	6
1152	1	4
1153	1	5
1154	1	6
1155	3	4
1156	0	5
1157	0	8
1158	1	6
1159	0	4
1160	0	3
1161	0	6
1162	1	6
1163	0	2
1164	0	2
1165	0	6
1166	2	6
1167	4	8
1168	1	7
1169	0	3
1170	0	3
1171	0	7
1173	1	7
1174	0	5
1175	2	5
1176	0	6
1177	1	3
1178	2	6
1179	5	6
1180	2	5
1181	4	7
1182	0	4
1183	1	8
1184	1	12
1185	0	5
1186	2	9
1187	1	2
1188	0	6
1189	1	10
1190	1	4
1191	0	3
1192	1	8
1193	0	3
1194	0	4
1195	1	6
1196	0	9
1197	1	5
1198	0	3
1199	1	7
1200	2	4
1201	4	6
1202	0	5
1203	2	9
1204	0	7
1205	0	8
1206	4	5
1207	1	4
1208	1	5
1209	1	8
1210	0	5
1211	0	5
1212	1	4
1213	1	3
1214	1	2
1215	2	6
1216	0	1
1217	1	8
1218	0	5
1219	1	3
1220	1	5
1221	0	3
1222	2	1
1223	1	4
1224	1	9
1225	1	7
1226	0	2
1227	2	6
1228	2	2
1229	2	5
1230	0	7
1231	1	7
1232	0	5
1233	1	6
1234	1	10
1235	1	6
1236	1	2
1238	0	3
1239	1	7
1240	1	4
1241	1	5
1242	0	4
1243	1	6
1244	1	4
1245	0	4
1246	0	11
1247	1	7
1248	0	7
1249	0	4
1250	1	5
1251	1	6
1252	3	5
1253	1	6
1254	2	2
1255	1	5
1256	2	0
1257	0	8
1258	1	6
1259	2	1
1260	5	5
1261	0	8
1262	0	7
1263	1	9
1264	4	5
1265	1	9
1266	1	6
1267	1	7
1268	2	7
1269	0	6
1270	2	6
1271	2	8
1272	2	5
1273	1	9
1274	2	9
1275	1	6
1276	1	4
1277	0	11
1278	2	6
1279	1	6
1280	6	5
1281	0	3
1282	0	4
1283	2	7
1284	0	8
1285	1	3
1286	1	7
1287	2	5
1288	1	6
1289	2	2
1290	1	9
1291	1	2
1292	1	3
1293	1	4
1294	1	4
1295	0	2
1296	1	9
1297	1	5
1298	0	1
1299	1	6
1300	0	4
1301	5	6
1302	0	7
1303	0	6
1304	1	3
1305	1	8
1306	0	6
1307	2	6
1308	2	6
1309	0	3
1310	1	1
1311	2	8
1312	2	4
1313	2	5
1314	2	5
1315	3	3
1316	3	2
1317	1	4
1318	0	9
1319	3	6
1320	0	4
1321	1	4
1322	0	7
1323	1	4
1324	1	16
1325	1	2
1326	5	4
1327	4	2
1328	0	4
1329	0	6
1330	4	6
1331	1	7
1332	0	12
1333	2	11
1334	1	8
1335	0	4
1336	1	8
1337	2	2
1338	2	3
1339	0	9
1340	0	9
1341	1	9
1342	2	4
1343	3	4
1344	1	5
1345	0	5
1346	0	7
1347	0	6
1348	1	3
1349	1	7
1350	1	9
1351	1	5
1352	0	9
1353	0	4
1354	1	8
1355	0	5
1356	0	8
1357	1	8
1358	2	4
1359	0	5
1360	0	2
1361	1	4
1362	0	7
1363	3	4
1364	1	5
1365	1	5
1366	3	4
1367	0	4
1368	3	5
1369	1	2
1370	0	4
1371	0	7
1372	1	3
1373	1	5
1374	3	6
1375	0	2
1376	2	2
1377	1	4
1378	1	1
1379	1	10
1380	2	5
1381	0	2
1382	3	4
1383	3	3
1384	5	7
1385	3	4
1386	2	3
1388	2	8
1389	0	4
1390	3	5
1391	0	6
1392	0	3
1393	0	3
1394	0	4
1395	0	2
1396	2	7
1397	0	4
1398	3	3
1399	0	9
1400	0	3
1401	0	3
1402	0	5
1403	0	9
1404	1	2
1405	0	3
1406	1	10
1407	3	4
1408	1	2
1409	0	3
1410	3	4
1411	2	1
1412	2	11
1413	0	5
1414	0	10
1415	5	6
1416	2	2
1417	0	4
1418	0	5
1419	2	5
1420	1	3
1421	2	1
1422	2	10
1423	1	3
1424	1	7
1425	0	6
1426	0	2
1427	0	5
1428	0	5
1429	0	5
1430	1	5
1431	0	6
1432	0	6
1433	0	5
1434	1	7
1435	0	3
1436	0	4
1437	0	4
1438	3	6
1439	1	5
1440	2	2
1441	0	8
1442	1	5
1443	2	4
1444	4	4
1445	1	5
1446	2	7
1447	2	5
1448	2	4
1449	0	8
1450	1	4
1451	0	5
1452	1	4
1453	0	2
1454	1	0
1455	3	3
1456	0	5
1457	1	5
1458	0	2
1459	1	3
1460	1	5
1461	1	7
1462	2	3
1463	0	6
1464	0	9
1465	0	6
1466	0	3
1467	1	5
1468	0	3
1469	1	6
1470	4	2
1471	1	4
1472	4	2
1473	1	4
1474	2	6
1475	1	2
1476	1	7
1477	0	2
1478	1	7
1479	1	6
1480	1	4
1481	0	3
1482	2	7
1483	0	7
1484	0	3
1485	0	2
1486	2	6
1487	0	2
1488	1	11
1489	0	4
1490	3	7
1491	0	7
1492	0	9
1493	1	5
1494	0	5
1495	0	6
1496	5	4
1497	6	3
1498	4	6
1499	1	5
1500	3	3
1501	2	7
1502	1	5
1503	3	5
1504	1	4
1505	0	4
1506	2	8
1507	3	7
1508	3	6
1509	1	6
1510	0	6
1511	1	4
1512	0	4
1513	0	6
1514	0	4
1515	3	4
1516	0	4
1517	1	7
1518	2	4
1519	1	2
1520	0	7
1521	1	7
1522	1	1
1523	5	3
1524	1	5
1525	0	6
1526	0	4
1527	0	8
1528	1	2
1529	0	3
1530	2	6
1531	0	2
1532	1	0
1533	1	8
1534	0	7
1535	0	5
1536	3	5
1537	1	6
1538	3	5
1539	1	3
1540	1	4
1541	4	1
1542	1	8
1543	2	5
1544	2	6
1545	0	5
1546	1	3
1547	4	6
1548	1	4
1549	1	9
1550	0	2
1551	0	7
1552	1	6
1553	2	11
1554	3	7
1555	1	4
1557	1	5
1558	2	6
1559	1	8
1560	0	3
1561	1	6
1562	0	7
1563	2	0
1564	1	4
1565	5	7
1566	4	4
1567	1	2
1568	1	9
1569	1	8
1570	0	7
1571	0	3
1572	0	2
1573	1	5
1574	3	2
1575	0	9
1576	0	8
1577	0	6
1578	0	11
1579	2	3
1580	0	2
1581	4	8
1582	1	2
1583	0	7
1584	1	5
1585	0	4
1586	1	7
1587	1	3
1588	0	8
1589	0	4
1590	1	6
1591	1	2
1592	0	2
1593	1	4
1594	0	4
1595	2	4
1596	1	3
1597	1	0
1598	2	6
1599	3	6
1600	0	3
1601	0	3
1602	0	4
1603	0	3
1604	2	10
1605	2	3
1606	0	5
1607	2	3
1608	4	5
1609	0	3
1610	1	2
1611	0	3
1612	1	1
1613	2	6
1614	1	3
1615	3	3
1616	3	3
1617	2	6
1618	2	6
1619	1	9
1620	1	7
1621	0	10
1622	1	11
1623	0	10
1624	0	3
1625	1	5
1626	0	6
1627	1	5
1628	1	5
1629	1	8
1630	1	7
1631	2	4
1632	1	8
1633	4	8
1634	2	7
1635	1	6
1636	1	5
1637	2	9
1638	2	6
1639	1	9
1640	0	8
1641	1	2
1642	1	8
1643	0	6
1644	0	9
1645	1	4
1646	1	2
1647	3	8
1648	0	4
1649	1	6
1650	0	7
1651	1	1
1652	1	6
1653	0	4
1654	0	3
1655	4	3
1656	1	10
1657	2	8
1658	0	5
1659	0	5
1660	3	8
1661	0	2
1662	1	7
1663	3	8
1664	5	4
1665	1	5
1666	0	7
1667	1	5
1668	9	6
1669	2	4
1670	0	2
1671	1	7
1672	2	6
1673	1	4
1674	1	0
1675	1	11
1676	0	4
1677	3	4
1678	3	7
1679	0	3
1680	3	7
1681	4	4
1682	3	7
1683	1	3
1684	1	5
1685	1	4
1686	0	4
1687	0	2
1688	1	4
1689	1	4
1690	0	3
1691	2	4
1692	1	3
1693	1	5
1694	3	3
1695	0	2
1696	2	5
1697	1	1
1698	0	4
1699	1	3
1700	3	3
1701	2	5
1702	0	4
1703	1	6
1704	0	7
1705	0	6
1706	0	2
1707	0	2
1708	0	6
1709	0	4
1710	0	8
1711	1	3
1712	1	6
1713	0	6
1714	0	7
1715	1	2
1716	0	6
1717	0	5
1718	1	7
1719	1	4
1720	1	6
1721	0	5
1722	2	5
1723	0	4
1724	0	1
1725	0	3
1726	1	2
1727	3	6
1728	1	6
1729	0	5
1730	1	8
1731	1	2
1732	1	4
1733	2	5
1734	4	1
1735	1	2
1736	0	6
1737	2	6
1738	0	10
1739	1	6
1740	2	6
1741	0	5
1742	2	6
1743	1	3
1744	1	5
1745	0	5
1746	2	4
1747	2	3
1748	1	2
1749	0	5
1750	0	3
1751	0	7
1752	3	2
1753	2	2
1754	1	4
1755	3	7
1756	1	2
1757	2	3
1758	0	9
1759	2	1
1760	0	2
1761	0	6
1762	1	4
1763	1	2
1764	3	5
1765	0	9
1766	0	8
1767	3	4
1768	1	1
1769	0	7
1770	0	3
1771	8	4
1772	1	7
1773	0	5
1774	2	5
1775	0	3
1776	3	0
1777	0	5
1778	1	3
1779	5	8
1780	3	8
1781	1	7
1782	1	2
1783	0	7
1784	0	1
1785	2	6
1786	2	5
1787	2	4
1788	1	7
1789	1	9
1790	0	5
1791	0	1
1792	1	6
1793	0	10
1794	0	4
1795	0	3
1796	0	4
1797	2	3
1798	1	8
1799	2	7
1800	0	3
1801	1	6
1802	0	3
1803	3	2
1804	1	7
1805	0	4
1806	1	4
1807	0	3
1808	0	4
1809	0	5
1810	2	5
1811	1	7
1812	1	3
1813	1	5
1814	0	2
1815	1	4
1816	0	5
1817	1	4
1818	1	4
1819	2	2
1820	4	5
1821	2	5
1822	0	4
1823	0	3
1824	0	4
1825	0	2
1826	0	2
1827	2	9
1828	1	4
1829	0	4
1830	2	6
1831	1	7
1832	2	0
1833	3	1
1834	4	2
1835	1	4
1836	0	3
1837	1	2
1838	1	6
1839	0	3
1841	2	6
1842	1	8
1843	0	3
1844	0	7
1845	1	4
1846	2	3
1847	0	1
1848	0	9
1849	0	2
1850	0	3
1851	1	2
1852	0	6
1853	0	2
1854	0	4
1855	0	14
1856	0	6
1857	1	6
1858	1	8
1859	2	5
1860	0	2
1861	0	3
1862	1	4
1863	1	4
1864	1	0
1865	0	3
1866	2	4
1867	1	5
1868	2	9
1869	2	3
1870	0	3
1871	2	5
1872	1	3
1873	1	5
1874	3	1
1875	0	2
1876	1	4
1877	1	3
1878	2	3
1879	1	4
1880	1	6
1881	0	6
1882	2	7
1883	2	4
1884	0	5
1885	0	6
1886	0	5
1887	3	7
1888	1	1
1889	0	1
1890	1	6
1891	1	4
1892	2	2
1893	0	3
1894	1	3
1895	2	6
1896	1	7
1897	0	5
1898	1	6
1899	1	3
1900	1	6
1901	0	9
1902	2	3
1903	3	11
1904	3	4
1905	3	7
1906	2	1
1907	0	5
1908	1	6
1909	0	4
1910	0	7
1911	1	3
1912	1	4
1913	1	7
1914	0	6
1915	2	5
1916	0	4
1917	0	2
1918	2	6
1919	0	2
1920	2	4
1921	5	3
1922	2	3
1923	7	3
1924	6	6
1925	4	2
1926	4	7
1927	1	5
1928	6	4
1929	1	4
1930	0	6
1931	1	5
1932	0	1
1933	2	8
1934	0	5
1935	1	4
1936	1	5
1937	3	9
1938	1	8
1939	2	8
1940	2	1
1941	0	4
1942	1	9
1943	2	2
1944	2	7
1945	1	3
1946	2	4
1947	0	6
1948	1	5
1949	0	5
1950	3	3
1951	0	5
1952	0	6
1953	0	4
1954	0	3
1955	1	7
1956	1	4
1957	0	7
1958	0	10
1959	0	7
1960	0	8
1961	0	7
1962	1	3
1963	0	6
1964	0	4
1965	2	6
1966	0	9
1967	1	12
1968	0	12
1969	0	3
1970	0	9
1971	1	5
1972	0	6
1973	0	7
1974	1	7
1975	2	4
1976	2	7
1977	2	3
1978	1	2
1979	0	3
1980	0	5
1981	0	7
1982	0	7
1983	4	4
1984	1	5
1985	0	5
1986	1	3
1987	0	3
1988	0	5
1989	1	4
1990	1	3
1991	0	7
1992	0	8
1993	1	9
1994	0	4
1995	3	5
1996	1	6
1997	0	8
1998	2	8
1999	1	9
2000	0	4
2001	0	6
2002	0	5
2003	1	11
2004	2	5
2005	0	8
2006	1	6
2007	0	9
2008	0	7
2009	0	4
2010	1	8
2011	1	3
2012	1	1
2013	2	5
2014	2	2
2015	6	4
2016	2	3
2017	2	1
2018	1	7
2019	0	5
2020	1	4
2021	1	4
2022	0	5
2023	0	4
2024	0	5
2025	1	7
2026	3	4
2027	0	10
2028	0	2
2029	0	5
2030	0	2
2031	0	2
2032	0	2
2033	1	8
2034	0	3
2035	0	3
2036	1	3
2037	0	5
2038	0	6
2039	0	4
2040	0	4
2041	2	7
2042	0	6
2043	0	5
2044	0	7
2045	0	8
2046	0	5
2047	1	6
2048	1	4
2049	1	6
2050	2	4
2051	3	3
2052	2	7
2053	1	4
2054	0	8
2055	3	9
2056	0	5
2057	1	2
2058	2	8
2059	1	4
2060	0	6
2061	2	5
2062	2	9
2063	3	1
2064	0	4
2065	2	9
2066	0	6
2067	0	7
2068	11	6
2069	0	2
2070	1	4
2071	1	6
2072	1	5
2073	0	3
2074	4	6
2075	0	10
2076	1	8
2077	1	4
2078	0	14
2079	1	4
2080	3	5
2081	0	14
2082	0	8
2083	0	6
2084	0	7
2085	0	5
2086	0	2
2087	1	4
2088	0	3
2089	1	6
2090	2	7
2091	1	5
2092	0	7
2093	1	3
2094	1	7
2095	1	8
2096	0	7
2097	0	8
2098	1	5
2099	0	11
2100	2	6
2101	0	4
2102	1	8
2103	1	5
2104	0	5
2105	4	3
2106	0	9
2107	2	7
2108	1	5
2109	4	8
2110	0	4
2111	0	2
2112	2	6
2113	0	6
2114	0	4
2115	1	9
2116	1	6
2117	0	2
2118	1	4
2119	2	8
2120	1	5
2121	0	9
2122	2	4
2123	0	9
2124	0	5
2125	0	3
2126	1	5
2127	0	4
2128	0	6
2129	1	6
2130	1	4
2131	1	2
2132	0	3
2133	0	3
2134	0	7
2135	2	1
2136	1	8
2137	0	6
2138	2	6
2139	0	3
2140	1	5
2141	2	11
2142	0	6
2143	1	5
2144	0	5
2145	3	8
2146	2	2
2147	0	7
2148	0	3
2149	0	11
2150	0	5
2151	4	4
2152	1	6
