286	1	1
287	2	3
288	1	3
289	0	1
290	0	3
291	1	1
292	0	5
293	0	3
294	0	1
295	1	3
296	1	3
297	0	2
298	2	3
299	1	4
300	1	3
301	1	3
302	0	4
303	1	2
304	1	2
305	0	3
306	0	2
307	0	3
308	0	2
309	0	4
310	0	3
311	1	4
312	1	3
313	0	3
314	1	4
315	0	5
316	1	4
317	0	4
318	1	3
319	2	4
320	1	3
321	4	2
322	2	2
323	1	3
324	1	1
325	3	2
326	2	3
327	0	3
328	1	2
329	1	5
330	2	3
331	1	6
332	2	4
333	0	3
334	0	2
335	3	1
336	2	5
337	1	5
338	1	3
339	1	1
340	0	3
341	0	5
342	1	1
343	0	3
344	1	4
345	1	2
346	1	6
347	3	4
348	2	3
349	0	3
351	0	3
352	0	3
353	1	1
354	1	2
355	2	3
356	1	3
357	1	3
358	1	2
359	2	1
360	1	3
361	0	1
362	0	2
363	2	2
364	0	3
365	1	2
366	1	4
367	1	2
368	3	5
369	2	2
370	2	0
371	1	3
372	1	4
373	0	3
374	0	5
375	0	2
376	1	5
377	2	1
378	0	2
379	0	2
380	0	3
381	0	6
382	0	2
383	3	3
384	0	4
385	1	5
386	0	2
387	1	0
388	2	2
389	1	4
390	2	4
391	1	4
392	1	1
393	1	3
394	0	4
395	1	2
396	1	2
397	2	3
398	0	2
399	3	3
400	2	6
401	1	2
402	2	3
403	0	4
404	0	2
405	1	2
406	2	2
407	2	3
408	0	2
409	2	2
411	1	2
412	1	1
413	0	4
414	0	1
415	0	2
416	3	5
417	3	0
418	1	4
419	2	2
420	1	3
421	3	4
422	0	2
423	1	3
424	0	2
425	1	2
426	0	2
427	3	2
428	3	4
429	1	5
430	0	3
431	1	7
432	0	3
433	0	3
434	1	4
435	0	3
436	1	2
437	1	3
439	1	2
440	0	1
441	2	4
442	2	3
443	0	1
444	0	5
445	1	4
446	1	2
447	0	1
448	0	2
449	1	4
450	1	2
451	1	2
452	1	0
453	0	3
454	0	3
455	1	0
456	1	3
457	0	3
458	1	2
459	0	1
460	2	2
461	0	1
462	0	2
463	0	9
464	3	0
465	1	2
466	1	4
467	0	3
468	1	0
469	3	1
470	0	2
471	0	1
472	1	1
473	1	3
474	0	5
475	0	1
476	2	2
477	1	1
478	3	1
479	1	2
480	0	4
481	0	4
482	0	3
483	1	0
484	0	4
485	0	2
486	0	4
487	0	2
488	1	1
489	0	4
490	0	2
491	2	3
492	1	3
493	1	2
494	0	2
495	1	2
496	0	3
497	2	4
498	1	4
499	0	3
500	1	1
501	1	1
502	1	4
503	1	2
504	1	0
505	0	3
506	1	5
507	0	5
508	1	5
509	1	2
510	1	4
511	2	2
512	0	5
513	0	3
514	3	4
515	1	1
516	0	4
517	0	1
518	1	2
519	2	2
520	0	1
521	1	6
522	2	4
523	0	2
524	1	2
526	0	3
527	4	4
528	0	2
529	0	5
530	0	5
531	0	5
532	1	4
533	1	3
534	0	3
535	2	1
536	0	2
537	1	4
538	0	1
539	1	2
540	1	2
541	1	1
542	3	1
543	2	1
544	0	5
545	0	3
546	2	0
547	0	3
548	0	2
549	0	3
550	2	3
551	0	4
552	1	4
553	1	6
555	0	4
556	1	4
557	1	5
558	0	1
559	2	2
560	3	1
561	2	5
562	1	2
563	2	1
564	1	1
565	1	6
566	1	5
567	0	3
568	1	1
569	1	1
570	2	8
571	3	2
572	1	5
573	0	2
574	2	2
576	1	1
577	1	4
578	0	2
579	1	3
580	0	3
581	0	7
582	0	1
583	0	3
584	0	2
585	0	3
586	3	2
587	0	2
589	0	2
590	2	3
591	1	1
592	0	4
593	0	1
594	1	1
595	0	3
597	0	2
598	0	4
599	0	5
600	0	2
601	1	2
602	1	2
603	0	2
604	0	1
605	0	6
606	1	2
607	0	2
608	0	4
609	0	1
610	0	5
611	1	6
612	0	4
613	0	7
614	0	3
615	0	2
616	0	4
617	0	1
618	0	2
619	0	5
620	0	1
621	0	1
622	0	2
623	2	0
625	0	1
626	0	3
627	1	2
628	1	1
629	0	4
630	0	4
631	0	2
632	1	2
633	2	3
634	1	5
635	2	5
636	0	5
637	0	3
638	4	0
639	1	2
640	0	5
641	2	5
642	1	5
643	0	2
644	0	1
645	1	5
646	1	1
647	4	3
648	2	4
649	1	3
650	0	2
651	0	2
654	2	2
655	1	3
656	0	5
657	0	1
658	0	3
659	0	5
660	3	1
661	5	2
662	1	3
663	3	0
664	2	1
665	1	3
666	3	2
667	1	1
668	1	2
669	0	2
670	3	2
671	1	3
672	1	4
673	0	2
674	1	2
675	0	3
676	1	3
677	1	1
678	0	7
679	2	2
680	1	4
681	0	1
682	2	5
683	1	3
684	1	4
685	2	3
686	2	2
687	4	5
688	2	3
689	0	4
690	0	2
691	0	4
692	0	5
693	1	1
694	0	1
695	1	3
696	2	1
697	0	1
698	0	4
699	0	4
700	2	2
701	0	4
702	1	2
703	1	2
704	1	1
705	3	2
706	1	4
707	0	4
708	1	2
709	0	1
710	2	3
711	0	1
712	0	3
713	1	0
714	0	5
715	0	3
716	2	2
717	1	3
718	1	5
719	0	1
720	1	4
721	1	0
722	4	2
723	1	4
724	0	2
725	0	3
726	0	4
727	0	3
728	1	5
729	1	3
730	2	2
731	1	1
732	1	2
733	1	0
734	3	1
735	2	3
736	2	3
737	1	8
738	0	5
739	1	1
740	0	3
741	0	4
742	1	4
743	0	6
744	2	3
745	3	6
746	0	3
748	0	3
750	0	3
751	3	6
752	1	3
753	1	4
754	0	4
755	0	2
756	1	0
757	0	2
758	0	4
759	1	4
760	1	2
761	3	5
762	0	1
763	2	1
764	1	4
765	3	3
766	0	1
767	0	5
768	1	5
769	1	3
770	0	2
771	0	2
772	0	4
773	0	2
774	1	0
775	1	1
776	0	4
777	0	3
778	0	1
779	0	3
780	0	3
781	1	2
782	1	1
783	0	2
785	0	1
786	1	2
787	2	3
788	2	1
789	2	6
790	1	3
791	2	5
792	0	3
793	3	2
794	1	1
795	0	5
796	0	1
797	2	5
798	3	2
799	0	6
800	3	2
801	4	5
802	0	2
803	0	11
804	3	1
805	1	6
806	0	2
807	0	3
808	1	3
809	0	2
810	1	2
811	0	2
812	0	4
813	0	3
814	1	4
815	0	2
816	2	2
817	1	2
818	0	3
819	1	3
820	1	4
821	0	2
822	0	2
823	0	4
824	1	2
825	1	5
826	1	3
827	1	1
828	1	1
829	1	2
830	0	1
831	1	0
832	0	1
833	0	3
834	2	3
836	2	2
837	1	2
838	5	4
839	1	3
840	0	6
841	2	0
842	1	2
843	1	9
844	0	3
845	1	2
846	2	3
847	0	2
848	2	1
849	2	4
850	0	1
851	0	2
852	1	0
853	2	1
854	1	3
855	1	1
856	2	1
857	0	4
858	0	3
859	0	1
860	2	3
861	0	2
862	0	2
863	1	3
864	0	5
865	0	4
866	1	0
867	1	1
868	0	3
869	0	2
870	1	2
871	0	5
872	2	2
873	0	1
874	1	1
875	0	4
876	0	1
877	0	1
878	0	1
879	2	1
880	0	3
881	1	2
882	3	3
883	1	2
884	0	3
885	2	4
886	2	6
887	1	2
888	1	4
889	2	5
891	0	3
892	0	3
893	1	2
894	1	1
895	1	3
896	0	3
897	2	1
898	1	3
899	2	3
900	1	2
901	0	4
902	0	1
903	0	4
904	2	1
905	1	3
907	1	4
909	1	7
910	1	3
911	1	3
912	2	4
913	2	2
914	0	1
915	0	3
916	0	3
917	2	1
918	3	3
919	2	4
920	2	5
921	0	3
922	3	4
923	2	2
924	2	2
925	2	2
926	2	4
927	2	4
928	6	3
929	4	1
930	1	4
931	1	0
932	0	2
933	1	1
934	0	6
935	0	5
936	0	3
937	0	7
938	2	3
939	2	5
940	1	4
942	1	2
943	1	3
944	1	2
945	1	2
946	1	1
947	0	1
948	2	2
949	0	5
950	0	3
951	1	2
952	1	4
953	0	2
954	1	1
955	2	3
956	1	4
957	2	4
958	0	3
959	3	1
960	2	5
961	0	4
962	0	1
963	1	4
964	1	2
965	2	4
966	3	2
967	3	4
968	1	3
969	1	1
970	0	2
971	2	0
972	0	1
973	1	2
974	0	2
975	0	4
977	2	2
978	1	2
979	1	0
980	1	5
981	1	3
982	0	3
983	0	3
984	0	3
985	2	2
986	0	1
987	0	5
988	2	1
989	1	4
990	2	3
991	3	4
992	0	3
993	2	3
994	2	1
995	0	1
996	4	3
998	0	2
999	2	1
1000	2	2
1001	0	2
1002	0	2
1003	1	2
1004	2	3
1005	1	1
1006	2	4
1007	1	6
1008	1	5
1009	1	4
1010	1	1
1011	2	3
1012	1	3
1013	2	1
1014	1	3
1015	2	2
1016	1	2
1017	1	4
1018	1	2
1019	0	1
1020	0	1
1021	2	2
1022	3	4
1023	1	1
1024	2	1
1025	3	3
1026	1	4
1027	3	3
1028	2	3
1029	0	1
1030	1	5
1031	0	4
1032	4	6
1033	4	0
1034	5	4
1035	2	5
1036	5	6
1037	1	1
1038	1	3
1039	2	4
1040	1	4
1041	2	5
1042	2	3
1043	4	5
1044	3	2
1045	3	4
1046	4	4
1047	1	1
1048	1	2
1049	3	9
1050	2	2
1051	5	2
1052	3	2
1053	2	6
1054	1	1
1055	3	3
1056	2	6
1057	2	7
1058	5	3
1059	1	3
1060	5	2
1061	1	2
1062	1	3
1063	2	2
1064	5	3
1065	5	7
1066	1	3
1067	1	2
1068	2	3
1069	0	4
1070	1	2
1071	1	1
1072	2	1
1073	0	1
1074	0	2
1075	0	1
1076	0	3
1077	0	4
1078	0	2
1079	0	4
1080	1	4
1081	0	1
1082	1	3
1083	0	1
1084	0	4
1085	0	5
1086	0	3
1087	1	3
1088	1	3
1089	3	1
1090	1	0
1091	2	1
1092	2	8
1093	2	3
1094	1	7
1095	0	4
1096	3	1
1097	0	4
1098	2	1
1099	2	3
1100	2	6
1101	0	2
1102	1	7
1103	2	0
1104	3	1
1105	1	3
1106	0	2
1107	0	6
1108	4	4
1109	1	4
1110	0	2
1111	3	2
1112	3	6
1113	1	3
1114	2	1
1115	1	2
1116	0	4
1117	3	10
1118	0	3
1119	0	1
1120	1	2
1121	1	0
1123	0	5
1124	1	4
1125	0	3
1126	0	3
1127	1	1
1128	1	2
1129	0	5
1130	2	4
1131	1	4
1132	0	2
1133	1	3
1134	0	4
1135	0	5
1136	1	0
1137	1	2
1138	1	0
1139	2	2
1140	2	3
1141	1	4
1142	0	7
1143	1	3
1144	0	2
1145	0	1
1146	2	2
1147	1	9
1148	4	2
1149	0	2
1150	2	3
1151	0	7
1152	0	3
1153	0	1
1154	1	6
1155	0	4
1156	1	4
1157	0	4
1158	2	5
1159	2	3
1160	0	2
1161	0	3
1162	0	1
1163	1	4
1164	1	6
1165	3	2
1166	0	6
1167	2	3
1168	0	4
1169	2	5
1170	1	1
1171	2	2
1172	5	3
1173	0	1
1174	1	0
1175	1	1
1176	1	1
1177	0	2
1178	1	4
1179	0	3
1180	2	1
1181	1	2
1182	2	3
1183	0	4
1184	1	1
1185	1	4
1186	0	3
1187	1	4
1188	1	4
1189	2	4
1190	1	2
1191	1	3
1192	1	2
1194	2	2
1195	1	1
1196	1	4
1197	0	3
1198	1	3
1199	4	2
1200	0	4
1201	0	4
1202	1	3
1203	1	0
1204	1	5
1205	0	3
1206	2	4
1207	0	4
1208	2	5
1209	3	0
1210	0	2
1211	2	6
1212	2	8
1213	3	5
1214	0	3
1215	1	2
1216	3	1
1217	0	3
1218	0	1
1219	0	1
1220	1	2
1221	0	4
1222	3	2
1223	1	2
1224	2	6
1225	1	3
1226	0	1
1227	2	1
1228	0	3
1229	2	6
1230	0	2
1231	0	2
1232	0	3
1233	0	1
1234	0	6
1236	0	1
1237	1	2
1238	1	3
1239	1	4
1240	3	1
1242	1	2
1243	2	3
1244	1	4
1245	0	6
1246	0	3
1247	1	2
1248	0	3
1249	2	2
1251	2	5
1252	0	1
1253	2	4
1254	1	0
1255	0	2
1256	1	3
1257	2	3
1258	0	4
1259	1	2
1260	0	1
1261	0	1
1262	0	2
1263	2	1
1264	0	4
1265	1	4
1266	0	6
1268	0	3
1270	0	4
1271	0	2
1272	0	1
1273	5	2
1274	0	3
1275	0	1
1276	0	2
1277	0	7
1278	0	4
1279	0	3
1280	2	2
1281	0	5
1282	0	2
1283	0	2
1284	2	1
1285	0	6
1286	0	4
1287	0	1
1288	0	4
1289	1	4
1290	1	2
1291	0	2
1292	1	1
1293	0	1
1294	1	2
1295	0	4
1296	1	7
1297	0	1
1298	0	2
1299	0	4
1300	1	2
1301	1	5
1302	1	2
1303	1	1
1304	3	3
1306	0	3
1307	1	4
1308	0	3
1309	3	2
1310	1	1
1312	1	2
1313	0	4
1314	1	3
1315	0	1
1316	1	0
1317	1	1
1318	1	2
1319	0	2
1320	0	2
1321	0	3
1322	1	4
1323	0	2
1324	4	1
1325	0	2
1326	1	2
1327	1	3
1328	1	2
1329	0	2
1330	0	3
1331	4	5
1332	2	3
1333	1	1
1334	0	1
1335	0	3
1336	1	9
1337	0	5
1338	0	8
1339	0	1
1340	2	5
1341	1	2
1342	1	2
1343	1	1
1344	0	3
1345	1	1
1346	1	1
1347	1	6
1348	0	5
1349	1	4
1350	2	3
1351	1	2
1352	0	5
1353	2	2
1355	1	3
1356	1	5
1357	0	3
1358	1	3
1359	0	1
1360	2	2
1361	1	4
1362	1	3
1363	0	2
1364	0	2
1365	0	1
1367	1	8
1368	0	4
1369	0	3
1370	1	5
1371	0	3
1372	1	4
1373	1	3
1374	0	2
1375	0	2
1376	0	1
1377	0	2
1378	1	1
1379	2	3
1380	1	0
1381	0	6
1382	4	3
1383	1	3
1384	3	3
1385	2	1
1386	0	3
1387	1	1
1388	2	3
1389	1	2
1391	1	0
1392	1	2
1394	0	3
1395	0	2
1396	1	4
1397	1	1
1398	1	4
1399	1	4
1400	2	6
1401	0	4
1402	0	2
1403	1	2
1404	0	3
1405	1	5
1406	1	3
1407	0	1
1408	1	4
1409	1	5
1410	1	2
1412	1	3
1414	1	1
1415	2	2
1416	2	0
1417	0	6
1418	2	1
1419	1	4
1420	0	2
1422	0	1
1423	0	1
1424	0	3
1425	2	1
1426	1	1
1427	0	2
1428	0	1
1429	0	2
1430	0	3
1431	0	1
1432	1	4
1433	1	5
1434	0	3
1435	1	1
1436	3	5
1437	0	2
1438	1	2
1439	1	1
1440	0	3
1441	0	6
1443	1	4
1444	0	3
1445	1	5
1446	1	3
1447	1	4
1448	0	4
1449	0	3
1450	0	1
1451	1	7
1453	1	3
1454	0	1
1455	2	4
1456	1	2
1457	4	1
1458	3	1
1459	3	1
1460	3	6
1461	1	2
1462	4	5
1463	1	3
1464	0	2
1465	0	2
1466	0	3
1467	3	3
1468	1	8
1469	0	4
1470	1	5
1471	3	0
1472	2	6
1473	0	2
1474	0	3
1475	1	1
1476	2	2
1477	1	7
1478	1	6
1479	0	9
1480	0	4
1481	0	5
1482	2	1
1483	3	5
1484	2	4
1485	1	5
1486	1	1
1487	1	4
1488	2	2
1489	0	2
1490	1	1
1492	2	6
1493	1	3
1494	1	3
1495	0	2
1496	1	3
1497	0	3
1498	1	1
1499	0	2
1500	1	0
1501	0	1
1502	2	3
1503	1	6
1504	2	3
1505	0	4
1506	0	3
1507	1	4
1508	0	4
1509	0	3
1510	3	4
1511	1	1
1512	2	3
1513	0	5
1514	1	4
1515	2	1
1516	1	4
1517	0	4
1518	0	2
1519	1	1
1521	1	4
1522	0	4
1523	1	1
1524	2	5
1525	6	2
1526	1	3
1527	0	3
1528	4	3
1529	0	1
1530	0	2
1531	7	5
1532	1	3
1533	0	2
1534	1	2
1535	0	9
1536	0	5
1537	2	2
1538	4	4
1539	3	5
1540	0	3
1541	1	1
1542	1	6
1543	1	4
1544	1	3
1545	3	0
1546	3	2
1547	0	1
1548	4	1
1549	1	4
1550	1	3
1551	1	3
1552	0	4
1553	0	2
1554	0	3
1555	0	1
1556	1	1
1557	0	7
1558	1	1
1559	1	4
1560	1	0
1561	0	6
1562	0	6
1563	1	1
1564	0	6
1565	4	2
1566	1	3
1567	3	3
1568	2	5
1569	1	3
1570	1	3
1571	1	2
1572	1	2
1573	2	1
1574	1	0
1575	2	4
1576	1	1
1577	2	3
1578	0	5
1579	2	2
1580	1	0
1581	2	1
1582	4	2
1583	3	2
1584	4	2
1585	3	2
1586	2	3
1587	3	1
1588	2	1
1589	0	2
1590	1	2
1591	1	3
1592	0	5
1593	1	5
1594	1	1
1595	1	1
1596	3	2
1597	1	1
1598	2	3
1600	1	2
1601	4	5
1602	0	1
1603	1	2
1604	0	5
1605	0	4
1606	2	2
1607	2	4
1608	0	3
1609	0	3
1610	2	3
1611	2	4
1612	1	2
1613	0	6
1614	1	3
1615	0	5
1616	0	2
1617	1	1
1618	0	6
1620	0	2
1621	0	2
1622	0	3
1623	0	5
1624	1	3
1625	0	2
1626	0	3
1627	0	2
1628	1	4
1629	2	3
1631	3	4
1632	0	4
1633	3	1
1634	0	2
1636	2	3
1637	0	3
1638	0	3
1639	1	2
1640	0	2
1641	1	2
1642	1	3
1643	0	2
1644	1	1
1645	2	4
1646	1	0
1647	1	2
1648	1	2
1649	2	4
1650	1	2
1651	2	1
1652	0	3
1653	2	4
1654	1	2
1655	1	1
1656	0	2
1657	3	3
1658	0	3
1659	1	3
1660	1	3
1661	2	4
1662	1	7
1663	1	2
1664	1	6
1665	0	1
1666	0	3
1667	1	4
1668	3	4
1669	0	3
1670	0	3
1671	2	3
1672	2	3
1673	0	3
1674	3	4
1675	1	2
1676	4	2
1677	3	2
1678	1	6
1679	0	9
1680	0	2
1681	1	3
1682	1	2
1683	1	1
1684	0	2
1685	3	2
1686	0	3
1687	0	4
1689	2	1
1690	2	3
1691	4	4
1692	1	1
1694	0	1
1695	0	4
1696	0	2
1697	0	3
1698	1	0
1699	0	3
1700	1	3
1701	0	4
1702	0	1
1703	1	1
1704	1	7
1705	0	3
1707	0	3
1708	1	2
1709	0	1
1710	1	3
1711	2	3
1712	1	4
1713	1	3
1714	1	4
1715	0	4
1716	2	5
1717	2	4
1718	1	0
1719	0	4
1720	1	2
1721	1	2
1722	0	7
1723	1	5
1724	2	9
1725	0	3
1726	1	3
1727	0	2
1728	2	6
1729	2	2
1730	2	2
1731	2	3
1732	0	5
1733	1	5
1734	0	3
1735	1	0
1736	0	3
1737	4	3
1738	2	1
1739	0	2
1740	1	3
1741	1	6
1742	2	1
1743	0	4
1744	1	4
1745	0	4
1746	3	4
1747	0	1
1748	0	3
1749	0	4
1750	1	12
1751	1	4
1752	0	3
1753	2	2
1754	0	1
1755	0	1
1756	1	0
1757	0	5
1758	1	0
1759	0	3
1760	1	3
1761	0	4
1762	2	7
1763	0	3
1764	2	4
1765	1	0
1766	0	2
1767	3	4
1768	0	1
1769	1	2
1770	0	3
1771	1	0
1772	0	2
1773	2	2
1774	0	2
1775	2	2
1776	1	1
1777	2	2
1778	1	2
1779	0	2
1780	0	5
1781	1	4
1782	1	1
1783	0	4
1784	1	5
1785	0	4
1786	0	4
1787	1	2
1788	5	4
1789	0	1
1790	1	6
1791	1	4
1792	2	6
1793	0	4
1794	0	4
1795	4	5
1796	0	2
1797	0	3
1798	1	4
1799	2	3
1800	0	4
1801	0	3
1802	1	2
1803	0	2
1804	2	0
1805	1	3
1806	1	0
1807	1	4
1808	1	3
1809	0	5
1810	2	4
1811	2	2
1812	2	3
1813	1	1
1814	0	3
1815	1	4
1816	0	5
1817	0	2
1818	0	1
1819	2	2
1820	3	3
1821	0	1
1822	1	3
1823	5	2
1824	1	4
1825	1	1
1826	2	0
1827	1	4
1828	1	4
1829	1	4
1830	1	3
1832	1	1
1833	1	4
1834	0	4
1835	1	0
1836	0	2
1837	0	2
1838	1	2
1839	0	2
1840	1	0
1841	0	1
1842	0	2
1843	1	0
1844	2	2
1845	0	3
1846	3	5
1847	1	1
1848	0	3
1849	1	3
1850	1	2
1851	0	4
1852	1	0
1853	0	1
1854	2	0
1855	1	6
1856	0	2
1857	2	2
1858	1	5
1859	2	3
1860	0	1
1861	1	6
1862	0	2
1864	3	3
1865	0	5
1866	1	3
1867	2	2
1868	3	1
1869	1	3
1870	0	3
1871	0	2
1872	1	3
1873	0	2
1874	1	5
1875	4	5
1876	3	1
1877	2	3
1878	2	2
1879	5	2
1880	2	4
1881	3	1
1882	1	4
1883	2	3
1884	0	2
1885	0	1
1886	1	4
1887	0	4
1888	0	3
1889	0	3
1890	0	4
1891	2	3
1892	0	3
1893	2	1
1894	0	2
1895	1	5
1896	1	1
1897	3	2
1898	1	2
1899	1	4
1900	1	1
1901	2	1
1902	1	2
1903	0	3
1904	3	5
1905	0	5
1906	0	1
1907	0	3
1908	2	3
1909	2	1
1910	3	1
1911	1	3
1912	1	2
1913	0	1
1914	1	4
1915	1	3
1916	0	3
1917	4	4
1918	1	3
1919	2	1
1920	2	3
1921	2	2
1922	2	2
1923	0	3
1924	1	0
1925	0	1
1926	0	2
1927	0	4
1928	2	2
1929	1	1
1930	2	7
1931	1	4
1932	0	2
1933	1	4
1934	1	4
1935	0	2
1936	1	1
1937	1	4
1938	0	2
1939	1	5
1940	3	3
1941	1	4
1942	0	5
1943	1	2
1944	2	1
1945	0	3
1946	0	3
1947	0	2
1948	1	2
1949	0	2
1950	0	1
1951	1	3
1952	2	5
1953	0	2
1954	0	4
1955	1	3
1956	0	4
1957	1	3
1958	0	5
1959	2	6
1960	2	1
1961	0	2
1962	0	3
1963	0	2
1964	2	4
1965	3	1
1966	0	5
1967	3	4
1968	0	2
1969	1	2
1970	1	4
1971	0	3
1972	1	4
1973	1	3
1974	0	3
1975	1	2
1976	2	0
1977	2	3
1978	6	5
1979	2	4
1980	2	3
1981	2	1
1982	0	3
1983	1	4
1984	1	3
1985	2	2
1986	0	1
1987	1	3
1988	1	2
1989	1	1
1990	0	3
1992	0	3
1994	2	4
1995	1	6
1996	0	3
1997	1	4
1998	0	2
1999	1	3
2000	2	2
2001	1	3
2002	2	3
2003	3	1
2004	1	3
2005	2	1
2006	1	2
2007	1	5
2008	2	1
2009	0	1
2010	2	6
2011	0	4
2012	0	3
2013	1	1
2014	1	4
2015	2	5
2016	2	4
2017	0	1
2018	1	5
2019	0	5
2020	0	1
2021	0	2
2022	1	6
2023	2	2
2024	0	6
2025	1	5
2026	1	5
2028	2	5
2029	1	3
2030	1	6
2031	1	4
2032	1	4
2033	1	1
2034	2	3
2035	0	2
2036	2	6
2037	0	6
2038	0	5
2039	1	3
2040	0	2
2041	1	5
2042	1	3
2043	2	7
2044	0	1
2045	0	4
2046	0	1
2047	0	1
2048	1	4
2049	0	2
2050	1	3
2051	0	2
2052	1	1
2053	0	5
2054	1	5
2055	0	1
2056	1	1
2057	0	2
2058	1	1
2059	1	4
2060	2	1
2061	2	3
2062	0	3
2063	0	5
2064	2	2
2065	0	4
2066	0	4
2067	0	1
2068	2	0
2069	0	3
2070	3	4
2071	0	2
2072	0	2
2073	1	0
2074	0	3
2075	0	2
2076	1	2
2077	0	2
2078	0	4
2079	0	3
2080	0	6
2081	0	3
2082	2	2
2083	0	4
2084	1	5
2085	0	4
2086	1	4
2087	1	3
2088	0	3
2089	1	2
2090	1	3
2091	1	3
2092	0	2
2093	1	2
2094	2	0
2095	1	1
2096	0	3
2097	0	6
2098	0	5
2099	0	1
2100	1	2
2101	0	3
2102	1	4
2103	0	3
2104	0	3
2105	0	5
2106	0	1
2107	1	4
2109	2	2
2110	0	5
2111	1	1
2112	1	4
2113	1	3
2114	0	1
2115	0	2
2116	0	4
2117	1	1
2118	0	4
2119	2	2
2120	3	0
2121	1	2
2123	0	1
2124	1	3
2125	0	2
2126	0	1
2127	0	2
2128	1	4
2129	1	2
2130	1	2
2131	0	7
2132	1	3
2133	0	3
2134	2	0
2135	1	6
2136	1	0
2137	0	2
2138	1	2
2139	2	2
2140	3	7
2141	0	3
2142	0	4
2143	3	3
2144	1	2
2145	1	3
2146	2	1
2147	2	4
2148	1	5
2149	2	2
2150	0	1
2151	0	4
2152	0	6
2153	2	5
2154	1	2
2155	0	2
2156	0	4
2157	1	4
2158	0	2
2159	1	3
2160	0	1
2161	2	3
2162	1	3
2163	0	2
2164	2	3
2165	1	1
2166	1	4
2167	0	2
2168	1	3
2169	1	3
2170	0	1
2171	1	1
2172	0	1
2173	3	4
2174	0	2
2175	0	1
2176	2	3
2177	1	4
2178	1	4
2179	0	3
2180	2	9
2181	3	2
2182	3	5
2183	4	5
2184	3	1
2185	1	3
2186	0	3
2187	1	2
2188	1	3
2189	2	2
2190	2	3
2191	1	3
2192	0	5
2193	2	4
2194	0	2
2195	3	0
2196	3	6
2197	6	4
2198	1	1
2199	3	5
