698	2	3
699	1	4
700	0	5
701	0	5
702	0	1
703	1	4
704	0	5
705	1	4
706	2	3
707	0	7
708	1	4
709	0	7
710	1	5
711	1	3
712	1	3
713	0	6
714	0	6
715	0	10
716	0	11
717	2	6
718	1	7
719	3	5
720	1	7
721	0	7
722	1	10
723	0	5
724	0	4
725	4	5
726	0	12
727	1	4
728	1	9
729	0	6
730	2	4
731	0	8
732	0	9
733	0	6
734	0	5
735	2	8
736	0	9
737	1	8
738	0	7
739	3	2
740	0	8
741	2	2
742	0	8
743	0	4
744	1	4
745	1	6
746	2	4
747	0	7
748	1	2
749	0	4
750	2	3
751	0	2
752	0	4
753	0	3
754	0	7
755	1	4
756	2	7
757	2	7
758	2	2
759	0	6
760	1	9
761	0	5
762	0	2
763	1	7
764	2	4
765	0	3
766	2	3
767	0	8
768	0	2
769	0	4
770	0	3
771	1	5
772	0	8
773	0	4
774	1	7
775	2	4
776	2	8
777	1	5
778	0	4
779	2	11
780	2	8
781	3	8
782	0	7
783	0	7
784	1	8
785	0	8
786	1	2
787	0	7
788	0	8
789	1	6
790	1	3
791	0	5
792	1	5
793	0	9
794	1	7
795	1	7
796	3	6
797	0	5
798	0	6
799	2	3
800	1	6
801	1	6
802	2	3
803	0	5
804	1	7
805	2	5
806	0	4
808	0	6
809	1	5
810	0	6
811	1	5
812	2	4
813	0	5
814	0	8
815	0	5
816	2	2
817	1	5
818	1	5
819	2	7
820	2	6
821	0	8
822	0	4
823	0	4
824	1	7
825	2	9
826	1	7
827	0	8
828	2	5
829	0	7
830	2	3
831	2	4
832	0	11
833	1	9
834	0	4
835	1	6
836	0	5
837	0	4
838	1	4
839	2	7
840	1	3
841	2	6
842	4	1
843	3	2
844	4	1
845	0	4
846	2	2
847	1	3
848	3	3
849	0	8
850	0	6
851	0	3
852	3	6
853	0	5
854	0	4
855	0	7
856	0	5
857	1	6
858	1	4
859	0	9
860	0	2
861	1	5
862	0	3
863	0	2
864	2	6
865	0	6
866	1	1
867	0	4
868	0	3
869	0	1
870	1	5
871	1	10
872	1	5
873	3	7
874	0	4
875	0	7
876	0	5
877	0	3
878	0	8
879	0	7
880	0	6
881	0	10
882	1	3
883	0	4
884	1	7
885	0	5
886	2	3
887	0	2
888	2	7
889	1	3
890	0	4
891	1	5
892	2	3
893	0	5
894	0	6
895	1	2
896	2	8
897	1	3
898	1	3
899	2	6
900	0	5
901	0	8
902	0	7
903	0	1
904	1	8
905	3	5
906	2	1
907	0	5
908	1	7
909	1	4
910	0	4
911	0	4
912	1	7
913	1	5
914	1	6
915	2	4
916	0	6
917	1	3
918	3	7
919	1	6
920	0	6
921	1	5
922	0	8
923	2	9
924	0	3
925	2	4
926	1	1
927	2	6
928	1	4
929	0	5
930	2	2
931	2	9
932	0	6
933	1	2
934	2	7
935	0	8
936	0	5
937	2	3
938	1	8
939	2	7
940	3	5
941	0	6
942	0	7
943	1	8
944	1	14
945	1	6
946	0	4
947	2	10
948	0	4
949	2	7
950	0	3
951	1	11
952	1	3
953	0	7
954	0	1
955	0	5
956	2	5
957	4	2
958	1	6
959	0	4
960	1	4
961	1	11
962	1	4
963	0	7
964	2	7
965	0	9
966	3	8
967	1	6
968	2	0
969	1	7
970	0	4
971	0	7
972	1	6
973	0	4
974	1	6
975	1	4
976	3	6
977	1	5
978	0	9
979	0	5
980	0	5
981	1	6
982	0	2
983	1	5
984	0	3
985	2	8
986	1	7
987	0	3
988	1	2
989	2	9
990	0	3
991	1	3
992	0	6
993	1	3
994	0	3
995	1	1
996	0	4
997	4	1
998	1	6
999	2	2
1000	0	5
1001	0	6
1002	1	6
1003	0	2
1004	0	4
1005	0	6
1006	0	5
1007	0	4
1008	4	6
1009	2	4
1010	1	4
1011	0	5
1012	0	8
1013	0	8
1014	0	3
1015	0	8
1016	2	13
1017	1	6
1018	1	7
1019	0	2
1020	1	6
1021	2	1
1022	0	5
1023	1	2
1024	1	4
1025	2	7
1026	0	2
1027	0	5
1028	0	3
1029	1	4
1031	4	11
1032	0	3
1033	0	1
1034	0	5
1035	0	3
1036	1	5
1037	0	4
1038	0	12
1039	1	4
1040	3	2
1041	3	7
1042	0	7
1043	0	8
1044	1	9
1045	0	5
1046	0	11
1047	0	6
1048	2	3
1049	0	5
1050	0	6
1051	4	3
1052	0	4
1053	0	10
1054	2	5
1055	0	5
1056	3	5
1057	1	9
1058	0	6
1059	0	3
1060	0	4
1061	2	4
1062	1	5
1063	2	9
1064	2	5
1065	2	4
1066	0	8
1067	1	5
1068	2	8
1069	2	4
1070	0	7
1071	1	5
1072	0	3
1073	1	3
1074	1	7
1075	0	7
1076	0	7
1077	0	8
1078	0	8
1079	1	3
1080	1	7
1081	2	7
1082	2	5
1083	2	8
1084	0	12
1085	2	5
1086	0	5
1087	2	10
1088	0	4
1089	0	5
1090	0	8
1091	2	8
1092	0	6
1093	0	9
1094	1	4
1095	0	9
1096	5	2
1097	0	5
1098	0	9
1099	2	6
1100	4	10
1101	3	6
1102	1	3
1103	0	9
1104	1	4
1105	1	6
1106	1	6
1107	0	8
1108	1	4
1109	1	8
1111	1	6
1112	0	4
1113	1	5
1114	1	2
1115	1	5
1116	0	6
1117	0	7
1118	1	9
1119	0	5
1120	0	10
1121	1	7
1122	0	4
1123	1	1
1124	0	4
1125	0	2
1126	1	5
1127	0	6
1128	0	9
1129	1	9
1130	2	7
1131	0	5
1132	1	4
1133	2	6
1134	0	5
1135	0	4
1136	2	7
1137	2	4
1138	0	7
1139	0	7
1140	1	9
1141	0	4
1142	1	5
1143	2	8
1144	2	5
1145	1	4
1146	0	8
1147	0	3
1148	2	4
1149	0	5
1150	1	4
1151	1	7
1152	3	5
1153	1	6
1154	1	10
1155	2	5
1156	1	6
1157	0	3
1158	3	6
1159	0	3
1160	0	5
1161	1	2
1162	0	3
1163	1	2
1164	0	5
1165	0	4
1166	0	5
1167	0	6
1168	2	6
1169	2	4
1170	0	3
1171	0	6
1172	0	5
1174	1	4
1175	0	3
1176	1	9
1177	1	7
1178	1	11
1179	1	1
1180	0	3
1181	2	1
1182	1	2
1183	1	8
1184	1	8
1185	0	6
1186	1	3
1187	0	5
1188	0	8
1189	3	4
1190	1	4
1191	0	3
1192	2	5
1193	2	4
1194	1	6
1195	0	2
1196	0	5
1197	1	5
1198	0	5
1199	2	10
1200	2	6
1201	0	8
1202	1	5
1203	1	12
1204	2	7
1205	1	6
1206	1	5
1207	0	2
1208	0	3
1209	0	8
1210	0	3
1211	1	1
1212	0	4
1213	0	3
1214	2	6
1215	0	6
1216	0	1
1217	2	6
1218	0	6
1219	1	3
1220	0	5
1221	0	2
1222	1	7
1223	0	7
1224	2	8
1225	1	6
1226	0	5
1227	0	2
1228	0	6
1229	1	2
1230	0	9
1231	0	6
1232	1	3
1233	3	3
1234	1	7
1235	1	9
1236	1	4
1237	1	3
1238	3	6
1239	1	8
1240	0	8
1241	1	7
1242	2	2
1243	1	4
1244	0	6
1245	0	6
1246	2	7
1247	2	4
1248	1	8
1249	0	2
1250	0	5
1251	2	5
1252	1	5
1253	1	6
1254	1	4
1255	1	4
1256	1	10
1257	1	4
1258	0	8
1259	0	6
1260	0	5
1261	1	4
1262	0	3
1263	0	7
1264	0	3
1265	1	0
1266	0	9
1267	0	4
1268	2	4
1269	1	6
1270	0	5
1271	1	4
1272	1	5
1273	1	4
1274	0	1
1275	1	5
1276	2	6
1277	0	1
1278	1	6
1279	0	3
1280	1	7
1281	1	10
1282	1	9
1283	0	8
1284	0	6
1285	0	8
1286	1	9
1287	1	1
1288	0	4
1289	0	4
1290	0	7
1291	1	3
1292	3	5
1293	1	7
1294	1	6
1295	1	5
1296	1	5
1297	1	8
1298	0	6
1299	2	5
1300	3	4
1301	1	4
1302	1	4
1303	1	7
1304	0	9
1305	0	8
1306	1	7
1307	0	4
1308	4	7
1309	2	6
1310	1	5
1311	1	2
1312	1	5
1313	0	4
1314	0	3
1315	1	4
1316	0	3
1317	3	3
1318	0	6
1319	3	3
1320	1	5
1321	0	7
1322	0	8
1323	2	4
1324	0	6
1325	1	3
1326	2	7
1327	0	6
1328	0	6
1329	0	3
1330	1	9
1331	1	8
1332	0	5
1333	0	4
1334	0	5
1336	0	2
1337	1	7
1338	1	3
1339	0	7
1340	0	7
1341	2	7
1342	1	8
1343	2	4
1344	1	9
1345	1	8
1346	1	3
1347	0	5
1348	1	6
1349	1	3
1350	1	1
1351	1	4
1352	0	10
1353	1	5
1354	0	8
1355	1	2
1356	1	4
1357	2	5
1358	0	10
1359	1	4
1360	4	3
1361	0	4
1362	0	5
1363	0	8
1364	2	5
1365	1	5
1366	0	6
1367	2	5
1368	0	7
1369	3	2
1370	1	3
1371	4	2
1372	5	6
1373	2	9
1374	1	0
1375	0	3
1376	0	4
1377	0	5
1378	0	6
1379	0	4
1380	0	4
1381	0	3
1382	0	2
1383	3	7
1384	3	4
1385	1	6
1386	0	6
1387	0	6
1388	0	4
1389	1	3
1390	1	4
1391	1	13
1392	1	7
1393	1	9
1394	1	7
1395	1	6
1396	1	8
1397	0	7
1398	0	4
1399	1	5
1400	2	5
1401	0	7
1402	1	3
1403	1	5
1404	0	7
1405	1	6
1406	3	10
1407	2	4
1408	2	8
1409	3	5
1410	4	5
1411	0	4
1412	1	5
1413	0	3
1414	1	4
1415	2	4
1416	1	4
1417	1	4
1418	2	7
1419	1	11
1420	0	9
1421	1	10
1422	1	3
1423	3	3
1424	1	6
1425	1	3
1426	0	4
1427	1	9
1428	0	6
1429	0	6
1430	2	3
1431	1	3
1432	0	4
1433	1	4
1434	1	7
1435	1	5
1436	2	5
1437	1	9
1438	1	5
1439	1	8
1440	2	4
1441	1	3
1442	0	7
1443	1	6
1444	0	7
1445	0	4
1446	1	5
1447	1	2
1448	1	7
1449	0	5
1450	0	3
1451	0	5
1452	1	2
1453	1	5
1454	0	2
1455	4	2
1456	1	7
1457	2	5
1458	2	2
1459	0	2
1460	0	6
1461	0	3
1462	1	6
1463	0	3
1464	0	3
1465	0	4
1466	0	2
1467	1	4
1468	1	8
1469	1	2
1470	2	6
1471	3	2
1472	1	3
1473	2	12
1474	1	3
1475	3	3
1476	0	4
1477	0	7
1478	2	3
1479	1	5
1480	2	6
1481	0	7
1482	1	6
1483	0	8
1484	1	8
1485	1	5
1486	1	5
1487	2	4
1488	2	4
1489	2	5
1490	3	3
1491	1	3
1492	2	5
1493	2	7
1494	1	7
1495	0	5
1496	0	2
1497	2	4
1498	0	5
1499	1	3
1500	0	2
1501	0	2
1502	3	10
1503	1	2
1504	0	4
1505	1	7
1506	0	9
1507	0	5
1508	0	8
1509	2	2
1510	0	6
1511	1	8
1512	0	5
1513	0	10
1514	0	10
1515	1	6
1516	0	6
1517	1	4
1518	0	2
1519	0	10
1520	1	2
1521	0	5
1522	1	2
1523	0	3
1524	1	9
1525	3	11
1526	0	4
1527	0	5
1528	1	5
1529	0	6
1530	0	7
1531	1	3
1532	0	4
1533	0	6
1534	5	6
1535	1	5
1536	4	4
1537	0	6
1538	1	2
1539	2	1
1540	1	3
1541	0	3
1542	3	6
1543	1	6
1544	1	9
1545	3	5
1546	0	6
1547	0	5
1548	1	2
1549	1	1
1550	0	6
1551	2	3
1552	1	5
1553	0	5
1554	1	2
1555	1	6
1556	0	8
1557	0	2
1558	1	6
1559	0	7
1560	0	6
1561	1	8
1562	0	4
1563	1	3
1564	0	4
1565	1	3
1566	0	7
1567	0	3
1568	1	4
1569	1	5
1570	0	1
1571	0	6
1572	2	4
1573	1	4
1574	0	3
1575	0	7
1576	1	1
1577	1	4
1578	1	3
1579	1	7
1580	2	6
1581	2	4
1582	1	4
1583	1	5
1584	1	6
1585	1	4
1586	0	4
1587	1	5
1588	1	5
1589	1	6
1590	1	3
1591	1	8
1592	1	9
1593	0	8
1594	2	6
1595	0	6
1596	0	2
1597	0	4
1598	0	3
1599	0	7
1600	0	2
1601	1	7
1602	3	6
1603	2	4
1604	0	9
1605	4	1
1606	2	6
1607	2	6
1608	0	3
1609	4	8
1610	0	3
1611	1	6
1612	2	3
1613	2	8
1614	0	6
1615	0	2
1616	0	5
1617	1	10
1618	0	12
1619	0	4
1620	4	6
1621	2	3
1622	0	6
1623	0	6
1624	0	2
1625	0	5
1626	0	8
1627	1	6
1628	2	7
1629	0	4
1630	0	5
1631	1	6
1632	1	6
1633	2	6
1634	1	7
1635	0	6
1636	2	8
1637	0	4
1638	0	8
1639	0	4
1640	0	6
1641	1	4
1642	1	6
1643	1	3
1644	1	6
1645	0	11
1646	0	4
1647	0	7
1648	0	5
1649	0	5
1650	0	3
1651	1	2
1652	0	4
1653	0	6
1654	0	3
1655	1	5
1656	1	4
1657	1	4
1658	1	4
1659	0	2
1660	0	5
1661	2	3
1662	1	9
1663	2	2
1664	0	10
1665	0	2
1666	1	7
1667	1	5
1668	2	7
1669	0	6
1670	4	6
1671	1	8
1672	3	6
1673	1	3
1674	1	3
1675	1	3
1676	1	1
1677	0	8
1678	1	13
1679	0	4
1680	1	9
1681	2	5
1682	2	2
1683	1	6
1684	3	6
1685	0	8
1686	1	3
1687	1	6
1688	1	10
1689	0	5
1690	0	6
1691	1	7
1692	1	6
1693	0	10
1694	4	5
1695	1	4
1696	1	4
1697	1	6
1698	1	5
1699	2	4
1700	1	3
1701	2	2
1702	0	5
1703	0	9
1704	0	7
1705	0	4
1706	1	3
1707	2	5
1708	0	3
1709	2	5
1710	1	1
1711	0	7
1712	0	6
1713	0	1
1714	0	5
1715	1	4
1716	0	4
1717	1	3
1718	1	4
1719	2	7
1720	1	6
1721	0	5
1722	4	3
1723	0	3
1724	2	4
1725	1	1
1726	0	4
1727	0	4
1728	0	2
1729	1	7
1730	0	3
1731	1	4
1732	0	4
1733	1	4
1734	3	8
1735	2	5
1736	1	4
1737	2	4
1738	1	7
1739	1	3
1740	0	1
1741	0	13
1742	0	10
1743	1	8
1744	0	2
1745	2	4
1746	0	3
1747	1	5
1748	4	3
1749	0	5
1750	1	14
1751	2	5
1752	0	2
1753	0	4
1754	2	7
1755	0	3
1756	0	6
1757	0	9
1758	3	2
1759	0	6
1760	0	5
1761	0	4
1762	0	7
1763	0	7
1764	0	4
1765	2	8
1766	0	7
1767	0	5
1768	0	7
1769	0	6
1770	0	7
1771	0	3
1772	2	3
1773	0	8
1774	1	6
1775	0	7
1776	1	3
1777	0	2
1778	1	5
1779	1	2
1780	1	10
1781	1	9
1782	0	2
1783	0	4
1784	0	6
1785	2	6
1786	1	3
1787	1	8
1788	0	5
1789	0	6
1790	1	6
1791	1	10
1792	1	4
1793	1	5
1794	0	8
1795	0	2
1796	0	7
1797	0	7
1798	0	4
1799	3	10
1800	1	3
1801	0	6
1802	2	5
1803	1	4
1804	0	6
1805	2	3
1806	1	10
1807	0	3
1808	0	8
1809	0	8
1810	0	7
1811	0	8
1812	1	3
1813	0	3
1814	0	11
1815	0	4
1816	0	8
1817	0	3
1818	1	4
1819	1	3
1820	1	4
1821	3	10
1822	1	8
1823	1	3
1824	1	6
1825	1	7
1826	5	6
1827	0	4
1828	1	9
1829	1	4
1830	0	5
1831	0	4
1832	0	2
1833	2	7
1834	0	5
1835	0	6
1836	2	5
1837	1	10
1838	1	4
1839	1	7
1840	1	2
1841	1	6
1842	0	4
1843	1	5
1844	1	9
1845	1	1
1846	3	1
1847	1	3
1848	0	1
1849	2	4
1850	1	9
1851	0	5
1852	1	6
1853	1	8
1854	0	5
1855	1	4
1856	0	2
1857	0	2
1858	2	3
1859	4	7
1860	0	8
1861	0	8
1862	4	5
1863	0	6
1864	1	5
1865	0	3
1866	0	3
1867	0	7
1868	1	10
1869	0	3
1870	1	4
1871	2	3
1872	2	6
1873	1	4
1874	1	6
1875	1	6
1876	2	4
1877	0	6
1878	1	2
1879	2	6
1880	1	3
1881	0	9
1882	2	5
1883	1	9
1884	0	5
1885	0	4
1886	0	8
1887	0	7
1888	0	3
1889	0	4
1890	0	6
1891	0	7
1892	1	7
1893	3	2
1894	0	5
1895	0	8
1896	0	7
1897	1	8
1898	1	4
1899	0	6
1900	4	8
1901	0	5
1902	1	7
1903	3	5
1904	0	9
1905	0	5
1906	1	3
1907	0	4
1908	1	8
1909	1	4
1910	0	5
1911	0	4
1912	1	5
1913	2	4
1914	0	7
1915	1	7
1916	2	6
1917	0	3
1918	1	5
1919	2	5
1920	2	7
1921	1	3
1922	0	4
1923	2	5
1924	2	4
1925	0	6
1926	1	9
1927	2	4
1928	1	6
1929	0	5
1930	0	8
1931	0	6
1932	0	6
1933	0	2
1934	1	5
1935	0	4
1936	0	8
1937	2	12
1938	1	5
1939	0	6
1940	1	6
1941	1	7
1942	0	4
1943	0	7
1944	0	4
1945	0	6
1946	0	3
1947	1	4
1948	0	5
1949	0	3
1950	2	8
1951	1	6
1952	1	4
1953	0	8
1954	0	8
1955	0	3
1956	1	3
1957	0	5
1958	1	4
1959	1	4
1960	1	1
1961	1	5
1962	2	5
1963	4	4
1964	1	8
1965	0	6
1966	1	5
1967	1	3
1968	1	6
1969	0	4
1970	0	6
1971	0	3
1972	1	1
1973	1	7
1974	0	8
1975	2	4
1976	0	6
1977	2	6
1978	1	4
1979	0	10
1980	1	6
1981	1	3
1982	1	7
1983	0	7
1984	1	8
1985	0	4
1986	2	5
1987	1	7
1988	0	4
1989	2	6
1990	2	3
1991	0	5
1992	0	6
1993	1	5
1994	0	3
1995	1	9
1996	0	7
1997	1	7
1998	0	7
1999	0	6
2000	0	4
2001	3	4
2002	0	5
2003	2	3
2004	1	4
2005	0	5
2006	0	3
2007	1	2
2008	0	10
2009	1	2
2010	0	5
2011	0	6
2012	1	2
2013	2	7
2014	0	7
2015	0	8
2016	0	5
2017	2	5
2018	0	5
2019	4	3
2020	3	4
2021	0	6
2022	0	2
2023	1	0
2024	3	2
2025	2	9
2026	2	4
2027	0	9
2028	2	4
2029	2	5
2030	2	7
2031	3	4
2032	1	5
2033	1	5
2034	1	4
2035	5	2
2036	4	3
2037	2	9
2038	2	3
2039	0	5
2040	0	5
2041	4	5
2042	2	3
2043	2	7
2044	2	6
2045	1	9
2046	0	6
2047	0	5
2048	0	10
2049	0	3
2050	0	9
2051	2	5
2052	0	4
2053	1	6
2054	0	4
2055	2	5
2056	0	4
2057	1	7
2058	1	8
2059	0	8
2060	2	8
2061	1	3
2062	0	8
2063	0	12
2064	2	3
2065	4	5
2066	2	5
2067	0	6
2068	0	4
2069	1	2
2070	0	1
2071	0	9
2072	1	4
2073	1	6
2074	0	7
2075	2	5
2076	0	6
2077	2	5
2078	0	6
2079	1	4
2080	2	5
2081	1	3
2082	0	8
2083	0	3
2084	0	2
2085	0	4
2086	1	9
2087	0	11
2088	2	6
2089	1	8
2090	2	5
2091	1	3
2092	0	7
2093	2	7
2094	1	5
2095	1	7
2096	0	5
2097	0	7
2098	1	5
2099	0	8
2100	1	3
2101	0	5
2102	2	3
2103	0	8
2104	0	2
2105	1	7
2106	2	5
2107	4	7
2108	2	6
2109	0	5
2110	3	5
2111	1	0
2112	1	3
2113	0	6
2114	1	5
2115	2	13
2116	3	6
2117	0	5
2118	0	6
2119	0	4
2120	0	5
2121	2	10
2122	0	2
2123	0	6
2124	0	4
2125	2	7
2126	2	6
2127	0	5
2128	0	5
2129	0	4
2130	4	7
2131	0	11
2132	1	5
2133	2	3
2134	1	8
2135	2	4
2136	0	5
2137	1	5
2138	1	12
2139	6	5
2140	0	6
2141	2	6
2142	1	8
2143	2	4
2144	0	7
2145	3	4
2146	0	5
2147	0	7
2148	2	6
2149	1	4
