693	2	3
694	0	3
695	1	4
696	1	7
697	1	3
698	2	2
699	1	1
700	0	4
701	1	9
702	0	3
703	0	5
704	1	5
705	1	3
706	0	6
707	0	5
708	1	4
709	0	3
710	2	6
711	0	7
712	1	2
713	0	1
714	1	6
715	3	1
716	0	3
717	3	5
718	0	4
719	1	2
720	1	3
721	0	9
722	0	3
723	3	5
724	0	2
725	0	3
726	0	8
727	0	2
728	1	3
729	0	4
730	1	7
731	0	6
732	0	7
733	0	3
734	1	4
735	0	6
736	0	3
737	2	5
738	2	6
739	0	3
740	1	5
741	0	2
742	0	3
743	1	3
744	0	5
745	0	6
746	0	6
747	1	4
748	1	7
749	0	2
750	0	5
751	0	2
752	0	2
753	0	7
754	0	8
755	1	7
756	1	4
757	0	6
758	0	1
759	1	4
760	0	6
761	1	7
762	0	4
763	0	2
764	1	2
765	0	2
766	0	2
767	0	2
768	3	4
769	2	6
770	4	5
771	0	7
772	1	5
773	0	4
774	1	2
775	1	3
776	1	6
777	0	2
778	1	6
779	1	4
780	1	4
781	1	4
782	2	3
783	0	5
784	1	2
785	0	6
786	0	5
787	0	1
788	0	9
789	1	4
790	0	6
791	1	2
792	1	4
793	0	7
794	0	3
795	0	4
796	0	5
797	0	7
798	0	3
799	2	6
800	1	5
801	0	5
802	1	2
803	0	2
804	3	6
805	1	2
806	0	2
807	2	2
808	0	7
809	0	5
810	0	6
811	0	5
812	0	6
813	1	3
814	0	1
815	1	5
816	1	4
817	1	4
818	0	2
819	3	2
820	0	6
821	1	3
822	3	4
823	0	4
824	1	5
825	0	3
826	0	1
827	0	2
828	1	1
829	0	3
830	0	11
831	0	4
832	0	4
833	1	6
834	0	3
835	0	2
836	0	2
837	0	3
838	2	3
839	0	10
840	0	4
841	0	4
842	1	6
843	0	4
844	0	2
845	0	3
846	0	4
848	0	3
849	0	4
850	1	5
851	0	4
852	2	6
853	1	8
854	0	2
855	1	7
856	1	1
857	0	10
858	3	1
859	1	2
860	0	5
861	0	2
862	0	4
863	0	5
865	0	7
866	0	4
867	0	4
868	1	3
869	0	5
870	0	4
871	0	6
872	0	2
873	0	7
874	1	3
875	1	2
876	0	1
877	0	1
878	0	5
879	0	2
880	0	8
881	0	4
882	0	3
883	2	4
884	0	7
885	1	6
886	1	7
887	1	6
888	1	4
889	0	4
890	1	3
891	2	10
892	1	3
893	0	5
894	0	5
895	1	2
896	1	4
897	1	3
898	1	6
899	0	2
900	0	7
901	1	5
903	0	2
904	0	4
905	1	6
906	1	0
907	0	4
908	0	2
909	4	3
910	0	5
911	0	3
913	1	3
914	0	6
915	0	3
916	1	2
917	1	2
918	1	3
919	0	5
920	0	1
921	4	3
922	0	5
923	1	5
924	0	1
925	0	1
926	1	4
927	0	4
928	0	4
929	0	7
930	0	2
931	2	2
932	2	3
933	0	6
934	0	7
935	0	5
936	1	3
937	0	6
938	0	4
939	1	3
940	0	2
941	1	5
942	0	5
943	1	5
944	1	3
945	1	5
946	1	10
947	1	4
948	0	1
949	2	6
950	0	3
951	0	1
952	0	5
953	0	1
954	4	0
955	0	5
956	2	11
957	1	4
958	0	5
959	0	4
960	1	5
961	0	2
962	0	2
964	0	4
965	1	4
966	1	4
967	1	4
968	0	4
969	0	2
970	0	5
971	0	7
972	2	2
973	2	2
974	1	4
975	1	3
976	0	2
977	0	3
978	0	2
979	0	2
980	0	7
981	1	0
982	0	5
983	0	2
984	0	2
985	2	2
986	1	2
987	0	2
988	0	7
989	0	3
990	1	6
991	2	4
992	0	3
993	1	8
994	0	7
995	1	4
996	1	5
997	1	4
999	2	2
1000	1	3
1001	0	8
1002	1	1
1003	2	1
1004	1	4
1005	0	4
1006	2	4
1007	0	4
1008	0	3
1009	0	3
1010	0	4
1011	2	4
1012	2	3
1013	0	5
1014	1	2
1015	1	1
1016	0	11
1017	0	1
1018	1	6
1019	0	3
1020	1	5
1021	0	1
1022	2	2
1023	3	5
1024	0	3
1025	1	3
1026	0	4
1027	1	3
1028	1	0
1029	3	3
1030	0	2
1031	1	3
1032	2	2
1033	0	3
1034	2	5
1035	2	2
1036	1	4
1037	0	7
1038	2	5
1039	2	3
1040	0	1
1041	0	5
1042	0	6
1043	1	5
1044	0	4
1045	0	5
1046	1	3
1047	0	3
1048	1	5
1049	0	6
1050	1	8
1051	1	8
1052	0	5
1053	0	4
1054	0	5
1055	0	5
1056	0	5
1057	0	3
1058	0	8
1059	0	3
1060	1	7
1061	0	2
1062	1	2
1063	0	2
1064	0	4
1065	1	5
1066	1	8
1067	0	9
1068	1	3
1069	0	7
1070	0	2
1071	0	7
1072	0	6
1073	2	3
1074	0	1
1075	0	1
1076	0	2
1077	1	4
1078	0	4
1079	2	1
1080	1	3
1081	2	4
1082	0	5
1083	1	7
1084	1	1
1085	2	5
1086	0	5
1087	0	6
1088	0	8
1089	2	3
1090	1	3
1091	0	3
1092	1	1
1093	0	7
1094	0	1
1095	0	2
1096	0	2
1097	0	10
1098	1	1
1099	1	2
1100	2	8
1101	1	4
1102	1	1
1103	1	8
1104	0	3
1105	1	0
1106	0	4
1107	0	5
1108	1	2
1109	1	6
1110	1	3
1111	1	7
1112	2	2
1113	0	5
1114	0	2
1115	0	2
1116	0	5
1117	0	2
1118	0	3
1119	1	4
1120	1	5
1121	2	5
1122	0	5
1123	0	2
1124	0	6
1125	2	4
1126	1	4
1127	0	3
1128	0	2
1129	0	5
1130	0	4
1131	0	1
1132	1	5
1133	2	6
1134	2	5
1135	1	5
1136	0	3
1137	4	6
1138	0	2
1139	0	4
1140	1	6
1141	0	3
1142	1	5
1143	1	4
1144	0	5
1145	0	6
1146	1	3
1147	2	5
1148	0	3
1149	0	8
1150	0	8
1151	1	5
1152	0	7
1153	1	2
1154	1	4
1155	0	2
1156	0	4
1157	0	4
1158	0	4
1159	0	4
1160	0	4
1161	0	5
1162	1	6
1163	2	3
1164	2	4
1165	1	6
1166	1	4
1167	1	6
1168	0	2
1169	0	4
1170	0	3
1171	0	3
1172	0	6
1173	0	4
1174	0	6
1175	0	3
1176	0	4
1177	2	2
1178	0	6
1179	0	4
1181	0	2
1182	1	6
1183	0	4
1184	0	3
1185	1	5
1186	0	3
1187	2	4
1188	2	3
1189	1	5
1190	2	2
1191	1	1
1192	0	4
1193	1	4
1194	0	5
1195	1	3
1196	1	7
1197	1	5
1198	1	6
1199	0	6
1200	0	5
1201	0	5
1202	0	4
1203	2	5
1204	0	6
1205	1	1
1206	0	6
1207	2	7
1208	0	6
1209	0	3
1210	3	5
1211	0	1
1212	0	3
1213	0	5
1214	1	2
1215	0	2
1216	0	1
1217	0	4
1218	1	1
1219	2	4
1220	0	2
1221	2	2
1222	0	5
1223	1	4
1224	1	1
1225	1	2
1226	1	5
1227	0	3
1228	0	9
1229	0	3
1230	0	3
1231	0	2
1232	4	5
1233	0	3
1234	0	3
1236	0	4
1237	0	3
1238	0	6
1239	1	5
1240	0	3
1241	0	3
1242	0	4
1243	1	6
1244	3	3
1245	0	1
1246	1	4
1247	1	6
1248	0	5
1249	1	4
1250	0	7
1251	1	4
1252	0	4
1253	2	6
1254	1	3
1256	0	3
1257	1	0
1258	0	1
1259	0	2
1260	0	7
1261	0	1
1262	0	4
1263	0	6
1264	0	7
1265	1	2
1266	0	2
1267	2	4
1268	1	8
1269	0	10
1270	0	5
1271	1	3
1272	0	4
1273	0	5
1274	0	1
1275	1	6
1276	2	1
1277	0	4
1278	2	3
1279	0	7
1280	0	2
1281	1	4
1282	1	5
1283	0	2
1284	0	3
1285	0	10
1286	0	3
1287	0	3
1288	0	3
1289	1	8
1290	1	1
1291	0	4
1292	0	5
1293	1	7
1294	0	6
1295	0	8
1296	1	4
1297	2	4
1298	0	4
1299	0	4
1300	0	4
1301	0	6
1302	1	4
1303	0	1
1304	2	4
1305	1	3
1306	0	4
1307	1	4
1308	0	2
1309	0	5
1310	1	2
1311	1	2
1312	2	2
1313	1	3
1314	0	3
1315	1	6
1316	1	3
1317	1	4
1318	0	2
1319	1	2
1320	0	2
1321	1	2
1322	0	2
1323	2	3
1324	3	8
1325	1	5
1326	1	2
1327	0	2
1328	0	5
1329	1	8
1330	1	5
1331	0	2
1332	1	0
1333	0	4
1334	2	6
1335	1	3
1336	0	7
1337	1	14
1338	0	9
1339	1	2
1340	1	4
1341	0	5
1342	0	7
1343	0	7
1344	0	3
1345	1	2
1346	1	7
1347	1	2
1348	2	6
1349	0	1
1350	2	6
1351	0	6
1352	0	3
1353	2	4
1354	1	0
1355	0	1
1356	2	6
1357	0	2
1358	0	3
1359	0	3
1360	1	3
1361	1	6
1362	3	5
1363	3	5
1364	1	6
1365	1	4
1366	0	4
1367	1	2
1368	0	4
1370	2	3
1371	1	4
1372	1	3
1373	0	10
1374	1	5
1375	2	2
1376	2	2
1377	2	4
1378	1	3
1379	1	5
1380	1	1
1381	3	1
1382	0	6
1383	0	7
1384	3	4
1385	0	4
1386	0	3
1387	0	2
1388	1	5
1389	0	1
1390	1	0
1391	2	6
1392	0	10
1393	2	5
1394	0	6
1395	0	3
1396	2	4
1397	0	3
1398	1	5
1399	1	3
1400	2	4
1401	1	3
1402	0	4
1403	2	4
1404	1	1
1405	1	0
1406	0	2
1407	1	2
1408	0	4
1409	2	6
1410	2	0
1411	2	4
1412	2	6
1413	3	5
1414	0	3
1415	1	4
1416	0	2
1417	0	3
1418	6	0
1419	1	4
1420	0	7
1421	0	8
1422	0	6
1423	1	3
1424	0	6
1425	0	7
1426	0	4
1427	0	1
1428	0	1
1429	1	7
1430	1	3
1431	1	3
1432	1	5
1433	1	3
1434	3	8
1435	0	5
1436	0	5
1437	0	7
1438	0	7
1439	1	7
1440	1	3
1441	0	2
1442	0	4
1443	0	6
1444	0	4
1445	2	4
1446	0	2
1447	0	5
1448	3	5
1449	0	2
1450	2	4
1451	0	2
1452	0	2
1453	1	3
1454	0	2
1455	0	2
1456	1	3
1457	0	5
1458	0	7
1459	3	4
1460	0	3
1461	0	4
1462	0	2
1463	0	1
1464	0	5
1465	0	1
1466	1	7
1467	0	7
1468	0	2
1469	1	1
1470	2	2
1471	1	2
1472	0	5
1473	0	6
1474	0	1
1475	1	5
1476	0	3
1477	0	2
1478	0	3
1479	0	2
1480	0	1
1481	1	5
1482	1	5
1483	0	2
1484	0	3
1485	0	5
1486	0	2
1487	0	11
1488	0	6
1489	0	4
1490	1	6
1491	1	2
1492	0	6
1493	2	5
1494	1	1
1495	1	5
1496	2	3
1497	0	5
1498	0	4
1499	2	2
1500	1	0
1501	0	5
1502	0	2
1503	0	7
1504	0	5
1505	0	6
1506	0	10
1507	2	5
1508	0	4
1509	2	3
1510	2	0
1511	1	4
1512	0	3
1513	3	5
1514	1	5
1515	0	5
1516	0	3
1517	1	2
1518	0	3
1519	0	3
1520	1	6
1521	1	4
1522	0	1
1523	0	3
1524	0	2
1525	1	2
1526	0	4
1527	2	6
1528	0	2
1529	1	3
1530	0	5
1531	0	4
1532	1	8
1533	3	3
1534	0	9
1535	0	4
1536	1	6
1537	1	2
1538	0	4
1539	0	1
1540	1	4
1542	0	2
1543	3	4
1544	1	5
1545	0	3
1546	0	5
1547	1	11
1548	0	3
1549	0	6
1550	2	5
1551	2	5
1552	1	6
1553	0	2
1554	2	4
1555	1	3
1556	0	1
1557	0	6
1558	2	3
1559	2	4
1560	2	6
1561	0	3
1562	1	1
1563	0	5
1564	0	2
1565	0	2
1566	0	2
1567	2	2
1568	0	3
1569	0	3
1570	1	2
1571	0	2
1572	1	5
1573	0	2
1574	0	2
1575	1	3
1576	0	2
1577	0	5
1578	0	2
1579	0	3
1580	1	4
1581	0	2
1582	0	1
1583	1	9
1584	1	7
1585	0	5
1586	0	6
1587	0	2
1588	0	4
1589	0	8
1590	0	7
1591	0	3
1592	0	1
1593	1	1
1594	0	5
1595	0	1
1596	0	3
1597	1	3
1598	0	3
1599	1	5
1600	0	1
1601	1	5
1602	1	3
1603	0	1
1604	0	3
1605	0	5
1606	0	4
1607	0	4
1609	1	6
1610	0	3
1611	1	4
1612	2	5
1613	1	3
1614	0	1
1615	0	3
1616	0	4
1617	0	5
1618	0	2
1619	0	2
1620	0	5
1621	3	1
1622	2	6
1623	2	6
1624	2	2
1625	1	4
1626	0	3
1627	2	4
1628	0	3
1629	0	2
1630	2	3
1631	0	3
1632	2	2
1633	1	4
1634	0	9
1635	0	1
1636	0	6
1637	1	4
1638	0	4
1639	0	4
1640	1	2
1641	0	4
1642	1	3
1643	1	4
1644	3	8
1645	1	6
1646	0	1
1647	0	7
1648	2	7
1649	0	3
1650	0	4
1651	1	2
1652	0	4
1653	0	3
1654	0	3
1655	0	6
1656	1	1
1657	0	4
1658	0	5
1659	2	1
1660	0	4
1661	1	3
1662	0	2
1663	0	3
1664	1	4
1665	0	2
1666	0	6
1667	0	3
1668	0	2
1669	0	2
1670	1	3
1671	2	3
1672	1	7
1673	0	5
1674	0	4
1675	0	3
1676	2	3
1677	2	6
1678	1	3
1679	0	2
1680	0	2
1681	2	3
1682	2	0
1683	2	3
1684	0	6
1685	0	8
1686	0	1
1687	0	4
1688	2	5
1689	0	1
1690	0	5
1691	2	7
1692	0	6
1693	0	4
1694	1	0
1695	1	4
1696	1	1
1697	0	2
1698	0	4
1699	0	4
1700	0	1
1701	1	2
1702	0	2
1703	0	3
1704	0	2
1705	1	3
1706	0	2
1707	1	8
1708	2	3
1709	0	4
1710	2	1
1711	0	4
1712	1	4
1713	1	2
1714	0	4
1715	0	2
1716	0	4
1717	1	1
1718	1	6
1719	0	3
1720	0	3
1721	0	2
1722	2	3
1723	1	3
1724	0	4
1725	1	2
1726	0	3
1727	0	4
1728	0	3
1729	0	5
1730	1	3
1731	0	4
1732	0	10
1733	0	5
1734	1	4
1735	0	5
1736	0	4
1737	0	6
1738	0	5
1739	0	5
1740	1	3
1741	1	4
1742	0	6
1743	0	13
1744	0	7
1745	0	4
1746	0	2
1747	0	6
1748	0	5
1749	0	6
1750	0	4
1751	0	3
1752	2	2
1753	0	4
1754	0	5
1755	1	1
1756	2	8
1757	2	3
1758	0	6
1759	3	5
1760	1	4
1761	1	6
1762	2	1
1763	2	7
1764	1	6
1765	0	3
1766	0	6
1767	0	4
1768	0	1
1769	1	4
1770	0	4
1771	0	6
1772	0	1
1773	2	4
1774	1	3
1775	1	4
1776	0	4
1777	0	5
1778	0	3
1779	0	1
1780	1	2
1781	0	5
1782	2	1
1783	0	3
1784	0	5
1785	1	3
1786	0	2
1787	2	6
1788	1	8
1789	1	4
1790	0	4
1791	0	5
1792	0	5
1793	0	2
1794	1	4
1795	1	5
1796	0	2
1797	0	3
1798	1	2
1799	0	6
1800	0	4
1801	0	3
1802	0	8
1803	2	6
1804	0	1
1805	0	2
1806	0	5
1807	0	6
1808	1	5
1809	0	2
1810	0	5
1811	2	4
1812	0	4
1813	0	5
1814	1	3
1815	1	3
1816	0	3
1817	0	4
1818	2	2
1819	0	3
1820	1	2
1821	0	2
1822	1	5
1823	1	1
1824	0	6
1825	1	5
1826	1	2
1827	1	3
1828	0	6
1829	1	3
1830	1	3
1831	3	5
1832	0	5
1833	2	3
1834	0	1
1835	1	1
1836	0	2
1837	0	6
1838	0	8
1839	1	4
1840	0	4
1841	0	3
1842	0	7
1843	0	7
1844	2	7
1845	0	4
1846	3	3
1847	1	3
1848	0	5
1849	0	2
1850	0	3
1851	0	3
1852	0	3
1853	0	2
1854	2	4
1855	1	3
1856	0	3
1857	2	2
1858	0	3
1859	0	2
1860	0	2
1861	1	4
1862	0	4
1863	0	4
1864	1	6
1865	0	3
1866	0	2
1867	0	3
1868	1	6
1869	1	6
1870	0	3
1871	0	2
1872	0	6
1873	0	5
1874	0	4
1875	0	2
1876	0	1
1877	0	1
1878	0	2
1879	0	3
1880	0	4
1881	2	8
1882	0	3
1883	0	9
1884	0	5
1885	0	4
1886	1	4
1887	1	2
1888	1	8
1890	0	1
1891	1	1
1892	0	2
1894	1	5
1895	0	8
1896	0	1
1897	2	2
1898	2	1
1899	1	2
1900	0	1
1901	1	2
1902	2	3
1903	1	4
1904	2	2
1905	2	4
1906	0	5
1907	0	2
1908	0	5
1909	1	5
1910	1	2
1911	0	5
1912	1	4
1913	1	6
1914	1	2
1915	0	3
1916	0	3
1917	1	1
1918	0	2
1919	0	2
1920	2	1
1921	0	2
1922	0	4
1923	0	1
1924	1	2
1925	0	9
1926	0	8
1927	0	2
1928	0	5
1929	1	2
1930	0	3
1931	0	3
1932	1	3
1933	1	4
1934	0	4
1935	3	2
1936	1	5
1937	1	2
1938	0	2
1939	0	4
1940	0	1
1941	0	3
1942	1	2
1943	2	3
1944	0	3
1945	0	6
1946	0	4
1947	1	5
1948	2	3
1949	0	6
1950	0	2
1951	0	5
1952	0	3
1953	0	2
1954	1	1
1955	2	1
1956	0	4
1957	0	7
1958	0	1
1959	0	10
1960	1	6
1961	0	1
1962	1	8
1963	1	5
1964	0	3
1965	0	3
1966	1	3
1967	0	2
1968	3	4
1969	0	4
1970	0	3
1971	0	4
1972	1	2
1973	0	3
1974	0	2
1975	1	1
1976	1	1
1977	0	4
1978	0	4
1979	1	3
1980	0	2
1981	3	1
1982	2	3
1983	1	2
1984	1	6
1985	0	4
1986	0	2
1987	0	5
1988	0	3
1989	0	1
1990	0	4
1991	0	1
1992	0	7
1993	1	5
1994	0	4
1995	0	4
1996	0	2
1997	0	5
1998	0	3
1999	0	6
2000	0	7
2001	0	7
2002	0	3
2003	2	2
2004	0	2
2005	0	4
2006	0	6
2007	0	3
2008	1	1
2009	1	2
2010	0	3
2011	1	1
2012	1	4
2013	1	4
2014	0	3
2015	0	3
2016	0	5
2017	0	3
2018	0	1
2019	2	2
2020	0	4
2021	3	6
2022	1	4
2023	1	2
2024	1	2
2025	1	8
2026	2	1
2027	0	8
2028	1	2
2029	1	1
2031	0	2
2032	0	1
2033	2	1
2034	1	5
2035	0	2
2036	2	3
2038	2	6
2039	0	3
2040	0	4
2041	1	4
2042	1	4
2043	0	6
2044	0	4
2045	0	3
2046	2	1
2047	1	6
2048	1	1
2049	1	8
2050	2	7
2051	2	3
2052	0	1
2053	1	2
2054	1	8
2055	1	2
2056	2	2
2057	2	8
2058	1	2
2059	2	5
2060	0	1
2061	1	2
2062	0	3
2063	0	3
2064	1	4
2065	2	2
2066	1	5
2067	2	5
2068	0	4
2069	0	8
2070	1	2
2071	0	2
2072	0	4
2073	0	4
2074	3	3
2075	0	3
2076	0	4
2077	1	4
2078	1	3
2079	0	4
2080	0	4
2081	0	8
2082	1	1
2083	0	2
2084	2	5
2085	1	6
2086	1	3
2087	1	6
2088	0	2
2089	1	3
2090	1	6
2091	1	3
2092	1	5
2093	0	7
2094	0	3
2095	0	4
2096	0	7
2097	1	4
2098	0	3
2099	2	5
2101	1	3
2102	0	6
2103	0	5
2104	0	8
2105	0	5
2106	0	4
2107	0	7
2108	1	5
2109	2	4
2110	1	2
2111	0	4
2112	0	7
2113	0	5
2114	0	3
2115	2	2
2116	1	3
2117	1	3
2118	0	5
2119	0	2
2120	2	1
2121	2	8
2122	0	3
2123	0	3
2124	0	5
2125	1	3
2126	2	3
2127	2	4
2128	1	3
2129	1	7
2130	1	1
2131	0	2
2132	1	5
2133	2	4
2134	0	3
2135	2	6
2136	1	8
2137	0	3
2138	0	2
2139	1	8
2140	2	7
2141	0	2
2142	1	5
2143	1	3
2144	0	8
2146	0	6
2147	0	5
2148	1	5
2149	0	8
2150	0	1
2151	2	5
2152	0	3
2153	1	4
2154	0	1
2155	3	5
2156	2	5
2157	0	4
2158	1	4
2159	0	3
2160	0	4
2161	0	5
2162	0	3
2163	0	3
2164	1	4
2165	0	4
2166	0	6
2167	2	2
