450	1	12
451	1	5
452	1	11
453	0	2
454	0	8
455	0	15
456	0	5
457	0	9
458	0	4
459	1	2
460	0	8
461	0	7
462	2	8
463	0	6
464	8	6
465	7	6
466	4	8
467	4	2
468	4	5
469	6	3
470	0	1
471	3	4
472	0	9
473	0	10
474	0	6
475	0	7
476	0	9
477	2	10
478	0	9
479	0	11
480	0	15
481	0	7
482	0	5
483	0	7
484	1	8
485	0	7
486	0	12
487	0	5
488	0	5
489	1	7
490	0	11
491	1	5
492	1	6
493	0	12
494	1	9
495	0	8
496	4	15
497	2	4
498	5	5
499	1	4
500	3	4
501	6	0
502	2	4
503	5	2
504	2	8
505	4	7
506	4	6
507	5	0
508	7	2
509	4	7
510	11	7
511	0	3
512	2	4
513	3	4
514	1	3
515	4	7
516	3	2
517	2	4
518	3	3
519	4	2
520	2	1
521	1	4
522	4	0
523	2	1
524	0	1
525	3	2
527	1	1
528	1	2
529	0	6
530	3	5
531	0	3
532	2	1
533	2	5
534	6	8
535	6	4
536	3	5
537	7	7
538	6	7
539	2	3
540	5	10
541	3	6
542	1	3
543	6	4
544	0	4
545	5	3
546	4	1
547	4	8
548	1	2
549	3	4
550	4	7
551	2	2
553	6	5
554	5	1
555	4	3
556	3	1
557	7	3
558	1	2
559	8	8
560	6	2
561	3	4
562	6	4
563	5	8
564	8	5
565	1	2
566	5	2
567	4	8
568	4	3
569	1	4
570	1	0
571	6	11
572	3	1
573	1	6
574	6	6
575	7	15
576	0	3
577	3	0
578	2	3
579	9	2
580	3	1
581	6	8
582	3	4
583	3	0
584	6	7
585	3	5
586	0	10
587	0	10
588	0	7
589	1	4
590	1	15
591	0	11
592	0	4
593	0	2
594	3	9
595	1	7
596	4	6
597	1	4
598	0	4
599	0	4
600	4	5
601	2	4
602	1	1
603	0	1
604	0	1
605	0	3
606	6	2
607	0	1
608	1	3
609	5	2
610	3	1
611	0	1
612	1	4
613	0	1
614	2	2
615	3	3
616	1	3
617	1	3
618	5	3
619	3	3
620	0	1
621	6	2
622	3	8
623	2	10
624	0	5
625	0	4
626	1	4
627	4	8
628	8	7
629	6	1
630	1	9
631	9	7
632	4	2
633	2	2
634	2	5
635	7	2
636	2	4
637	2	1
638	1	15
639	0	11
640	2	6
641	1	11
642	0	5
643	2	10
644	0	7
645	1	13
646	0	6
647	1	6
648	1	13
649	1	9
650	2	3
651	1	10
652	0	5
653	1	5
654	2	3
655	7	4
656	7	5
657	3	3
658	1	2
659	2	6
660	8	5
661	3	5
662	3	4
663	16	13
664	5	1
665	5	8
666	4	3
667	0	2
668	7	5
669	3	2
670	0	4
671	3	5
672	5	3
673	2	4
674	5	4
675	6	6
676	2	0
677	8	1
678	3	4
679	3	7
680	2	10
681	1	6
682	1	5
683	1	7
684	3	8
685	3	2
686	5	4
687	1	3
688	7	3
689	0	3
690	0	4
691	2	5
692	3	6
693	1	3
694	0	6
695	1	13
696	0	3
697	1	8
698	0	9
699	0	7
700	3	12
701	0	7
702	0	3
703	0	2
704	2	9
705	0	9
706	1	7
707	0	8
708	0	5
709	0	6
710	0	8
711	1	7
712	4	11
713	6	14
714	3	5
715	4	9
716	2	1
717	4	5
718	4	6
719	0	4
720	3	2
721	2	4
722	4	0
723	1	6
724	3	2
725	2	2
726	3	6
727	10	4
728	8	0
729	0	2
730	3	2
731	0	2
732	4	5
733	1	5
734	0	3
735	0	4
736	3	6
737	0	9
738	3	7
739	2	7
740	2	6
741	4	9
742	1	7
743	2	11
744	1	5
745	1	7
746	3	7
747	1	2
748	1	6
749	2	8
750	0	7
751	1	5
752	1	10
753	0	7
754	1	1
755	0	9
756	0	8
757	1	10
758	0	10
759	1	12
760	1	12
761	0	10
762	0	4
763	1	7
764	0	4
765	3	6
766	0	14
767	1	4
768	1	6
769	2	6
770	0	12
771	1	9
772	0	8
773	3	5
774	4	3
775	3	1
776	5	3
777	2	7
778	4	2
779	6	7
780	4	6
781	5	5
782	1	4
783	2	3
784	2	3
785	3	4
786	4	2
787	10	5
788	3	2
789	1	3
790	6	5
791	3	5
792	4	3
793	4	6
794	1	2
795	1	2
796	6	3
797	1	4
798	3	2
799	3	3
800	0	5
801	1	8
802	1	7
803	0	4
804	0	7
805	2	6
806	0	3
807	1	2
808	7	3
809	3	0
810	1	4
811	3	1
812	1	6
813	0	4
814	5	8
815	1	8
816	2	5
817	1	5
818	3	9
819	5	8
820	6	4
821	3	5
822	0	4
823	9	5
824	1	2
825	1	6
826	0	7
827	0	2
828	1	7
829	0	6
830	0	1
831	0	11
832	0	11
833	0	5
834	0	4
835	4	5
836	3	6
837	5	5
838	6	3
839	4	2
840	3	6
841	6	4
842	1	3
843	0	2
844	2	0
845	4	0
846	2	4
847	9	6
848	5	7
849	1	7
850	3	0
851	2	2
852	4	2
853	9	4
854	1	9
855	1	4
856	1	12
857	2	8
858	0	5
859	1	5
860	1	11
861	0	6
862	1	4
863	0	10
864	2	10
865	0	10
866	1	4
867	2	6
868	0	9
869	1	7
870	0	8
871	0	10
872	0	6
873	0	12
874	0	9
875	1	8
876	1	9
877	0	6
878	1	2
879	1	6
880	0	7
881	2	5
882	1	7
883	2	7
884	0	6
885	1	6
886	2	10
887	0	6
888	0	7
889	0	5
890	1	7
891	0	3
892	0	9
893	1	9
894	0	6
895	0	5
896	1	6
897	1	8
898	1	13
899	1	9
900	0	6
901	1	6
902	1	9
903	2	3
904	0	4
905	0	16
906	4	4
907	6	6
908	3	6
909	2	7
910	3	9
911	1	9
912	0	10
913	1	10
914	0	6
915	6	5
916	8	8
917	6	1
918	5	4
919	7	2
920	5	2
921	6	5
922	11	4
923	4	4
924	1	6
925	3	9
926	1	10
927	5	7
928	4	6
929	7	3
930	6	5
931	6	6
932	1	2
933	5	2
934	1	1
935	0	3
936	2	1
937	0	3
938	0	3
939	4	4
940	6	2
941	3	5
942	5	4
943	3	2
944	2	3
945	3	4
946	7	0
947	3	1
948	2	4
949	2	3
950	0	1
951	2	0
953	0	2
954	3	8
955	6	3
956	3	5
957	0	5
958	0	8
959	2	2
960	1	6
961	0	6
962	0	9
963	0	8
964	4	7
965	0	8
966	0	15
967	0	11
968	1	5
969	0	14
970	0	8
971	1	8
972	1	3
973	0	9
974	0	1
975	3	7
976	1	5
977	0	6
978	3	6
979	1	9
980	1	4
981	0	6
982	4	3
983	0	7
984	0	9
985	0	7
986	0	1
987	2	7
988	3	5
989	5	7
990	3	5
991	1	3
992	6	3
993	2	3
994	0	4
995	0	4
996	0	4
997	1	12
998	1	8
999	2	5
1000	0	7
1001	1	9
1002	1	3
1003	0	11
1004	0	3
1005	1	14
1006	1	7
1007	2	3
1008	0	7
1009	1	6
1010	0	7
1011	1	4
1012	2	7
1013	0	5
1014	0	5
1015	1	6
1016	2	8
1017	8	3
1018	2	2
1019	2	1
1020	5	4
1021	5	4
1022	3	4
1023	5	3
1024	7	7
1025	4	8
1026	1	2
1027	3	1
1028	5	4
1029	3	1
1030	9	7
1031	8	1
1032	1	3
1033	4	0
1034	6	1
1035	2	5
1036	0	2
1038	0	2
1039	1	2
1040	5	4
1041	1	4
1042	2	5
1043	0	3
1044	0	11
1045	0	2
1046	0	9
1047	0	2
1048	0	7
1049	1	9
1050	3	7
1051	0	11
1052	1	9
1053	1	5
1054	1	7
1055	0	3
1056	2	9
1057	1	6
1058	3	5
1059	2	4
1060	5	1
1061	1	3
1062	3	6
1063	3	2
1064	0	2
1065	1	2
1066	9	7
1067	2	3
1068	1	5
1069	2	4
1070	0	6
1071	0	9
1072	1	11
1073	4	8
1074	3	4
1075	4	6
1076	1	5
1077	2	3
1078	0	2
1079	1	2
1080	7	10
1081	1	1
1082	5	5
1083	3	6
1084	0	2
1085	11	3
1086	1	2
1087	3	8
1088	2	1
1089	3	2
1090	4	5
1091	5	3
1092	4	7
1093	0	3
1094	2	2
1095	4	7
1096	0	2
1097	10	1
1098	8	7
1099	3	5
1100	4	7
1101	2	4
1102	3	9
1103	3	3
1104	4	5
1105	3	2
1106	3	1
1107	0	7
1108	2	8
1109	4	4
1110	5	6
1111	2	8
1112	12	4
1113	2	2
1114	1	4
1115	5	1
1116	6	4
1117	5	4
1118	4	6
1119	1	3
1120	3	3
1121	2	3
1122	5	7
1123	1	3
1124	1	2
1125	7	2
1126	1	2
1127	2	7
1128	0	5
1129	3	4
1130	4	2
1131	4	6
1132	1	3
1133	1	2
1134	2	3
1135	1	5
1136	1	3
1138	4	8
1139	0	1
1140	0	2
1141	2	0
1142	1	5
1143	8	5
1144	4	8
1145	1	7
1146	1	3
1147	6	1
1148	4	3
1149	1	7
1150	0	3
1151	0	7
1152	0	7
1153	0	8
1154	0	10
1155	1	11
1156	0	9
1157	0	11
1158	1	13
1159	0	2
1160	0	8
1161	0	9
1162	2	10
1163	0	6
1164	0	19
1165	0	11
1166	2	8
1167	2	4
1168	1	15
1169	0	6
1170	1	13
1171	0	5
1172	0	4
1173	1	13
1174	1	15
1175	1	6
1176	0	11
1177	0	5
1178	0	6
1179	2	7
1180	1	15
1181	0	6
1182	0	6
1183	1	11
1184	1	4
1185	1	0
1186	0	4
1187	2	8
1188	0	8
1189	1	10
1190	1	7
1191	2	3
1192	0	4
1193	6	1
1194	4	2
1195	3	3
1196	2	1
1197	1	5
1198	3	7
1199	3	2
1200	16	11
1201	6	6
1202	1	3
1203	6	3
1204	3	3
1205	0	2
1206	1	1
1207	4	5
1208	3	3
1209	6	4
1210	0	3
1211	0	4
1212	2	4
1213	2	8
1214	0	8
1215	0	6
1216	0	8
1217	0	4
1218	0	6
1219	2	13
1220	0	9
1221	2	9
1222	1	5
1223	1	6
1224	1	8
1225	3	9
1226	1	2
1227	1	4
1228	1	2
1229	0	4
1230	1	6
1231	1	8
1232	2	10
1233	0	5
1234	2	4
1235	2	7
1236	1	6
1237	1	4
1238	0	5
1239	1	5
1240	0	5
1241	0	4
1242	3	4
1243	1	5
1244	1	8
1245	0	6
1246	0	7
1247	0	8
1248	2	4
1249	0	9
1250	1	6
1251	0	10
1252	2	6
1253	2	10
1254	1	13
1255	1	9
1256	0	7
1257	0	4
1258	3	12
1259	3	8
1260	1	5
1261	1	11
1262	0	6
1263	1	5
1264	2	5
1265	2	12
1266	2	6
1267	0	9
1268	2	8
1269	1	6
1270	0	4
1271	1	10
1272	2	5
1273	0	5
1274	0	8
1275	1	13
1276	0	5
1277	2	4
1278	0	6
1279	1	6
1280	0	5
1281	1	6
1282	0	5
1283	2	8
1284	0	5
1285	1	3
1286	2	6
1287	0	6
1288	0	6
1289	0	11
1290	0	5
1291	0	6
1292	0	9
1293	0	5
1294	1	8
1295	0	4
1296	0	11
1297	0	6
1298	1	4
1299	3	8
1300	4	7
1301	2	1
1302	2	1
1303	2	1
1304	4	3
1305	0	1
1306	0	3
1307	1	0
1308	0	2
1309	1	0
1310	3	3
1311	9	5
1312	6	3
1313	3	3
1314	3	10
1315	1	9
1316	1	6
1317	2	8
1318	1	2
1319	0	6
1320	2	4
1321	0	7
1322	0	9
1323	1	10
1324	2	4
1325	0	12
1326	0	8
1327	1	7
1328	0	2
1329	0	4
1330	2	6
1331	1	8
1332	0	9
1333	1	10
1334	2	5
1335	1	10
1336	0	6
1337	1	10
1338	2	6
1339	1	3
1340	0	4
1341	0	7
1342	0	4
1343	2	6
1344	0	9
1345	0	10
1346	0	13
1347	0	4
1348	0	2
1349	3	5
1350	1	6
1351	1	11
1352	2	5
1353	1	6
1354	0	4
1355	0	4
1356	0	6
1357	0	5
1358	0	7
1359	0	8
1360	0	11
1361	3	8
1362	0	5
1363	1	9
1364	1	10
1365	0	3
1366	3	9
1367	0	4
1368	1	14
1369	3	4
1370	1	4
1371	1	7
1372	0	7
1373	1	6
1374	0	8
1375	0	5
1376	1	5
1377	3	7
1378	0	7
1379	0	8
1380	2	4
1381	1	10
1382	0	9
1383	0	5
1384	0	10
1385	1	10
1386	2	10
1387	1	2
1388	1	4
1389	1	16
1390	1	8
1391	1	3
1392	3	3
1393	0	5
1394	0	9
1395	0	8
1396	0	3
1397	3	10
1398	2	3
1399	1	4
1400	0	8
1401	0	5
1402	0	9
1403	2	8
1404	1	6
1405	1	8
1406	1	6
1407	0	4
1408	0	7
1409	2	5
1410	1	5
1411	0	5
1412	0	12
1413	0	9
1414	1	10
1415	0	6
1416	0	4
1417	2	5
1418	0	3
1419	1	6
1420	0	12
1421	1	9
1422	1	11
1423	1	11
1424	2	8
1425	1	7
1426	0	7
1427	0	8
1428	1	7
1429	1	6
1430	1	8
1431	3	7
1432	2	12
1433	2	4
1434	1	7
1435	1	5
1436	1	3
1437	1	11
1438	3	4
1439	2	7
1440	0	5
1441	0	9
1442	0	6
1443	3	7
1444	0	12
1445	0	8
1446	0	1
1447	0	8
1448	0	6
1449	1	1
1450	0	4
1451	2	12
1452	0	8
1453	1	5
1454	1	13
1455	2	7
1456	0	4
1457	0	5
1458	0	6
1459	2	5
1460	3	9
1461	0	11
1462	1	9
1463	0	10
1464	1	9
1465	1	4
1466	6	5
1467	4	2
1468	4	2
1469	0	1
1470	1	0
1471	0	4
1472	7	4
1473	5	4
1474	1	2
1475	2	8
1476	8	6
1477	9	7
1478	3	3
1479	1	9
1480	3	5
1481	3	2
1482	7	6
1483	1	6
1484	1	5
1485	0	1
1486	0	6
1487	0	9
1488	0	10
1489	0	10
1490	1	15
1491	0	16
1492	2	8
1493	0	6
1494	3	5
1495	3	0
1496	1	0
1497	5	7
1498	6	6
1499	5	1
1500	6	6
1501	4	5
1502	9	8
1503	5	8
1504	3	5
1505	1	2
1506	9	5
1507	8	5
1508	1	3
1509	3	2
1510	1	1
1512	1	2
1513	0	1
1514	3	3
1515	3	5
1516	1	9
1517	6	4
1518	2	2
1519	0	8
1520	3	7
1521	0	9
1522	8	2
1523	4	10
1524	3	4
1525	2	1
1526	5	4
1527	4	4
1528	3	4
1529	8	5
1530	1	4
1531	7	5
1532	3	5
1533	7	7
1534	3	7
1535	4	3
1536	6	6
1537	4	3
1538	3	6
1539	7	1
1540	3	6
1541	3	2
1542	7	3
1543	5	3
1544	9	4
1545	12	6
1546	1	4
1547	3	2
1548	14	7
1549	2	10
1550	5	3
1551	4	1
1552	9	3
1553	8	2
1554	3	7
1555	6	9
1556	2	8
1557	1	6
1558	0	5
1559	0	12
1560	2	6
1561	1	7
1562	1	4
1563	1	12
1564	1	8
1565	2	7
1566	1	8
1567	0	8
1568	0	3
1569	1	10
1570	2	6
1571	1	1
1572	0	8
1573	2	8
1574	1	7
1575	2	8
1576	0	9
1577	1	13
1578	1	7
1579	0	7
1580	0	7
1581	0	4
1582	1	5
1583	0	7
1584	2	9
1585	0	4
1586	2	5
1587	1	3
1588	5	6
1589	3	2
1590	3	4
1591	3	4
1592	3	5
1593	4	6
1594	1	4
1595	4	4
1596	4	2
1597	4	2
1598	3	2
1599	5	3
1600	7	5
1601	3	1
1602	6	4
1603	1	4
1604	5	10
1605	4	6
1606	5	7
1607	7	4
1608	5	9
1609	7	5
1610	1	2
1611	1	6
1612	0	7
1613	2	1
1614	1	8
1615	3	10
1616	1	6
1617	2	16
1618	0	6
1619	0	6
1620	0	8
1621	3	10
1622	4	4
1623	1	2
1624	5	8
1625	5	4
1626	7	7
1627	2	4
1628	8	4
1629	9	2
1630	5	7
1631	1	7
1632	1	9
1633	3	3
1634	2	5
1635	2	11
1636	1	10
1637	2	8
1638	1	10
1639	0	6
1640	1	15
1641	0	1
1642	1	3
1643	2	4
1644	0	9
1645	0	9
1646	0	5
1647	1	9
1648	6	8
1649	4	4
1650	2	9
1651	1	4
1652	5	7
1653	3	4
1654	4	3
1655	3	1
1656	3	4
1657	5	0
1658	1	4
1659	2	7
1660	0	9
1661	0	8
1662	1	22
1663	1	9
1664	0	11
1665	0	4
1666	1	13
1667	0	5
1668	2	5
1669	3	2
1670	2	1
1671	2	5
1672	6	3
1673	3	8
1674	3	3
1675	4	5
1676	1	6
1677	0	2
1678	1	4
1679	2	2
1680	6	5
1681	8	6
1682	5	9
1683	2	5
1684	4	7
1685	7	6
1686	7	10
1687	3	6
1688	2	3
1689	6	5
1690	2	6
1691	4	4
1692	5	1
1693	9	7
1694	2	2
1695	3	6
1696	4	0
1697	2	4
1698	3	6
1699	2	1
1700	4	9
1701	3	2
1702	2	3
1703	3	2
1704	1	5
1705	3	1
1706	4	2
1707	8	5
1708	3	1
1709	6	3
1710	6	3
1711	0	4
1712	0	5
1713	0	7
1714	0	9
1715	1	5
1716	2	10
1717	2	5
1718	0	7
1719	2	6
1720	10	5
1721	3	3
1722	3	7
1723	5	6
1724	8	5
1725	3	3
1726	4	1
1727	5	2
1728	2	3
1729	2	4
1730	0	3
1731	5	6
1732	1	9
1733	0	8
1734	1	13
1735	1	20
1736	1	5
1737	3	11
1738	1	6
1739	1	5
1740	1	4
1741	0	10
1742	0	6
1743	1	12
1744	0	13
1745	2	6
1746	0	5
1747	0	7
1748	2	12
1749	0	9
1750	1	8
1751	0	6
1752	0	17
1753	1	11
1754	0	10
1755	0	10
1756	1	10
1757	1	11
1758	1	6
1759	5	12
1760	2	5
1761	0	15
1762	3	10
1763	0	3
1764	0	6
1765	0	8
1766	2	12
1767	1	14
1768	2	7
1769	0	12
1770	0	6
1771	1	8
1772	0	6
1773	0	3
1774	3	7
1775	3	7
1776	1	7
1777	0	4
1778	1	8
1779	0	5
1780	1	12
1781	1	10
1782	1	2
1783	1	6
1784	1	8
1785	0	6
1786	6	7
1787	4	4
1788	2	6
1789	6	7
1790	2	4
1791	0	12
1792	0	5
1793	0	10
1794	1	7
1795	0	8
1796	5	12
1797	3	2
1798	2	7
1799	2	4
1800	11	5
1801	4	3
1802	1	1
1803	4	0
1804	4	2
1805	5	3
1806	0	1
1807	0	3
1808	0	1
1809	0	2
1810	0	1
1811	0	1
1812	11	5
1813	7	4
1814	1	4
1815	5	4
1816	6	6
1817	2	7
1818	5	1
1819	6	3
1820	2	2
1821	3	3
1822	2	4
1823	5	6
1824	7	7
1825	5	3
1826	2	1
1827	5	5
1828	3	4
1829	2	7
1830	7	3
1831	0	5
1832	1	10
1833	3	7
1834	0	3
1835	1	8
1836	0	9
1837	0	5
1838	1	4
1839	1	7
1840	1	7
1841	2	4
1842	0	2
1843	0	7
1844	0	10
1845	0	8
1846	0	12
1847	1	4
1848	0	6
1849	1	11
1850	2	7
1851	0	8
1852	1	10
1853	4	10
1854	2	8
1855	2	9
1856	0	6
1857	1	7
1858	0	5
1859	0	6
1860	0	7
1861	0	5
1862	2	5
1863	1	2
1864	4	2
1865	2	5
1866	3	11
1867	3	6
1868	1	3
1869	1	6
1870	2	6
1871	1	5
1872	1	6
1873	1	7
1874	1	9
1875	1	9
1876	0	10
1877	1	8
1878	1	9
1879	0	8
1880	0	14
1881	3	7
1882	0	6
1883	1	11
1884	0	7
1885	0	8
1886	1	9
1887	1	3
1888	0	2
1889	0	5
1890	0	10
1891	1	11
1892	1	10
1893	0	8
1894	1	3
1895	0	5
1896	3	5
1897	1	8
1898	0	6
1899	0	6
1900	3	6
1901	1	10
1902	1	10
1903	1	8
1904	0	4
1905	0	5
1906	0	6
1907	1	6
1908	0	7
1909	1	6
1910	1	11
1911	5	9
1912	1	8
1913	0	8
1914	0	6
1915	2	5
1916	0	9
1917	0	7
1918	0	13
1919	1	13
1920	5	3
1921	7	7
1922	3	9
1923	1	1
1924	3	9
1925	0	5
1926	2	7
1927	0	9
1928	1	7
1929	2	6
1930	1	7
1931	0	5
1932	0	6
1933	0	7
1934	1	11
1935	1	2
1936	0	3
1937	2	5
1938	1	6
1939	0	15
1940	0	9
1941	0	9
1942	0	5
1943	0	12
1944	0	7
1945	1	3
1946	0	12
1947	0	11
1948	1	11
1949	1	6
1950	0	12
1951	0	9
1952	1	13
1953	0	6
1954	0	9
1955	1	5
1956	3	10
1957	2	11
1958	0	11
1959	2	8
1960	0	6
1961	0	14
1962	0	12
1963	0	8
1964	1	7
1965	0	8
1966	0	8
1967	1	5
1968	1	3
1969	8	4
1970	2	8
1971	0	10
1972	0	6
1973	0	7
1974	0	8
1975	1	4
1976	0	5
1977	3	4
1978	0	4
1979	0	6
1980	0	2
1981	5	7
1982	2	5
1983	4	10
1984	1	2
1985	0	3
1986	1	6
1987	4	1
1988	5	6
1989	2	2
1990	4	9
1991	3	7
1992	2	8
1993	4	2
1994	5	3
1995	3	2
1996	3	5
1997	3	3
1998	2	4
1999	0	6
2000	0	3
2001	2	10
2002	1	6
2003	0	10
2004	4	7
2005	0	9
2006	1	9
2007	0	7
2008	2	3
2009	1	7
2010	0	5
2011	0	5
2012	0	10
2013	0	5
2014	1	8
2015	0	11
2016	0	8
2017	0	10
2018	1	11
2019	1	5
2020	0	7
2021	2	6
2022	0	6
2023	3	11
2024	2	10
2025	1	4
2026	0	4
2027	0	1
2028	2	4
2029	1	11
2030	0	9
2031	0	9
2032	0	10
2033	0	5
2034	0	2
2035	1	1
2036	0	4
2037	0	6
2038	4	4
2039	3	2
2040	1	2
2041	1	9
2042	1	3
2043	1	5
2044	2	11
2045	2	7
2046	1	7
2047	1	8
2048	0	10
2049	1	5
2050	0	11
2051	0	7
2052	0	8
2053	1	13
2054	0	2
2055	1	9
2056	0	14
2057	0	7
2058	2	7
2059	0	9
2060	3	11
2061	0	8
2062	0	10
2063	0	3
2064	0	7
2065	3	11
2066	2	17
2067	2	16
2068	2	7
2069	5	1
2070	0	6
2071	2	4
2072	1	8
2073	0	7
2074	0	6
2075	2	4
2076	2	8
2077	0	8
2078	0	7
2079	0	3
2080	0	5
2081	0	9
2082	1	5
2083	2	6
2084	2	7
2085	0	4
2086	0	4
2087	1	4
2088	1	10
2089	0	5
2090	0	8
2091	1	2
2092	1	12
2093	0	6
2094	1	6
2095	1	9
2096	1	10
2097	0	8
2098	0	3
2099	0	6
2100	0	7
2101	1	4
2102	1	5
2103	4	6
2104	1	6
2105	2	8
2106	2	6
2107	0	8
2108	0	8
2109	0	9
2110	0	2
2111	1	7
2112	1	8
2113	1	8
2114	1	7
2115	0	7
2116	1	3
2117	1	8
2118	1	2
2119	1	5
2120	3	7
2121	0	8
2122	1	6
2123	0	7
2124	1	4
2125	1	4
2126	1	2
2127	0	8
2128	1	11
2129	0	7
2130	2	9
2131	0	10
2132	2	7
2133	1	6
2134	0	8
2135	0	7
2136	1	10
2137	0	4
2138	1	7
2139	1	6
2140	1	5
2141	1	5
2142	0	7
2143	1	7
2144	1	4
2145	2	11
2146	2	9
2147	1	14
2148	2	2
2149	0	5
2150	0	9
2151	1	2
2152	1	7
2153	0	9
2154	0	8
2155	1	4
2156	0	4
2157	0	6
