402	1	8
403	1	0
404	3	5
405	0	4
406	0	5
407	2	8
408	3	4
409	2	2
410	1	4
411	1	5
412	1	2
413	0	6
414	2	0
415	0	5
416	0	6
417	0	7
418	1	5
419	0	7
420	0	9
421	1	4
422	0	2
423	0	9
424	0	3
425	1	5
426	0	1
427	0	7
428	0	1
429	0	4
430	0	5
431	0	4
432	0	5
433	0	4
434	1	5
435	1	2
436	2	5
437	0	6
438	3	3
439	2	0
440	1	1
441	0	3
442	1	2
443	3	4
444	0	5
445	2	5
446	0	8
447	0	7
448	1	2
449	3	4
450	2	4
451	1	4
452	1	1
453	2	6
454	5	0
455	0	1
456	1	7
457	0	5
458	1	3
459	1	1
460	2	2
461	0	1
462	3	5
463	3	1
464	1	4
465	3	3
466	1	1
467	3	0
468	2	2
469	1	3
470	2	5
471	2	6
472	0	4
473	4	2
474	0	4
475	1	3
476	1	3
477	2	3
478	1	2
479	1	2
480	2	0
481	1	2
482	0	2
483	2	4
484	0	1
485	0	4
486	0	4
487	0	4
488	2	4
489	1	5
490	1	5
491	1	5
492	1	4
493	0	3
494	0	6
495	0	1
496	1	2
497	1	1
498	0	8
499	0	6
500	1	7
501	1	4
502	0	6
503	0	1
504	2	2
505	0	2
506	1	6
507	0	6
508	0	1
509	0	4
510	0	8
511	1	3
512	0	4
513	0	4
514	1	4
515	0	3
516	0	3
517	1	4
518	0	6
519	1	5
520	0	2
521	1	2
522	1	2
523	1	3
524	3	5
525	2	7
526	3	3
527	2	2
528	2	3
529	3	3
530	2	2
531	0	3
532	3	2
533	1	3
534	0	4
535	0	7
536	0	3
537	2	4
538	1	7
539	0	4
540	0	3
541	1	4
542	0	5
543	1	6
544	0	8
545	0	2
546	0	6
547	0	2
548	1	6
549	0	1
550	0	3
551	0	5
552	0	3
553	0	6
554	1	7
555	0	1
556	2	7
557	0	8
558	0	9
559	0	3
560	0	5
561	3	5
562	0	6
563	1	4
564	1	7
565	0	3
566	0	5
567	0	6
568	1	6
569	0	4
570	0	3
571	1	3
572	0	5
573	1	6
574	0	1
575	0	1
576	0	4
577	0	7
578	0	7
579	0	9
580	1	2
581	0	6
582	1	7
583	0	5
584	0	4
585	0	4
586	0	1
587	1	5
588	0	6
589	0	7
590	0	7
591	0	5
592	3	3
593	0	3
594	0	6
595	0	8
596	0	10
597	0	5
598	0	6
599	0	8
600	1	3
601	1	7
602	2	4
603	1	1
604	3	2
605	0	2
606	2	0
607	2	1
608	0	4
609	0	2
610	2	6
611	1	2
612	3	8
613	3	8
614	1	5
615	3	3
616	2	4
617	3	4
618	2	3
619	0	7
620	0	2
621	1	2
622	1	3
623	2	3
624	4	6
625	2	3
626	0	8
627	3	2
628	0	5
629	2	0
630	0	6
631	1	4
632	5	1
633	1	6
634	3	2
635	4	4
636	0	4
637	3	2
638	0	1
639	1	3
640	0	2
641	0	3
642	1	3
643	0	1
644	1	0
646	0	1
647	1	2
648	5	5
649	0	2
650	1	3
651	2	6
652	1	1
653	0	5
654	2	3
655	1	1
656	1	1
657	0	2
658	1	2
659	0	7
660	2	5
661	1	5
662	2	2
663	2	4
664	2	3
665	1	5
666	1	2
667	1	4
668	1	1
669	1	4
670	1	9
671	1	4
672	3	3
673	2	2
674	0	3
675	0	7
676	0	10
677	0	3
678	0	5
679	0	5
680	1	2
681	0	4
682	1	7
683	1	6
684	1	6
685	1	7
686	0	4
687	0	4
688	0	6
689	0	4
690	0	7
691	1	5
692	0	6
693	0	2
694	1	5
695	1	5
696	2	5
697	1	3
698	0	2
699	0	5
700	0	9
701	1	6
702	0	5
703	0	4
704	0	6
705	1	4
706	0	4
707	2	4
708	3	4
709	1	5
710	3	0
711	5	9
712	4	4
713	2	4
714	0	12
715	2	10
716	0	4
717	1	4
718	0	5
719	1	4
720	1	9
721	0	10
722	0	4
723	1	6
724	1	9
725	1	4
726	0	5
727	1	9
728	0	3
729	1	5
730	0	6
731	0	7
732	0	3
733	1	1
734	1	2
735	0	5
736	0	10
737	1	10
738	0	4
739	0	4
740	0	6
741	0	10
742	1	5
743	0	1
744	0	3
745	0	7
746	2	8
747	0	4
748	1	6
749	0	4
750	0	3
751	0	1
752	0	5
753	0	3
754	0	4
755	0	8
756	0	4
757	0	3
758	0	9
759	1	4
760	0	2
761	0	7
762	1	6
763	0	3
764	0	3
765	0	3
767	0	2
768	0	2
769	3	3
770	0	3
771	1	10
772	2	6
773	0	3
774	0	6
775	0	4
776	0	7
777	2	5
778	0	3
779	0	2
780	0	10
781	0	1
782	1	2
783	0	2
784	2	1
785	1	3
786	0	2
787	0	2
788	0	6
789	2	5
790	0	5
791	1	4
792	0	4
793	0	3
794	0	2
795	0	7
796	0	4
797	1	5
798	0	3
799	0	6
800	0	6
801	0	2
802	0	3
803	0	7
804	0	5
805	0	5
806	1	12
807	0	6
808	0	4
809	0	4
810	1	2
811	0	3
812	0	1
813	0	8
814	2	5
815	0	6
816	1	0
817	0	8
818	1	2
819	1	3
820	0	5
821	0	8
822	0	6
823	0	5
824	0	7
825	0	4
826	0	2
827	0	6
828	0	5
829	3	4
830	0	1
831	0	1
832	5	3
833	6	2
834	2	5
835	3	3
836	1	5
837	3	2
838	5	6
839	1	11
840	0	7
841	1	6
842	1	7
843	0	8
844	1	7
845	0	4
846	0	7
847	0	7
848	0	3
849	1	3
850	0	6
851	2	4
852	1	5
853	4	6
854	0	8
855	0	8
856	0	7
857	0	4
858	2	1
859	2	3
860	1	7
861	8	3
862	1	7
863	1	3
864	3	2
865	1	2
866	3	6
867	2	7
868	6	4
869	3	4
870	2	3
871	0	6
872	4	2
873	3	4
874	1	3
875	2	1
876	2	1
877	0	7
878	2	1
879	3	8
880	1	2
881	2	5
882	1	6
883	2	2
884	2	6
885	1	3
886	3	7
887	0	5
888	1	4
889	0	4
890	1	5
891	1	2
892	0	2
893	3	4
894	1	7
895	5	6
896	2	4
897	1	2
898	2	1
899	3	4
900	3	0
901	2	2
902	2	3
903	1	0
904	2	8
905	2	8
906	2	4
907	0	3
908	3	5
909	2	1
910	2	2
911	2	7
912	0	6
914	0	3
915	0	2
916	0	3
917	1	3
918	5	4
919	1	6
920	1	3
921	0	5
922	0	3
923	0	4
924	0	6
925	1	2
926	0	4
927	0	7
928	0	3
929	0	4
930	0	2
931	0	1
932	0	8
933	0	3
934	1	2
935	5	5
936	4	3
937	2	7
938	0	2
939	1	4
940	3	6
941	3	1
942	1	2
943	2	3
944	0	6
945	2	2
946	1	1
947	1	2
948	2	7
949	2	3
950	1	2
951	0	7
952	1	4
953	0	2
954	2	7
955	0	4
956	2	3
957	0	5
958	3	4
959	1	3
960	0	7
961	2	6
962	4	6
963	1	5
964	1	3
965	1	2
966	4	2
967	1	6
968	1	8
969	1	7
970	1	9
971	2	2
972	2	5
973	1	2
974	0	4
975	2	3
976	1	4
977	0	1
978	0	6
979	0	2
980	0	4
981	1	7
982	0	4
983	0	4
984	1	4
985	0	3
986	2	5
987	0	1
988	1	2
989	1	4
990	0	5
991	0	3
992	0	5
993	1	8
994	0	5
995	0	4
996	0	7
997	1	2
998	1	6
999	2	2
1000	1	3
1001	1	1
1002	0	3
1003	1	6
1004	0	6
1005	1	3
1006	2	7
1007	2	1
1008	1	1
1009	1	4
1010	0	3
1011	1	1
1012	0	2
1013	0	8
1014	1	5
1015	0	1
1016	0	3
1017	0	5
1018	0	7
1019	0	4
1020	1	3
1021	0	5
1022	6	7
1023	3	4
1024	0	1
1025	1	5
1026	0	4
1027	2	4
1028	3	3
1029	3	3
1030	2	1
1031	0	6
1032	0	6
1033	0	5
1034	1	7
1035	1	1
1036	1	1
1037	3	0
1038	1	2
1039	3	2
1040	1	4
1041	3	3
1042	2	0
1043	3	11
1044	1	8
1045	0	9
1046	3	2
1047	2	5
1048	2	1
1049	1	1
1050	1	1
1051	1	1
1052	3	7
1053	3	4
1054	1	4
1055	0	4
1056	1	3
1057	0	3
1058	2	5
1059	2	2
1060	1	1
1061	1	1
1062	2	3
1063	1	4
1064	0	9
1065	1	6
1066	1	5
1067	1	1
1068	0	6
1069	0	6
1070	0	4
1071	0	8
1072	0	4
1073	2	3
1074	3	2
1075	3	7
1076	0	3
1077	0	4
1078	0	3
1079	0	6
1080	0	4
1081	0	1
1082	1	7
1083	2	1
1084	0	3
1085	3	7
1086	0	4
1087	1	2
1088	4	5
1089	1	0
1090	2	2
1091	3	3
1092	1	2
1094	5	2
1095	0	4
1097	1	1
1098	0	5
1099	0	3
1100	1	5
1101	4	2
1102	1	2
1103	2	1
1104	0	4
1105	1	6
1106	2	5
1108	2	1
1109	1	4
1110	1	4
1111	0	2
1112	3	0
1113	1	5
1114	3	1
1115	1	3
1117	2	2
1118	0	4
1119	2	4
1120	0	3
1121	1	7
1122	0	2
1123	2	1
1124	7	3
1125	3	4
1126	1	1
1127	2	5
1128	1	2
1129	1	2
1130	1	5
1131	1	5
1132	2	5
1133	1	1
1134	4	4
1135	1	9
1136	3	7
1137	0	3
1138	1	3
1139	2	4
1140	2	3
1141	2	2
1142	0	2
1143	0	2
1144	2	2
1145	2	2
1146	1	4
1147	2	3
1148	5	6
1149	0	3
1150	0	4
1151	3	2
1152	1	2
1153	2	2
1154	1	1
1155	2	3
1156	0	3
1157	1	5
1158	3	4
1159	2	3
1160	1	3
1161	0	3
1162	0	2
1163	0	6
1164	1	2
1165	0	7
1166	1	3
1167	1	2
1168	0	4
1169	0	3
1170	0	7
1171	0	5
1172	1	8
1173	0	3
1174	1	7
1175	1	7
1176	0	10
1177	1	5
1178	1	4
1179	3	6
1180	0	2
1181	1	4
1182	1	3
1183	1	3
1184	0	2
1185	0	6
1186	3	4
1188	2	1
1189	3	3
1190	2	3
1191	1	2
1192	1	3
1193	4	0
1194	1	2
1195	0	3
1196	1	6
1197	1	5
1198	6	2
1199	2	7
1200	0	7
1201	3	2
1202	3	3
1203	3	6
1204	1	4
1205	2	3
1206	1	3
1207	3	3
1208	2	3
1209	0	8
1210	0	4
1211	0	2
1212	2	0
1213	1	2
1214	1	4
1216	3	4
1217	1	2
1218	1	4
1219	0	2
1220	1	4
1221	0	6
1222	2	5
1223	0	7
1224	4	6
1225	1	4
1226	1	4
1227	2	6
1228	1	1
1229	1	2
1230	2	3
1231	0	3
1232	2	3
1233	0	2
1234	1	1
1235	0	4
1236	1	6
1237	1	3
1238	0	4
1239	2	5
1240	0	5
1241	0	4
1242	0	3
1243	0	2
1244	1	2
1245	1	4
1246	2	1
1247	2	3
1248	2	3
1249	1	2
1250	3	4
1251	0	4
1252	0	6
1253	1	2
1254	2	0
1255	1	2
1256	0	5
1257	2	7
1258	0	4
1259	1	4
1260	1	6
1261	4	7
1262	2	4
1263	2	3
1264	2	1
1265	1	3
1266	1	0
1267	3	3
1268	1	8
1269	3	5
1270	2	5
1271	1	1
1272	2	4
1273	2	1
1274	0	3
1275	2	2
1276	3	4
1277	0	5
1278	0	5
1279	0	3
1280	0	6
1281	1	5
1282	1	4
1283	1	11
1284	4	3
1285	0	1
1286	0	1
1287	2	1
1288	0	4
1289	3	5
1290	1	3
1291	1	3
1292	1	3
1293	1	6
1294	1	6
1295	1	6
1296	1	8
1297	6	3
1298	1	3
1299	0	8
1300	0	1
1301	1	4
1302	0	5
1303	0	3
1304	0	5
1305	0	2
1306	0	4
1307	1	0
1308	1	5
1309	0	2
1310	0	5
1311	0	3
1312	1	2
1313	1	3
1314	2	6
1315	3	0
1316	1	7
1317	2	4
1318	1	2
1319	1	4
1320	1	6
1321	1	3
1322	0	1
1323	0	4
1324	0	7
1325	0	5
1326	0	3
1327	2	2
1328	0	4
1329	0	4
1330	1	0
1331	0	4
1332	1	9
1333	3	2
1334	1	4
1335	1	5
1336	1	6
1337	0	6
1338	1	3
1339	4	4
1340	2	4
1341	1	4
1342	0	1
1343	1	3
1344	1	7
1345	1	4
1346	0	3
1347	0	4
1348	0	3
1349	1	3
1350	2	6
1351	2	4
1352	0	4
1353	0	5
1354	1	7
1355	1	5
1356	0	3
1357	0	3
1358	0	4
1359	0	6
1360	0	2
1361	0	7
1362	1	8
1363	1	5
1364	1	8
1365	1	4
1366	2	4
1367	2	4
1368	0	3
1369	2	2
1370	3	2
1371	2	3
1372	0	3
1373	3	2
1374	0	4
1375	0	1
1376	2	7
1378	3	1
1379	1	5
1380	1	1
1381	4	7
1382	0	1
1383	4	1
1384	3	3
1385	2	5
1386	0	4
1387	1	3
1388	1	4
1389	2	1
1390	0	5
1391	0	3
1392	1	7
1393	0	7
1394	1	2
1395	0	5
1396	2	2
1398	0	3
1399	3	3
1400	3	3
1401	0	5
1402	2	3
1403	0	3
1404	2	3
1405	3	1
1406	1	2
1407	2	3
1408	1	3
1409	1	3
1410	2	6
1411	0	2
1412	0	1
1413	2	1
1415	4	2
1416	0	1
1417	1	4
1418	3	1
1419	1	1
1420	3	3
1421	2	2
1422	2	7
1423	2	4
1424	1	5
1425	3	7
1426	2	8
1427	0	5
1428	0	2
1429	1	2
1430	2	4
1431	1	5
1432	1	4
1433	1	3
1434	1	1
1435	2	3
1436	0	5
1437	2	5
1438	0	1
1439	1	0
1440	3	2
1441	2	5
1442	1	6
1443	4	2
1444	2	2
1445	1	3
1446	2	5
1447	1	3
1448	3	5
1449	2	3
1450	2	3
1451	4	5
1452	3	7
1453	1	2
1454	2	1
1455	1	5
1456	0	3
1457	3	3
1458	1	4
1459	1	5
1460	3	1
1461	1	1
1462	3	2
1463	2	3
1464	0	8
1465	1	3
1466	2	1
1467	2	3
1468	2	1
1469	0	1
1470	2	3
1471	3	1
1472	0	8
1473	0	2
1474	3	2
1475	1	6
1476	0	4
1477	2	2
1478	1	2
1479	0	7
1480	0	5
1481	0	3
1482	0	4
1483	0	8
1484	1	8
1485	1	6
1486	0	1
1487	0	4
1489	0	4
1490	0	3
1491	0	5
1492	2	1
1493	1	4
1494	1	6
1495	1	4
1496	0	3
1497	1	1
1498	2	3
1499	2	2
1500	2	1
1501	0	1
1502	1	4
1503	2	2
1504	1	0
1505	2	4
1506	2	11
1507	0	4
1508	0	2
1509	1	4
1510	0	2
1511	0	2
1512	2	3
1513	5	7
1514	0	6
1515	0	9
1516	0	6
1517	0	5
1518	0	4
1519	0	7
1520	0	5
1521	1	5
1522	0	4
1523	0	6
1524	1	4
1525	4	2
1526	1	1
1527	1	5
1528	1	6
1529	2	7
1530	1	8
1531	0	4
1532	0	2
1533	0	8
1534	1	4
1535	0	5
1536	0	3
1537	0	8
1538	1	2
1539	0	4
1540	0	3
1541	0	2
1542	1	5
1543	0	6
1544	1	8
1545	0	4
1546	1	5
1547	0	6
1548	1	2
1549	2	6
1550	1	6
1551	1	3
1552	2	2
1553	0	3
1554	0	4
1555	0	6
1556	0	9
1557	0	7
1558	0	9
1559	0	4
1560	0	7
1561	0	3
1562	0	8
1563	0	8
1565	2	4
1566	0	5
1567	0	8
1568	0	7
1569	0	5
1570	0	8
1571	0	4
1572	0	5
1573	1	9
1574	1	3
1575	0	10
1576	0	2
1577	0	3
1578	1	5
1579	0	4
1580	1	7
1581	1	11
1582	0	2
1583	1	4
1584	1	0
1585	1	3
1586	0	4
1587	1	9
1588	0	3
1589	0	6
1590	0	4
1591	0	9
1592	0	5
1593	0	2
1594	0	2
1595	0	5
1596	2	6
1597	0	8
1598	0	9
1599	1	9
1600	2	7
1601	1	6
1602	0	3
1603	1	2
1604	0	1
1605	2	5
