1175	2	3
1176	2	3
1177	0	4
1178	0	5
1179	1	4
1180	1	3
1181	2	8
1182	1	1
1183	1	5
1184	0	9
1185	0	3
1186	0	2
1187	1	5
1188	0	5
1189	1	6
1190	0	1
1191	2	8
1192	1	0
1193	0	2
1194	0	2
1195	2	7
1196	0	1
1197	0	1
1198	0	2
1199	0	6
1200	0	4
1201	1	2
1202	2	2
1203	0	1
1204	0	4
1205	0	4
1206	0	4
1207	1	6
1208	1	6
1209	0	8
1210	0	7
1211	0	4
1212	0	4
1213	1	3
1214	0	2
1215	2	6
1216	2	5
1217	0	2
1218	0	3
1219	2	2
1220	1	0
1221	1	2
1222	0	6
1223	0	6
1224	1	3
1225	0	6
1226	0	5
1227	2	2
1228	1	4
1229	0	2
1230	0	4
1231	1	4
1232	1	3
1233	0	1
1234	1	1
1235	1	3
1236	0	2
1237	2	4
1238	2	1
1239	0	4
1240	0	3
1241	0	1
1242	0	3
1243	1	3
1244	1	6
1245	0	5
1246	0	3
1247	1	4
1248	0	5
1249	0	3
1250	1	3
1251	0	6
1252	1	5
1253	2	5
1254	1	8
1255	0	2
1256	2	1
1257	0	6
1258	0	3
1259	1	5
1260	0	2
1261	1	1
1262	0	6
1263	1	8
1264	0	1
1266	1	1
1267	0	2
1268	0	7
1269	0	3
1270	0	6
1271	1	2
1272	0	6
1273	1	3
1274	1	3
1275	0	1
1276	0	3
1277	0	5
1278	1	4
1279	1	2
1280	0	3
1281	0	4
1282	0	3
1283	4	2
1284	2	4
1285	0	1
1286	1	3
1287	1	5
1288	1	6
1289	1	2
1290	0	3
1291	0	2
1292	1	4
1293	0	4
1294	0	1
1295	1	1
1296	0	2
1297	1	3
1298	0	5
1299	1	5
1300	0	6
1301	0	5
1302	2	7
1303	0	3
1304	0	1
1305	0	8
1306	0	2
1307	1	1
1308	1	2
1309	1	2
1310	0	5
1311	1	1
1312	0	1
1313	1	5
1314	0	3
1315	0	2
1316	0	2
1317	0	5
1318	2	3
1319	1	3
1320	0	4
1321	1	4
1322	0	3
1323	0	2
1324	0	5
1325	0	3
1326	0	5
1327	1	2
1328	0	5
1329	0	5
1330	2	6
1331	1	8
1332	0	4
1333	1	5
1334	0	2
1335	1	4
1336	0	2
1337	1	2
1338	1	5
1339	0	2
1340	0	7
1341	0	4
1342	0	4
1343	0	2
1344	1	4
1345	1	2
1346	2	0
1347	0	2
1348	2	3
1349	1	4
1350	1	5
1351	0	2
1352	1	5
1353	1	4
1354	0	5
1355	0	2
1356	0	3
1357	1	0
1358	0	5
1359	0	4
1360	0	2
1361	1	3
1363	1	5
1364	3	2
1365	0	2
1366	1	2
1367	2	4
1368	2	4
1369	2	6
1370	0	4
1371	1	4
1372	0	2
1373	2	6
1374	1	2
1375	0	2
1376	0	1
1377	0	2
1378	0	2
1379	2	5
1380	2	4
1381	1	3
1382	1	4
1383	0	5
1384	1	3
1385	1	2
1386	1	5
1387	0	7
1388	0	4
1389	0	4
1390	3	1
1391	0	5
1392	0	1
1393	0	5
1394	1	4
1395	2	1
1396	0	3
1397	0	2
1398	0	3
1399	0	2
1400	0	7
1401	0	6
1402	0	4
1403	0	6
1404	2	2
1405	1	4
1406	1	4
1407	2	3
1408	0	4
1409	1	4
1410	0	4
1411	0	5
1412	1	6
1413	2	5
1414	0	2
1415	0	5
1416	0	1
1417	0	1
1418	1	2
1419	1	2
1420	0	1
1421	0	5
1422	1	3
1423	0	2
1424	1	0
1425	1	2
1426	0	8
1427	0	2
1428	2	3
1429	1	2
1430	1	2
1431	1	1
1432	0	6
1433	0	6
1434	0	2
1435	0	3
1436	0	1
1437	0	5
1438	0	3
1439	0	4
1440	0	6
1441	2	2
1442	0	5
1443	0	5
1444	0	5
1445	2	6
1446	0	1
1447	1	5
1448	1	0
1449	0	5
1450	2	2
1451	0	2
1452	1	5
1453	1	3
1454	1	2
1455	0	4
1456	2	1
1457	0	1
1458	1	3
1459	0	1
1460	0	4
1461	2	4
1462	0	3
1463	1	9
1464	1	2
1466	0	2
1467	2	3
1468	0	2
1469	1	2
1470	0	1
1471	1	1
1473	1	5
1474	1	1
1475	1	0
1476	0	3
1477	0	2
1478	0	2
1479	0	4
1480	1	3
1481	0	4
1482	1	2
1483	1	2
1484	1	3
1485	0	5
1486	0	3
1487	0	3
1488	0	2
1489	2	4
1490	0	3
1491	0	4
1492	1	1
1494	0	5
1495	0	4
1496	0	3
1498	2	2
1499	1	2
1500	1	4
1501	1	3
1502	0	5
1503	1	5
1504	0	6
1505	1	4
1506	0	5
1507	2	1
1508	1	5
1509	1	4
1510	1	4
1511	1	1
1512	1	5
1513	0	4
1514	0	3
1515	0	2
1516	1	3
1517	2	3
1518	0	5
1519	1	1
1520	1	5
1521	0	3
1522	0	4
1523	2	2
1524	2	2
1525	1	1
1526	0	7
1527	0	3
1528	1	1
1529	0	5
1530	0	3
1531	0	1
1532	1	6
1533	0	1
1534	0	2
1535	0	5
1536	0	2
1537	1	4
1538	0	3
1539	2	5
1540	0	4
1541	1	1
1542	0	3
1543	1	3
1544	0	6
1545	1	5
1546	1	7
1547	0	1
1548	0	2
1549	0	5
1550	1	3
1551	0	6
1552	1	3
1553	1	1
1554	2	0
1555	0	6
1556	0	2
1557	0	11
1558	1	4
1559	0	2
1560	0	3
1561	1	3
1562	1	4
1563	0	2
1564	0	2
1565	0	4
1566	2	4
1567	1	3
1568	0	4
1569	2	5
1570	0	1
1571	0	5
1572	0	4
1573	0	1
1574	1	4
1575	0	1
1576	0	5
1577	0	1
1578	2	5
1579	2	4
1580	1	4
1581	2	5
1582	0	1
1583	0	3
1584	0	3
1585	0	6
1586	0	1
1587	0	6
1588	0	1
1589	1	5
1590	0	3
1591	0	7
1592	0	5
1593	1	0
1594	0	4
1595	0	1
1596	0	3
1597	0	7
1598	2	3
1599	0	3
1600	0	2
1601	0	2
1602	1	3
1603	0	5
1604	0	3
1605	0	5
1606	2	0
1607	0	7
1608	0	6
1610	1	3
1611	2	2
1612	1	2
1613	1	4
1614	0	4
1615	1	4
1616	0	3
1617	1	5
1618	0	4
1619	0	3
1621	1	5
1622	1	2
1623	2	4
1624	0	4
1625	1	3
1626	1	2
1627	0	2
1628	1	9
1629	2	4
1630	0	7
1631	1	7
1632	0	1
1633	1	6
1634	0	2
1635	1	2
1636	0	6
1637	0	3
1638	1	1
1639	0	1
1640	1	3
1641	1	1
1642	0	5
1643	1	6
1644	1	6
1645	1	3
1646	2	1
1647	2	3
1648	0	7
1649	0	2
1650	0	3
1651	1	5
1652	1	6
1653	0	2
1654	0	3
1655	1	3
1656	0	3
1657	1	3
1658	0	5
1659	3	1
1660	0	1
1661	2	5
1662	2	4
1663	0	3
1664	0	9
1665	1	3
1666	0	4
1667	1	2
1668	1	4
1669	1	1
1670	2	4
1671	2	4
1672	0	5
1673	0	4
1674	2	3
1675	0	6
1676	2	4
1677	0	3
1678	0	2
1679	0	2
1680	2	3
1681	1	1
1682	0	5
1683	0	6
1684	1	4
1685	0	5
1686	0	3
1687	0	2
1688	0	3
1689	0	1
1690	2	3
1691	1	6
1692	1	6
1693	1	4
1694	1	2
1695	0	4
1696	1	4
1697	0	4
1698	0	4
1699	0	5
1700	0	2
1701	1	6
1702	1	3
1703	0	1
1704	1	4
1705	3	1
1706	0	3
1707	1	5
1708	0	4
1709	0	6
1710	0	2
1711	0	4
1712	2	4
1713	0	1
1714	0	2
1716	0	2
1717	0	5
1718	1	4
1719	0	3
1720	1	2
1721	1	7
1722	0	4
1723	0	4
1724	1	7
1725	2	4
1726	0	3
1727	0	4
1728	0	3
1729	1	2
1730	0	2
1731	0	6
1732	0	3
1733	0	3
1734	0	1
1735	1	2
1736	0	6
1737	0	3
1738	0	1
1739	3	4
1740	0	2
1741	0	4
1742	0	4
1743	0	3
1744	0	4
1745	0	4
1746	2	3
1747	1	3
1748	1	5
1749	0	1
1750	0	9
1751	0	4
1752	1	3
1753	1	2
1754	2	3
1755	1	2
1756	1	6
1757	1	2
1758	0	1
1759	0	5
1760	0	5
1761	0	2
1762	0	5
1763	1	5
1764	1	5
1765	1	3
1766	2	0
1767	0	1
1768	2	2
1769	0	7
1770	1	2
1771	0	5
1772	0	2
1773	1	2
1774	0	4
1775	0	2
1776	0	4
1777	1	2
1778	0	1
1779	0	4
1781	1	1
1782	1	4
1783	1	2
1784	1	6
1785	0	3
1786	0	1
1787	1	7
1788	0	3
1789	0	2
1790	2	5
1791	0	5
1792	3	5
1793	1	7
1794	0	1
1795	0	3
1796	2	2
1797	0	2
1798	0	5
1799	0	4
1800	0	5
1801	0	6
1802	0	1
1803	0	5
1804	0	1
1805	0	2
1806	0	4
1807	2	3
1808	1	4
1809	0	1
1810	1	3
1811	0	1
1812	2	2
1813	1	3
1814	1	5
1815	0	4
1816	1	0
1817	3	0
1818	0	3
1819	0	4
1820	2	5
1821	1	7
1822	1	7
1823	3	2
1824	0	2
1825	1	5
1827	0	5
1828	2	5
1829	0	5
1830	1	2
1831	0	1
1832	0	4
1833	0	3
1834	1	3
1835	0	6
1836	1	5
1837	1	4
1838	0	6
1839	0	3
1840	1	1
1841	0	6
1842	0	3
1843	1	2
1844	0	4
1845	0	3
1846	2	4
1848	0	4
1849	1	1
1850	0	4
1851	0	4
1852	0	2
1853	1	2
1854	0	1
1855	2	8
1856	0	8
1857	2	2
1858	0	5
1859	0	5
1860	1	3
1862	0	2
1863	1	6
1864	2	3
1865	0	3
1866	0	5
1867	0	6
1868	0	7
1869	1	5
1870	0	2
1871	0	2
1872	0	2
1873	0	1
1874	0	1
1875	0	6
1876	0	5
1877	0	2
1878	0	5
1879	0	3
1880	0	1
1881	0	3
1882	1	4
1883	0	3
1884	0	3
1885	0	6
1886	2	5
1887	1	5
1889	0	5
1890	0	4
1891	2	5
1892	0	5
1893	1	1
1894	1	2
1895	0	6
1896	1	2
1897	1	3
1898	0	8
1899	0	7
1900	0	3
1901	0	3
1902	1	3
1903	0	4
1904	1	1
1905	0	1
1906	1	2
1907	1	6
1908	0	4
1909	1	1
1910	1	6
1911	0	2
1912	0	4
1913	0	9
1914	0	4
1915	0	4
1916	1	8
1917	0	4
1918	0	1
1919	1	4
1920	0	5
1921	0	4
1922	0	4
1923	0	1
1924	0	6
1925	0	3
1926	1	1
1927	0	4
1928	0	4
1929	0	2
1930	0	5
1931	1	2
1932	1	3
1933	0	4
1934	0	5
1935	0	1
1936	0	3
1937	0	3
1938	0	3
1939	0	2
1940	2	4
1941	1	3
1942	0	1
1943	0	2
1944	2	2
1945	0	1
1946	0	2
1947	0	1
1948	1	5
1949	2	2
1950	0	3
1951	0	3
1952	1	5
1953	0	2
1954	2	6
1955	0	3
1956	2	1
1957	0	4
1958	0	7
1959	0	5
1960	0	2
1961	2	4
1963	1	12
1964	2	3
1965	1	8
1966	0	4
1967	3	2
1968	2	1
1969	0	6
1970	0	4
1971	0	4
1972	0	4
1973	0	5
1974	0	3
1975	1	2
1976	0	3
1977	0	2
1978	0	5
1979	0	5
1980	0	6
1981	0	1
1982	0	1
1983	0	2
1984	1	3
1985	1	5
1986	0	4
1987	0	9
1988	3	4
1989	1	4
1990	0	2
1991	1	4
1992	1	4
1993	2	1
1994	0	4
1995	0	4
1996	1	3
1997	1	1
1998	0	3
1999	0	2
2000	1	3
2002	0	4
2003	1	6
2004	0	3
2005	0	7
2006	0	4
2007	0	3
2008	1	7
2009	1	2
2010	0	3
2011	0	2
2012	3	2
2013	2	1
2014	1	3
2015	2	3
2016	1	5
2017	0	3
2018	0	6
2019	1	4
2020	1	1
2021	1	6
2022	1	4
2023	0	1
2024	0	3
2025	1	3
2026	0	6
2027	0	5
2028	0	5
2029	1	5
2030	2	7
2031	0	2
2032	1	2
2033	0	4
2034	0	3
2035	3	3
2036	0	5
2038	1	2
2039	0	2
2040	0	4
2041	0	2
2042	0	2
2043	0	4
2044	1	5
2045	0	6
2046	0	4
2047	0	2
2048	0	5
2049	0	4
2050	0	2
2051	0	1
2052	1	5
2053	2	6
2054	1	5
2055	0	2
2056	1	4
2057	0	1
2058	0	1
2059	1	4
2060	1	5
2061	2	9
2062	2	6
2063	0	4
2064	1	4
2065	0	2
2066	0	4
2067	0	4
2068	0	2
2069	0	3
2070	0	5
2071	1	1
2072	0	4
2073	0	2
2074	0	3
2075	1	3
2076	2	0
2077	1	4
2078	0	3
2079	0	2
2080	0	2
2081	0	6
2082	0	5
2083	2	7
2084	2	4
2085	2	2
2086	1	5
2087	0	5
2088	0	4
2089	3	4
2091	0	2
2092	1	4
2093	0	4
2094	0	3
2095	1	4
2096	0	6
2097	1	5
2098	0	2
2099	0	1
2100	0	1
2101	1	4
2102	1	4
2103	0	4
2104	0	3
2105	0	2
2106	2	1
2107	1	5
2108	0	3
2109	0	4
2110	2	6
2111	1	6
2112	1	3
2113	0	3
2114	2	3
2115	1	3
2116	0	3
2117	2	5
2118	2	4
2119	0	7
2120	0	3
2121	1	3
2122	1	5
2123	0	3
2124	2	3
2125	0	2
2126	0	2
2127	2	4
2128	0	4
2129	1	3
2130	0	6
2131	1	2
2132	0	1
2133	0	2
2134	0	3
2135	0	1
2136	1	2
2137	1	4
2138	1	4
2139	2	0
2140	0	6
2141	0	4
2142	0	3
2143	2	5
2144	0	7
2145	1	3
2147	2	1
2148	0	5
2149	1	2
2150	0	2
2151	2	2
2152	1	2
2153	0	1
2154	2	0
2155	0	3
2156	1	0
2157	3	4
2158	1	5
2159	1	3
2160	1	4
2161	0	5
2162	0	4
2163	0	5
2164	1	2
2165	0	2
2166	0	3
2167	0	8
2168	0	3
2169	1	4
2170	1	3
2172	1	4
2173	0	5
2174	0	4
2175	0	5
2176	0	2
2177	0	2
2178	0	2
2179	0	5
2180	0	4
2181	0	2
2182	0	4
2183	1	4
2184	1	4
2185	3	5
