407	1	5
408	1	6
409	1	4
410	1	7
411	3	5
412	3	2
413	1	4
414	0	4
415	0	2
416	2	3
417	6	4
418	0	4
419	1	6
420	0	3
421	1	5
422	2	2
423	0	3
424	1	5
425	4	4
426	0	5
427	1	6
428	1	7
429	2	5
430	1	4
431	2	4
432	1	5
433	2	5
434	0	6
435	0	1
436	0	5
437	0	3
438	0	3
439	1	4
440	0	7
441	3	6
442	1	4
443	0	5
444	1	5
445	1	3
446	0	4
447	0	1
448	0	4
449	2	3
450	1	2
451	1	4
452	0	1
453	1	6
454	2	5
455	0	3
456	0	5
457	0	7
458	0	2
459	1	5
460	1	4
461	0	5
462	0	3
463	0	5
464	0	7
465	1	2
466	1	7
467	0	10
468	1	5
469	2	4
470	0	1
471	1	2
472	6	5
473	2	3
474	0	3
475	0	5
476	0	3
477	0	4
478	0	3
479	0	4
480	0	4
481	2	3
482	0	2
483	2	9
484	1	4
485	0	3
486	4	3
487	5	6
488	2	1
489	0	7
490	0	3
491	0	4
492	4	3
493	1	3
494	0	6
495	0	3
496	0	3
497	0	2
498	0	5
499	0	6
500	0	5
501	0	6
502	1	6
503	0	6
504	1	4
505	0	6
506	0	4
507	0	3
508	0	4
509	2	5
510	0	5
511	0	7
512	2	5
513	1	8
514	1	8
515	0	4
516	0	3
517	0	2
518	2	0
519	0	2
520	0	2
521	0	6
522	2	8
523	2	9
524	1	2
525	1	7
526	1	3
527	1	6
528	1	9
529	1	10
530	0	2
532	1	5
533	1	4
534	1	4
535	0	9
536	0	7
537	0	2
538	1	3
539	0	6
540	1	3
541	0	8
542	0	5
543	0	3
544	0	5
545	2	6
546	3	5
547	1	12
548	1	4
549	0	5
550	3	1
551	1	8
552	1	5
553	0	6
554	1	5
555	0	6
556	0	2
557	3	3
558	0	5
559	1	3
560	1	5
561	1	9
562	0	1
563	3	4
564	0	7
565	0	7
566	1	9
567	1	5
568	0	10
569	0	2
570	3	5
571	0	5
572	0	6
573	1	4
574	0	5
575	0	4
576	1	3
577	1	6
578	1	5
579	1	5
580	1	7
581	1	4
582	1	5
583	1	2
584	3	4
585	1	7
586	2	4
587	1	2
588	1	7
589	3	4
590	1	5
591	0	10
592	0	8
593	0	6
594	3	6
595	8	2
596	0	1
597	1	4
598	1	3
599	3	6
600	0	6
601	3	2
602	3	5
603	1	4
604	1	5
605	0	2
606	0	6
607	2	2
608	2	3
609	0	4
610	0	3
611	0	3
612	0	2
613	0	4
614	2	3
615	2	2
616	1	7
617	0	3
618	0	2
619	1	2
620	2	8
621	4	6
622	1	6
623	0	10
624	0	9
625	0	11
626	0	5
627	0	6
628	3	4
629	2	4
630	2	6
631	0	8
632	2	4
633	1	8
634	1	8
635	0	8
636	1	2
637	0	6
638	0	3
639	0	7
640	0	8
641	0	5
642	1	5
643	1	4
644	2	4
645	1	6
646	0	5
647	1	5
648	1	6
649	1	3
650	0	1
651	0	3
652	0	4
653	3	6
654	2	6
655	1	3
656	1	4
657	0	4
658	2	5
659	2	7
660	3	7
661	1	7
662	1	5
663	2	4
664	1	4
665	0	9
666	2	7
667	0	3
668	0	4
669	4	6
670	0	7
671	2	4
672	0	4
673	2	6
674	0	3
675	0	6
676	2	6
677	2	5
678	0	5
679	1	3
680	1	10
681	1	0
682	2	4
683	1	3
684	1	4
685	1	1
686	1	7
687	0	7
688	0	3
689	0	8
690	0	7
691	0	6
692	1	7
693	0	8
694	1	6
695	1	5
696	0	2
697	0	2
698	0	5
699	1	10
700	1	5
701	0	7
702	2	6
703	2	9
704	0	4
705	2	6
706	1	8
707	1	12
708	0	4
709	2	6
710	1	4
711	0	6
712	2	13
713	0	3
714	3	8
715	1	5
716	0	4
717	1	4
718	1	9
719	1	9
720	0	5
721	1	5
722	0	6
723	1	6
724	0	6
725	0	8
726	0	1
727	1	7
728	1	7
729	0	8
730	0	7
731	1	5
732	0	5
733	1	9
734	0	10
735	2	7
736	2	4
737	1	4
738	2	4
739	1	6
740	0	3
741	0	5
742	1	5
743	0	10
744	2	7
745	1	8
746	0	2
747	0	8
748	3	12
749	0	11
750	1	5
751	0	5
752	0	4
753	1	4
754	0	8
755	2	5
756	2	6
757	0	7
758	1	5
759	0	1
760	1	5
762	0	5
763	1	2
764	0	5
765	0	4
766	0	4
767	1	5
768	1	4
769	0	4
770	1	3
771	0	2
772	1	4
773	0	4
774	1	9
775	1	6
776	1	5
777	1	1
778	1	4
779	1	6
780	1	6
781	1	1
782	1	5
783	0	5
784	0	6
785	0	4
786	1	5
787	2	3
788	0	3
789	0	8
790	1	8
791	1	6
792	0	5
793	2	6
794	0	4
795	3	3
796	7	5
797	0	5
798	0	4
799	0	5
800	0	5
801	1	6
802	4	8
803	0	7
804	2	2
805	1	3
806	0	7
807	0	4
808	0	4
809	1	7
810	0	7
811	2	7
812	0	6
813	1	9
814	0	6
815	0	8
816	2	4
817	2	8
818	0	4
819	2	1
820	0	5
821	0	6
822	0	2
823	1	0
824	1	6
825	0	5
826	1	6
827	3	2
828	1	3
829	1	9
830	0	1
831	0	8
832	0	5
833	0	7
834	1	9
835	2	4
836	0	9
837	1	7
838	0	3
839	0	11
840	2	4
841	2	9
842	0	4
843	3	9
844	0	6
845	0	11
846	0	3
847	0	4
848	1	5
849	0	6
850	2	6
851	0	7
852	1	9
853	1	4
854	0	4
855	2	4
856	0	4
857	0	13
858	0	4
859	0	1
860	1	2
861	0	3
862	1	4
863	0	3
864	0	6
865	3	1
866	3	7
867	3	6
868	0	6
869	1	6
870	0	7
871	0	8
872	1	5
873	1	9
874	0	3
875	1	10
876	2	6
877	3	5
878	1	6
879	0	11
880	3	9
881	3	8
882	1	5
883	0	4
884	1	4
885	0	5
886	0	6
887	0	5
888	0	2
889	1	5
890	0	6
891	1	5
892	5	5
893	3	3
894	3	1
895	1	5
896	0	5
897	0	2
898	2	8
899	3	6
900	1	4
901	3	2
902	2	3
903	7	5
904	10	2
905	0	7
906	1	6
907	1	5
908	0	4
909	1	3
910	0	3
911	2	5
912	0	3
913	2	3
914	2	4
915	0	3
916	0	4
917	1	3
918	1	5
919	2	7
920	1	8
921	0	2
922	2	4
923	2	0
924	1	4
925	0	4
926	2	1
927	1	4
928	0	4
929	1	3
930	4	3
931	1	2
932	0	3
933	0	6
934	0	2
936	0	4
937	1	6
938	0	4
939	1	5
940	1	3
941	1	5
942	1	7
943	0	1
944	0	4
945	1	9
946	0	5
947	0	4
948	1	6
949	0	6
950	1	2
951	0	5
952	0	4
953	0	7
954	0	4
955	2	3
956	1	6
957	0	5
958	1	8
959	0	3
960	1	1
961	0	4
962	0	3
963	1	4
964	0	6
965	1	5
966	1	4
967	0	6
968	2	4
969	0	6
970	0	5
971	0	4
972	1	2
973	0	7
974	0	4
975	0	3
976	0	3
977	1	5
978	2	7
979	5	7
980	1	0
981	0	6
982	0	3
983	1	6
984	1	7
985	0	3
986	0	8
987	2	6
988	0	4
989	0	2
990	1	6
991	0	3
992	0	2
993	0	6
994	2	3
995	0	5
996	2	7
997	2	8
998	0	4
999	0	4
1000	1	8
1001	0	7
1002	0	3
1003	0	5
1004	1	1
1005	0	9
1006	2	6
1007	2	3
1008	3	3
1009	2	2
1010	0	4
1011	0	3
1012	2	3
1013	0	2
1014	2	3
1015	2	4
1016	0	5
1017	1	4
1018	0	4
1019	0	5
1020	2	4
1021	3	2
1022	3	5
1023	4	3
1024	2	3
1025	0	5
1026	0	3
1027	0	4
1028	0	3
1029	0	10
1030	0	3
1031	0	3
1032	1	4
1033	0	5
1034	2	6
1035	1	2
1036	1	4
1037	0	9
1038	1	8
1039	0	3
1040	1	3
1041	1	1
1042	0	6
1043	2	6
1044	1	2
1045	0	4
1046	0	4
1047	0	2
1048	0	4
1049	1	3
1050	1	3
1051	0	4
1052	0	2
1053	0	1
1054	0	6
1055	1	9
1056	1	5
1057	2	3
1058	1	4
1059	0	6
1060	1	3
1061	1	7
1062	0	4
1063	1	9
1064	0	2
1065	1	7
1066	0	3
1067	2	5
1068	0	4
1069	1	2
1070	0	5
1071	1	2
1072	2	8
1073	1	2
1074	0	6
1075	2	6
1076	0	7
1077	0	6
1078	1	7
1079	1	2
1080	1	4
1081	2	8
1082	0	3
1083	0	1
1084	1	4
1085	0	2
1086	3	2
1087	0	7
1088	4	3
1089	2	3
1090	2	4
1091	1	7
1092	1	0
1093	0	2
1094	0	2
1095	0	8
1096	0	9
1097	0	8
1098	0	7
1099	1	4
1100	1	4
1101	0	4
1102	1	4
1103	2	6
1104	0	3
1105	2	1
1106	0	8
1107	0	3
1108	1	4
1109	0	6
1110	0	4
1111	2	3
1112	0	4
1113	2	4
1114	0	2
1115	1	6
1116	0	7
1117	0	7
1118	1	4
1119	0	5
1120	1	5
1121	0	9
1122	1	5
1123	0	4
1124	0	5
1125	3	5
1126	3	5
1127	0	4
1128	1	6
1129	1	7
1130	2	5
1131	2	9
1132	2	5
1133	0	2
1134	3	3
1135	1	3
1136	0	2
1137	0	10
1138	0	8
1139	0	8
1140	1	2
1141	3	1
1142	1	2
1143	2	4
1144	2	5
1145	0	6
1146	0	3
1147	0	8
1148	0	6
1149	2	3
1150	0	5
1151	3	6
1152	3	5
1153	0	3
1154	0	2
1155	1	1
1156	0	4
1157	0	1
1158	0	7
1159	0	3
1160	0	1
1161	1	4
1162	0	4
1163	2	1
1164	4	3
1165	4	1
1166	6	5
1167	1	5
1168	1	11
1169	1	10
1170	1	4
1171	0	4
1172	0	4
1173	2	5
1174	2	2
1175	1	3
1176	0	4
1177	0	6
1178	1	2
1179	9	3
1180	0	1
1181	1	9
1182	0	8
1183	0	2
1184	2	4
1185	1	5
1186	0	5
1187	0	3
1188	1	4
1189	1	5
1190	0	6
1191	0	5
1192	0	7
1193	0	7
1194	0	6
1195	1	3
1197	0	5
1198	0	3
1199	0	4
1200	0	6
1201	0	5
1202	3	1
1203	2	1
1204	0	5
1205	2	5
1206	1	5
1207	0	2
1208	2	9
1209	1	2
1210	0	3
1211	1	4
1212	2	4
1213	0	4
1214	1	10
1215	1	8
1216	0	2
1217	0	6
1218	0	7
1219	1	5
1220	2	6
1221	1	3
1222	0	5
1223	0	1
1224	1	6
1225	3	2
1226	2	5
1227	0	6
1228	1	10
1229	0	5
1230	0	4
1231	0	9
1232	1	4
1233	1	8
1234	1	3
1235	0	5
1236	0	5
1237	3	8
1238	1	10
1239	3	2
1240	1	7
1241	0	2
1242	2	2
1243	3	8
1244	0	3
1245	2	11
1246	1	4
1247	1	4
1248	1	2
1249	2	2
1250	1	5
1251	0	2
1252	0	1
1253	0	5
1254	2	7
1255	2	10
1256	1	2
1257	0	3
1258	0	6
1259	2	6
1260	1	5
1261	0	4
1262	0	10
1263	0	12
1264	2	3
1265	0	5
1266	1	5
1267	0	4
1268	2	3
1269	1	6
1270	0	6
1271	0	5
1272	0	6
1273	0	13
1274	2	3
1275	0	4
1276	0	11
1277	1	4
1278	0	5
1279	1	6
1280	0	5
1281	1	5
1282	1	4
1283	1	5
1284	0	5
1285	0	6
1286	0	8
1287	2	5
1288	0	5
1289	1	6
1290	0	4
1291	1	3
1292	1	2
1293	1	4
1294	2	4
1295	1	3
1296	1	3
1297	0	9
1298	2	3
1299	1	6
1300	2	3
1301	5	4
1302	0	1
1303	0	4
1304	0	1
1305	0	3
1306	1	5
1307	1	5
1308	2	5
1309	1	6
1310	0	1
1311	0	4
1312	0	2
1313	2	5
1314	1	6
1315	2	3
1316	0	11
1317	1	8
1318	2	2
1319	0	7
1320	1	7
1321	0	10
1322	1	1
1323	0	6
1324	0	10
1325	1	0
1326	4	5
1327	0	8
1328	0	5
1329	0	1
1330	1	5
1331	1	6
1332	0	10
1333	1	6
1334	2	9
1335	0	2
1336	0	6
1337	2	7
1338	2	3
1339	2	0
1340	0	3
1341	2	5
1342	3	4
1343	0	8
1344	1	4
1345	2	6
1346	0	4
1347	0	6
1348	1	4
1349	1	4
1350	2	8
1351	1	9
1352	0	8
1353	1	6
1354	0	9
1355	0	5
1356	2	5
1357	1	3
1358	0	5
1359	0	2
1360	0	4
1361	0	2
1362	0	8
1363	1	3
1364	1	8
1365	2	4
1366	1	2
1367	1	12
1368	0	6
1369	1	13
1370	0	10
1371	2	9
1372	1	3
1373	0	3
1374	0	2
1375	0	9
1376	1	7
1377	1	6
1378	0	4
1379	6	2
1380	8	5
1381	0	3
1382	1	5
1383	0	7
1384	0	3
1385	0	9
1386	1	2
1387	1	4
1388	1	0
1389	1	2
1390	1	3
1391	0	5
1392	1	1
1393	0	5
1394	3	4
1395	1	5
1396	1	2
1397	1	2
1398	0	4
1399	2	6
1400	1	6
1401	0	3
1402	3	6
1403	0	2
1404	0	7
1405	1	5
1406	5	4
1407	0	2
1408	0	5
1409	0	4
1410	0	4
1411	1	3
1412	2	4
1413	1	3
1414	1	2
1415	0	3
1416	1	4
1417	4	11
1418	0	1
1419	0	4
1420	0	4
1421	0	4
1422	2	5
1423	0	2
1424	0	8
1425	1	3
1426	0	4
1427	0	4
1428	0	4
1429	0	8
1430	0	3
1431	0	7
1432	0	5
1433	2	4
1434	1	6
1435	0	5
1436	1	6
1437	0	6
1438	2	7
1439	0	8
1440	5	4
1441	1	8
1442	4	4
1443	0	6
1444	1	3
1445	0	2
1446	2	4
1447	2	4
1448	0	5
1449	0	6
1450	1	6
1451	1	2
1452	0	2
1453	0	8
1454	1	6
1455	1	11
1456	1	2
1457	1	4
1458	1	3
1459	3	3
1460	1	3
1462	0	5
1463	4	6
1464	1	5
1465	0	2
1466	1	5
1467	0	3
1468	0	3
1469	0	2
1470	0	3
1471	2	4
1472	0	6
1473	0	8
1474	1	4
1475	0	5
1476	0	4
1477	0	4
1478	1	4
1479	0	3
1480	0	4
1481	1	2
1482	0	2
1483	0	3
1484	0	5
1485	0	5
1487	1	5
1488	0	7
1489	0	2
1490	5	1
1491	3	3
1492	0	5
1493	2	4
1494	2	8
1495	1	3
1496	2	4
1497	2	3
1498	1	2
1499	0	2
1500	1	8
1501	0	6
1502	1	5
1503	1	5
1504	1	6
1505	0	7
1506	1	7
1507	1	2
1508	0	4
1509	2	0
1510	2	3
1511	0	5
1512	1	3
1513	1	5
1514	0	8
1515	0	3
1516	0	5
1517	0	1
1518	6	4
1519	4	3
1520	0	1
1521	0	7
1522	5	6
1523	0	4
1524	0	3
1525	1	5
1526	2	3
1527	0	4
1528	2	10
1529	2	5
1530	1	3
1531	0	3
1532	0	2
1533	2	2
1534	0	4
1535	0	7
1536	0	5
1537	2	2
1538	2	9
1539	2	7
1540	3	4
1541	3	6
1542	1	10
1543	0	8
1544	1	8
1545	1	2
1546	1	2
1547	1	4
1548	0	10
1549	0	2
1550	1	3
1551	0	2
1552	0	2
1553	1	4
1554	1	7
1555	1	3
1556	0	4
1557	1	4
1558	0	6
1559	1	1
1560	1	3
1561	1	3
1562	2	6
1563	2	6
1564	0	3
1565	0	3
1566	1	3
1567	2	4
1568	1	4
1569	0	8
1570	6	4
1571	1	4
1572	1	3
1573	1	4
1574	0	1
1575	1	3
1576	0	3
1577	1	4
1578	0	2
1579	0	5
1580	0	3
1581	0	2
1582	0	4
1583	0	6
1584	0	5
1585	0	5
1586	0	3
1587	1	5
1588	1	4
1589	0	6
1590	0	2
1591	0	3
1592	2	1
1593	1	5
1594	0	3
1595	1	8
1596	0	7
1597	0	4
1598	0	7
1599	0	5
1600	1	4
1601	0	3
1602	0	4
1603	1	3
1604	0	3
1605	0	2
1606	0	2
1607	1	4
1608	1	7
1609	0	4
1610	1	3
1611	2	3
1612	1	5
1613	1	1
1614	1	3
1615	0	12
1616	2	2
1617	0	5
1618	0	7
1619	0	1
1620	4	1
1621	6	3
1622	1	8
1623	1	0
1624	0	5
1625	0	5
1626	2	6
1627	0	11
1628	0	5
1629	1	7
1630	2	6
1631	0	6
1632	1	5
1633	0	3
1634	2	6
1635	0	3
1636	3	1
1637	2	7
1638	1	1
1639	0	5
1640	0	5
1641	0	1
1642	0	9
1643	0	5
1644	1	6
1645	0	3
1646	0	8
1647	3	3
1648	1	6
1649	0	7
1650	0	4
1651	3	7
1652	1	2
1653	1	1
1654	1	7
1655	1	4
1656	0	5
1657	2	5
1658	0	6
1659	1	4
1660	0	7
1661	0	6
1662	2	4
1663	0	2
1664	0	4
1665	0	1
1666	0	4
1667	1	4
1668	1	2
1669	0	4
1670	3	5
1671	0	7
1672	0	5
1673	3	11
1674	2	3
1675	0	2
1676	1	5
1677	0	7
1678	1	3
1679	3	1
1680	1	1
1681	2	1
1682	0	5
1683	0	3
1684	0	2
1685	0	9
1686	0	4
1687	1	2
1688	2	5
1689	2	2
1690	2	3
1691	0	6
1692	1	0
1693	1	2
1694	1	6
1695	1	4
1696	0	6
1697	0	4
1698	1	5
1699	0	6
1700	2	2
1701	2	7
1702	1	4
1703	0	6
1704	0	6
1705	0	4
1706	1	2
1707	2	6
1708	0	6
1709	0	8
1710	0	7
1711	0	5
1712	1	4
1713	0	4
1714	0	3
1715	1	4
1716	1	5
1717	1	9
1718	1	3
1719	1	6
1720	2	4
1721	0	5
1722	1	3
1723	3	3
1724	0	4
1725	0	6
1726	0	3
1727	0	4
1728	0	5
1729	1	4
1731	0	3
1732	0	2
1733	1	5
1734	1	3
1736	1	5
1737	1	3
1738	0	6
1739	0	6
1740	1	1
1741	0	1
1742	0	2
1743	0	6
1744	0	2
1745	1	2
1746	0	4
1747	0	2
1748	0	5
1749	0	5
1750	0	9
1751	1	3
1752	0	3
1753	0	8
1754	0	6
1755	1	5
1756	0	5
1757	0	2
1758	0	5
1759	1	8
1760	0	3
1761	2	2
1762	0	8
1763	0	7
1764	0	6
1765	0	3
1766	0	5
1767	0	6
1768	0	8
1769	0	7
1770	0	3
1771	1	3
1772	0	7
1773	0	5
1774	0	3
1775	0	6
1776	0	5
1777	1	3
1778	4	5
1779	1	5
1780	3	9
1781	1	4
1782	0	3
1783	1	5
1784	2	7
1785	2	2
1786	2	6
1787	1	6
1788	1	3
1789	0	2
1790	0	2
1791	0	5
1792	0	6
1793	1	8
1794	0	4
1795	0	6
1796	0	4
1797	0	5
1798	0	4
1799	0	3
1800	6	3
1801	0	6
1802	2	6
1803	0	4
1804	1	2
1805	1	2
1806	3	4
1807	1	6
1808	1	4
1809	0	1
1810	1	3
1811	0	8
1812	0	4
1813	1	4
1814	0	3
1815	2	1
1816	0	2
1817	0	4
1818	0	6
1819	0	3
1820	2	3
1821	0	10
1822	1	4
1823	1	1
1824	0	6
1825	1	6
1826	0	6
1827	0	7
1828	0	1
1829	0	2
1830	1	4
1831	1	3
1832	2	0
1833	0	5
1834	1	5
1835	0	5
1836	0	6
1837	0	5
1838	0	3
1839	1	7
1840	1	3
1841	0	7
1842	0	3
1843	1	5
1844	0	5
1845	0	1
1846	1	5
1847	0	3
1848	0	5
1849	2	5
1850	2	9
1851	0	3
1852	1	4
1853	3	8
1854	0	4
1855	2	3
1856	0	2
1857	0	2
1858	1	1
1859	0	1
1860	0	3
1861	0	2
1862	0	3
1863	0	5
1864	0	1
1865	3	3
1866	0	7
1867	0	4
1868	1	3
1869	0	2
1870	3	5
1871	0	6
1872	0	5
1873	0	3
1874	0	3
1875	0	5
1876	1	5
1877	0	2
1878	0	5
1879	1	6
1880	0	7
1881	1	5
1882	1	2
1883	1	5
1884	0	7
1885	1	6
1886	0	11
1887	1	10
1888	1	5
1889	0	10
1890	0	6
1891	2	7
1892	3	4
1893	0	9
1894	1	7
1895	0	8
1896	0	4
1897	0	4
1898	0	4
1899	1	9
1900	1	6
1901	1	7
1902	0	6
1903	0	5
1904	1	4
1905	1	11
1906	0	10
1907	2	3
1908	0	4
1909	0	3
1910	1	4
1911	0	9
1912	2	9
1913	0	5
1914	1	3
1915	1	6
1916	0	5
1917	0	3
1918	0	3
1919	1	5
1920	1	6
1921	1	5
1922	2	2
1923	0	6
1924	0	5
1925	0	10
1926	1	4
1927	1	6
1928	0	1
1929	0	3
1930	2	3
1931	0	4
1933	2	5
1934	0	2
1935	3	4
1936	3	5
1937	3	2
1938	2	4
1939	1	4
1940	1	3
1941	0	6
1942	0	5
1943	1	5
1944	0	3
1945	0	5
1946	1	6
1947	1	3
1948	0	4
1949	1	1
1950	2	3
1951	0	10
1952	3	3
1953	0	2
1954	2	5
1955	3	4
1956	0	6
1957	0	7
1958	0	4
1959	1	3
1960	1	4
1961	1	6
1962	0	7
1963	0	7
1964	1	6
1965	0	5
1966	0	6
1967	0	1
1968	0	1
1969	0	8
1970	0	6
1971	2	4
1972	0	11
1973	1	2
1974	0	5
1975	0	1
1976	0	4
1977	1	3
1978	1	2
1979	0	2
1980	2	3
1981	0	8
1982	0	2
1983	0	6
1984	0	3
1985	2	3
1986	0	4
1987	0	3
1988	1	7
1989	1	4
1990	0	2
1991	0	3
1992	2	7
1993	0	5
1994	0	8
1995	0	3
1996	1	3
1997	0	4
1998	0	5
1999	0	5
2000	1	3
2001	3	3
2002	0	8
2003	0	1
2004	1	5
2005	2	3
2006	1	5
2007	0	5
2008	0	6
2009	0	3
2010	0	7
2011	1	4
2012	1	10
2013	1	2
2014	0	2
2015	0	5
2016	3	6
2017	1	6
2018	2	6
2019	0	4
2020	0	7
2021	0	6
2022	0	6
2023	0	4
2024	0	2
2025	2	3
2026	2	5
2027	1	4
2028	0	10
2029	0	8
2030	2	6
2031	1	3
2032	1	5
2033	0	4
2034	0	3
2035	0	6
2036	0	2
2037	0	3
2038	1	5
2039	1	4
2040	1	5
2041	3	8
2042	1	6
2043	0	4
2044	0	8
2045	2	5
2046	2	4
2047	3	11
2048	0	5
2049	1	6
2050	1	5
2051	1	6
2052	1	9
2053	0	6
2054	1	6
2055	0	6
2056	1	7
2057	0	7
2058	1	2
2059	2	4
2060	0	8
2061	0	8
2062	2	3
2063	0	5
2064	1	5
2065	2	4
2066	1	7
2067	0	5
2068	2	5
2069	0	4
2070	2	3
2071	0	4
2072	0	3
2073	0	4
2074	0	6
2075	4	2
2076	2	5
2077	1	4
2078	1	8
2079	0	6
2080	0	7
2081	2	3
2082	2	4
2083	0	6
2084	0	2
2085	1	4
2086	1	1
2087	0	2
2088	0	1
2089	0	4
2090	0	3
2091	0	7
2092	4	3
2093	1	2
2094	0	1
2095	0	3
2096	1	6
2097	3	10
2098	0	2
2099	0	7
2100	0	5
2101	0	9
2102	0	10
2103	1	5
2104	2	2
2105	0	6
2106	3	0
2107	3	8
2108	1	4
2109	1	8
2110	0	3
2111	1	6
2112	1	1
2113	1	6
2114	0	12
2115	0	6
2116	1	5
2117	1	7
2118	0	7
2119	1	5
2120	3	10
2121	3	2
2122	1	0
2123	0	1
2124	0	7
2125	1	4
2126	2	5
2127	0	4
2128	4	2
2129	0	5
2130	2	7
2131	4	4
2132	1	6
2133	0	6
2134	0	5
2135	1	5
2136	1	1
2137	0	2
2138	0	6
2139	0	4
2140	1	5
2141	0	7
2142	0	3
2143	1	5
2144	0	3
2145	1	3
2146	0	3
2147	0	4
2148	1	4
2149	0	2
2150	1	3
2151	0	3
2152	1	3
2153	0	5
