851	1	2
852	1	5
853	1	1
854	2	2
855	0	2
856	0	3
857	0	3
858	0	1
859	0	3
860	1	3
861	0	4
862	1	7
863	1	2
864	0	1
865	1	1
866	0	2
867	1	7
868	0	1
869	1	2
870	0	4
871	1	3
872	0	1
873	0	6
874	0	3
875	0	1
876	0	1
877	0	2
878	1	4
879	0	4
881	0	2
883	0	1
884	1	3
885	0	1
886	0	4
887	0	4
888	1	0
890	0	6
892	0	2
893	0	1
894	1	2
895	0	4
896	0	2
897	1	2
898	2	3
899	0	6
900	1	1
901	0	2
902	1	2
903	1	0
904	0	2
905	0	1
906	0	2
907	0	2
908	0	1
910	1	0
911	0	1
912	0	1
913	0	1
914	0	3
915	0	3
916	0	2
917	0	4
918	0	1
919	2	3
920	1	1
921	0	6
922	0	1
923	0	2
924	0	3
925	0	4
926	0	1
927	2	1
928	0	7
929	0	3
930	0	3
931	1	2
932	1	2
933	2	2
934	0	4
935	1	0
937	0	1
938	2	2
939	0	5
940	0	4
941	0	2
942	0	2
943	1	2
944	1	3
945	0	3
946	0	2
947	1	2
948	1	1
949	0	1
950	0	3
951	1	4
953	0	1
954	0	4
955	1	3
956	0	1
957	0	4
958	0	2
959	0	1
960	0	1
961	3	2
962	2	2
963	1	1
964	0	3
965	1	1
966	0	2
967	1	2
968	1	2
969	2	1
970	1	4
971	0	3
972	0	4
973	0	2
974	1	3
975	0	1
976	0	1
977	1	2
978	0	1
979	0	1
980	0	3
981	0	4
982	0	7
983	0	1
984	1	3
985	0	6
987	1	2
988	0	6
989	0	5
991	0	2
992	2	1
993	0	1
994	0	2
997	0	1
998	0	1
999	0	1
1000	0	1
1001	0	4
1002	0	4
1003	0	7
1004	0	2
1005	1	2
1006	0	4
1007	1	6
1008	0	3
1009	0	1
1011	1	1
1013	2	1
1014	1	5
1015	0	4
1016	0	4
1017	0	2
1018	2	2
1019	0	2
1020	2	1
1021	1	1
1023	1	2
1024	1	2
1025	0	2
1026	1	3
1027	0	2
1028	0	4
1029	0	1
1030	0	1
1031	0	2
1032	1	6
1033	0	2
1034	1	4
1035	0	1
1037	0	4
1038	0	7
1039	1	5
1040	0	2
1041	0	3
1043	2	3
1044	1	2
1045	0	1
1046	0	4
1047	1	3
1048	0	3
1049	0	1
1050	0	3
1051	0	2
1052	0	1
1054	0	3
1055	0	3
1056	0	2
1057	1	1
1058	1	4
1059	0	3
1060	0	2
1061	1	4
1062	2	1
1063	1	0
1064	0	3
1065	1	1
1066	0	1
1068	0	3
1069	0	2
1070	2	2
1071	0	3
1072	0	1
1073	0	2
1074	0	1
1075	0	4
1077	1	2
1078	0	1
1079	0	3
1080	2	2
1081	0	2
1082	0	1
1084	0	1
1085	0	1
1087	1	1
1088	0	2
1090	1	1
1091	1	0
1092	0	2
1093	0	1
1094	0	1
1095	1	4
1096	1	1
1097	0	1
1098	0	3
1099	0	3
1100	0	1
1101	1	3
1102	0	4
1103	0	3
1104	1	1
1105	0	3
1106	0	1
1107	0	3
1108	1	0
1109	1	1
1111	1	1
1112	0	2
1113	1	1
1114	2	4
1115	1	0
1116	0	1
1117	1	2
1118	0	2
1119	1	1
1120	1	1
1121	0	5
1123	1	3
1124	0	1
1125	1	1
1126	0	1
1127	0	1
1128	0	2
1129	0	3
1130	0	4
1131	0	2
1132	0	4
1133	1	3
1134	0	5
1135	0	3
1136	0	3
1137	0	1
1138	1	2
1139	0	3
1140	1	3
1141	0	2
1143	0	2
1144	0	2
1145	0	3
1146	0	1
1147	1	0
1148	2	1
1149	2	3
1150	0	3
1151	0	1
1152	0	3
1153	0	6
1154	0	2
1155	0	1
1156	0	3
1157	0	1
1158	0	5
1159	0	3
1160	1	3
1161	0	3
1162	0	2
1163	1	1
1164	0	4
1165	1	2
1166	1	1
1167	0	2
1168	0	3
1169	0	4
1170	0	5
1171	1	4
1173	1	4
1174	1	3
1175	1	6
1176	1	0
1178	0	2
1179	0	4
1180	1	1
1181	0	1
1182	0	1
1183	0	1
1186	1	3
1187	0	2
1188	0	2
1189	0	4
1190	1	2
1191	1	5
1192	0	2
1193	0	4
1194	0	1
1195	1	3
1196	0	6
1197	2	2
1198	0	2
1199	0	5
1201	1	0
1202	1	5
1203	0	2
1204	0	1
1206	0	4
1207	0	2
1208	0	2
1209	0	2
1210	1	1
1211	0	2
1212	0	3
1213	0	3
1214	0	4
1215	1	0
1216	0	2
1217	0	2
1218	1	3
1219	0	1
1220	0	3
1221	0	3
1222	0	2
1223	2	1
1224	0	1
1225	2	4
1226	0	2
1227	0	1
1228	0	1
1229	0	1
1230	0	4
1231	0	3
1232	0	2
1233	0	4
1235	1	3
1236	0	1
1238	0	3
1239	0	2
1240	0	1
1241	1	2
1242	1	3
1243	0	2
1244	1	2
1245	0	3
1246	0	1
1247	1	5
1248	0	2
1249	1	1
1250	2	7
1251	0	3
1253	2	3
1254	0	3
1256	0	2
1257	2	0
1258	0	3
1259	0	4
1260	0	6
1261	0	3
1263	0	2
1264	1	4
1265	3	3
1266	1	0
1267	0	3
1268	1	1
1269	1	1
1270	1	3
1271	0	5
1272	2	3
1273	1	2
1274	0	1
1275	0	2
1276	0	1
1277	0	2
1278	0	2
1279	0	1
1280	0	1
1281	1	3
1282	0	2
1283	1	3
1285	1	3
1286	0	2
1287	0	1
1288	0	2
1289	0	2
1290	2	0
1291	1	3
1292	1	2
1293	1	1
1294	0	4
1295	0	3
1296	1	2
1297	2	4
1298	0	2
1299	0	2
1300	0	1
1301	0	2
1302	0	5
1303	0	1
1304	0	1
1305	1	4
1306	0	1
1308	2	2
1310	0	3
1311	2	3
1312	0	4
1313	1	2
1314	0	2
1315	0	5
1316	1	2
1317	1	2
1318	1	4
1320	0	3
1322	0	2
1323	0	3
1324	0	4
1325	0	2
1326	0	6
1327	1	2
1328	2	1
1329	0	2
1330	0	5
1331	0	6
1332	1	2
1333	2	1
1334	1	2
1335	1	1
1336	0	2
1337	1	1
1338	0	4
1339	0	5
1340	2	0
1341	1	2
1343	0	3
1344	0	1
1345	1	1
1346	0	3
1348	0	1
1349	0	2
1350	0	2
1351	0	5
1352	1	2
1353	1	1
1354	1	0
1355	0	5
1356	2	0
1358	1	1
1359	0	1
1362	1	2
1363	0	1
1364	0	4
1365	1	1
1366	1	2
1367	0	3
1368	0	3
1369	2	4
1370	0	2
1371	0	7
1372	0	1
1373	0	2
1374	0	2
1375	1	2
1376	0	1
1377	2	3
1378	1	1
1379	0	2
1380	1	4
1381	0	1
1382	1	2
1383	1	5
1384	0	2
1386	3	0
1387	0	2
1388	0	2
1389	0	1
1390	0	1
1391	0	1
1392	0	2
1393	1	0
1394	0	4
1395	0	2
1397	1	2
1398	0	1
1399	0	2
1402	0	4
1403	0	3
1404	0	6
1405	0	1
1406	1	1
1407	0	1
1408	1	1
1409	0	3
1410	1	0
1411	0	2
1412	1	1
1414	0	3
1415	0	1
1416	1	6
1417	0	3
1418	1	1
1419	0	4
1420	0	4
1421	0	2
1422	0	4
1423	0	4
1424	0	7
1425	0	3
1426	0	5
1427	0	2
1428	1	2
1429	1	4
1430	1	6
1432	2	0
1433	0	1
1434	0	3
1436	0	1
1437	0	1
1438	0	1
1439	0	3
1440	1	2
1441	0	1
1442	0	3
1443	0	1
1444	1	1
1445	0	1
1446	0	4
1447	0	2
1448	0	2
1449	0	1
1450	1	1
1451	0	2
1452	1	1
1453	0	3
1455	0	2
1457	0	2
1458	0	2
1459	1	3
1460	0	1
1461	0	5
1462	0	2
1463	0	2
1464	0	1
1465	0	2
1468	0	2
1469	1	1
1470	0	2
1471	0	1
1473	0	3
1474	0	3
1475	0	1
1476	0	1
1477	1	6
1478	1	2
1479	1	1
1480	0	2
1481	0	1
1482	0	3
1483	0	2
1484	0	2
1485	1	1
1486	0	1
1487	1	3
1488	0	1
1489	1	6
1490	1	4
1491	0	3
1492	0	3
1495	0	1
1496	0	3
1497	1	4
1498	2	0
1499	0	2
1500	0	3
1501	0	3
1503	3	2
1504	0	4
1505	0	3
1506	0	4
1507	0	3
1508	0	3
1509	0	1
1510	0	1
1511	0	1
1512	0	2
1513	1	0
1514	0	2
1515	1	3
1516	0	6
1518	0	3
1519	1	4
1520	1	1
1521	1	2
1523	1	3
1524	1	1
1525	0	2
1526	0	1
1527	0	2
1528	0	4
1529	0	2
1530	0	7
1531	0	1
1532	0	1
1534	1	2
1535	0	3
1536	1	2
1537	1	2
1538	0	1
1539	0	6
1540	0	4
1541	0	2
1542	1	2
1543	0	2
1545	0	4
1546	1	8
1547	1	1
1548	1	3
1550	0	1
1551	0	4
1552	0	3
1555	1	3
1557	1	0
1558	0	2
1559	0	3
1560	0	2
1561	0	4
1562	0	3
1563	2	3
1564	2	4
1565	0	2
1566	0	2
1567	0	5
1568	0	2
1569	0	1
1571	1	2
1572	0	3
1573	1	2
1574	0	3
1576	0	2
1577	1	2
1578	2	2
1579	0	4
1580	0	1
1581	1	1
1582	0	4
1583	0	3
1584	0	2
1587	1	2
1588	0	5
1589	1	3
1590	2	3
1591	0	3
1592	1	0
1593	1	2
1594	0	2
1595	4	1
1596	0	3
1597	2	2
1598	0	1
1599	0	3
1600	0	4
1601	1	1
1602	0	1
1603	0	1
1604	0	2
1605	0	3
1606	0	2
1607	0	2
1608	0	1
1610	0	2
1611	0	3
1612	0	2
1614	0	2
1615	1	1
1616	0	1
1617	0	2
1618	1	1
1619	0	4
1620	1	1
1621	0	3
1622	0	1
1623	0	3
1624	0	2
1626	0	2
1627	0	1
1628	0	2
1629	0	6
1630	0	2
1631	0	2
1632	0	2
1633	0	5
1635	0	1
1636	0	6
1637	1	3
1638	0	2
1640	0	1
1641	0	1
1642	1	1
1643	1	4
1644	0	3
1645	0	1
1646	0	1
1647	0	2
1648	0	3
1649	0	3
1650	0	2
1651	0	1
1652	0	2
1653	0	4
1654	0	3
1655	0	2
1656	0	3
1657	0	5
1658	1	2
1659	0	1
1661	1	3
1662	0	2
1663	0	1
1664	0	2
1665	1	2
1666	1	3
1667	0	1
1668	0	3
1669	1	0
1671	0	2
1672	0	2
1673	0	1
1674	0	6
1675	0	1
1676	0	5
1677	0	4
1678	0	3
1679	3	2
1680	0	4
1681	0	2
1682	0	4
1683	0	1
1684	0	1
1685	0	2
1686	1	1
1687	1	3
1688	0	2
1690	1	2
1691	1	0
1692	0	1
1693	2	1
1694	1	4
1695	0	2
1696	0	4
1697	1	3
1698	2	4
1699	0	1
1700	2	0
1702	0	4
1703	0	4
1704	0	4
1705	0	3
1706	0	3
1707	0	1
1708	2	1
1709	1	2
1710	0	2
1711	0	3
1712	0	3
1713	1	2
1714	0	5
1715	0	7
1716	1	1
1717	1	0
1718	0	3
1719	1	1
1720	0	3
1721	0	3
1722	0	2
1723	1	0
1724	0	6
1726	0	1
1727	0	1
1728	0	2
1730	0	2
1731	0	1
1732	0	4
1733	0	5
1734	0	3
1735	0	2
1736	0	2
1737	0	2
1738	0	5
1739	0	4
1740	1	1
1741	0	2
1742	1	1
1743	1	1
1744	0	3
1745	1	2
1746	0	1
1747	0	2
1748	0	2
1749	0	1
1750	2	2
1751	0	1
1752	0	5
1753	1	2
1754	1	4
1755	0	2
1756	0	2
1757	1	5
1758	0	2
1759	0	1
1760	0	3
1761	0	4
1762	0	2
1763	1	1
1764	0	3
1765	0	2
1766	0	2
1767	0	5
1768	0	4
1769	0	1
1770	0	4
1771	0	5
1772	2	1
1775	0	3
1776	1	0
1778	0	1
1779	1	2
1780	0	3
1781	0	1
1782	1	3
1783	0	2
1784	1	5
1785	1	0
1786	0	1
1787	1	3
1788	0	1
1789	1	2
1790	0	5
1791	0	2
1792	1	3
1794	0	2
1795	1	1
1796	1	1
1797	1	3
1798	1	1
1799	0	2
1800	0	4
1801	0	1
1802	1	0
1803	0	3
1805	1	6
1806	0	1
1807	1	5
1809	0	4
1810	0	1
1811	0	1
1812	0	1
1813	1	1
1814	0	4
1815	0	2
1816	0	2
1817	1	2
1818	1	3
1819	0	3
1820	0	4
1821	1	2
1822	0	1
1823	1	2
1824	0	5
1826	0	2
1827	0	3
1828	1	0
1829	0	2
1830	2	4
1831	1	3
1832	1	4
1833	0	2
1834	1	1
1835	0	4
1837	0	1
1838	0	4
1840	0	4
1841	0	1
1842	1	3
1843	0	2
1845	1	2
1846	0	2
1847	0	5
1849	0	1
1850	1	1
1851	1	0
1852	0	1
1853	2	5
1854	0	4
1855	0	1
1856	1	0
1857	1	2
1858	0	3
1859	0	4
1860	1	0
1861	0	1
1862	1	0
1863	0	1
1864	0	4
1865	1	2
1866	2	4
1867	0	1
1868	0	4
1869	0	1
1870	1	2
1871	0	1
1872	1	2
1873	0	4
1874	0	4
1875	0	1
1876	0	1
1877	0	1
1878	0	1
1879	0	1
1880	0	2
1881	2	3
1882	0	3
1883	0	3
1884	0	4
1885	0	1
1886	0	4
1887	0	1
1888	1	1
1889	0	5
1890	1	1
1891	1	1
1892	0	2
1893	0	1
1894	0	1
1895	0	4
1896	1	1
1897	0	1
1898	1	2
1899	1	0
1900	1	2
1901	1	3
1902	2	4
1903	0	4
1904	1	3
1905	0	3
1906	0	3
1907	0	3
1908	0	6
1909	1	1
1910	0	2
1911	0	2
1913	1	1
1914	0	2
1915	0	2
1916	0	1
1917	0	1
1918	0	2
1919	0	1
1921	0	3
1922	0	6
1923	0	1
1924	1	0
1925	0	2
1926	0	1
1927	0	2
1928	0	1
1929	0	2
1930	0	2
1931	0	1
1932	0	3
1933	0	2
1935	0	2
1936	0	1
1937	0	3
1938	0	1
1939	1	6
1940	0	3
1941	0	1
1942	1	2
1943	1	2
1945	0	1
1947	0	2
1948	1	1
1949	0	5
1950	1	3
1951	3	2
1952	0	3
1953	1	1
1954	1	3
1956	0	4
1957	2	1
1958	0	2
1959	0	3
1960	0	5
1961	0	3
1962	0	3
1963	0	2
1964	1	3
1965	1	1
1966	0	3
1967	1	0
1968	2	3
1969	0	2
1970	1	0
1971	2	0
1974	1	1
1975	1	2
1976	1	0
1977	1	3
1978	0	3
1979	0	2
1980	0	4
1981	0	1
1982	1	2
1983	2	2
1984	0	4
1985	0	1
1986	1	0
1987	0	3
1988	0	3
1989	0	4
1990	0	4
1991	1	2
1992	0	2
1993	0	2
1994	1	1
1995	0	3
1996	0	3
1997	2	2
1998	1	1
1999	0	3
2000	0	3
2001	0	1
2002	2	1
2003	1	3
2005	1	1
2006	1	5
2007	1	1
2008	0	1
2009	0	5
2010	0	4
2011	1	1
2012	0	3
2013	3	1
2014	0	2
2015	0	4
2016	1	1
2017	1	5
2019	0	2
2020	1	3
2021	1	2
2022	1	1
2023	0	1
2024	1	2
2025	0	3
2026	0	1
2027	0	2
2028	2	0
2029	1	1
2030	1	1
2031	1	6
2032	0	3
2034	0	1
2036	2	1
2037	0	2
2038	0	2
2039	0	1
2040	0	3
2041	0	4
2042	0	2
2043	2	1
2044	1	3
2045	0	2
2046	0	2
2047	0	3
2048	0	1
2049	0	3
2050	0	3
2051	2	1
2052	0	3
2053	1	4
2054	1	3
2055	1	2
2056	0	2
2057	0	1
2058	1	0
2060	0	1
2061	1	3
2062	0	2
2063	0	1
2064	2	3
2065	0	2
2066	1	1
2067	0	3
2068	0	3
2069	1	4
2070	1	3
2071	0	1
2072	1	3
2073	1	4
2074	1	4
2075	1	5
2076	0	2
2077	1	0
2078	2	1
2079	1	2
2081	0	4
2082	0	1
2084	2	1
2087	2	2
2088	0	2
2089	2	3
2090	1	3
2091	0	2
2092	0	4
2093	0	2
2094	0	3
2095	1	2
2096	1	4
2099	1	2
2100	0	2
2101	1	3
2102	0	1
2103	2	5
2104	2	0
2105	1	6
2106	0	3
2107	0	2
2108	2	2
2109	0	1
2110	0	1
2112	1	2
2113	0	3
2114	1	1
2115	0	3
2116	1	4
2118	0	3
2119	3	1
2120	0	5
2121	0	1
2122	0	2
2123	1	4
2124	1	6
2126	0	2
2127	0	3
2128	0	2
2129	0	4
2131	0	1
2132	1	3
2133	0	2
2134	1	1
2135	1	4
2136	0	2
2137	0	3
2138	0	1
2139	1	2
2140	1	1
2141	1	2
2142	0	3
2144	1	7
2145	0	4
2146	2	4
2147	0	3
2148	0	2
2149	0	1
2150	0	1
2151	0	3
2152	0	4
2153	0	2
2154	0	4
2156	0	4
2157	0	1
2158	0	3
2159	0	1
2160	2	2
2161	0	1
2162	1	3
2163	0	1
2164	1	5
2165	0	2
2166	0	1
2167	0	3
2168	0	1
2169	1	2
2170	1	4
2171	1	2
2172	1	3
2173	0	3
2174	1	2
2175	1	4
2176	0	2
2177	0	4
2178	1	2
2179	0	6
2180	1	2
2181	0	2
2182	3	1
2184	0	2
2185	0	2
2186	0	5
2187	0	2
2188	1	2
2189	0	3
2190	0	3
2191	0	3
2192	2	2
2193	0	1
2194	0	3
2195	1	1
2196	1	2
2197	1	5
2198	0	1
2199	0	4
2200	0	2
2201	1	2
2202	0	3
2203	0	2
2204	0	3
2205	0	4
2206	0	2
2207	0	1
2208	2	2
2209	0	1
2210	0	3
2211	1	3
2212	0	1
2213	0	3
2214	0	2
2215	2	3
2216	0	3
2217	0	4
2218	0	1
2219	1	1
2221	0	1
2223	1	4
2224	0	3
2225	0	3
2226	0	2
2227	0	2
2228	1	2
2229	4	3
2230	0	1
2231	0	3
2232	0	2
2233	0	1
2235	0	2
2236	0	4
2237	2	6
2238	2	1
2239	0	2
2240	0	2
2241	0	3
2242	0	3
2243	1	4
2244	0	3
2245	0	1
2246	0	6
2247	0	2
2248	0	3
2249	0	3
2250	0	1
2251	4	2
2252	0	2
2253	1	2
2254	2	2
2255	2	2
2256	1	0
2257	0	4
2258	0	4
2259	1	1
2260	0	7
2261	0	1
2262	1	2
2263	2	1
2264	0	3
2265	1	5
2266	0	2
2267	0	2
2268	1	3
2269	0	1
2270	0	2
2271	0	2
2272	1	1
2273	0	2
2274	1	4
2275	0	4
2276	0	3
2277	0	2
2278	0	3
2279	0	4
2280	0	2
2282	0	1
2283	2	1
2284	0	2
2285	0	3
2286	0	3
2287	0	1
2288	1	0
2289	1	3
2290	1	0
2291	1	1
2292	0	2
2293	1	7
2294	0	4
2295	0	1
2296	1	3
2298	0	4
2299	1	3
2300	0	1
2301	0	2
2302	0	4
2303	0	4
2304	0	1
2305	0	2
2306	0	5
2307	0	4
2308	2	1
2309	1	2
2310	1	0
2311	1	7
2312	0	2
2313	0	2
2314	1	1
