330	3	9
331	2	6
332	2	8
333	2	8
334	3	10
335	4	3
336	1	6
337	1	8
338	3	10
339	0	8
340	4	5
341	3	4
342	3	3
343	1	13
344	7	3
345	0	11
346	1	10
347	0	12
348	2	6
349	2	5
350	2	7
351	7	6
352	1	12
353	1	6
354	2	12
355	2	7
356	2	13
357	3	8
358	2	10
359	1	4
360	1	3
361	1	10
362	2	9
363	0	3
364	0	2
365	3	3
366	1	3
367	3	8
368	3	6
369	3	4
370	1	6
371	3	7
372	1	6
373	2	8
374	3	3
375	1	7
376	5	3
377	4	4
378	5	14
379	1	9
380	2	5
381	1	9
382	6	6
383	5	2
384	6	3
385	5	4
386	3	7
387	1	6
388	4	5
389	4	6
390	3	10
391	3	7
392	3	8
393	1	6
394	2	8
395	1	4
396	3	9
397	3	5
398	2	10
399	3	8
400	3	1
401	3	8
402	3	8
403	2	7
404	5	4
405	2	8
406	4	5
407	2	9
408	1	10
409	0	11
410	0	4
411	0	6
412	2	13
413	1	8
414	1	6
415	1	9
416	4	9
417	1	9
418	2	8
419	4	6
420	5	3
421	3	1
422	1	1
423	0	8
424	1	4
425	0	5
426	2	6
427	4	12
428	5	8
429	5	10
430	2	10
431	3	9
432	0	11
433	0	4
434	2	4
435	2	6
436	1	11
437	1	7
438	1	6
439	1	12
440	1	11
441	3	5
442	1	1
443	1	5
444	3	4
445	2	4
446	0	12
447	1	15
448	1	14
449	1	5
450	3	13
451	5	9
452	2	9
453	4	4
454	1	7
455	4	15
456	4	10
457	4	13
458	2	9
459	2	15
460	0	14
461	3	8
462	1	6
463	1	5
464	2	13
465	2	11
466	1	8
467	2	6
468	5	4
469	6	4
470	1	8
471	1	6
472	1	4
473	0	9
474	7	2
475	1	4
476	1	5
477	1	4
478	1	7
479	4	5
480	7	6
481	2	9
482	4	5
483	3	5
484	1	6
485	3	3
486	0	5
487	0	6
488	3	8
489	3	4
490	4	7
491	9	5
492	3	4
493	1	5
494	0	8
495	7	8
496	0	11
497	1	13
498	1	8
499	4	8
500	0	9
501	0	9
502	1	4
503	2	7
504	2	9
505	1	9
506	2	4
507	2	10
508	2	8
509	1	4
510	3	8
511	1	5
512	1	6
513	2	13
514	3	7
515	2	11
516	1	9
517	1	10
518	2	12
519	3	10
520	0	11
521	1	3
522	4	4
523	0	6
524	1	6
525	4	9
526	0	7
527	0	10
528	1	8
529	1	4
530	6	5
531	3	5
532	1	4
533	1	7
534	3	13
535	3	4
536	3	4
537	4	4
538	2	4
539	4	5
540	3	10
541	1	5
542	0	7
543	6	6
544	1	3
545	2	6
546	7	5
547	1	7
548	1	4
549	1	9
550	1	3
551	2	5
552	8	9
553	2	6
554	0	3
555	2	7
556	1	5
557	3	4
558	0	3
559	2	7
560	2	2
561	3	10
562	1	7
563	0	6
564	1	6
565	1	12
566	1	2
567	0	8
568	1	5
569	2	8
570	1	10
571	2	9
572	3	9
573	3	7
574	3	5
575	2	4
576	1	7
577	3	10
578	2	7
579	2	6
580	3	5
581	1	7
582	3	8
583	2	9
584	1	4
585	3	7
586	2	6
587	3	9
588	2	5
589	1	2
590	1	5
591	5	10
592	1	3
593	0	10
594	2	5
595	5	6
596	5	5
597	1	12
598	3	5
599	2	4
600	2	7
601	4	4
602	2	7
603	2	7
604	2	3
605	3	7
606	3	5
607	3	10
608	0	8
609	3	9
610	4	12
611	2	13
612	1	7
613	1	5
614	3	6
615	5	4
616	1	3
617	3	10
618	5	9
619	0	11
620	3	11
621	2	11
622	2	6
623	0	4
624	1	12
625	1	6
626	0	13
627	1	7
628	2	9
629	3	5
630	2	10
631	1	4
632	3	3
633	2	9
634	6	2
635	1	8
636	1	4
637	2	12
638	3	6
639	5	7
640	0	8
641	4	3
642	0	1
643	4	3
644	1	4
645	1	7
646	2	8
647	6	5
648	3	11
649	2	12
650	1	5
651	2	8
652	1	4
653	1	6
654	11	4
655	2	13
656	1	5
657	2	7
658	10	1
659	0	5
660	5	8
661	0	7
662	3	2
663	4	2
664	4	7
665	4	8
666	1	5
667	2	6
668	0	4
669	3	3
670	4	5
671	0	7
672	4	8
673	4	8
674	1	5
675	1	8
676	2	2
677	1	6
678	1	5
679	1	5
680	0	5
681	0	5
682	2	5
683	0	7
684	1	1
685	3	3
686	1	12
687	3	7
688	0	9
689	0	11
690	1	6
691	0	4
692	1	7
693	4	3
694	0	3
695	2	5
696	3	5
697	4	3
698	3	2
699	7	5
700	4	9
701	1	5
702	2	9
703	2	7
704	3	6
705	2	7
706	1	2
707	0	4
708	1	3
709	1	3
710	3	6
711	1	7
712	0	9
713	0	5
714	0	7
715	1	8
716	0	7
717	2	8
718	5	4
719	0	6
720	0	6
721	1	8
722	0	8
723	0	8
724	2	8
725	0	2
726	0	4
727	1	3
728	3	2
729	3	4
730	0	6
731	2	4
732	0	5
733	1	5
734	0	8
735	2	10
736	0	9
737	0	7
738	1	8
739	0	6
740	2	8
741	3	6
742	0	8
743	0	11
744	3	12
745	1	8
746	0	9
747	2	9
748	2	7
749	3	7
750	0	14
751	2	9
752	4	6
753	0	3
754	1	10
755	1	11
756	1	5
757	1	3
758	1	11
759	1	8
760	0	10
761	1	4
762	0	8
763	2	14
764	0	9
765	1	6
766	1	5
767	2	4
768	0	6
769	2	11
770	3	6
771	1	6
772	2	5
773	1	5
774	1	7
775	1	5
776	0	10
777	1	7
778	1	6
779	1	3
780	1	6
781	1	6
782	1	3
783	0	4
784	1	12
785	0	5
786	1	13
787	4	8
788	1	3
789	0	5
790	2	11
791	2	6
792	1	7
793	5	6
794	0	4
795	2	8
796	0	3
797	3	5
798	1	6
799	0	7
800	1	9
801	1	6
802	4	3
803	0	7
804	1	7
805	2	8
806	1	8
807	10	3
808	4	2
809	2	8
810	4	5
811	3	6
812	1	13
813	0	6
814	0	6
815	1	8
816	1	6
817	1	8
818	1	7
819	2	4
820	0	8
821	0	4
822	1	1
823	0	4
824	2	5
825	0	9
826	1	8
827	0	3
828	0	7
829	0	4
830	1	6
831	0	2
832	2	5
833	1	12
834	0	6
835	2	7
836	1	4
837	0	5
838	1	7
839	0	9
840	0	6
841	2	5
842	1	6
843	0	5
844	0	8
845	0	8
846	0	5
847	1	10
848	0	9
849	1	7
850	2	9
851	2	5
852	0	3
853	1	10
854	2	8
855	2	1
856	1	6
857	1	5
858	2	4
859	0	8
860	1	6
861	3	5
862	0	5
863	2	7
864	0	7
865	1	10
866	2	8
867	1	6
868	3	4
869	0	2
870	1	8
871	2	4
872	5	2
873	1	8
874	2	3
875	0	7
876	0	2
877	1	4
878	1	4
879	0	2
880	4	6
881	8	10
882	0	10
883	0	3
884	1	6
885	0	5
886	0	8
887	0	6
888	1	5
889	1	8
890	0	7
891	2	7
892	1	12
893	0	4
894	2	6
895	3	5
896	1	4
897	2	6
898	1	5
899	0	5
900	1	8
901	0	8
902	0	5
903	1	9
904	4	3
905	0	4
906	0	7
907	1	2
908	0	5
909	0	10
910	2	7
911	1	7
912	0	7
913	1	6
914	1	7
915	1	5
916	2	8
917	1	3
918	2	3
919	1	9
920	0	7
921	2	6
922	1	6
923	4	8
924	3	6
925	2	3
926	1	8
927	1	6
928	1	5
929	2	9
930	2	7
931	1	11
932	1	3
933	5	5
934	3	12
935	1	8
936	0	6
937	1	12
938	3	3
939	2	4
940	1	4
941	0	2
942	1	5
943	0	5
944	1	6
945	1	8
946	0	2
947	1	3
948	0	9
949	0	5
950	3	5
951	3	4
952	2	3
953	0	8
954	0	11
955	0	4
956	3	0
957	2	0
958	0	9
959	1	4
960	0	8
961	0	7
962	4	7
963	2	5
964	0	3
965	0	6
966	1	2
967	1	5
968	1	2
969	1	7
970	0	5
971	0	3
972	1	5
973	7	7
974	2	6
975	3	5
976	0	4
977	1	7
978	2	3
979	1	2
980	2	12
981	0	3
982	1	8
983	3	4
984	2	4
985	4	4
986	0	10
987	2	7
988	0	7
989	0	5
990	2	6
991	2	4
992	0	7
993	0	2
994	1	4
995	1	11
996	0	10
997	0	6
998	2	2
999	1	9
1000	2	8
1001	0	11
1002	1	5
1003	0	13
1004	2	6
1005	2	7
1006	1	3
1007	0	7
1008	0	4
1009	0	4
1010	1	8
1011	6	6
1012	4	4
1013	4	0
1014	5	2
1015	0	5
1016	0	3
1017	1	4
1018	5	4
1019	2	7
1020	0	8
1021	1	7
1022	1	10
1023	2	4
1024	0	8
1025	0	10
1026	2	10
1027	1	9
1028	2	8
1029	1	12
1030	2	9
1031	1	9
1032	2	12
1033	1	6
1034	0	14
1035	1	16
1036	1	9
1037	1	8
1038	5	8
1039	0	4
1040	1	6
1041	0	10
1042	4	5
1043	2	4
1044	1	3
1045	3	7
1046	0	8
1047	3	8
1048	5	4
1049	0	7
1050	2	6
1051	1	5
1052	1	6
1053	1	5
1054	0	10
1055	1	9
1056	2	7
1057	0	6
1058	0	7
1059	1	5
1060	1	8
1061	1	8
1062	3	9
1063	2	9
1064	2	10
1065	1	4
1066	1	12
1067	0	9
1068	2	9
1069	1	4
1070	0	8
1071	2	4
1072	2	6
1073	2	4
1074	1	3
1075	7	3
1076	0	9
1077	3	5
1078	1	9
1079	0	8
1080	0	1
1081	3	8
1082	0	8
1083	1	8
1084	1	11
1085	0	6
1086	0	13
1087	2	3
1088	3	5
1089	4	4
1090	3	7
1091	0	6
1092	3	6
1093	1	5
1094	2	11
1095	3	6
1096	1	5
1097	1	3
1098	2	6
1099	2	6
1100	4	7
1101	0	8
1102	1	3
1103	2	4
1104	1	5
1105	2	6
1106	0	8
1107	0	1
1108	2	6
1109	4	5
1110	3	4
1111	0	5
1112	0	10
1113	1	8
1114	2	2
1115	1	8
1116	3	8
1117	0	8
1118	0	6
1119	2	4
1120	1	3
1121	0	2
1122	0	7
1123	1	10
1124	0	8
1125	0	4
1126	0	5
1127	0	9
1128	0	4
1129	1	7
1130	0	6
1131	1	5
1132	0	5
1133	0	4
1134	0	9
1135	1	12
1136	1	5
1137	3	5
1138	0	7
1139	3	3
1140	0	8
1141	4	6
1142	5	5
1143	6	6
1144	5	4
1145	1	2
1146	3	7
1147	3	2
1148	1	8
1149	0	4
1150	0	3
1151	1	4
1152	5	7
1153	2	5
1154	0	7
1155	0	7
1156	2	5
1157	2	6
1158	1	8
1159	2	6
1160	1	5
1161	1	7
1162	3	11
1163	3	3
1164	1	5
1165	0	8
1166	0	11
1167	2	5
1168	0	6
1169	1	5
1170	1	7
1171	0	5
1172	0	10
1173	5	8
1174	1	4
1175	2	8
1176	1	6
1177	0	4
1178	0	7
1179	0	7
1180	4	10
1181	1	9
1182	1	5
1183	1	5
1184	1	2
1185	1	8
1186	1	4
1187	1	11
1188	2	10
1189	1	3
1190	4	10
1191	4	8
1192	3	8
1193	0	5
1194	1	4
1195	3	11
1196	2	0
1197	0	3
1198	0	8
1199	0	7
1200	1	6
1201	1	6
1202	0	7
1203	3	1
1204	1	10
1205	0	7
1206	1	5
1207	4	4
1208	2	3
1209	2	8
1210	2	3
1211	2	7
1212	1	4
1213	2	9
1214	0	5
1215	1	4
1216	1	5
1217	0	2
1218	0	2
1219	2	2
1220	1	4
1221	1	4
1222	0	12
1223	1	2
1224	0	5
1225	0	5
1226	0	7
1227	2	7
1228	2	10
1229	0	5
1230	3	6
1231	7	6
1232	3	5
1233	7	6
1234	1	4
1235	3	10
1236	1	9
1237	1	6
1238	1	6
1239	0	5
1240	0	8
1241	1	11
1242	0	3
1243	0	3
1244	1	10
1245	3	3
1246	1	3
1247	1	5
1248	4	8
1249	0	8
1250	0	4
1251	1	3
1252	1	8
1253	0	1
1254	4	8
1255	3	10
1256	3	6
1257	1	4
1258	2	5
1259	2	8
1260	0	12
1261	3	8
1262	0	4
1263	1	5
1264	4	7
1265	0	8
1266	4	7
1267	3	8
1268	0	8
1269	0	5
1270	1	3
1271	4	11
1272	2	5
1273	0	6
1274	1	6
1275	0	7
1276	1	7
1277	0	9
1278	0	6
1279	1	6
1280	0	10
1281	1	6
1282	0	6
1283	1	3
1284	1	7
1285	2	5
1286	2	5
1287	2	8
1288	0	6
1289	2	6
1290	2	6
1291	0	10
1292	1	5
1293	0	5
1294	4	9
1295	0	6
1296	0	6
1297	3	2
1298	3	12
1299	0	9
1300	4	5
1301	1	4
1302	0	7
1303	1	6
1304	0	6
1305	1	8
1306	2	3
1307	1	9
1308	2	3
1309	2	12
1310	2	5
1311	1	5
1312	2	7
1313	1	8
1314	1	3
1315	1	7
1316	2	7
1317	1	6
1318	2	4
1319	3	5
1320	0	2
1321	2	7
1322	4	7
1323	1	5
1324	0	11
1325	1	5
1326	1	4
1327	0	5
1328	1	4
1329	0	4
1330	1	7
1331	0	9
1332	0	9
1333	2	7
1334	0	4
1335	2	12
1336	1	4
1337	2	6
1338	0	9
1339	1	7
1340	1	7
1341	1	3
1342	1	3
1343	1	4
1344	2	5
1345	2	3
1346	1	5
1347	4	8
1348	2	5
1349	4	8
1350	2	5
1351	0	9
1352	0	6
1353	0	9
1354	1	11
1355	0	11
1356	1	7
1357	1	12
1358	1	9
1359	3	12
1360	1	6
1361	2	7
1362	0	14
1363	2	7
1364	1	7
1365	2	11
1366	2	12
1367	2	7
1368	2	4
1369	3	12
1370	0	3
1371	2	6
1372	3	6
1373	2	4
1374	3	2
1375	1	5
1376	0	2
1377	1	7
1378	2	8
1379	1	12
1380	1	9
1381	2	5
1382	7	3
1383	3	5
1384	0	11
1385	4	5
1386	0	6
1387	0	7
1388	1	9
1389	1	13
1390	1	11
1391	1	5
1392	0	7
1393	1	12
1394	1	9
1395	1	5
1396	0	16
1397	1	7
1398	1	8
1399	2	7
1400	0	3
1401	0	1
1402	3	3
1403	5	8
1404	3	9
1405	4	8
1406	2	4
1408	0	6
1409	0	10
1410	0	12
1411	0	5
1412	0	3
1413	2	4
1414	1	9
1415	0	8
1416	3	6
1417	0	13
1418	1	8
1419	1	9
1420	2	8
1421	1	10
1422	0	7
1423	0	6
1424	3	6
1425	0	8
1426	0	5
1427	1	10
1428	0	4
1429	1	9
1430	0	2
1431	2	9
1432	0	8
1433	2	5
1434	0	4
1435	0	8
1436	1	5
1437	1	5
1438	1	11
1439	3	8
1440	0	7
1441	1	13
1442	0	7
1443	0	5
1444	3	6
1445	0	3
1446	0	3
1447	3	9
1448	0	5
1449	3	5
1450	4	8
1451	2	4
1452	5	3
1453	4	7
1454	3	5
1455	2	10
1456	5	7
1457	1	10
1458	4	14
1459	0	4
1460	0	7
1461	0	4
1462	0	11
1463	2	5
1464	0	10
1465	0	10
1466	2	6
1467	4	4
1468	2	7
1469	1	6
1470	0	7
1471	0	5
1472	0	4
1473	1	7
1474	1	5
1475	1	10
1476	2	9
1477	2	4
1478	1	6
1479	0	5
1480	1	8
1481	3	11
1482	4	6
1483	4	4
1484	2	6
1485	2	7
1486	1	2
1487	6	13
1488	1	10
1489	2	5
1490	1	6
1491	2	6
1492	0	4
1493	0	7
1494	1	7
1495	1	4
1496	1	9
1497	2	2
1498	1	6
1499	2	8
1500	1	10
1501	0	6
1502	0	6
1503	3	5
1504	6	7
1505	2	8
1506	1	11
1507	0	6
1508	4	6
1509	0	4
1510	0	5
1511	5	2
1512	0	6
1513	2	6
1514	7	0
1515	0	8
1516	2	12
1517	1	7
1518	3	4
1519	2	3
1520	0	3
1521	2	4
1522	0	6
1523	0	2
1524	2	6
1525	2	6
1526	0	8
1527	1	8
1528	1	4
1529	2	5
1530	1	6
1531	1	4
1532	0	11
1533	0	4
1534	1	6
1535	1	3
1536	3	7
1537	0	6
1538	0	6
1539	0	4
1540	0	3
1541	1	9
1542	0	9
1543	2	8
1544	1	6
1545	2	4
1546	2	7
1547	1	5
1548	0	5
1549	0	6
1550	0	3
1551	1	7
1552	2	5
1553	5	9
1554	2	1
1555	1	6
1556	6	10
1557	3	4
1558	1	5
1559	1	8
1560	0	4
1561	4	8
1562	2	7
1563	5	3
1564	2	7
1565	2	6
1566	2	7
1567	1	12
1568	0	6
1569	1	6
1570	1	8
1571	2	11
1572	1	4
1573	1	7
1574	2	5
1575	0	6
1576	0	5
1577	1	5
1578	4	5
1579	0	5
1580	1	4
1581	0	3
1582	0	4
1583	2	3
1584	3	1
1585	3	5
1586	0	5
1587	1	2
1588	4	3
1589	6	2
1590	1	5
1591	1	9
1592	2	6
1593	4	5
1594	0	5
1595	2	10
1596	0	6
1597	1	6
1598	1	4
1599	5	2
1600	2	4
1601	0	5
1602	3	3
1603	4	6
1604	2	7
1605	1	6
1606	0	8
1607	2	6
1608	1	2
1609	0	4
1610	1	8
1611	4	11
1612	0	14
1613	1	9
1614	0	7
1615	2	8
1616	5	2
1617	3	4
1618	0	8
1619	2	4
1620	1	3
1621	0	5
1622	0	10
1623	0	4
1624	2	9
1625	1	9
1626	1	11
1627	0	8
1628	0	7
1629	0	8
1630	0	9
1631	0	3
1632	3	9
1633	2	2
1634	1	7
1635	1	9
1636	1	8
1637	1	4
1638	0	7
1639	1	9
1640	2	8
1641	0	5
1642	0	7
1643	0	9
1644	2	6
1645	1	8
1646	2	4
1647	3	10
1648	1	10
1649	2	9
1650	1	6
1651	3	7
1652	1	5
1653	1	6
1654	1	5
1655	1	4
1656	2	6
1657	2	7
1658	1	5
1659	1	10
1660	1	4
1661	3	8
1662	0	3
1663	1	3
1664	3	4
1665	1	8
1666	2	9
1667	1	7
1668	2	3
1669	0	5
1670	1	6
1671	1	1
1672	2	7
1673	0	3
1674	1	4
1675	2	5
1676	1	9
1677	1	7
1678	1	8
1679	0	5
1680	2	7
1681	0	16
1682	3	2
1683	3	2
1684	0	5
1685	1	4
1686	3	6
1687	3	7
1688	1	6
1689	5	5
1690	1	5
1691	0	9
1692	0	5
1693	2	6
1694	1	5
1695	1	4
1696	6	5
1697	2	4
1698	0	9
1699	3	9
1700	1	9
1701	0	5
1702	4	2
1703	2	4
1704	2	7
1705	2	4
1706	3	8
1707	4	13
1708	0	4
1709	2	11
1710	1	5
1711	1	2
1712	1	6
1713	0	6
1714	2	5
1715	3	8
1716	3	5
1717	1	6
1718	1	7
1719	0	10
1720	0	5
1721	0	11
1722	1	5
1723	4	8
1724	1	7
1725	1	7
1726	2	6
1727	1	7
1728	0	5
1729	2	8
1730	0	4
1731	0	2
1732	1	4
1733	0	2
1734	2	2
1735	0	4
1736	2	7
1737	6	3
1738	3	7
1739	4	7
1740	3	1
1741	0	6
1742	3	5
1743	3	7
1744	1	4
1745	1	6
1746	3	4
1747	1	8
1748	1	6
1749	0	4
1750	3	8
1751	0	4
1752	1	4
1753	0	6
1754	1	2
1755	0	9
1756	1	4
1757	1	8
1758	0	10
1759	2	10
1760	1	6
1761	1	4
1762	2	8
1763	1	5
1764	0	7
1765	0	5
1766	0	10
1767	2	15
1768	1	9
1769	2	7
1770	1	11
1771	1	11
1772	2	3
1773	0	14
1774	1	8
1775	1	13
1776	1	5
1777	0	5
1778	3	7
1779	0	8
1780	1	5
1781	0	6
1782	2	7
1783	1	8
1784	0	9
1785	2	10
1786	0	6
1787	0	1
1788	2	7
1789	1	5
1790	1	9
1791	0	7
1792	1	4
1793	0	5
1794	1	7
1795	0	11
1796	3	13
1797	1	11
1798	2	7
1799	1	9
1800	1	7
1801	2	7
1802	2	10
1803	1	11
1804	4	11
1805	2	5
1806	3	6
1807	0	5
1808	0	9
1809	3	6
1810	0	14
1811	1	5
1812	2	5
1813	4	7
1814	3	10
1815	1	14
1816	3	9
1817	1	4
1818	2	7
1819	1	7
1820	7	7
1821	3	3
1822	2	3
1823	4	5
1824	5	4
1825	1	10
1826	3	5
1827	5	4
1828	4	7
1829	0	9
1830	4	5
1831	1	9
1832	2	6
1833	1	14
1834	2	6
1835	0	5
1836	0	11
1837	1	9
1838	1	11
1839	3	9
1840	0	6
1841	1	3
1842	2	12
1843	0	4
1844	1	6
1845	2	7
1846	1	10
1847	1	11
1848	0	14
1849	0	8
1850	2	9
1851	3	9
1852	2	9
1853	2	8
1854	4	8
1855	1	7
1856	1	7
1857	1	10
1858	1	8
1859	0	3
1860	3	7
1861	3	5
1862	1	4
1863	1	3
1864	1	3
1865	3	7
1866	2	5
1867	2	6
1868	0	6
1869	1	7
1870	2	2
1871	1	10
1872	1	8
1873	0	2
1874	1	1
1875	1	7
1876	4	4
1877	0	9
1878	2	9
1879	1	6
1880	2	4
1881	2	3
1882	0	2
1883	0	11
1884	1	6
1885	0	10
1886	0	5
1887	2	5
1888	1	5
1889	4	10
1890	0	5
1891	2	11
1892	2	12
1893	0	5
1894	3	6
1895	2	4
1896	2	5
1897	2	5
1898	1	2
1899	2	4
1900	0	3
1901	1	6
1902	1	7
1903	0	3
1904	1	9
1905	6	7
1906	1	9
1907	2	5
1908	4	6
1909	2	9
1910	2	8
1911	3	8
1912	1	5
1913	3	4
1914	3	3
1915	0	2
1916	0	8
1917	0	6
1918	0	5
1919	4	9
1920	1	3
1921	2	5
1922	0	4
1923	5	4
1924	0	3
1925	1	4
1926	2	4
1927	1	4
1928	3	5
1929	1	7
1930	3	5
1931	2	1
1932	4	5
1933	1	7
1934	0	6
1935	0	8
1936	2	3
1937	0	7
1938	2	10
1939	4	7
1940	3	7
1941	2	2
1942	2	4
1943	1	5
1944	1	5
1945	0	4
1946	0	2
1947	0	1
1948	6	8
1949	0	7
1950	1	8
1952	1	7
1953	3	6
1954	4	7
1955	2	0
1956	0	6
1957	1	4
1958	3	4
1959	1	3
1960	6	6
1961	7	5
1962	2	8
1963	1	4
1964	3	4
1965	3	3
1966	0	10
1967	1	6
1968	3	6
1969	1	9
1970	2	10
1971	0	6
1972	0	8
1973	1	9
1974	1	4
1975	3	5
1976	1	7
1977	2	5
1978	1	6
1979	1	7
1980	1	3
1981	2	6
1982	1	5
1983	2	5
1984	2	3
1985	2	7
1986	1	8
1987	2	6
1988	5	6
1989	2	4
1990	3	7
1991	1	10
1992	1	8
1993	2	3
1994	5	2
1995	3	3
1996	2	4
1997	1	4
1998	2	6
1999	2	5
2000	0	2
2001	1	9
2002	0	4
2003	0	9
2004	3	8
2005	0	4
2006	0	8
2007	2	10
2008	0	3
2009	3	4
2010	0	3
2011	3	6
2012	1	7
2013	1	4
2014	1	15
2015	0	5
2016	2	7
2017	2	1
2018	1	10
2019	1	3
2020	0	3
2021	2	8
2022	1	7
2023	2	5
2024	3	5
2025	0	10
2026	0	7
2027	1	4
2028	2	10
2029	1	5
2030	0	7
2031	0	4
2032	4	5
2033	4	2
2034	1	3
2035	1	5
2036	1	6
2037	0	2
2038	3	7
2039	1	6
2040	0	9
2041	2	9
2042	0	3
2043	2	5
2044	2	9
2045	1	5
2046	3	8
2047	1	5
2048	2	8
2049	4	5
2050	0	4
2051	1	6
2052	3	5
2053	1	8
2054	3	4
2055	4	6
2056	2	9
2057	0	8
2058	2	4
2059	0	8
2060	0	2
2061	0	7
2062	1	3
2063	0	4
2064	1	2
2065	2	8
2066	1	9
2067	1	1
2068	0	3
2069	3	6
2070	6	2
2071	1	5
2072	2	9
2073	2	2
2074	1	6
2075	1	4
2076	3	3
2077	2	6
2078	0	6
2079	2	6
2080	2	4
2081	4	8
2082	1	11
2083	2	7
2084	1	10
2085	3	2
2086	0	9
2087	2	2
2088	1	6
2089	1	7
2090	0	6
2091	2	3
2092	1	5
2093	1	5
2094	3	6
2095	1	5
2096	1	3
2097	3	7
2098	0	7
2099	5	5
2100	1	7
2101	0	3
2102	1	4
2103	1	4
2104	0	5
2105	1	9
2106	1	4
2107	1	11
2108	0	3
2109	2	8
2110	1	8
2111	0	5
2112	4	6
2113	1	5
2114	3	7
2115	4	4
2116	0	5
2117	1	5
2118	0	7
2119	1	6
2120	4	8
2121	2	6
2122	1	8
2123	1	6
2124	2	6
2125	3	5
2126	1	2
2127	4	4
2128	2	3
2129	4	5
2130	1	8
2131	2	7
2132	0	7
2133	1	1
2134	0	6
2135	0	5
2136	0	9
2137	0	11
2138	0	7
2139	1	8
2140	0	5
2141	0	6
2142	1	8
2143	0	8
2144	2	7
2145	0	6
2146	2	4
