198	0	8
199	1	3
200	0	9
201	1	9
202	2	3
203	0	9
204	0	4
205	0	4
206	0	8
207	2	9
208	1	5
209	1	4
210	1	6
211	1	8
212	1	5
213	0	5
214	1	7
215	0	3
216	0	2
217	0	5
218	1	13
219	1	8
220	0	3
221	3	3
222	1	8
223	0	6
224	0	3
225	1	4
226	0	2
227	0	7
228	1	6
229	3	3
230	2	6
231	0	7
232	2	3
233	2	4
234	1	7
235	1	8
236	0	6
237	1	5
238	1	4
239	0	9
240	0	4
241	0	8
242	1	4
243	1	4
244	0	6
245	2	9
246	0	5
247	0	11
248	1	2
249	1	4
250	2	6
251	0	3
252	0	5
253	0	11
254	0	2
255	3	3
256	1	5
257	0	6
258	0	2
259	0	7
260	0	6
261	0	5
262	1	6
263	1	8
264	1	8
265	1	6
266	1	7
267	0	3
268	0	6
269	0	1
270	1	4
271	0	6
272	0	6
273	0	6
274	1	4
275	0	4
276	0	4
277	2	3
278	1	2
279	0	4
280	0	8
281	0	5
282	2	6
283	0	2
284	1	4
285	0	6
286	1	5
287	1	4
288	0	4
289	0	10
290	1	3
291	0	2
292	0	3
293	1	5
294	0	1
295	0	4
296	1	6
297	2	6
298	0	5
299	0	3
300	1	3
301	0	3
302	0	4
303	1	9
304	2	12
305	0	6
306	1	6
307	1	2
308	2	2
309	0	3
310	0	6
311	1	7
312	1	6
313	0	1
314	1	5
315	1	5
316	0	4
317	0	5
318	0	2
319	0	1
320	1	7
321	0	4
322	1	6
323	1	5
324	0	2
325	0	3
326	0	3
327	0	6
328	0	5
329	0	5
330	0	3
331	0	8
332	0	5
333	1	5
334	0	5
335	0	7
336	0	2
337	0	9
338	1	6
339	0	4
340	0	7
341	0	4
342	0	9
343	0	11
344	1	4
345	0	5
346	0	3
347	2	5
348	0	4
349	0	9
350	0	4
351	0	8
352	1	8
353	2	7
354	1	4
355	1	7
356	2	5
357	0	10
358	1	6
359	1	3
360	0	4
361	0	4
362	0	4
363	1	9
364	0	7
365	0	9
366	1	4
367	1	4
368	0	6
369	1	4
370	1	5
371	1	5
372	1	7
373	1	4
374	0	2
375	0	6
376	2	7
377	3	4
378	1	4
379	2	8
380	2	6
381	0	3
382	0	4
383	0	4
384	1	2
385	0	8
386	1	3
387	0	4
388	2	3
389	0	4
390	0	5
391	0	6
392	1	3
394	0	9
395	1	3
396	0	7
397	1	4
398	0	6
399	0	5
400	2	5
401	1	6
402	0	6
403	0	2
404	0	2
405	0	1
406	0	6
407	0	7
408	1	1
409	1	8
410	0	9
411	0	5
412	0	4
413	0	2
414	0	11
415	0	7
416	0	3
417	0	4
418	0	7
419	0	9
420	0	2
421	0	2
422	2	7
423	2	1
424	0	6
425	1	5
426	2	6
427	1	1
428	0	4
429	0	3
430	0	4
431	0	5
432	0	3
433	2	7
434	0	6
435	0	5
436	1	5
437	1	3
438	2	4
439	2	1
440	0	7
441	1	8
442	0	8
443	0	6
444	0	6
445	0	10
446	1	7
447	0	4
448	1	3
449	1	4
450	0	3
451	0	7
452	2	5
453	0	5
454	0	2
455	0	4
456	1	8
457	0	4
458	1	7
459	0	3
460	0	6
461	1	9
462	0	7
463	0	9
464	2	6
465	0	8
466	0	6
467	0	7
468	1	3
469	0	8
470	0	2
471	1	2
472	0	3
473	0	3
474	0	2
475	0	3
476	0	6
477	1	6
478	1	5
479	1	2
480	2	5
481	1	8
482	2	5
483	0	7
484	0	3
485	0	5
486	0	7
487	0	2
488	0	3
489	2	3
490	0	5
491	0	6
492	1	6
493	0	10
494	0	2
495	1	6
496	1	7
497	0	3
498	0	6
499	0	3
500	1	4
501	1	3
502	0	3
503	2	10
504	0	5
505	0	5
506	3	6
507	0	3
508	0	3
509	0	2
510	0	4
511	0	7
512	0	9
513	1	6
514	2	4
515	0	4
516	1	4
517	1	6
518	1	6
519	0	1
520	4	4
521	1	8
522	1	4
523	1	12
524	1	3
525	1	2
526	2	4
527	0	4
528	0	5
529	0	6
530	0	6
531	2	3
532	2	5
533	1	7
534	0	7
535	0	8
536	1	7
537	1	5
538	0	2
539	0	4
540	0	5
541	1	2
542	0	6
543	1	4
544	1	8
545	3	3
546	0	6
547	1	3
548	1	4
549	0	6
550	0	6
551	1	10
552	1	7
553	0	4
554	0	5
555	2	6
556	0	3
557	1	9
558	0	7
559	0	6
560	0	7
561	1	4
562	1	7
563	0	5
564	0	4
565	1	9
566	1	7
567	3	2
568	0	2
569	0	9
570	0	3
571	1	6
572	0	1
573	0	3
574	0	9
575	2	0
576	0	6
577	1	6
578	1	6
579	1	5
580	0	7
581	1	10
582	0	3
583	0	6
584	0	2
585	0	5
586	1	2
587	0	6
588	2	5
589	0	7
590	0	3
591	0	4
592	0	8
593	0	3
594	1	3
595	3	7
596	2	4
597	5	5
598	0	10
599	0	6
600	1	5
601	3	5
602	1	4
603	0	7
604	1	5
605	0	4
606	0	10
607	0	4
608	0	11
609	0	4
610	2	3
611	0	2
612	1	4
613	4	3
614	2	6
615	0	11
616	0	7
617	0	3
618	0	4
619	0	5
620	0	2
621	0	2
622	0	3
623	4	8
624	0	3
625	2	4
626	0	1
627	1	3
628	0	7
629	0	10
630	0	6
631	0	5
632	2	7
633	0	4
634	2	5
635	1	6
636	0	7
637	0	11
638	0	2
639	0	5
640	1	11
641	0	2
642	0	6
643	0	3
644	0	4
645	0	6
646	0	4
647	2	7
648	0	3
649	0	11
650	0	5
651	1	6
652	0	5
653	0	3
654	1	6
655	2	4
656	1	2
657	1	10
658	0	5
659	1	4
660	0	7
661	1	5
662	0	4
663	0	3
664	1	4
665	1	5
666	0	11
667	0	5
668	0	6
669	2	4
670	2	2
671	1	1
672	0	9
673	1	4
674	0	4
675	1	1
676	0	6
677	2	8
678	1	8
679	2	7
680	1	4
681	2	5
682	0	5
683	0	6
684	0	6
685	3	9
686	0	5
687	1	6
688	1	5
689	0	3
690	0	4
691	0	4
692	1	5
693	1	8
694	0	6
695	0	3
696	0	6
697	1	3
698	0	5
699	0	4
700	1	5
701	0	7
702	1	5
703	0	7
704	6	2
705	0	3
706	1	2
707	2	4
708	0	9
709	1	8
710	1	5
711	0	5
712	1	6
713	0	8
714	0	1
715	1	5
716	2	9
717	1	7
718	0	10
719	1	5
720	0	3
721	1	5
722	0	4
723	2	3
724	1	6
725	1	6
726	3	1
727	0	2
728	1	13
729	1	2
730	0	3
731	0	6
732	3	7
733	0	5
734	0	5
735	0	7
736	1	6
737	1	5
738	1	5
739	0	2
740	1	4
741	0	4
742	1	6
743	0	5
744	1	5
745	2	9
746	4	7
747	1	3
748	0	3
749	0	3
750	1	6
751	0	7
752	1	5
753	0	6
754	0	2
755	0	8
756	1	6
757	3	11
758	0	4
759	1	5
760	3	5
761	0	12
762	2	6
763	0	6
764	2	3
765	0	8
766	0	3
767	0	5
768	1	4
769	1	4
770	2	4
771	3	3
772	2	7
773	0	5
774	1	4
775	0	3
776	1	9
777	1	4
778	1	6
779	1	7
780	1	3
781	1	6
782	1	10
783	2	6
784	1	5
785	1	5
786	1	2
787	0	5
788	2	5
789	0	3
790	0	6
791	0	4
792	1	2
793	0	3
794	2	3
795	0	6
796	1	4
797	3	3
798	0	5
799	3	10
800	1	3
801	1	6
802	0	5
803	0	4
804	0	7
805	0	2
806	2	7
807	0	4
808	1	4
809	1	2
810	0	4
811	0	6
812	0	1
813	0	4
814	2	2
815	1	1
816	1	3
817	0	3
818	0	5
819	1	3
820	3	4
821	1	3
822	2	4
823	2	6
824	0	5
825	0	3
826	1	8
827	2	7
828	0	8
829	0	6
830	0	3
831	0	4
832	1	4
833	0	6
834	0	5
835	1	3
836	0	8
837	1	10
838	1	3
839	0	6
840	1	3
841	1	7
842	0	6
843	0	2
844	1	5
845	1	4
846	0	4
847	2	7
848	0	4
849	0	7
850	0	5
851	0	3
852	0	2
853	1	4
854	1	7
855	0	4
856	0	6
857	2	7
858	1	4
859	0	6
860	0	10
861	0	6
862	0	10
863	0	5
864	1	4
865	1	5
866	2	6
867	1	6
868	0	2
869	1	5
870	0	2
871	2	9
872	1	5
873	0	2
874	0	2
875	1	5
876	1	3
877	0	3
878	0	6
879	0	8
880	0	3
881	1	5
882	1	5
883	0	8
884	0	7
885	2	6
886	1	2
887	2	4
888	0	5
889	0	7
890	0	5
891	2	5
892	0	7
893	0	5
894	0	8
895	1	2
896	0	6
897	0	2
898	0	5
899	0	8
900	1	4
901	3	1
902	1	3
903	0	3
904	1	7
905	0	6
906	0	8
907	0	3
908	0	8
909	0	7
910	0	4
911	1	6
912	3	6
913	0	3
914	0	8
915	0	1
916	2	4
917	0	6
918	3	4
919	0	8
920	0	7
921	0	5
922	1	7
923	0	3
924	1	5
925	1	3
926	0	3
927	2	8
928	1	6
929	1	1
930	0	9
931	0	5
932	0	4
933	1	4
934	0	3
935	1	6
936	1	4
937	0	7
938	0	3
939	3	4
940	0	5
941	2	5
942	0	6
943	0	3
944	1	3
945	1	0
946	0	7
947	0	10
948	3	5
949	0	4
950	2	5
951	1	3
952	0	6
953	0	6
954	0	3
955	0	2
956	1	7
957	0	8
958	1	3
959	1	2
960	0	10
961	1	8
962	1	11
963	0	3
964	0	6
965	1	7
966	0	8
967	1	3
968	0	5
969	0	5
970	0	4
971	0	5
972	2	5
973	3	5
974	0	7
975	3	7
976	2	6
977	0	6
978	0	1
979	0	6
980	0	4
981	1	3
982	3	2
983	0	6
984	2	4
985	0	6
986	3	8
987	0	4
988	0	3
989	2	1
990	0	8
991	0	9
992	0	9
993	0	3
994	1	6
995	1	2
996	1	4
997	1	4
998	2	8
999	4	8
1000	1	4
1001	0	4
1002	1	8
1003	0	3
1004	1	5
1005	1	6
1006	3	6
1007	2	4
1008	0	9
1009	1	9
1010	1	8
1011	1	1
1012	1	2
1013	0	12
1014	0	6
1015	0	2
1016	0	5
1017	1	6
1018	3	8
1019	0	3
1020	3	3
1021	1	5
1022	2	2
1023	0	2
1024	2	2
1025	1	3
1026	3	7
1027	1	3
1028	0	7
1029	1	4
1030	1	3
1031	0	3
1032	0	3
1033	1	6
1034	0	8
1035	3	4
1036	2	7
1037	1	2
1038	2	3
1039	0	9
1040	0	5
1041	1	2
1042	1	7
1043	1	10
1044	0	5
1045	2	4
1046	3	2
1047	0	5
1048	0	3
1049	1	8
1050	1	4
1051	3	4
1052	1	2
1053	1	5
1054	0	8
1055	1	8
1056	0	4
1057	0	5
1058	0	4
1059	0	4
1060	0	5
1061	0	6
1062	1	9
1063	0	5
1064	2	3
1065	0	7
1066	0	7
1067	0	3
1068	1	5
1069	1	6
1070	1	8
1071	0	4
1072	2	2
1073	0	3
1074	0	3
1075	2	3
1076	1	6
1077	2	4
1078	2	8
1079	0	5
1080	0	9
1081	1	1
1082	0	10
1083	0	5
1084	0	4
1086	0	3
1087	0	6
1088	1	4
1089	1	2
1090	1	3
1091	0	2
1092	0	8
1093	0	4
1094	1	5
1095	1	3
1096	4	5
1097	0	7
1098	3	3
1099	1	2
1100	1	4
1101	0	5
1102	0	2
1103	0	2
1104	3	4
1105	0	4
1106	3	4
1107	0	6
1108	2	6
1109	1	1
1110	1	5
1111	1	4
1112	1	5
1113	2	5
1114	2	5
1115	2	5
1116	0	6
1117	3	4
1118	1	10
1119	1	4
1120	0	8
1121	0	7
1122	2	6
1123	0	4
1124	1	5
1125	1	4
1126	1	5
1127	0	5
1128	0	9
1129	0	6
1130	0	4
1131	1	4
1132	0	2
1133	1	4
1134	0	5
1135	4	3
1136	1	4
1137	1	8
1138	0	4
1139	2	9
1140	0	6
1141	0	5
1142	0	3
1143	0	4
1144	0	9
1145	0	4
1146	3	9
1147	0	5
1148	0	7
1149	0	2
1150	3	10
1151	1	1
1152	0	7
1153	1	3
1154	0	4
1155	1	1
1156	0	1
1157	4	11
1158	1	4
1159	0	3
1160	1	4
1161	0	6
1162	0	3
1163	1	3
1164	1	3
1165	1	13
1166	0	2
1167	1	3
1168	0	2
1169	0	4
1170	0	9
1171	2	6
1172	2	4
1173	3	7
1174	0	4
1175	0	4
1176	0	6
1177	2	8
1178	0	2
1179	0	5
1180	0	6
1181	0	5
1182	1	5
1183	1	6
1184	0	7
1185	0	6
1186	0	6
1187	1	5
1188	2	1
1189	0	1
1190	2	6
1191	1	3
1192	0	5
1193	1	4
1194	0	5
1195	1	8
1196	2	5
1197	1	7
1198	1	7
1199	0	3
1201	3	2
1202	1	7
1203	1	3
1204	0	5
1205	1	11
1206	0	5
1207	1	2
1208	1	3
1209	1	2
1210	1	8
1211	0	4
1212	0	2
1213	0	4
1214	0	2
1215	1	10
1216	0	5
1217	1	1
1218	2	1
1219	0	3
1220	0	6
1221	0	1
1222	1	5
1223	0	5
1224	0	4
1225	0	6
1226	1	1
1227	1	3
1228	0	4
1229	0	6
1230	1	3
1231	1	8
1232	0	5
1233	0	8
1234	0	4
1235	1	8
1236	0	5
1237	1	3
1238	1	5
1239	1	8
1240	0	3
1243	0	2
1244	0	6
1245	0	3
1246	1	3
1247	0	9
1248	1	6
1249	0	8
1250	3	5
1251	0	6
1252	0	3
1253	3	6
1254	0	7
1255	0	6
1256	0	9
1257	1	3
1258	0	3
1259	1	8
1260	1	7
1261	3	5
1262	0	3
1263	0	5
1264	1	2
1265	1	5
1266	0	5
1267	0	9
1268	0	6
1269	2	5
1270	0	1
1271	0	5
1272	1	7
1273	1	7
1274	0	7
1275	1	2
1276	0	4
1277	0	6
1278	2	3
1279	3	6
1280	0	3
1281	1	7
1282	0	8
1283	0	4
1284	1	9
1286	0	4
1287	0	7
1288	0	8
1289	2	0
1290	0	8
1291	0	5
1292	0	5
1293	1	3
1294	1	1
1295	0	4
1296	0	6
1297	0	9
1298	0	6
1299	2	7
1300	0	2
1301	0	4
1302	2	7
1303	0	8
1304	0	3
1305	0	4
1306	2	4
1307	1	5
1308	1	3
1309	0	6
1310	1	5
1311	1	2
1312	0	6
1313	0	4
1314	4	6
1315	0	4
1316	1	7
1317	0	4
1318	0	3
1319	1	7
1320	1	9
1321	0	4
1322	1	7
1323	2	3
1324	0	4
1325	1	3
1326	0	7
1327	0	4
1328	1	2
1329	0	2
1330	0	3
1331	1	7
1332	0	4
1333	1	9
1334	0	4
1335	0	3
1336	0	4
1337	1	9
1338	1	7
1339	2	11
1340	2	8
1341	1	4
1342	0	2
1343	2	5
1344	0	7
1345	2	5
1346	0	2
1347	0	6
1348	1	1
1349	0	4
1350	1	8
1351	0	3
1352	0	6
1353	0	8
1354	0	12
1355	0	8
1356	1	7
1357	0	6
1358	0	2
1359	0	7
1360	1	2
1361	1	6
1362	1	7
1363	0	6
1364	0	5
1365	1	6
1366	0	6
1367	0	5
1368	1	4
1369	0	5
1370	0	6
1371	0	4
1372	0	6
1373	1	3
1374	0	7
1375	1	4
1376	1	4
1377	0	4
1378	0	4
1379	0	4
1380	1	2
1381	1	3
1382	1	6
1383	0	4
1384	0	5
1385	4	3
1386	0	7
1387	0	3
1388	0	10
1389	0	7
1390	1	5
1391	1	3
1392	0	1
1393	1	5
1394	1	8
1395	0	4
1396	0	7
1397	1	5
1398	2	5
1399	2	6
1400	0	6
1401	0	4
1402	1	5
1403	1	6
1404	0	3
1405	1	3
1406	1	4
1407	1	5
1408	1	4
1409	0	3
1410	0	7
1411	0	7
1412	3	3
1413	0	11
1414	1	6
1415	0	3
1416	1	5
1417	0	6
1418	0	3
1419	0	6
1420	2	8
1421	0	5
1422	0	2
1423	0	3
1424	0	7
1425	2	7
1426	0	6
1427	2	7
1428	1	13
1429	0	4
1430	1	3
1431	1	1
1432	1	10
1433	0	8
1434	0	5
1435	0	8
1436	0	3
1437	3	3
1438	1	5
1439	0	1
1440	1	2
1441	1	3
1442	0	4
1443	1	9
1444	1	6
1445	0	6
1446	0	6
1447	0	2
1448	1	5
1449	0	4
1450	0	8
1451	0	7
1452	1	3
1453	0	6
1454	0	9
1455	0	2
1456	1	5
1457	0	6
1458	1	5
1459	0	6
1460	0	3
1461	0	4
1462	1	6
1463	0	6
1464	0	7
1465	0	3
1466	0	2
1467	0	5
1468	2	8
1469	0	3
1470	0	4
1471	1	2
1472	1	9
1473	1	5
1474	1	4
1475	0	6
1476	0	2
1477	0	11
1478	0	4
1479	0	7
1480	1	5
1481	0	7
1482	1	5
1483	1	3
1484	2	4
1485	1	6
1486	2	4
1487	2	4
1488	0	7
1489	0	7
1490	1	3
1491	3	2
1492	2	7
1493	1	5
1494	1	6
1495	0	3
1496	0	6
1497	0	9
1498	0	3
1499	1	3
1500	4	4
1501	0	8
1502	0	9
1503	0	2
1504	0	3
1505	1	6
1506	0	5
1507	0	4
1508	0	6
1509	0	4
1510	0	6
1511	0	5
1512	0	7
1513	0	5
1514	1	8
1515	0	8
1516	0	7
1517	1	4
1518	0	3
1519	1	4
1520	0	9
1521	2	4
1522	0	3
1523	0	1
1524	0	8
1525	1	2
1526	0	3
1527	0	9
1528	0	2
1529	0	5
1530	0	6
1531	1	6
1532	0	5
1533	0	6
1534	0	7
1535	0	4
1536	1	7
1537	1	4
1538	0	3
1539	0	10
1540	0	8
1541	0	3
1542	0	6
1543	1	9
1544	0	7
1545	0	4
1546	1	3
1547	0	7
1548	1	5
1549	0	6
1550	1	4
1551	1	5
1552	0	7
1553	1	6
1554	1	5
1555	2	4
1556	1	1
1557	1	6
1558	3	6
1559	0	5
1560	0	3
1561	0	5
1562	3	3
1563	1	6
1564	0	4
1565	0	7
1566	3	1
1567	1	3
1568	1	2
1569	0	9
1570	0	6
1571	0	11
1572	1	7
1573	0	7
1574	0	2
1575	1	5
1576	0	5
1577	1	6
1578	0	8
1579	1	2
1580	0	5
1581	0	1
1582	0	4
1583	0	8
1584	1	13
1585	0	6
1586	0	4
1587	1	8
1588	0	2
1589	0	5
1590	0	5
1591	1	5
1592	0	7
1593	2	4
1594	0	3
1595	0	2
1596	0	3
1597	0	4
1598	0	5
1599	2	5
1600	0	2
1601	1	5
1602	0	3
1603	0	6
1604	0	6
1605	0	3
1606	0	2
1607	1	6
1608	2	8
1609	0	5
1610	0	7
1611	1	6
1612	0	3
1613	1	9
1614	0	1
1615	2	4
1616	1	8
1617	0	8
1618	0	6
1619	1	4
1620	0	6
1621	2	12
1622	0	7
1623	0	2
1624	1	4
1625	0	2
1626	0	6
1627	0	5
1628	0	7
1629	0	9
1630	0	1
1631	2	4
1632	1	3
1633	0	5
1634	1	2
1635	0	2
1636	0	4
1637	0	7
1638	1	2
1639	0	1
1640	0	5
1641	0	3
1642	0	4
1643	0	4
1644	0	10
1645	1	5
1646	1	10
1647	0	3
1648	0	4
1649	1	8
1650	0	9
1651	0	3
1652	1	3
1653	1	7
1654	2	8
1655	0	6
1656	0	7
1657	0	2
1658	1	6
1659	1	3
1660	0	12
1661	0	6
1662	0	6
1663	1	9
1664	2	4
1665	0	3
1666	0	1
1667	0	7
1668	0	2
1669	0	5
1670	1	7
1671	0	7
1672	1	4
1673	0	6
1674	1	5
1675	1	5
1676	0	6
1677	1	2
1678	0	9
1679	1	1
1680	2	6
1681	0	7
1682	0	4
1683	0	4
1684	0	7
1685	0	5
1686	0	6
1687	1	7
1688	0	3
1689	0	9
1690	0	4
1691	2	5
1692	1	8
1693	0	9
1694	0	3
1695	0	4
1696	0	5
1697	0	5
1698	0	2
1699	0	4
1700	0	2
1701	0	3
1702	0	6
1704	1	5
1705	0	3
1706	1	5
1707	1	7
1708	0	4
1709	0	3
1710	3	4
1711	0	3
1712	1	3
1713	1	6
1714	0	6
1715	0	2
1716	0	10
1717	1	6
1718	0	6
1719	2	10
1720	4	6
1721	0	5
1722	1	4
1723	1	3
1724	0	2
1725	0	7
1726	1	2
1727	1	6
1728	0	6
1729	1	3
1730	0	4
1731	1	5
1732	1	7
1733	0	6
1734	0	5
1735	0	6
1736	1	7
1737	1	3
1738	0	2
1739	2	11
1740	1	3
1741	2	3
1742	1	6
1743	1	4
1744	0	10
1745	0	3
1746	2	11
1747	2	4
1748	2	5
1749	1	4
1750	1	6
1751	1	4
1752	0	4
1753	1	4
1754	0	6
1755	2	2
1756	1	11
1757	0	6
1758	2	5
1759	0	6
1760	2	6
1761	1	4
1762	0	4
1763	1	6
1764	0	3
1765	0	5
1766	0	4
1767	0	5
1768	0	3
1769	0	5
1770	0	5
1771	2	4
1772	0	4
1773	2	7
1774	0	5
1775	3	5
1776	0	1
1777	1	7
1778	3	5
1779	2	4
1780	0	9
1781	0	9
1782	1	5
1783	0	8
1784	1	5
1785	0	8
1786	0	4
1787	1	4
1788	0	3
1789	0	8
1790	1	4
1791	1	5
1792	0	7
1793	0	7
1794	1	8
1795	0	8
1796	1	2
1797	2	9
1798	0	6
1799	0	4
1800	2	4
1801	0	4
1802	1	3
1803	0	9
1804	0	5
1805	0	7
1806	1	5
1807	1	2
1808	1	6
1809	1	5
1810	0	6
1811	2	7
1812	0	3
1813	0	9
1814	1	5
1815	0	7
1816	0	4
1817	1	7
1818	0	8
1819	0	2
1820	2	6
1821	3	3
1822	1	7
1823	4	4
1824	0	4
1825	1	2
1826	0	3
1827	1	10
1828	2	11
1829	1	10
1830	0	11
1831	1	6
1832	0	5
1833	0	6
1834	2	5
1835	0	5
1836	1	5
1837	0	2
1838	0	3
1839	0	4
1840	0	9
1841	1	5
1842	0	2
1843	1	5
1844	1	5
1845	0	1
1846	2	6
1847	1	1
1848	3	5
1849	0	3
1850	0	12
1851	0	4
1852	1	2
1853	0	5
1854	0	8
1855	2	8
1856	0	8
1857	1	6
1858	2	4
1859	0	1
1860	1	1
1861	1	7
1862	0	4
1863	1	3
1864	1	4
1865	0	1
1866	1	1
1867	0	8
1868	1	3
1869	2	9
1870	0	4
1871	0	6
1872	0	3
1873	1	6
1874	2	5
1875	1	7
1876	1	4
1877	1	3
1878	0	8
1879	1	5
1880	0	5
1881	1	5
1882	0	6
1883	5	5
1884	0	2
1885	2	3
1886	0	2
1887	1	5
1888	0	3
1889	0	5
1890	1	10
1891	0	2
1892	0	4
1893	2	6
1894	1	4
1895	1	5
1896	1	9
1897	3	4
1898	1	4
1899	2	6
1900	0	1
1901	1	5
1902	0	4
1903	1	3
1904	0	6
1905	0	4
1906	0	4
1907	1	7
1908	0	2
1909	1	4
1910	1	5
1911	0	4
1912	1	4
1913	1	5
1914	0	6
1915	1	3
1916	2	2
1917	0	4
1918	0	6
1919	1	11
1920	1	4
1921	1	2
1922	0	8
1923	0	7
1924	0	7
1925	3	7
1926	0	3
1927	2	1
1928	0	8
1929	2	6
1930	2	6
1931	1	6
1932	0	11
1933	0	7
1934	3	2
1935	1	5
1936	0	6
1937	0	6
1938	1	6
1939	0	7
1940	1	3
1941	0	8
1942	0	3
1943	1	5
1944	2	1
1945	0	6
1946	1	5
1947	1	9
1948	0	7
1949	0	4
1950	0	3
1951	1	5
1952	0	7
1953	0	6
1954	1	5
1955	2	3
1956	0	4
1957	3	1
1958	0	5
1959	3	1
1960	0	8
1961	1	4
1962	0	4
1963	0	9
1964	0	5
1965	1	9
1966	1	7
1967	1	5
1968	2	5
1969	0	5
1970	0	6
1971	0	9
1972	0	2
1973	0	8
1974	1	3
1975	0	9
1976	4	6
1977	1	2
1978	2	3
1979	0	6
1980	0	3
1981	2	6
1982	2	2
1983	1	6
1984	0	7
1985	0	1
1986	0	4
1987	2	5
1988	1	2
1989	2	6
1990	2	0
1991	0	4
1992	2	4
1993	1	9
1994	1	11
1995	1	5
1996	0	3
1997	1	7
1998	1	3
1999	0	10
2000	0	2
2001	1	5
2002	1	2
2003	1	9
2004	0	2
2005	2	7
2006	1	6
2007	2	4
2008	2	8
2009	0	9
2010	0	4
2011	0	2
2012	1	4
2013	0	1
2014	0	6
2015	0	4
2016	0	4
2017	2	3
2018	0	3
2019	1	8
2020	0	6
2021	1	6
2022	1	4
2023	0	4
2024	0	7
2025	1	1
2026	1	0
2027	0	4
2028	0	3
2029	2	6
2030	0	2
2031	2	3
2032	2	5
2033	1	8
2034	1	4
2035	1	1
2036	1	7
2037	2	10
2038	3	8
2039	1	5
2040	0	3
2041	0	5
2042	2	6
2043	0	6
2044	0	1
2045	0	3
2046	1	4
2047	0	9
2048	1	6
2049	0	5
2050	0	2
2051	0	8
2052	0	6
2053	0	7
2054	0	10
2055	0	1
2056	3	3
2057	1	10
2058	1	6
2059	2	3
2060	1	9
2061	0	7
2062	0	3
2063	0	5
2064	1	8
2065	3	6
2066	2	16
2067	0	5
2068	2	3
2069	0	3
2070	0	7
2071	0	6
2072	1	6
2073	1	6
2074	1	5
2075	0	4
2076	1	6
2077	2	7
2078	0	4
2079	0	5
2080	1	3
2081	0	5
2082	0	6
2083	0	9
2084	1	8
2085	0	9
2086	1	5
2087	0	5
2088	2	7
2089	1	7
2090	1	3
2091	2	6
2092	1	5
2093	2	6
2094	2	3
2095	1	6
2096	1	4
2097	1	8
2098	1	6
2099	0	6
2100	0	5
2101	0	6
2102	3	3
2103	0	4
2104	2	5
2105	0	8
2106	1	7
2107	0	7
2108	3	7
2109	2	6
2110	0	6
2111	2	3
2112	0	5
2113	1	3
2114	0	2
2115	1	7
2116	0	5
2117	0	10
2118	0	11
2119	0	1
2120	0	6
2121	1	8
2122	0	9
2123	1	3
2124	1	3
2125	1	7
2126	0	3
2127	3	6
2128	1	7
2129	1	3
2130	2	3
2131	2	6
2132	1	8
2133	2	5
2134	0	7
2135	0	2
2136	2	3
2137	0	6
2138	1	5
2139	2	4
2140	1	5
2141	0	7
2142	0	2
2143	2	9
2144	1	5
2145	1	5
2146	0	1
2147	1	4
2148	0	9
2149	0	3
