755	1	7
756	0	5
757	4	7
758	1	3
759	0	4
760	2	3
761	0	2
762	0	7
763	3	7
764	0	5
765	0	7
766	0	4
767	0	5
768	2	6
769	0	7
770	2	4
771	2	10
772	1	4
773	1	4
774	0	4
775	0	8
776	3	4
777	1	4
778	1	3
779	1	10
780	1	9
781	0	7
782	1	4
783	1	4
784	0	5
785	0	3
786	0	3
787	1	6
788	2	6
789	1	7
790	0	3
791	0	2
792	0	1
793	0	5
794	1	4
795	0	1
796	2	4
797	2	3
798	0	7
799	1	6
800	1	3
801	0	7
802	0	5
803	1	7
804	0	4
805	0	5
806	4	3
807	1	3
808	1	9
809	0	6
810	2	7
812	2	8
813	0	5
814	1	4
815	1	4
816	0	5
817	1	9
818	1	6
819	2	6
820	2	5
821	2	5
822	0	3
823	1	6
824	1	7
825	2	4
826	0	7
827	0	9
828	2	3
829	2	7
830	2	5
831	1	4
832	1	2
833	2	6
834	1	5
835	0	10
836	0	13
837	0	2
838	1	9
839	1	4
840	2	2
841	0	7
842	3	9
843	1	9
844	0	6
845	0	4
846	1	4
847	2	2
848	4	6
849	3	4
850	0	4
851	0	5
852	2	6
853	0	6
854	1	5
855	1	5
856	1	5
857	5	3
858	2	4
859	0	7
860	1	6
861	2	4
862	0	9
863	2	6
864	0	4
865	1	4
866	1	7
867	2	4
868	2	4
869	3	4
870	5	2
871	1	2
872	0	5
873	4	3
874	1	5
875	1	5
876	1	8
877	3	8
878	0	7
879	0	3
880	3	7
881	0	7
882	0	8
883	0	6
884	0	8
885	1	4
886	1	2
887	0	6
888	0	5
889	1	7
890	1	7
891	2	3
892	1	12
893	0	7
894	1	5
895	2	5
896	1	6
897	3	5
898	0	4
899	1	1
900	1	2
901	0	3
902	2	2
903	2	1
904	0	5
905	0	4
906	3	4
907	0	2
908	0	8
909	2	2
910	2	5
911	4	6
912	1	5
913	0	4
914	2	4
915	2	4
916	1	6
917	0	1
918	1	6
919	0	3
920	0	9
921	2	6
922	0	5
923	1	2
924	2	9
925	1	8
926	0	2
927	2	7
928	3	6
929	3	2
930	2	4
931	0	13
932	2	5
933	1	6
934	1	3
935	0	5
936	1	3
937	0	2
938	2	5
939	0	6
940	0	6
941	2	2
942	2	5
943	1	5
944	2	5
945	0	7
946	1	6
947	0	4
948	1	4
949	1	9
950	0	6
951	0	4
952	0	7
953	0	2
954	1	6
955	2	6
956	0	8
957	1	1
958	0	2
959	1	12
960	0	3
961	0	5
962	0	4
963	0	8
964	0	6
965	1	6
966	3	2
967	1	3
968	3	7
969	0	3
970	2	5
971	1	3
972	0	4
973	0	4
974	1	7
975	2	4
976	0	4
977	2	7
978	1	2
979	2	10
980	0	6
981	1	6
982	0	3
983	0	10
984	2	3
985	0	8
986	0	4
987	0	5
988	2	5
989	0	5
990	0	4
991	1	6
992	0	5
993	0	6
994	2	2
995	0	7
996	0	5
997	0	5
998	0	5
999	0	4
1000	0	5
1001	1	5
1002	0	5
1003	0	6
1004	1	6
1005	1	4
1006	3	6
1007	0	1
1008	0	7
1009	1	6
1011	0	6
1012	0	3
1013	1	7
1014	1	6
1015	0	6
1016	0	4
1017	1	10
1018	0	7
1019	0	4
1020	1	3
1021	1	3
1022	0	7
1023	0	7
1024	0	2
1025	1	4
1026	0	6
1027	1	3
1028	1	2
1029	0	3
1030	1	6
1031	1	2
1032	0	3
1033	0	5
1034	2	8
1035	0	2
1036	1	7
1037	2	2
1038	0	8
1039	2	7
1040	1	7
1041	1	3
1042	1	3
1043	2	1
1044	0	5
1045	0	6
1046	1	4
1047	3	5
1048	1	3
1049	2	5
1050	2	1
1051	0	5
1052	0	6
1053	1	7
1054	0	7
1055	0	8
1056	1	2
1057	1	3
1058	1	7
1059	0	8
1060	0	3
1061	2	4
1062	0	7
1063	0	2
1064	1	3
1065	2	4
1066	0	4
1067	0	3
1068	3	6
1069	0	4
1070	0	3
1071	0	7
1072	0	7
1073	1	3
1074	1	6
1075	0	6
1076	0	3
1077	1	4
1078	2	12
1079	0	2
1080	0	6
1081	0	10
1082	1	6
1083	0	7
1084	0	6
1085	1	8
1086	1	7
1087	1	7
1088	0	8
1089	1	6
1090	2	3
1091	1	9
1092	0	6
1093	2	6
1094	1	6
1095	0	2
1096	0	3
1097	1	3
1098	1	3
1099	0	9
1100	0	2
1101	2	7
1102	1	5
1103	0	3
1104	1	2
1105	0	5
1106	1	9
1107	0	7
1108	0	2
1109	0	4
1110	1	4
1111	1	9
1112	2	5
1113	1	8
1114	1	7
1115	2	2
1116	0	2
1117	1	3
1118	0	7
1119	0	6
1120	0	1
1121	1	3
1122	0	7
1123	1	5
1124	0	6
1125	1	6
1126	0	7
1127	1	3
1128	1	6
1129	1	3
1130	2	7
1131	0	4
1132	1	8
1133	0	3
1134	2	4
1135	2	5
1136	1	9
1137	0	5
1138	1	5
1139	2	3
1140	1	5
1141	1	5
1142	0	6
1143	2	6
1144	0	5
1145	1	2
1146	1	3
1147	1	4
1148	2	5
1149	0	7
1150	0	8
1151	1	6
1152	0	5
1153	1	4
1154	1	3
1155	0	5
1156	0	7
1157	0	4
1158	0	7
1159	0	4
1160	2	9
1161	1	2
1162	1	5
1163	1	3
1164	1	5
1165	1	6
1166	0	9
1167	0	4
1168	1	5
1169	0	3
1170	0	4
1171	1	8
1172	0	2
1173	0	5
1174	0	7
1175	0	3
1176	1	4
1177	0	6
1178	1	5
1179	0	6
1180	0	4
1181	0	8
1182	0	6
1183	1	5
1184	0	7
1185	1	2
1186	1	6
1187	1	10
1188	5	2
1189	1	7
1190	0	9
1191	1	2
1192	0	8
1193	0	2
1194	0	3
1195	1	11
1196	0	12
1197	1	5
1198	0	8
1199	0	9
1200	0	4
1201	1	3
1202	1	7
1203	0	5
1204	4	7
1205	0	5
1206	1	3
1207	1	4
1208	1	4
1209	2	7
1210	0	8
1211	2	3
1212	1	7
1213	0	6
1214	1	6
1215	0	4
1216	2	6
1217	0	6
1218	0	4
1219	1	6
1220	0	4
1221	0	10
1222	1	6
1223	0	5
1224	0	5
1225	0	5
1226	1	7
1227	1	9
1228	1	4
1229	1	8
1230	0	2
1231	1	4
1232	1	6
1233	0	3
1234	0	5
1235	0	8
1236	0	4
1237	1	6
1238	1	5
1239	1	4
1240	0	9
1241	1	7
1242	0	4
1243	0	3
1244	0	5
1245	0	8
1246	1	4
1247	2	4
1248	3	4
1249	1	3
1250	4	4
1251	1	2
1252	3	5
1253	0	2
1254	2	8
1255	0	4
1256	1	2
1257	1	4
1258	0	8
1259	0	5
1260	0	2
1261	0	3
1262	0	2
1263	1	7
1264	0	4
1265	2	4
1266	1	6
1267	0	6
1268	3	4
1269	1	10
1270	1	4
1271	0	4
1272	0	6
1273	1	4
1274	0	7
1275	0	10
1276	3	3
1277	6	0
1278	3	0
1279	1	1
1280	3	1
1281	4	1
1282	1	5
1283	2	3
1284	1	8
1285	0	4
1286	1	6
1287	1	6
1288	0	8
1289	1	2
1290	1	2
1291	0	3
1292	1	2
1293	0	7
1294	2	2
1295	0	4
1296	0	7
1297	1	4
1298	0	6
1299	0	4
1300	1	3
1301	1	4
1302	0	9
1303	1	1
1304	1	4
1305	1	5
1306	0	5
1307	1	3
1308	1	11
1309	0	5
1310	1	9
1311	0	6
1312	1	6
1313	1	11
1314	0	6
1315	0	3
1316	1	4
1317	0	2
1318	0	4
1319	1	5
1320	1	9
1321	0	4
1322	0	8
1323	1	2
1324	2	3
1325	3	5
1326	0	10
1327	0	4
1328	1	5
1329	0	2
1330	4	1
1331	3	6
1332	2	1
1333	0	5
1334	0	8
1335	0	7
1336	2	3
1337	0	3
1338	0	7
1339	2	5
1340	0	7
1341	0	3
1342	1	7
1343	0	9
1344	1	9
1345	0	2
1346	1	8
1347	0	4
1348	0	8
1349	2	9
1350	0	7
1351	0	5
1352	0	4
1353	2	7
1354	2	6
1355	0	6
1356	1	2
1357	0	9
1358	2	1
1359	0	7
1360	1	3
1361	0	7
1362	1	2
1363	1	4
1364	0	5
1365	0	6
1366	1	5
1367	1	7
1368	0	7
1369	0	5
1370	0	8
1371	0	3
1372	0	7
1373	2	9
1374	1	4
1375	0	4
1376	1	8
1377	0	3
1378	0	2
1379	2	8
1380	0	2
1381	0	5
1382	1	4
1383	1	4
1384	1	7
1385	0	7
1386	0	6
1387	0	6
1388	3	7
1389	0	6
1390	2	5
1391	1	7
1392	0	2
1393	1	0
1394	0	3
1395	0	9
1396	0	4
1397	0	3
1398	1	7
1399	2	6
1400	0	6
1401	0	7
1402	0	8
1403	1	3
1404	0	7
1405	0	5
1406	0	3
1407	0	3
1408	0	5
1409	0	5
1410	2	2
1411	3	5
1412	2	6
1413	2	6
1414	0	5
1415	0	4
1416	1	8
1417	0	3
1418	1	5
1419	2	3
1420	1	7
1421	0	2
1422	1	5
1423	2	5
1424	0	2
1425	4	5
1426	0	3
1427	3	3
1428	0	4
1429	0	6
1430	0	2
1431	0	6
1432	0	3
1433	1	2
1434	2	7
1435	2	5
1436	2	6
1437	0	2
1438	0	8
1439	1	5
1440	0	2
1441	0	4
1442	2	4
1443	1	5
1444	0	5
1445	1	5
1446	1	4
1447	0	10
1448	0	7
1449	0	5
1450	0	5
1451	2	7
1452	1	4
1453	0	7
1454	1	5
1455	0	7
1456	0	3
1457	0	3
1458	1	6
1459	0	4
1460	1	2
1461	0	5
1462	1	8
1463	0	2
1464	2	4
1465	2	7
1466	1	1
1467	0	9
1468	2	8
1469	1	4
1470	0	4
1471	1	3
1472	0	10
1473	0	7
1474	0	4
1475	0	6
1476	1	12
1477	1	3
1478	0	7
1479	1	8
1480	0	2
1481	1	7
1482	0	4
1483	0	4
1484	0	8
1485	0	7
1486	2	6
1487	1	4
1488	0	8
1489	1	8
1490	0	6
1491	0	9
1492	0	3
1493	1	13
1494	0	5
1495	1	3
1496	0	4
1497	0	5
1498	2	0
1499	2	5
1500	0	4
1501	0	6
1502	1	6
1503	0	6
1504	0	5
1505	2	5
1506	2	4
1507	0	2
1508	1	6
1509	0	1
1510	0	6
1511	0	6
1512	0	4
1513	0	6
1514	0	4
1515	0	4
1516	0	7
1517	0	6
1518	1	8
1519	0	5
1520	2	5
1521	1	11
1522	0	7
1523	1	6
1524	1	6
1525	0	4
1526	0	2
1527	0	6
1528	1	6
1529	1	6
1530	1	6
1531	0	7
1532	0	3
1533	1	7
1534	1	5
1535	0	5
1536	1	8
1537	0	8
1538	0	4
1539	0	5
1540	0	7
1541	0	1
1542	1	4
1543	0	3
1544	1	7
1545	0	4
1546	1	8
1547	0	5
1548	1	4
1549	1	6
1550	0	5
1551	1	8
1552	1	8
1553	1	9
1554	0	5
1555	0	5
1556	0	4
1557	0	3
1558	1	5
1559	0	6
1560	2	5
1561	0	1
1562	0	7
1563	0	7
1564	1	3
1565	2	9
1566	1	2
1567	0	4
1568	1	6
1569	0	4
1570	1	5
1571	2	5
1572	1	6
1573	0	4
1574	2	7
1575	1	4
1576	1	4
1577	1	4
1578	1	5
1579	1	4
1580	2	4
1581	0	3
1582	1	4
1583	2	5
1584	1	5
1585	3	10
1586	0	5
1587	3	5
1588	1	7
1589	2	5
1590	0	9
1591	0	3
1592	0	7
1593	2	4
1594	0	7
1595	1	4
1596	1	5
1597	0	3
1598	1	2
1599	2	2
1600	3	5
1601	2	5
1602	1	3
1603	1	1
1604	1	7
1605	1	4
1606	1	8
1607	0	7
1608	0	4
1609	3	4
1610	1	5
1611	0	2
1612	0	1
1613	1	6
1614	0	1
1615	1	6
1616	2	4
1617	0	3
1618	1	3
1619	1	5
1620	0	2
1621	1	7
1622	1	4
1623	0	3
1624	1	3
1625	1	8
1626	1	9
1627	0	5
1628	1	2
1629	1	6
1630	0	4
1631	1	3
1632	0	4
1633	1	3
1634	2	1
1635	1	4
1636	0	3
1637	4	4
1638	0	6
1639	2	4
1640	2	5
1641	2	5
1642	0	4
1643	3	1
1644	6	2
1645	1	5
1646	1	4
1647	0	6
1648	1	7
1649	1	7
1650	0	5
1651	0	8
1652	0	4
1653	0	2
1654	1	5
1655	1	9
1656	1	10
1657	0	4
1658	0	2
1659	2	7
1660	1	5
1661	1	5
1662	1	8
1663	0	4
1664	0	9
1665	0	5
1666	0	10
1667	1	4
1668	3	6
1669	0	6
1670	0	6
1671	0	2
1672	0	3
1673	1	4
1674	0	2
1675	2	8
1676	0	4
1677	2	5
1678	0	4
1679	0	5
1680	0	5
1681	1	2
1682	0	6
1683	1	2
1684	1	7
1685	0	2
1686	1	4
1687	0	4
1688	1	14
1689	1	4
1690	0	3
1691	1	8
1692	0	6
1693	0	4
1694	0	14
1695	1	4
1696	0	4
1697	0	8
1698	2	6
1699	1	9
1700	0	1
1701	2	5
1702	0	5
1703	0	4
1704	1	4
1705	0	2
1706	0	8
1707	0	3
1708	1	3
1709	3	10
1710	1	4
1711	1	7
1712	1	10
1713	1	2
1714	0	7
1715	1	4
1716	0	7
1717	1	6
1718	1	4
1719	2	4
1720	2	8
1721	0	11
1722	1	7
1723	2	5
1724	1	3
1725	1	5
1726	0	4
1727	0	3
1728	1	4
1729	1	6
1730	3	1
1731	2	1
1732	0	3
1733	1	6
1734	1	5
1735	2	7
1736	1	7
1737	0	3
1738	0	5
1739	0	4
1740	1	2
1741	1	5
1742	2	4
1743	0	5
1744	0	5
1745	1	4
1746	0	6
1747	1	5
1748	0	11
1749	0	4
1750	1	6
1751	0	7
1752	1	5
1753	1	7
1754	0	5
1755	0	6
1756	2	4
1757	0	9
1758	0	3
1759	0	6
1760	0	4
1761	0	5
1762	1	6
1763	1	5
1764	0	3
1765	1	4
1766	1	7
1767	2	3
1768	0	9
1769	2	5
1770	1	1
1771	0	8
1772	0	5
1773	0	4
1774	0	4
1775	1	4
1776	0	1
1777	0	2
1778	0	1
1779	2	5
1780	3	4
1781	3	3
1782	2	11
1783	0	4
1784	1	9
1785	2	1
1786	1	7
1787	1	6
1788	1	5
1789	0	4
1790	1	8
1791	0	11
1792	2	1
1793	2	2
1794	3	1
1795	1	5
1796	0	4
1797	2	4
1798	1	1
1799	0	4
1800	0	7
1801	1	10
1802	0	7
1803	0	8
1804	0	11
1805	0	4
1806	0	4
1807	0	8
1808	2	3
1809	0	7
1810	1	8
1811	0	4
1812	0	5
1813	1	3
1814	1	4
1815	1	6
1816	0	5
1817	1	6
1818	0	7
1819	1	6
1820	0	4
1821	0	8
1822	0	2
1823	1	5
1824	0	6
1825	0	3
1826	1	5
1827	1	6
1828	0	4
1829	0	8
1830	3	6
1831	1	3
1832	1	4
1833	0	6
1834	4	6
1835	1	3
1836	1	6
1837	0	6
1838	0	5
1839	2	3
1840	1	10
1841	1	5
1842	0	3
1843	1	6
1844	1	7
1845	2	5
1846	3	5
1847	1	6
1848	1	5
1849	1	6
1850	1	5
1851	2	3
1852	0	6
1853	0	5
1854	1	6
1855	0	4
1856	1	5
1857	0	6
1858	0	10
1859	0	1
1860	1	3
1861	0	2
1862	0	4
1863	2	6
1864	0	6
1865	1	10
1866	0	6
1867	1	7
1868	1	3
1869	0	6
1870	0	3
1871	0	6
1872	1	4
1873	0	8
1874	0	4
1875	0	4
1876	1	4
1877	0	8
1878	1	6
1879	2	4
1880	1	2
1881	1	2
1882	1	8
1883	1	7
1884	1	3
1885	2	3
1886	2	1
1887	0	4
1888	1	5
1889	1	8
1890	2	4
1891	0	3
1892	0	2
1893	1	1
1894	1	8
1895	0	6
1896	0	7
1897	0	6
1898	0	7
1899	0	3
1900	2	2
1901	0	7
1902	0	4
1903	1	4
1904	1	2
1905	2	7
1906	0	1
1907	0	6
1908	1	3
1909	0	3
1910	0	7
1911	1	4
1912	1	3
1913	0	3
1914	1	6
1915	0	3
1916	0	4
1917	4	3
1918	0	8
1919	1	7
1920	0	5
1921	1	7
1922	2	8
1923	0	6
1924	1	10
1925	0	6
1926	1	6
1927	2	6
1928	1	7
1929	3	4
1930	0	7
1931	2	5
1932	1	3
1933	0	6
1934	2	5
1935	0	5
1936	0	4
1937	1	6
1938	1	2
1939	1	3
1940	1	4
1941	1	4
1942	3	4
1943	0	6
1944	2	4
1945	1	7
1946	1	11
1947	0	3
1948	2	6
1949	1	8
1950	1	4
1951	0	4
1952	1	7
1953	0	6
1954	0	8
1955	1	11
1956	1	5
1957	0	1
1958	0	5
1959	1	4
1960	0	10
1961	0	8
1962	1	11
1963	0	8
1964	1	8
1965	0	4
1966	1	8
1967	0	2
1968	0	2
1969	0	10
1970	0	3
1971	1	6
1972	3	3
1973	6	3
1974	1	9
1975	2	4
1976	1	3
1977	0	6
1978	0	4
1979	1	6
1980	2	5
1981	1	8
1982	0	7
1983	2	4
1984	2	5
1985	0	6
1986	0	6
1987	1	6
1988	0	9
1989	0	6
1990	0	3
1991	0	6
1992	1	4
1993	2	4
1994	0	1
1995	1	7
1996	1	9
1997	0	9
1998	2	4
1999	3	6
2000	0	2
2001	3	8
2002	0	3
2003	1	9
2004	1	5
2005	0	6
2006	1	6
2007	0	6
2008	0	3
2009	0	3
2010	0	4
2011	1	3
2012	0	8
2013	1	3
2014	1	8
2015	1	4
2016	0	2
2017	0	4
2018	1	2
2019	1	6
2020	0	4
2021	0	5
2022	1	7
2023	1	5
2024	1	9
2025	2	3
2026	1	5
2027	0	9
2028	1	6
2029	3	4
2030	1	7
2031	0	2
2032	1	5
2033	2	4
2034	1	2
2035	0	7
2036	0	7
2037	0	3
2038	0	5
2039	2	4
2040	0	6
2041	0	7
2042	0	6
2043	0	6
2044	1	7
2045	3	1
2046	1	6
2047	0	8
2048	0	5
2049	1	5
2050	0	7
2051	0	2
2052	0	10
2053	0	6
2054	0	7
2055	0	3
2056	0	8
2057	1	6
2058	0	7
2059	0	7
2060	0	4
2061	2	4
2062	0	7
2063	2	3
2064	0	6
2065	2	4
2066	1	12
2067	1	2
2068	0	6
2069	1	8
2070	0	6
2071	1	8
2072	2	7
2073	1	4
2074	1	6
2075	0	8
2076	0	4
2077	0	6
2078	1	7
2079	0	10
2080	0	6
2081	0	2
2082	2	4
2083	1	6
2084	1	6
2085	0	4
2086	1	5
2087	0	9
2088	3	9
2089	1	6
2090	2	9
2091	0	3
2092	0	2
2093	0	3
2094	1	4
2095	0	4
2096	1	4
2097	0	3
2098	1	2
2099	0	10
2100	1	4
2101	0	3
2102	0	5
2103	0	8
2104	0	4
2105	1	3
2106	0	7
2107	0	8
2108	0	5
2109	0	9
2110	0	6
2111	0	9
2112	0	9
2113	1	3
2114	0	4
2115	1	6
2116	0	5
2117	2	4
2118	1	7
2119	0	7
2120	0	6
2121	0	6
2122	3	5
2123	0	9
2124	1	8
2125	3	4
2126	2	3
2127	1	4
2128	3	4
2129	1	10
2130	0	2
2131	0	4
2132	1	5
2133	1	5
2134	1	2
2135	0	3
2136	1	6
2137	0	8
2138	1	5
2139	0	3
2140	0	2
2141	0	4
2142	0	5
2143	0	10
2144	1	6
2145	0	4
2146	3	6
2147	2	6
2148	0	7
