403	0	7
404	1	0
405	0	9
406	1	3
407	2	2
408	1	3
409	0	2
410	0	2
411	0	3
412	0	4
413	0	4
414	0	4
415	3	9
416	1	5
417	1	3
418	2	3
419	0	5
420	0	5
421	1	0
422	0	5
423	2	5
424	0	2
425	0	5
426	0	2
427	0	1
428	1	7
429	1	6
430	0	3
431	0	4
432	1	2
433	0	6
434	0	4
435	1	1
436	3	6
437	3	3
438	0	7
439	0	2
440	1	4
441	0	8
442	0	7
443	0	3
444	0	3
445	2	3
446	0	7
447	0	3
448	0	2
449	2	6
450	1	6
451	1	2
452	0	3
453	0	4
454	0	5
455	0	6
456	0	4
457	0	4
458	0	4
459	1	5
460	0	1
461	0	1
462	2	5
463	0	9
464	0	13
465	0	10
466	0	8
467	0	9
468	0	2
469	0	1
470	0	3
471	0	4
472	0	3
473	0	4
474	2	5
475	0	3
476	1	7
477	2	8
478	0	6
479	0	7
480	1	8
481	0	6
482	0	6
483	0	4
484	0	3
485	0	10
486	0	9
487	1	1
488	0	6
489	0	6
490	4	6
491	2	3
492	0	5
493	5	3
494	0	4
496	2	11
497	0	4
498	1	5
499	0	3
500	0	8
501	0	6
502	1	5
503	1	3
504	2	6
505	1	3
506	0	1
507	0	5
508	1	9
509	3	4
510	0	10
511	4	5
512	1	4
513	0	5
514	0	4
515	0	8
516	1	3
517	0	6
518	0	9
519	3	6
520	3	1
521	5	2
522	1	4
523	1	2
524	1	8
525	0	2
526	0	3
527	1	1
528	1	2
529	1	9
530	1	3
531	1	3
532	1	8
533	0	3
534	1	5
535	1	5
536	0	1
538	1	6
539	3	1
540	4	2
541	2	1
542	3	4
543	1	6
544	2	1
545	1	2
546	2	5
547	0	3
548	1	2
549	1	4
550	2	5
551	0	6
552	0	5
553	1	4
554	0	9
555	0	7
556	1	3
557	1	2
558	0	7
559	1	7
560	3	8
561	1	6
562	3	2
563	2	5
564	1	3
565	2	2
566	1	7
567	0	2
568	1	8
569	2	2
570	3	4
571	1	3
572	3	2
573	0	1
574	2	3
575	0	6
576	0	8
577	1	2
578	0	7
579	1	3
580	1	3
581	2	4
582	0	4
583	0	3
584	2	2
585	0	2
586	0	2
587	1	7
588	0	8
590	1	5
591	0	5
592	0	4
593	0	7
594	0	3
595	0	4
596	1	5
597	0	4
598	2	3
599	1	5
600	1	5
601	0	6
602	0	3
603	1	6
604	0	2
605	1	7
606	1	3
607	0	1
608	0	3
609	3	3
610	2	7
611	2	4
612	3	1
613	3	6
614	1	2
615	0	3
616	0	3
617	0	8
618	2	6
619	3	3
620	0	4
621	1	4
622	1	3
623	1	1
624	1	4
625	1	2
626	0	3
627	1	6
628	2	4
629	0	7
630	0	11
631	0	5
632	0	3
633	0	2
634	1	5
635	0	7
636	0	4
637	3	6
638	2	2
639	3	3
640	2	7
641	0	3
642	0	11
643	2	7
644	3	3
645	0	4
646	0	6
647	1	8
648	1	2
649	0	5
650	0	8
651	1	5
652	0	8
653	3	3
654	0	4
655	0	6
656	1	3
657	0	4
658	5	3
659	2	4
660	1	3
661	2	3
662	0	3
663	15	3
664	1	6
665	1	4
666	2	8
667	0	3
668	3	2
669	3	2
670	0	2
671	1	3
672	2	2
673	0	2
674	2	3
675	0	6
676	0	11
677	1	4
678	0	6
679	0	4
680	0	9
681	0	3
682	3	9
683	4	5
684	3	2
685	0	3
686	1	2
687	0	4
688	0	6
689	1	2
690	2	3
691	0	3
692	1	4
693	0	3
694	0	5
695	2	3
696	0	2
697	0	5
698	1	3
699	0	5
700	0	3
701	0	4
702	2	8
703	0	1
704	1	1
705	0	6
706	0	3
707	0	3
708	0	2
709	1	7
710	0	3
711	1	7
712	1	2
713	1	3
714	1	2
715	3	5
716	0	3
717	4	5
718	0	1
719	1	5
720	1	3
721	0	8
722	0	2
723	0	5
724	2	5
725	0	3
726	0	6
727	2	7
728	1	2
729	0	3
730	1	4
731	0	4
732	0	4
733	1	4
735	1	3
736	0	5
737	0	3
738	0	3
739	0	1
740	0	2
741	0	2
742	2	4
743	0	11
744	1	7
745	0	1
746	1	3
747	1	4
748	0	6
749	1	5
750	0	6
751	2	6
752	1	2
753	1	9
754	0	3
755	2	6
756	0	4
757	0	3
758	0	3
759	1	1
760	2	6
761	1	3
762	0	5
763	1	4
764	0	3
765	2	2
766	0	5
767	0	7
768	1	2
769	0	2
770	2	1
771	0	4
772	4	5
773	0	5
774	0	4
775	1	8
776	0	9
777	1	4
778	2	1
779	2	4
780	0	3
781	0	5
782	1	9
783	0	2
784	0	4
785	1	5
786	0	2
787	0	9
788	0	4
789	0	2
790	0	6
791	3	3
792	0	3
793	3	5
794	0	5
795	0	5
796	0	7
797	0	9
798	0	6
799	0	3
800	2	4
801	2	5
802	2	1
803	1	4
804	1	2
805	1	4
806	4	4
807	0	3
808	1	0
809	0	3
810	1	9
811	0	8
812	3	5
813	0	7
814	1	4
815	1	5
816	2	3
817	1	4
818	0	7
819	0	5
820	0	8
821	1	6
822	0	9
823	0	4
824	3	5
825	1	5
826	1	4
827	2	3
828	3	3
829	0	8
830	1	7
831	2	5
832	0	5
833	2	3
834	0	1
835	1	4
836	1	2
837	0	4
838	0	4
839	0	5
840	1	5
841	0	2
842	0	6
843	0	8
844	0	4
845	0	3
846	0	2
847	0	6
848	0	7
849	1	5
850	0	5
851	0	9
852	0	7
853	0	6
854	0	5
855	0	2
856	0	4
857	0	2
858	0	2
859	1	2
860	0	8
861	1	4
862	0	6
863	1	3
864	0	3
865	0	5
866	2	4
867	0	7
868	0	2
869	0	4
870	1	5
871	0	4
873	2	9
874	1	4
875	0	2
876	0	2
877	1	9
878	1	3
879	0	5
880	2	4
881	0	5
882	0	6
883	0	8
884	1	3
885	3	5
886	0	3
887	0	3
888	0	4
889	1	2
890	1	4
891	1	2
892	0	4
893	1	4
894	1	2
895	2	2
896	6	6
897	2	7
898	0	3
899	0	5
900	1	2
901	1	1
902	0	7
903	1	7
904	0	2
905	1	1
906	3	5
907	2	2
908	2	3
909	0	2
910	0	7
911	0	3
912	0	5
913	2	6
914	1	2
915	3	7
916	1	4
917	0	4
918	2	3
919	1	2
920	0	3
921	1	4
922	3	3
923	0	5
924	0	5
925	2	1
926	1	2
927	0	7
928	0	1
929	1	4
930	1	3
931	0	6
932	3	3
933	0	5
934	0	7
935	1	3
936	0	6
937	0	3
938	1	3
939	0	3
940	0	5
941	0	6
942	1	0
943	1	2
944	0	2
946	0	1
950	1	1
951	1	4
952	0	1
953	0	3
954	0	9
955	1	2
956	0	3
957	3	4
959	0	5
960	1	0
961	1	4
962	2	3
963	1	4
964	1	4
965	2	5
966	0	4
967	1	3
968	2	8
969	2	4
970	0	7
971	0	7
972	1	2
973	2	5
974	0	2
975	1	8
976	1	2
977	2	3
978	0	2
979	1	1
980	4	6
981	3	2
982	0	3
983	0	4
984	0	2
985	0	2
986	0	4
987	0	2
988	1	4
989	0	5
990	0	7
991	2	6
992	1	7
993	1	11
994	0	4
995	1	2
996	0	8
997	0	3
998	1	3
999	0	4
1000	0	5
1001	0	3
1002	1	6
1003	1	9
1004	0	4
1005	0	3
1006	0	7
1007	3	2
1008	3	1
1009	1	5
1010	3	3
1011	0	2
1012	3	4
1013	1	5
1014	1	4
1015	1	11
1016	1	7
1017	1	1
1018	0	4
1019	1	6
1020	0	3
1021	2	2
1022	0	4
1023	4	1
1024	0	3
1025	1	2
1026	0	5
1027	0	6
1028	0	1
1029	0	3
1030	1	1
1031	2	2
1032	1	2
1033	2	5
1034	1	5
1035	0	7
1036	0	1
1037	0	4
1038	1	5
1039	1	4
1040	2	2
1041	1	6
1042	0	3
1043	1	3
1044	0	1
1045	1	6
1046	0	2
1047	1	1
1048	2	2
1049	1	6
1050	0	8
1051	1	6
1052	3	6
1053	1	2
1054	0	5
1055	2	4
1056	0	1
1057	1	3
1058	0	6
1059	1	8
1060	0	3
1061	0	4
1062	0	4
1063	0	3
1064	2	10
1065	1	4
1066	1	7
1067	0	7
1068	0	5
1069	0	4
1070	0	5
1071	0	1
1072	1	4
1073	1	4
1074	0	5
1075	0	3
1076	0	4
1077	0	1
1078	0	5
1079	0	3
1080	2	6
1081	0	2
1082	0	4
1083	2	3
1084	2	9
1085	1	3
1086	0	2
1087	0	3
1088	1	4
1089	1	5
1090	0	7
1091	2	2
1092	0	6
1093	0	3
1094	1	1
1095	1	8
1096	1	3
1097	0	2
1098	0	4
1099	0	4
1100	0	1
1101	1	2
1102	1	6
1103	0	4
1104	1	5
1105	0	3
1106	1	5
1107	0	4
1108	0	3
1109	2	5
1110	0	1
1111	2	4
1112	0	4
1113	0	5
1114	1	3
1115	0	6
1116	0	4
1117	1	4
1118	0	9
1119	2	4
1120	1	2
1121	0	3
1122	1	4
1123	0	4
1124	1	1
1125	0	5
1126	0	7
1127	0	3
1128	1	10
1129	0	6
1130	0	5
1131	2	7
1132	0	4
1133	0	5
1134	0	5
1135	0	3
1136	1	2
1137	0	6
1138	0	2
1139	1	6
1140	0	2
1141	0	3
1142	0	2
1143	0	3
1144	2	1
1145	1	1
1146	2	5
1147	1	4
1148	1	5
1149	1	1
1150	0	8
1151	0	11
1152	1	1
1153	0	2
1154	1	3
1155	0	2
1156	1	6
1157	1	7
1158	0	4
1159	0	2
1160	0	3
1161	0	7
1162	1	4
1163	1	2
1164	3	9
1165	0	6
1166	1	3
1167	0	5
1168	0	9
1169	0	4
1170	0	3
1171	0	2
1172	0	2
1173	0	1
1174	0	7
1175	2	2
1176	0	4
1177	0	6
1178	0	8
1179	0	4
1180	0	5
1181	0	3
1182	0	5
1183	0	8
1184	1	4
1185	1	5
1186	1	4
1187	0	5
1188	0	6
1189	0	3
1190	2	7
1191	0	3
1192	0	4
1193	1	5
1194	0	5
1195	0	7
1196	2	5
1197	0	5
1198	0	8
1199	1	6
1200	0	4
1201	0	4
1202	0	8
1203	2	2
1204	0	6
1205	3	3
1206	1	5
1207	0	2
1208	1	6
1209	0	5
1210	0	8
1211	1	4
1212	1	1
1213	2	2
1214	3	1
1215	1	6
1216	0	6
1218	1	3
1219	1	5
1220	1	6
1221	1	6
1222	0	3
1223	1	2
1224	1	3
1225	0	5
1226	2	5
1227	3	3
1228	1	4
1229	0	4
1230	0	4
1231	1	3
1232	1	4
1233	1	2
1234	0	2
1235	0	6
1236	0	4
1237	0	1
1238	0	7
1239	1	1
1240	0	5
1241	0	2
1242	0	4
1243	0	6
1244	0	4
1245	0	1
1246	1	4
1247	1	5
1248	1	4
1249	1	3
1250	1	5
1251	0	7
1252	0	3
1253	3	3
1254	0	8
1255	0	4
1256	1	7
1257	0	2
1258	0	6
1259	0	7
1260	0	8
1261	1	5
1262	2	4
1263	1	3
1264	1	3
1265	0	5
1266	1	4
1267	0	3
1268	2	7
1269	0	3
1270	1	4
1271	0	3
1273	0	4
1274	0	4
1275	1	6
1276	1	2
1277	0	3
1278	0	7
1279	0	1
1280	0	2
1281	0	8
1282	1	6
1283	1	6
1284	2	2
1285	0	3
1286	2	3
1287	2	1
1288	2	7
1289	1	7
1290	0	5
1291	1	5
1292	0	7
1293	1	5
1294	1	7
1295	0	8
1296	0	4
1297	2	10
1298	7	3
1299	0	3
1300	0	5
1301	0	3
1302	0	7
1303	1	2
1304	1	4
1305	1	5
1306	0	3
1307	1	7
1308	0	6
1309	0	2
1310	0	3
1311	1	4
1312	2	10
1313	1	5
1314	1	14
1315	0	3
1316	1	4
1317	1	9
1318	0	4
1319	0	7
1320	3	1
1321	0	4
1322	1	6
1323	0	2
1324	0	2
1325	1	3
1326	0	3
1327	0	2
1328	0	3
1329	1	7
1330	1	9
1331	0	1
1332	0	2
1333	2	5
1334	1	6
1335	3	5
1336	0	1
1337	0	4
1338	1	4
1339	1	4
1340	1	3
1341	0	6
1342	2	1
1343	0	7
1344	0	2
1345	0	4
1346	0	1
1347	1	2
1348	0	2
1349	0	5
1350	0	4
1351	4	5
1352	2	3
1353	0	7
1354	0	2
1355	1	5
1356	1	7
1357	0	5
1358	0	9
1359	0	4
1360	0	5
1361	0	10
1362	3	5
1363	2	5
1364	1	3
1365	1	4
1366	1	5
1367	1	10
1368	4	10
1369	0	4
1370	1	8
1371	0	7
1372	1	3
1373	0	5
1374	2	5
1375	1	9
1376	3	5
1377	0	7
1378	0	8
1379	0	7
1380	0	7
1381	0	5
1382	0	6
1383	0	5
1384	0	8
1385	3	6
1386	0	5
1387	0	4
1388	0	4
1389	0	5
1390	0	4
1391	2	5
1392	3	4
1393	0	4
1394	1	11
1395	0	8
1396	2	2
1397	0	2
1398	1	3
1399	1	8
1400	1	4
1401	1	6
1402	0	2
1403	1	5
1404	1	7
1405	1	1
1406	0	3
1407	1	3
1408	0	9
1409	1	0
1410	6	5
1411	0	7
1412	0	3
1413	0	5
1414	1	3
1415	2	5
1416	2	1
1417	0	1
1418	2	1
1419	0	6
1420	0	3
1421	2	3
1422	1	2
1423	0	7
1424	0	5
1425	0	8
1426	2	4
1427	1	6
1428	0	1
1429	0	6
1430	1	8
1431	0	1
1432	0	4
1433	1	2
1434	2	7
1435	0	3
1436	0	2
1437	0	6
1438	0	5
1439	2	4
1440	0	2
1441	0	5
1442	1	4
1443	0	4
1444	1	6
1445	0	11
1446	0	4
1447	1	7
1448	2	4
1449	0	9
1450	2	8
1451	0	2
1452	0	4
1453	0	2
1454	0	4
1455	2	4
1456	1	2
1457	1	7
1458	3	5
1459	2	2
1460	1	6
1461	2	11
1462	2	1
1463	0	4
1464	0	6
1465	0	6
1466	2	3
1467	1	1
1468	0	3
1469	2	0
1470	1	2
1471	0	1
1472	1	2
1474	0	1
1475	1	4
1476	0	2
1477	1	2
1478	0	1
1479	0	4
1480	0	1
1481	0	3
1482	0	10
1483	0	6
1484	0	7
1485	1	2
1486	0	2
1487	0	2
1488	0	2
1489	0	2
1490	1	3
1491	2	3
1492	2	2
1493	1	5
1494	1	7
1495	1	1
1496	1	4
1497	0	5
1498	0	5
1499	1	2
1500	1	6
1501	1	7
1502	0	8
1503	0	3
1504	0	3
1505	0	4
1506	0	1
1507	0	2
1508	1	5
1509	0	3
1510	1	5
1511	0	6
1512	0	3
1513	0	2
1514	0	4
1515	0	6
1516	1	3
1517	1	6
1518	2	1
1519	1	2
1520	0	2
1521	3	1
1522	0	4
1523	0	4
1524	1	6
1525	2	3
1526	0	4
1527	0	2
1528	0	3
1529	0	10
1531	1	3
1532	2	1
1533	0	3
1534	1	6
1535	0	4
1536	1	1
1537	0	11
1538	2	11
1539	0	5
1540	0	4
1541	0	2
1542	4	2
1543	0	6
1544	2	9
1545	1	3
1546	0	7
1547	1	4
1548	1	3
1549	0	1
1550	2	2
1551	0	8
1552	0	5
1553	0	6
1554	1	7
1555	0	3
1556	0	2
1557	1	8
1558	0	3
1560	0	6
1561	0	2
1562	0	8
1563	1	4
1564	0	10
1565	0	5
1566	0	4
1567	0	3
1568	0	8
1569	0	7
1570	1	4
1571	0	5
1572	1	3
1573	2	7
1574	2	3
1575	1	6
1576	0	1
1577	1	4
1578	0	3
1579	0	4
1580	0	3
1581	2	3
1582	0	3
1583	1	4
1584	0	3
1585	2	0
1586	2	7
1587	1	2
1588	2	3
1589	1	4
1590	0	7
1591	1	2
1592	0	1
1593	1	5
1594	0	5
1595	0	2
1596	4	7
1597	0	2
1598	0	5
1599	0	2
1600	0	10
1601	1	5
1602	1	4
1603	1	4
1604	1	2
1605	0	4
1606	0	1
1607	2	2
1608	0	7
1609	0	2
1610	0	5
1611	0	5
1612	1	2
1613	3	4
1614	0	9
1615	1	4
1616	0	3
1617	2	0
1618	2	5
1619	1	2
1620	0	5
1621	0	1
1622	0	3
1623	1	4
1624	0	11
1625	1	3
1626	1	1
1627	0	5
1628	1	2
1629	0	4
1630	2	1
1631	0	5
1632	2	5
1633	1	5
1634	1	4
1635	0	7
1636	0	4
1637	1	6
1638	0	2
1639	0	6
1640	0	5
1641	1	4
1642	2	4
1643	0	6
1644	0	7
1645	0	8
1646	1	10
1647	1	5
1648	2	9
1649	1	7
1650	1	9
1651	3	6
1652	0	14
1653	3	5
1654	1	10
1655	1	5
1656	0	8
1657	0	7
1658	0	8
1659	0	6
1660	4	5
1661	0	5
1662	1	8
1663	0	5
1664	1	2
1665	0	10
1666	0	9
1667	0	5
1668	0	4
1669	1	4
1670	0	4
1671	2	2
1672	2	5
1673	1	6
1675	0	2
1676	2	2
1677	0	5
1678	0	4
1679	0	4
1680	1	4
1681	1	3
1682	0	5
1683	0	2
1684	0	4
1685	0	5
1686	1	9
1687	4	4
1688	1	3
1689	0	4
1690	1	6
1691	2	3
1692	1	4
1693	1	7
1694	0	4
1695	0	4
1696	1	3
1697	2	4
1698	0	4
1699	0	4
1700	0	3
1701	1	5
1702	3	4
1703	0	4
1704	0	1
1705	0	3
1706	1	4
1707	0	5
1708	0	3
1709	0	4
1710	1	4
1711	0	7
1712	1	2
1713	0	6
1714	0	2
1715	1	2
1716	1	2
1718	0	6
1719	0	6
1720	2	5
1721	0	3
1722	2	3
1723	0	3
1724	0	4
1725	1	9
1726	1	3
1727	1	0
1728	1	3
1729	2	2
1730	0	5
1731	0	3
1732	0	5
1733	0	3
1734	1	6
1735	0	6
1736	0	4
1737	0	4
1738	0	3
1739	1	3
1740	0	4
1741	0	7
1742	0	1
1743	1	1
1744	0	6
1745	0	4
1746	1	6
1747	3	4
1748	2	4
1749	0	8
1750	2	5
1751	0	2
1752	0	2
1753	0	5
1754	1	3
1755	0	7
1756	0	7
1757	0	1
1758	0	2
1759	1	4
1760	0	3
1761	1	3
1762	0	10
1763	0	1
1764	0	6
1765	0	9
1766	2	1
1767	1	4
1768	0	2
1769	0	10
1770	3	4
1771	1	3
1772	0	6
1773	0	4
1774	0	5
1775	0	5
1776	1	3
1777	1	3
1778	0	4
1779	1	5
1780	1	5
1781	0	7
1782	0	6
1783	0	2
1784	0	4
1785	1	3
1786	1	5
1787	2	3
1788	1	3
1789	1	3
1790	0	4
1791	0	4
1792	0	9
1793	0	5
1794	3	3
1795	1	5
1796	0	6
1797	0	7
1799	0	2
1800	1	4
1801	0	6
1802	0	6
1803	1	4
1804	3	6
1805	1	5
1806	1	6
1807	0	2
1808	0	7
1809	1	4
1810	0	6
1811	1	3
1812	2	1
1813	0	5
1814	0	4
1815	0	6
1816	0	5
1817	0	1
1818	1	3
1819	0	6
1820	0	1
1821	1	2
1822	0	3
1823	0	6
1824	2	2
1825	1	1
1826	0	1
1827	0	5
1828	0	5
1829	0	4
1830	0	8
1831	1	3
1832	0	5
1833	1	7
1834	0	3
1835	0	1
1836	0	6
1837	0	6
1838	2	2
1839	0	5
1840	0	6
1841	0	3
1842	1	3
1843	0	3
1844	0	6
1845	1	3
1846	3	4
1847	0	6
1848	0	4
1849	0	1
1850	0	3
1851	0	5
1852	2	11
1853	1	2
1854	1	5
1855	1	4
1856	1	5
1857	2	4
1858	0	3
1859	1	5
1860	0	3
1861	0	4
1862	0	3
1863	0	2
1864	0	2
1865	0	5
1866	0	4
1867	0	5
1868	0	1
1869	0	4
1870	1	2
1871	0	4
1872	1	5
1873	0	6
1874	1	2
1875	0	3
1876	1	5
1877	1	0
1878	0	6
1879	1	4
1880	0	4
1881	0	3
1882	0	4
1883	11	6
1884	2	2
1885	3	4
1886	0	6
1887	0	4
1888	1	8
1889	0	2
1890	0	4
1892	0	4
1893	0	4
1894	1	9
1895	1	6
1896	0	1
1897	0	5
1898	0	3
1899	0	8
1900	0	3
1901	1	4
1902	0	5
1903	0	3
1904	0	3
1905	1	4
1906	0	2
1907	0	2
1908	0	6
1909	2	6
1910	0	6
1911	0	3
1912	0	5
1913	0	6
1914	0	2
1915	0	2
1916	0	4
1917	0	1
1918	1	3
1919	1	7
1920	0	4
1921	0	4
1922	0	2
1923	0	7
1924	1	2
1925	1	5
1926	1	1
1927	0	11
1928	0	6
1929	2	5
1930	1	5
1931	2	1
1932	1	2
1933	1	4
1934	0	2
1935	0	6
1936	0	4
1937	0	8
1939	0	3
1940	0	2
1941	2	3
1942	0	4
1943	1	7
1944	0	9
1945	1	9
1946	2	2
1947	0	4
1948	0	3
1949	0	2
1950	0	5
1951	1	4
1952	1	3
1953	0	1
1954	0	6
1955	1	4
1956	0	4
1957	0	3
1958	0	4
1959	0	3
1960	0	5
1961	1	4
1962	1	4
1963	0	2
1965	0	3
1966	1	5
1967	0	2
1968	2	2
1969	2	4
1970	2	7
1971	3	5
1972	0	3
1973	0	5
1974	0	6
1975	3	3
1976	1	1
1977	0	3
1978	0	6
1979	0	5
1980	1	5
1981	1	7
1982	1	3
1983	0	7
1984	1	4
1985	0	2
1986	0	2
1987	2	0
1988	2	2
1989	9	2
1990	2	1
1991	0	5
1992	1	2
1993	0	5
1994	0	5
1995	0	8
1996	0	8
1997	0	1
1998	0	6
1999	0	5
2000	0	4
2001	2	3
2002	0	1
2003	1	1
2004	1	3
2005	0	2
2006	0	2
2007	2	4
2008	0	5
2009	1	2
2010	2	3
2011	1	0
2012	1	5
2014	0	3
2015	0	4
2016	1	2
2017	2	3
2018	0	6
2019	1	7
2020	1	2
2021	0	4
2022	0	4
2023	1	5
2025	0	7
2026	1	3
2027	0	10
2028	0	3
2029	2	4
2030	0	6
2031	0	1
2032	0	6
2033	1	4
2034	0	2
2035	0	6
2036	1	4
2037	0	3
2038	0	7
2039	2	6
2040	0	5
2041	1	4
2042	0	6
2043	1	4
2044	1	4
2045	0	3
2046	1	4
2047	0	2
2048	1	3
2049	0	3
2050	1	3
2051	3	3
2052	1	2
2053	0	5
2054	0	3
2055	0	3
2056	0	3
2057	0	2
2058	1	3
2059	1	7
2060	0	2
2061	0	1
2062	0	3
2063	0	2
2064	0	3
2065	0	3
2066	0	6
2067	0	8
2068	0	3
2069	1	8
2070	0	4
2071	1	4
2072	0	4
2073	1	3
2074	0	2
2075	0	8
2076	2	1
2077	0	2
2078	0	5
2079	0	4
2080	1	5
2081	0	2
2082	1	0
2083	0	4
2084	0	1
2085	0	6
2086	0	9
2087	1	6
2088	0	9
2089	0	6
2090	0	3
2091	0	3
2092	1	2
2093	0	2
2094	2	4
2095	0	4
2096	0	2
2097	0	6
2098	0	6
2099	0	8
2100	0	3
2101	0	5
2102	2	3
2103	1	4
2104	1	8
2105	1	6
2106	0	2
2107	3	4
2109	1	8
2110	3	6
2112	0	3
2113	0	4
2114	1	4
2115	0	4
2116	0	3
2117	1	3
2118	1	4
2119	0	4
2120	0	5
2121	0	1
2122	0	4
2123	1	8
2124	0	3
2125	0	4
2126	0	5
2127	1	2
2128	0	3
2129	0	4
2131	0	1
2132	0	6
2133	0	4
2134	0	1
2135	0	6
2136	0	8
2137	0	3
2138	0	1
2139	0	3
2140	1	4
2141	1	3
2142	2	2
2143	1	5
2144	1	7
2145	1	1
2146	0	1
2147	0	4
2148	1	1
2149	0	3
2150	0	3
2151	1	7
2152	0	3
2153	3	6
2154	0	3
2155	0	3
2156	0	2
2157	0	7
2158	0	1
2159	0	1
2160	0	5
2161	0	4
2162	0	2
2163	0	5
2164	0	5
2165	1	5
2166	0	7
2167	1	0
2168	1	6
2169	1	4
2170	6	0
